time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
115483,1.52,1.58,275.00,1096,1106
115519,1.52,1.58,275.00,1096,1100
115556,1.52,1.58,275.00,1095,1101
115591,1.52,1.58,275.00,1094,1103
115629,1.52,1.58,275.00,1094,1098
115664,1.52,1.58,275.00,1093,1095
115702,1.52,1.58,275.00,1092,1095
115737,1.52,1.58,275.00,1092,1095
115775,1.52,1.58,275.00,1091,1095
115810,1.52,1.58,275.00,1091,1095
115848,1.52,1.58,275.00,1090,1095
115883,1.52,1.58,275.00,1089,1096
115921,1.52,1.58,275.00,1089,1095
115956,1.52,1.58,275.00,1088,1095
115993,1.52,1.58,275.00,1087,1095
116029,1.52,1.58,275.00,1087,1090
116066,1.52,1.58,275.00,1086,1090
116102,1.52,1.49,274.00,1096,1090
116139,1.52,1.49,274.00,1096,1090
116175,1.52,1.49,274.00,1096,1090
116212,1.52,1.49,274.00,1097,1090,0
116248,1.52,1.49,274.00,1097,1090
116285,1.52,1.49,274.00,1097,1090
116321,1.52,1.49,274.00,1097,1090
116358,1.52,1.49,274.00,1098,1090
116394,1.52,1.49,274.00,1098,1090
116431,1.52,1.49,274.00,1098,1091
116466,1.52,1.49,274.00,1098,1096
116504,1.52,1.49,274.00,1099,1094
116539,1.52,1.49,274.00,1099,1093
116577,1.52,1.49,274.00,1099,1094
116612,1.52,1.49,274.00,1099,1094
116650,1.52,1.49,274.00,1100,1094
116685,1.52,1.49,274.00,1100,1094
116723,1.52,1.49,274.00,1100,1094
116758,1.52,1.49,274.00,1101,1094
116796,1.52,1.49,274.00,1101,1094,0
116831,1.52,1.49,274.00,1101,1094
116868,1.52,1.49,274.00,1101,1094
116904,1.52,1.49,274.00,1102,1094
116941,1.52,1.49,274.00,1102,1094
116977,1.52,1.49,274.00,1102,1095,0
117014,1.52,1.49,274.00,1102,1100
117050,1.52,1.41,273.00,1113,1100
117087,1.52,1.41,273.00,1114,1101
117123,1.52,1.41,273.00,1115,1109
117160,1.52,1.41,273.00,1116,1107
117196,1.52,1.41,273.00,1117,1109
117233,1.52,1.41,273.00,1119,1114
117269,1.52,1.41,273.00,1120,1114
117306,1.52,1.41,273.00,1121,1114
117341,1.52,1.41,273.00,1122,1115
117379,1.52,1.41,273.00,1123,1114
117414,1.52,1.41,273.00,1124,1116
117452,1.52,1.49,274.00,1115,1120
117487,1.52,1.49,274.00,1116,1122
117525,1.52,1.49,274.00,1116,1122
117560,1.52,1.49,274.00,1116,1120,0
117598,1.52,1.49,274.00,1116,1120
117633,1.52,1.49,274.00,1117,1120
117671,1.52,1.49,274.00,1117,1120
117706,1.52,1.49,274.00,1117,1120
117743,1.52,1.49,274.00,1117,1122,0
117779,1.52,1.49,274.00,1118,1120
117816,1.52,1.49,274.00,1118,1122
117852,1.52,1.49,274.00,1118,1120
117889,1.52,1.49,274.00,1118,1122
117925,1.52,1.49,274.00,1119,1120
117962,1.52,1.49,274.00,1119,1120
117998,1.52,1.49,274.00,1119,1120
118035,1.52,1.49,274.00,1119,1122
118071,1.52,1.49,274.00,1120,1122
118108,1.52,1.49,274.00,1120,1120
118144,1.52,1.49,274.00,1120,1120
118181,1.52,1.49,274.00,1120,1122
118216,1.52,1.49,274.00,1121,1122
118254,1.52,1.49,274.00,1121,1120
118289,1.52,1.49,274.00,1121,1122
118327,1.52,1.49,274.00,1122,1120,0
118887,0.00,1.58,275.00,0,1073
118921,0.00,1.58,275.00,0,894
118952,0.00,1.49,274.00,0,596
118985,0.00,1.49,274.00,0,235
119016,0.00,1.49,274.00,0,38,0
119048,0.00,1.41,273.00,0,7
119079,0.00,1.41,273.00,0,2,0
119110,0.00,1.41,273.00,0,2
119141,0.00,1.32,272.00,0,2,0
119171,0.00,1.32,272.00,0,3
119202,0.00,1.32,272.00,0,3,0
119233,0.00,1.23,271.00,0,2
119264,0.00,1.23,271.00,0,2,0
119295,0.00,1.23,271.00,0,2
119326,0.00,1.14,270.00,0,2,0
119357,0.00,1.14,270.00,0,3
119387,0.00,1.14,270.00,0,2,0
119418,0.00,1.05,269.00,0,3
119449,0.00,1.05,269.00,0,2,0
119480,0.00,1.05,269.00,0,3
119511,0.00,0.97,268.00,0,2,0
119542,0.00,0.97,268.00,0,2
119572,0.00,0.88,267.00,0,3,0
119603,0.00,0.88,267.00,0,2
119634,0.00,0.88,267.00,0,2
119665,0.00,0.79,266.00,0,2
119696,0.00,0.79,266.00,0,3
119727,0.00,0.79,266.00,0,3
119757,0.00,0.70,265.00,0,2,0
119788,0.00,0.70,265.00,0,2
119819,0.00,0.70,265.00,0,2,0
119850,0.00,0.62,264.00,0,2
119881,0.00,0.62,264.00,0,2
119912,0.00,0.53,263.00,0,2
119942,0.00,0.53,263.00,0,3
119973,0.00,0.53,263.00,0,3
120004,0.00,0.44,262.00,0,2
120035,0.00,0.44,262.00,0,2
120066,0.00,0.44,262.00,0,2
120097,0.00,0.35,261.00,0,3
120127,0.00,0.35,261.00,0,3
120158,0.00,0.26,260.00,0,2
120189,0.00,0.26,260.00,0,2
120220,0.00,0.26,260.00,0,2
120251,0.00,0.18,259.00,0,3
120282,0.00,0.18,259.00,0,2
120312,0.00,0.09,258.00,0,2
120343,0.00,0.09,258.00,0,2,0
120374,0.00,0.09,258.00,0,2
120405,0.00,0.00,257.00,0,2
120436,0.00,0.00,257.00,0,2
120467,0.00,0.00,257.00,0,2
120497,0.00,0.00,257.00,0,2
120528,0.00,0.00,257.00,0,2
120559,0.00,-0.09,256.00,0,2
120590,0.00,-0.09,256.00,0,2
120621,0.00,-0.09,256.00,0,2
120652,0.00,-0.09,256.00,0,2
120683,0.00,-0.09,256.00,0,2,0
120714,0.00,-0.09,256.00,0,3
120744,0.00,-0.09,256.00,0,3
120775,0.00,-0.09,256.00,0,2
120806,0.00,-0.09,256.00,0,2
120837,0.00,-0.09,256.00,0,2
120868,0.00,-0.09,256.00,0,2
120899,0.00,-0.09,256.00,0,2
120930,0.00,-0.09,256.00,0,3
120961,0.00,-0.09,256.00,0,3
120992,0.00,-0.09,256.00,0,2
121023,0.00,-0.09,256.00,0,2
121054,0.00,-0.09,256.00,0,2
121085,0.00,-0.09,256.00,0,2
121116,0.00,-0.09,256.00,0,2
121146,0.00,-0.09,256.00,0,2
121177,0.00,-0.09,256.00,0,2
121208,0.00,-0.09,256.00,0,2
121239,0.00,-0.18,255.00,0,2
121270,0.00,-0.18,255.00,0,2
121301,0.00,-0.18,255.00,0,2
121332,0.00,-0.18,255.00,0,2
121363,0.00,-0.18,255.00,0,2
121394,0.00,-0.18,255.00,0,3
121425,0.00,-0.18,255.00,0,3
121456,0.00,-0.18,255.00,0,2
121487,0.00,-0.18,255.00,0,2
121518,0.00,-0.18,255.00,0,3
121549,0.00,-0.18,255.00,0,3
121580,0.00,-0.18,255.00,0,2,0
121611,0.00,-0.18,255.00,0,2
121641,0.00,-0.18,255.00,0,2
121672,0.00,-0.18,255.00,0,3
121703,0.00,-0.18,255.00,0,3
121734,0.00,-0.18,255.00,0,2
121765,0.00,-0.18,255.00,0,2
121796,0.00,-0.18,255.00,0,2
121827,0.00,-0.18,255.00,0,3
121858,0.00,-0.18,255.00,0,2
121889,0.00,-0.18,255.00,0,2
121920,0.00,-0.18,255.00,0,3
121951,0.00,-0.18,255.00,0,2
121982,0.00,-0.18,255.00,0,2
122013,0.00,-0.18,255.00,0,2
122044,0.00,-0.18,255.00,0,2
122075,0.00,-0.18,255.00,0,2
122106,0.00,-0.18,255.00,0,2
122138,0.00,-0.18,255.00,0,2
122169,0.00,-0.18,255.00,0,2
122200,0.00,-0.18,255.00,0,3,0
122231,0.00,-0.18,255.00,0,2
122263,0.00,-0.18,255.00,0,3
122294,0.00,-0.18,255.00,0,3
122325,0.00,-0.18,255.00,0,2
122356,0.00,-0.18,255.00,0,2
122388,0.00,-0.18,255.00,0,2
122419,0.00,-0.18,255.00,0,2
122450,0.00,-0.18,255.00,0,3
122481,0.00,-0.18,255.00,0,2,0
122513,0.00,-0.18,255.00,0,2
122544,0.00,-0.18,255.00,0,2
122575,0.00,-0.18,255.00,0,3
122606,0.00,-0.18,255.00,0,2
122638,0.00,-0.18,255.00,0,2
122669,0.00,-0.18,255.00,0,2
122700,0.00,-0.18,255.00,0,2
122731,0.00,-0.18,255.00,0,2
122763,0.00,-0.18,255.00,0,2
122794,0.00,-0.18,255.00,0,2
122825,0.00,-0.18,255.00,0,3
122856,0.00,-0.18,255.00,0,2
122888,0.00,-0.18,255.00,0,2
122919,0.00,-0.18,255.00,0,3
122950,0.00,-0.18,255.00,0,3
122981,0.00,-0.18,255.00,0,2
123013,0.00,-0.18,255.00,0,3
123044,0.00,-0.18,255.00,0,2
123075,0.00,-0.18,255.00,0,2
123106,0.00,-0.18,255.00,0,3,0
123138,0.00,-0.18,255.00,0,3
123169,0.00,-0.18,255.00,0,2
123200,0.00,-0.18,255.00,0,2
123231,0.00,-0.18,255.00,0,3
123263,0.00,-0.18,255.00,0,3
123294,0.00,-0.18,255.00,0,2
123325,0.00,-0.18,255.00,0,2
123356,0.00,-0.18,255.00,0,2
123388,0.00,-0.18,255.00,0,2,0
123419,0.00,-0.18,255.00,0,2
123450,0.00,-0.18,255.00,0,2
123481,0.00,-0.18,255.00,0,2
123513,0.00,-0.18,255.00,0,2
123544,0.00,-0.18,255.00,0,2
123575,0.00,-0.18,255.00,0,2
123606,0.00,-0.18,255.00,0,2
123638,0.00,-0.18,255.00,0,3
123669,0.00,-0.18,255.00,0,2
123700,0.00,-0.18,255.00,0,2
123731,0.00,-0.18,255.00,0,2
123763,0.00,-0.18,255.00,0,2
123794,0.00,-0.18,255.00,0,2
123825,0.00,-0.18,255.00,0,2
123856,0.00,-0.18,255.00,0,2
123888,0.00,-0.18,255.00,0,2
123919,0.00,-0.18,255.00,0,3
123950,0.00,-0.18,255.00,0,2
123981,0.00,-0.18,255.00,0,2
124013,0.00,-0.18,255.00,0,3,0
124044,0.00,-0.18,255.00,0,2
124075,0.00,-0.18,255.00,0,3
124106,0.00,-0.18,255.00,0,3
124138,0.00,-0.18,255.00,0,2
124169,0.00,-0.18,255.00,0,2
124200,0.00,-0.18,255.00,0,2
124231,0.00,-0.18,255.00,0,3
124263,0.00,-0.18,255.00,0,2
124294,0.00,-0.18,255.00,0,2
124325,0.00,-0.18,255.00,0,3
124356,0.00,-0.18,255.00,0,2
124388,0.00,-0.18,255.00,0,2
124419,0.00,-0.26,254.00,0,2
124450,0.00,-0.26,254.00,0,2
124481,0.00,-0.26,254.00,0,2
124513,0.00,-0.26,254.00,0,3
124544,0.00,-0.26,254.00,0,2
124575,0.00,-0.18,255.00,0,2
124606,0.00,-0.18,255.00,0,2
124638,0.00,-0.18,255.00,0,3
124669,0.00,-0.18,255.00,0,2
124700,0.00,-0.18,255.00,0,2
124731,0.00,-0.18,255.00,0,2
124763,0.00,-0.26,254.00,0,2
124794,0.00,-0.26,254.00,0,2
124825,0.00,-0.26,254.00,0,2
124856,0.00,-0.26,254.00,0,2
124888,0.00,-0.26,254.00,0,2
124919,0.00,-0.26,254.00,0,2,0
124950,0.00,-0.26,254.00,0,2
124981,0.00,-0.26,254.00,0,2
125013,0.00,-0.26,254.00,0,2
125044,0.00,-0.26,254.00,0,3
125075,0.00,-0.26,254.00,0,2
125106,0.00,-0.26,254.00,0,3
125138,0.00,-0.26,254.00,0,3
125169,0.00,-0.26,254.00,0,2
125200,0.00,-0.26,254.00,0,2
125231,0.00,-0.26,254.00,0,2
125263,0.00,-0.26,254.00,0,2
125294,0.00,-0.26,254.00,0,3
125325,0.00,-0.26,254.00,0,2
125356,0.00,-0.26,254.00,0,3
125388,0.00,-0.26,254.00,0,2
125419,0.00,-0.26,254.00,0,2
125450,0.00,-0.26,254.00,0,2
125481,0.00,-0.26,254.00,0,2
125513,0.00,-0.26,254.00,0,2
125544,0.00,-0.26,254.00,0,2
125575,0.00,-0.26,254.00,0,2
125606,0.00,-0.26,254.00,0,2
125638,0.00,-0.26,254.00,0,2
125669,0.00,-0.26,254.00,0,2
125700,0.00,-0.26,254.00,0,2
125731,0.00,-0.26,254.00,0,2
125763,0.00,-0.26,254.00,0,3
125794,0.00,-0.26,254.00,0,2
125825,0.00,-0.26,254.00,0,2,0
125856,0.00,-0.26,254.00,0,2
125888,0.00,-0.26,254.00,0,3
125919,0.00,-0.26,254.00,0,2
125950,0.00,-0.26,254.00,0,2
125981,0.00,-0.26,254.00,0,2
126013,0.00,-0.26,254.00,0,2
126044,0.00,-0.26,254.00,0,3
126075,0.00,-0.26,254.00,0,2
126106,0.00,-0.26,254.00,0,3
126138,0.00,-0.26,254.00,0,2
126169,0.00,-0.26,254.00,0,2
126200,0.00,-0.26,254.00,0,2
126231,0.00,-0.26,254.00,0,2
126263,0.00,-0.26,254.00,0,2
126294,0.00,-0.26,254.00,0,2
126325,0.00,-0.26,254.00,0,2
126356,0.00,-0.26,254.00,0,2
126388,0.00,-0.26,254.00,0,2
126419,0.00,-0.26,254.00,0,2
126450,0.00,-0.26,254.00,0,3,0
126481,0.00,-0.26,254.00,0,2
126513,0.00,-0.26,254.00,0,2
126544,0.00,-0.26,254.00,0,2
126575,0.00,-0.26,254.00,0,2
126606,0.00,-0.26,254.00,0,2
126638,0.00,-0.26,254.00,0,2
126669,0.00,-0.26,254.00,0,2
126700,0.00,-0.26,254.00,0,2
126731,0.00,-0.26,254.00,0,2,0
126763,0.00,-0.26,254.00,0,2
126794,0.00,-0.26,254.00,0,2
126825,0.00,-0.26,254.00,0,2
126856,0.00,-0.26,254.00,0,2
126888,0.00,-0.26,254.00,0,2
126919,0.00,-0.26,254.00,0,2
126950,0.00,-0.26,254.00,0,3
126981,0.00,-0.26,254.00,0,2
127013,0.00,-0.26,254.00,0,2
127044,0.00,-0.26,254.00,0,3
127075,0.00,-0.26,254.00,0,3
127106,0.00,-0.26,254.00,0,2
127138,0.00,-0.26,254.00,0,2
127169,0.00,-0.26,254.00,0,2
127200,0.00,-0.26,254.00,0,2
127231,0.00,-0.26,254.00,0,2
127263,0.00,-0.26,254.00,0,2
127294,0.00,-0.18,255.00,0,2
127325,0.00,-0.18,255.00,0,2
127356,0.00,-0.18,255.00,0,2,0
127388,0.00,-0.18,255.00,0,2
127419,0.00,-0.18,255.00,0,3
127450,0.00,-0.18,255.00,0,2
127481,0.00,-0.18,255.00,0,2
127513,0.00,-0.18,255.00,0,2
127544,0.00,-0.18,255.00,0,2
127575,0.00,-0.18,255.00,0,2
127606,0.00,-0.18,255.00,0,2
127638,0.00,-0.18,255.00,0,2
127669,0.00,-0.18,255.00,0,2
127700,0.00,-0.26,254.00,0,2
127731,0.00,-0.26,254.00,0,2
127763,0.00,-0.26,254.00,0,3
127794,0.00,-0.26,254.00,0,2
127825,0.00,-0.26,254.00,0,2
127856,0.00,-0.26,254.00,0,2
127888,0.00,-0.26,254.00,0,2
127919,0.00,-0.26,254.00,0,2
127950,0.00,-0.26,254.00,0,2
127981,0.00,-0.26,254.00,0,2
128013,0.00,-0.26,254.00,0,2
128044,0.00,-0.26,254.00,0,2
128075,0.00,-0.26,254.00,0,2
128106,0.00,-0.26,254.00,0,3
128138,0.00,-0.26,254.00,0,2
128169,0.00,-0.26,254.00,0,2
128200,0.00,-0.26,254.00,0,2
128231,0.00,-0.26,254.00,0,2
128263,0.00,-0.26,254.00,0,3,0
