time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1280836,0.00,-0.53,249.00,0,0
1280868,0.00,-0.53,249.00,0,0
1280901,0.00,-0.53,249.00,0,0
1280932,0.00,-0.44,250.00,0,0
1280966,0.00,-0.44,250.00,0,0
1280997,0.00,-0.44,250.00,0,0
1281030,0.00,-0.44,250.00,0,0
1281061,0.00,-0.44,250.00,0,0
1281095,0.00,-0.44,250.00,0,0
1281126,0.00,-0.44,250.00,0,0
1281159,0.00,-0.44,250.00,0,0
1281191,0.00,-0.44,250.00,0,0
1281224,0.00,-0.44,250.00,0,0
1281255,0.00,-0.44,250.00,0,0
1281288,0.00,-0.44,250.00,0,0,0
1281320,0.00,-0.44,250.00,0,0
1281353,0.00,-0.44,250.00,0,0
1281384,0.00,-0.44,250.00,0,0
1281418,0.00,-0.44,250.00,0,0
1281449,0.00,-0.44,250.00,0,0,0
1281482,0.00,-0.44,250.00,0,0
1281514,0.00,-0.44,250.00,0,0
1281547,0.00,-0.44,250.00,0,0
1281578,0.00,-0.44,250.00,0,0
1281611,0.00,-0.44,250.00,0,0,0
1281643,0.00,-0.44,250.00,0,0
1281676,0.00,-0.44,250.00,0,0
1281707,0.00,-0.44,250.00,0,0
1281741,0.00,-0.44,250.00,0,0
1281772,0.00,-0.44,250.00,0,0
1281805,0.00,-0.44,250.00,0,0
1281836,0.00,-0.44,250.00,0,0
1281870,0.00,-0.44,250.00,0,0
1281901,0.00,-0.44,250.00,0,0
1281934,0.00,-0.44,250.00,0,0
1281966,0.00,-0.44,250.00,0,0
1281999,0.00,-0.44,250.00,0,0
1282030,0.00,-0.44,250.00,0,0
1282063,0.00,-0.44,250.00,0,0
1282095,0.00,-0.44,250.00,0,0
1282128,0.00,-0.44,250.00,0,0
1282159,0.00,-0.44,250.00,0,0
1282193,0.00,-0.44,250.00,0,0
1282224,0.00,-0.44,250.00,0,0
1282257,0.00,-0.44,250.00,0,0
1282289,0.00,-0.44,250.00,0,0
1282322,0.00,-0.35,251.00,0,0
1282353,0.00,-0.35,251.00,0,0
1282386,0.00,-0.35,251.00,0,0
1282418,0.00,-0.35,251.00,0,0
1282451,0.00,-0.35,251.00,0,0
1282482,0.00,-0.35,251.00,0,0
1282516,0.00,-0.35,251.00,0,0
1282547,0.00,-0.35,251.00,0,0
1282580,0.00,-0.35,251.00,0,0
1282611,0.00,-0.35,251.00,0,0
1282645,0.00,-0.35,251.00,0,0
1282676,0.00,-0.35,251.00,0,0
1282709,0.00,-0.35,251.00,0,0
1282741,0.00,-0.35,251.00,0,0
1282774,0.00,-0.35,251.00,0,0
1282805,0.00,-0.35,251.00,0,0
1282838,0.00,-0.35,251.00,0,0
1282870,0.00,-0.35,251.00,0,0
1282903,0.00,-0.35,251.00,0,0
1282934,0.00,-0.35,251.00,0,0
1282968,0.00,-0.35,251.00,0,0
1282999,0.00,-0.35,251.00,0,0
1283032,0.00,-0.35,251.00,0,0
1283064,0.00,-0.35,251.00,0,0
1283097,0.00,-0.35,251.00,0,0
1283128,0.00,-0.35,251.00,0,0
1283161,0.00,-0.44,250.00,0,0
1283193,0.00,-0.44,250.00,0,0
1283226,0.00,-0.44,250.00,0,0
1283257,0.00,-0.44,250.00,0,0
1283291,0.00,-0.44,250.00,0,0
1283322,0.00,-0.44,250.00,0,0,0
1283355,0.00,-0.44,250.00,0,0
1283386,0.00,-0.44,250.00,0,0
1283420,0.00,-0.44,250.00,0,0
1283451,0.00,-0.44,250.00,0,0
1283484,0.00,-0.44,250.00,0,0,0
1283516,0.00,-0.44,250.00,0,0
1283549,0.00,-0.44,250.00,0,0
1283580,0.00,-0.44,250.00,0,0
1283613,0.00,-0.44,250.00,0,0
1283645,0.00,-0.44,250.00,0,0,0
1283678,0.00,-0.44,250.00,0,0
1283709,0.00,-0.44,250.00,0,0
1283743,0.00,-0.44,250.00,0,0
1283774,0.00,-0.44,250.00,0,0
1283807,0.00,-0.44,250.00,0,0
1283839,0.00,-0.44,250.00,0,0
1283872,0.00,-0.44,250.00,0,0
1283903,0.00,-0.44,250.00,0,0
1283936,0.00,-0.44,250.00,0,0
1283968,0.00,-0.44,250.00,0,0
1284001,0.00,-0.44,250.00,0,0
1284032,0.00,-0.44,250.00,0,0
1284066,0.00,-0.44,250.00,0,0
1284097,0.00,-0.44,250.00,0,0
1284130,0.00,-0.44,250.00,0,0
1284161,0.00,-0.44,250.00,0,0
1284195,0.00,-0.44,250.00,0,0
1284226,0.00,-0.44,250.00,0,0
1284259,0.00,-0.44,250.00,0,0
1284291,0.00,-0.44,250.00,0,0
1284324,0.00,-0.44,250.00,0,0
1284355,0.00,-0.44,250.00,0,0
1284388,0.00,-0.44,250.00,0,0
1284420,0.00,-0.44,250.00,0,0
1284453,0.00,-0.44,250.00,0,0
1284484,0.00,-0.44,250.00,0,0
1284518,0.00,-0.44,250.00,0,0
1284549,0.00,-0.44,250.00,0,0
1284582,0.00,-0.44,250.00,0,0
1284614,0.00,-0.44,250.00,0,0
1284647,0.00,-0.44,250.00,0,0
1284678,0.00,-0.44,250.00,0,0
1284711,0.00,-0.44,250.00,0,0
1284743,0.00,-0.44,250.00,0,0
1284776,0.00,-0.44,250.00,0,0
1284807,0.00,-0.44,250.00,0,0
1284841,0.00,-0.44,250.00,0,0
1284872,0.00,-0.44,250.00,0,0
1284905,0.00,-0.44,250.00,0,0
1284936,0.00,-0.44,250.00,0,0
1284970,0.00,-0.44,250.00,0,0
1285001,0.00,-0.44,250.00,0,0
1285034,0.00,-0.44,250.00,0,0
1285066,0.00,-0.44,250.00,0,0
1285099,0.00,-0.44,250.00,0,0
1285130,0.00,-0.44,250.00,0,0
1285163,0.00,-0.44,250.00,0,0
1285195,0.00,-0.44,250.00,0,0
1285228,0.00,-0.44,250.00,0,0
1285259,0.00,-0.44,250.00,0,0
1285293,0.00,-0.44,250.00,0,0
1285324,0.00,-0.44,250.00,0,0
1285357,0.00,-0.44,250.00,0,0,0
1285389,0.00,-0.44,250.00,0,0
1285422,0.00,-0.44,250.00,0,0
1285453,0.00,-0.44,250.00,0,0
1285486,0.00,-0.44,250.00,0,0
1285518,0.00,-0.44,250.00,0,0,0
1285551,0.00,-0.44,250.00,0,0
1285582,0.00,-0.44,250.00,0,0
1285616,0.00,-0.44,250.00,0,0
1285647,0.00,-0.44,250.00,0,0
1285680,0.00,-0.44,250.00,0,0,0
1285711,0.00,-0.44,250.00,0,0
1285745,0.00,-0.44,250.00,0,0
1285776,0.00,-0.44,250.00,0,0
1285809,0.00,-0.44,250.00,0,0
1285841,0.00,-0.44,250.00,0,0
1285874,0.00,-0.44,250.00,0,0
1285905,0.00,-0.44,250.00,0,0
1285938,0.00,-0.44,250.00,0,0
1285970,0.00,-0.44,250.00,0,0
1286003,0.00,-0.44,250.00,0,0
1286034,0.00,-0.44,250.00,0,0
1286068,0.00,-0.44,250.00,0,0
1286099,0.00,-0.44,250.00,0,0
1286132,0.00,-0.44,250.00,0,0
1286164,0.00,-0.44,250.00,0,0
1286197,0.00,-0.44,250.00,0,0
1286228,0.00,-0.44,250.00,0,0
1286261,0.00,-0.44,250.00,0,0
1286293,0.00,-0.44,250.00,0,0
1286326,0.00,-0.44,250.00,0,0
1286357,0.00,-0.44,250.00,0,0
1286391,0.00,-0.53,249.00,0,0
1286422,0.00,-0.53,249.00,0,0
1286455,0.00,-0.53,249.00,0,0
1286486,0.00,-0.53,249.00,0,0
1286520,0.00,-0.53,249.00,0,0
1286551,0.00,-0.53,249.00,0,0
1286584,0.00,-0.53,249.00,0,0
1286616,0.00,-0.53,249.00,0,0
1286649,0.00,-0.53,249.00,0,0
1286680,0.00,-0.53,249.00,0,0
1286713,0.00,-0.53,249.00,0,0
1286745,0.00,-0.53,249.00,0,0
1286778,0.00,-0.53,249.00,0,0
1286809,0.00,-0.53,249.00,0,0
1286843,0.00,-0.53,249.00,0,0
1286874,0.00,-0.44,250.00,0,0
1286907,0.00,-0.44,250.00,0,0
1286939,0.00,-0.44,250.00,0,0
1286972,0.00,-0.44,250.00,0,0
1287003,0.00,-0.44,250.00,0,0
1287036,0.00,-0.44,250.00,0,0
1287068,0.00,-0.44,250.00,0,0
1287101,0.00,-0.44,250.00,0,0
1287132,0.00,-0.44,250.00,0,0
1287166,0.00,-0.44,250.00,0,0
1287197,0.00,-0.44,250.00,0,0
1287230,0.00,-0.44,250.00,0,0
1287261,0.00,-0.44,250.00,0,0
1287295,0.00,-0.44,250.00,0,0
1287326,0.00,-0.44,250.00,0,0
1287359,0.00,-0.44,250.00,0,0
1287391,0.00,-0.44,250.00,0,0,0
1287424,0.00,-0.44,250.00,0,0
1287455,0.00,-0.44,250.00,0,0
1287488,0.00,-0.44,250.00,0,0
1287520,0.00,-0.44,250.00,0,0
1287553,0.00,-0.44,250.00,0,0,0
1287584,0.00,-0.44,250.00,0,0
1287618,0.00,-0.44,250.00,0,0
1287649,0.00,-0.44,250.00,0,0
1287682,0.00,-0.44,250.00,0,0
1287714,0.00,-0.44,250.00,0,0,0
1287747,0.00,-0.44,250.00,0,0
1287778,0.00,-0.44,250.00,0,0
1287811,0.00,-0.44,250.00,0,0
1287843,0.00,-0.44,250.00,0,0
1287876,0.00,-0.44,250.00,0,0
1287907,0.00,-0.44,250.00,0,0
1287941,0.00,-0.44,250.00,0,0
1287972,0.00,-0.44,250.00,0,0
1288005,0.00,-0.44,250.00,0,0
1288036,0.00,-0.44,250.00,0,0
1288070,0.00,-0.44,250.00,0,0
1288101,0.00,-0.44,250.00,0,0
1288134,0.00,-0.44,250.00,0,0
1288166,0.00,-0.44,250.00,0,0
1288199,0.00,-0.44,250.00,0,0
1288230,0.00,-0.44,250.00,0,0
1288263,0.00,-0.44,250.00,0,0
1288295,0.00,-0.44,250.00,0,0
1288328,0.00,-0.44,250.00,0,0
1288359,0.00,-0.44,250.00,0,0
1288393,0.00,-0.44,250.00,0,0
1288424,0.00,-0.44,250.00,0,0
1288457,0.00,-0.44,250.00,0,0
1288489,0.00,-0.44,250.00,0,0
1288522,0.00,-0.44,250.00,0,0
1288553,0.00,-0.44,250.00,0,0
1288586,0.00,-0.44,250.00,0,0
1288618,0.00,-0.44,250.00,0,0
1288651,0.00,-0.44,250.00,0,0
1288682,0.00,-0.44,250.00,0,0
1288716,0.00,-0.44,250.00,0,0
1288747,0.00,-0.44,250.00,0,0
1288780,0.00,-0.44,250.00,0,0
1288811,0.00,-0.44,250.00,0,0
1288845,0.00,-0.44,250.00,0,0
1288876,0.00,-0.44,250.00,0,0
1288909,0.00,-0.44,250.00,0,0
1288941,0.00,-0.44,250.00,0,0
1288974,0.00,-0.44,250.00,0,0
1289005,0.00,-0.44,250.00,0,0
1289038,0.00,-0.44,250.00,0,0
1289070,0.00,-0.44,250.00,0,0
1289103,0.00,-0.44,250.00,0,0
1289134,0.00,-0.44,250.00,0,0
1289168,0.00,-0.44,250.00,0,0
1289199,0.00,-0.44,250.00,0,0
1289232,0.00,-0.44,250.00,0,0
1289264,0.00,-0.44,250.00,0,0
1289297,0.00,-0.44,250.00,0,0
1289328,0.00,-0.44,250.00,0,0
1289361,0.00,-0.44,250.00,0,0
1289393,0.00,-0.44,250.00,0,0
1289426,0.00,-0.44,250.00,0,0,0
1289457,0.00,-0.44,250.00,0,0
1289491,0.00,-0.44,250.00,0,0
1289522,0.00,-0.44,250.00,0,0
1289555,0.00,-0.44,250.00,0,0
1289586,0.00,-0.44,250.00,0,0,0
1289620,0.00,-0.44,250.00,0,0
1289651,0.00,-0.44,250.00,0,0
1289684,0.00,-0.44,250.00,0,0
1289716,0.00,-0.44,250.00,0,0
1289749,0.00,-0.44,250.00,0,0,0
1289780,0.00,-0.44,250.00,0,0
1289813,0.00,-0.44,250.00,0,0
1289845,0.00,-0.44,250.00,0,0
1289878,0.00,-0.44,250.00,0,0
1289909,0.00,-0.44,250.00,0,0
1289943,0.00,-0.44,250.00,0,0
1289974,0.00,-0.44,250.00,0,0
1290007,0.00,-0.44,250.00,0,0
1290039,0.00,-0.44,250.00,0,0
1290072,0.00,-0.44,250.00,0,0
1290103,0.00,-0.44,250.00,0,0
1290136,0.00,-0.44,250.00,0,0
1290168,0.00,-0.44,250.00,0,0
1290201,0.00,-0.44,250.00,0,0
1290232,0.00,-0.44,250.00,0,0
1290266,0.00,-0.44,250.00,0,0
1290297,0.00,-0.44,250.00,0,0
1290330,0.00,-0.44,250.00,0,0
1290361,0.00,-0.44,250.00,0,0
1290395,0.00,-0.44,250.00,0,0
1290426,0.00,-0.44,250.00,0,0
1290459,0.00,-0.44,250.00,0,0
1290491,0.00,-0.44,250.00,0,0
1290524,0.00,-0.44,250.00,0,0
1290555,0.00,-0.44,250.00,0,0
1290588,0.00,-0.44,250.00,0,0
1290620,0.00,-0.44,250.00,0,0
1290653,0.00,-0.44,250.00,0,0
1290684,0.00,-0.44,250.00,0,0
1290718,0.00,-0.44,250.00,0,0
1290749,0.00,-0.44,250.00,0,0
1290782,0.00,-0.44,250.00,0,0
1290814,0.00,-0.44,250.00,0,0
1290847,0.00,-0.44,250.00,0,0
1290878,0.00,-0.44,250.00,0,0
1290911,0.00,-0.44,250.00,0,0
1290943,0.00,-0.44,250.00,0,0
1290976,0.00,-0.44,250.00,0,0
1291007,0.00,-0.44,250.00,0,0
1291041,0.00,-0.44,250.00,0,0
1291072,0.00,-0.44,250.00,0,0
1291105,0.00,-0.44,250.00,0,0
1291136,0.00,-0.44,250.00,0,0
1291170,0.00,-0.44,250.00,0,0
1291201,0.00,-0.44,250.00,0,0
1291234,0.00,-0.44,250.00,0,0
1291266,0.00,-0.44,250.00,0,0
1291299,0.00,-0.44,250.00,0,0
1291330,0.00,-0.44,250.00,0,0
1291363,0.00,-0.44,250.00,0,0
1291395,0.00,-0.44,250.00,0,0
1291428,0.00,-0.44,250.00,0,0
1291459,0.00,-0.44,250.00,0,0,0
1291493,0.00,-0.44,250.00,0,0
1291524,0.00,-0.44,250.00,0,0
1291557,0.00,-0.44,250.00,0,0
1291589,0.00,-0.44,250.00,0,0
1291622,0.00,-0.44,250.00,0,0,0
1291653,0.00,-0.44,250.00,0,0
1291686,0.00,-0.44,250.00,0,0
1291718,0.00,-0.44,250.00,0,0
1291751,0.00,-0.44,250.00,0,0
1291782,0.00,-0.44,250.00,0,0,0
1291816,0.00,-0.44,250.00,0,0
1291847,0.00,-0.44,250.00,0,0
1291880,0.00,-0.44,250.00,0,0
1291911,0.00,-0.44,250.00,0,0
1291945,0.00,-0.44,250.00,0,0
1291976,0.00,-0.44,250.00,0,0
1292009,0.00,-0.44,250.00,0,0
1292041,0.00,-0.44,250.00,0,0
1292074,0.00,-0.44,250.00,0,0
1292105,0.00,-0.44,250.00,0,0
1292138,0.00,-0.44,250.00,0,0
1292170,0.00,-0.44,250.00,0,0
1292203,0.00,-0.44,250.00,0,0
1292234,0.00,-0.44,250.00,0,0
1292268,0.00,-0.44,250.00,0,0
1292299,0.00,-0.44,250.00,0,0
1292332,0.00,-0.44,250.00,0,0
1292364,0.00,-0.44,250.00,0,0
1292397,0.00,-0.44,250.00,0,0
1292428,0.00,-0.44,250.00,0,0
1292461,0.00,-0.44,250.00,0,0
1292493,0.00,-0.44,250.00,0,0
1292526,0.00,-0.44,250.00,0,0
1292557,0.00,-0.44,250.00,0,0
1292591,0.00,-0.44,250.00,0,0,0
1292622,0.00,-0.44,250.00,0,0
1292655,0.00,-0.44,250.00,0,0
1292686,0.00,-0.44,250.00,0,0
1292720,0.00,-0.44,250.00,0,0
1292751,0.00,-0.44,250.00,0,0
1292784,0.00,-0.44,250.00,0,0
1292816,0.00,-0.44,250.00,0,0
1292849,0.00,-0.44,250.00,0,0
1292880,0.00,-0.44,250.00,0,0
1292913,0.00,-0.44,250.00,0,0
1292945,0.00,-0.35,251.00,0,0
1292978,0.00,-0.35,251.00,0,0
1293009,0.00,-0.35,251.00,0,0
1293043,0.00,-0.35,251.00,0,0
1293074,0.00,-0.35,251.00,0,0
1293107,0.00,-0.44,250.00,0,0
1293139,0.00,-0.44,250.00,0,0
1293172,0.00,-0.44,250.00,0,0
1293203,0.00,-0.44,250.00,0,0
1293236,0.00,-0.44,250.00,0,0
1293268,0.00,-0.44,250.00,0,0
1293301,0.00,-0.44,250.00,0,0
1293332,0.00,-0.44,250.00,0,0
1293366,0.00,-0.44,250.00,0,0
1293397,0.00,-0.44,250.00,0,0
1293430,0.00,-0.44,250.00,0,0
1293461,0.00,-0.44,250.00,0,0
1293495,0.00,-0.44,250.00,0,0,0
1293526,0.00,-0.44,250.00,0,0
1293559,0.00,-0.44,250.00,0,0
1293591,0.00,-0.44,250.00,0,0
1293624,0.00,-0.44,250.00,0,0
1293655,0.00,-0.44,250.00,0,0,0
1293688,0.00,-0.44,250.00,0,0
1293720,0.00,-0.44,250.00,0,0
1293753,0.00,-0.44,250.00,0,0
1293784,0.00,-0.44,250.00,0,0
1293818,0.00,-0.44,250.00,0,0,0
1293849,0.00,-0.44,250.00,0,0
1293882,0.00,-0.44,250.00,0,0
1293914,0.00,-0.44,250.00,0,0
1293947,0.00,-0.44,250.00,0,0
1293978,0.00,-0.44,250.00,0,0
1294011,0.00,-0.44,250.00,0,0
1294043,0.00,-0.44,250.00,0,0
1294076,0.00,-0.44,250.00,0,0
1294107,0.00,-0.44,250.00,0,0
1294141,0.00,-0.44,250.00,0,0
1294172,0.00,-0.44,250.00,0,0
1294205,0.00,-0.44,250.00,0,0
1294236,0.00,-0.44,250.00,0,0
1294270,0.00,-0.44,250.00,0,0
1294301,0.00,-0.44,250.00,0,0
1294334,0.00,-0.44,250.00,0,0
1294366,0.00,-0.44,250.00,0,0
1294399,0.00,-0.44,250.00,0,0
1294430,0.00,-0.44,250.00,0,0
1294463,0.00,-0.44,250.00,0,0
1294495,0.00,-0.44,250.00,0,0
1294528,0.00,-0.44,250.00,0,0
1294559,0.00,-0.44,250.00,0,0
1294593,0.00,-0.44,250.00,0,0
1294624,0.00,-0.44,250.00,0,0
1294657,0.00,-0.44,250.00,0,0
1294689,0.00,-0.44,250.00,0,0
1294722,0.00,-0.44,250.00,0,0
1294753,0.00,-0.44,250.00,0,0
1294786,0.00,-0.44,250.00,0,0
1294818,0.00,-0.44,250.00,0,0
1294851,0.00,-0.44,250.00,0,0
1294882,0.00,-0.44,250.00,0,0
1294916,0.00,-0.44,250.00,0,0
1294947,0.00,-0.44,250.00,0,0
1294980,0.00,-0.44,250.00,0,0
1295011,0.00,-0.44,250.00,0,0
1295045,0.00,-0.44,250.00,0,0
1295076,0.00,-0.44,250.00,0,0
1295109,0.00,-0.44,250.00,0,0
1295141,0.00,-0.44,250.00,0,0
1295174,0.00,-0.44,250.00,0,0
1295205,0.00,-0.44,250.00,0,0
1295238,0.00,-0.44,250.00,0,0
1295270,0.00,-0.44,250.00,0,0
1295303,0.00,-0.44,250.00,0,0
1295334,0.00,-0.44,250.00,0,0
1295368,0.00,-0.44,250.00,0,0
1295399,0.00,-0.44,250.00,0,0
1295432,0.00,-0.44,250.00,0,0
1295464,0.00,-0.44,250.00,0,0
1295497,0.00,-0.44,250.00,0,0
1295528,0.00,-0.44,250.00,0,0,0
1295561,0.00,-0.44,250.00,0,0
1295593,0.00,-0.44,250.00,0,0
1295626,0.00,-0.44,250.00,0,0
1295657,0.00,-0.44,250.00,0,0
1295691,0.00,-0.44,250.00,0,0,0
1295722,0.00,-0.44,250.00,0,0
1295755,0.00,-0.44,250.00,0,0
1295786,0.00,-0.44,250.00,0,0
1295820,0.00,-0.44,250.00,0,0
1295851,0.00,-0.44,250.00,0,0,0
1295884,0.00,-0.44,250.00,0,0
1295916,0.00,-0.44,250.00,0,0
1295949,0.00,-0.44,250.00,0,0
1295980,0.00,-0.44,250.00,0,0
1296013,0.00,-0.44,250.00,0,0
1296045,0.00,-0.44,250.00,0,0
1296078,0.00,-0.44,250.00,0,0
1296109,0.00,-0.44,250.00,0,0
1296143,0.00,-0.44,250.00,0,0
1296174,0.00,-0.44,250.00,0,0
1296207,0.00,-0.44,250.00,0,0
1296239,0.00,-0.44,250.00,0,0
1296272,0.00,-0.44,250.00,0,0
1296303,0.00,-0.44,250.00,0,0
1296336,0.00,-0.44,250.00,0,0
1296368,0.00,-0.44,250.00,0,0
1296401,0.00,-0.44,250.00,0,0
1296432,0.00,-0.44,250.00,0,0
1296466,0.00,-0.44,250.00,0,0
1296497,0.00,-0.44,250.00,0,0
1296530,0.00,-0.44,250.00,0,0
1296561,0.00,-0.44,250.00,0,0
1296595,0.00,-0.44,250.00,0,0
1296626,0.00,-0.44,250.00,0,0
1296659,0.00,-0.44,250.00,0,0
1296691,0.00,-0.44,250.00,0,0
1296724,0.00,-0.44,250.00,0,0
1296755,0.00,-0.44,250.00,0,0
1296788,0.00,-0.44,250.00,0,0
1296820,0.00,-0.44,250.00,0,0
1296853,0.00,-0.44,250.00,0,0
1296884,0.00,-0.44,250.00,0,0
1296918,0.00,-0.44,250.00,0,0
1296949,0.00,-0.44,250.00,0,0
1296982,0.00,-0.44,250.00,0,0
1297014,0.00,-0.44,250.00,0,0
1297047,0.00,-0.44,250.00,0,0
1297078,0.00,-0.44,250.00,0,0
1297111,0.00,-0.44,250.00,0,0
1297143,0.00,-0.44,250.00,0,0
1297176,0.00,-0.44,250.00,0,0
1297207,0.00,-0.44,250.00,0,0
1297241,0.00,-0.44,250.00,0,0
1297272,0.00,-0.44,250.00,0,0
1297305,0.00,-0.44,250.00,0,0
1297336,0.00,-0.44,250.00,0,0
1297370,0.00,-0.44,250.00,0,0
1297401,0.00,-0.44,250.00,0,0
1297434,0.00,-0.44,250.00,0,0
1297466,0.00,-0.44,250.00,0,0
1297499,0.00,-0.44,250.00,0,0
1297530,0.00,-0.35,251.00,0,0
1297563,0.00,-0.35,251.00,0,0,0
1297595,0.00,-0.44,250.00,0,0
1297628,0.00,-0.44,250.00,0,0
1297659,0.00,-0.44,250.00,0,0
1297693,0.00,-0.44,250.00,0,0
1297724,0.00,-0.44,250.00,0,0,0
1297757,0.00,-0.44,250.00,0,0
1297789,0.00,-0.44,250.00,0,0
1297822,0.00,-0.44,250.00,0,0
1297853,0.00,-0.44,250.00,0,0
1297886,0.00,-0.35,251.00,0,0,0
1297918,0.00,-0.35,251.00,0,0
1297951,0.00,-0.35,251.00,0,0
1297982,0.00,-0.35,251.00,0,0
1298016,0.00,-0.35,251.00,0,0
1298047,0.00,-0.35,251.00,0,0
1298080,0.00,-0.44,250.00,0,0
1298111,0.00,-0.35,251.00,0,0
1298145,0.00,-0.35,251.00,0,0
1298176,0.00,-0.44,250.00,0,0
1298209,0.00,-0.44,250.00,0,0
1298241,0.00,-0.44,250.00,0,0
1298274,0.00,-0.44,250.00,0,0
1298305,0.00,-0.44,250.00,0,0
1298338,0.00,-0.44,250.00,0,0
1298370,0.00,-0.44,250.00,0,0
1298403,0.00,-0.44,250.00,0,0
1298434,0.00,-0.44,250.00,0,0
1298468,0.00,-0.44,250.00,0,0
1298499,0.00,-0.44,250.00,0,0
1298532,0.00,-0.44,250.00,0,0
1298564,0.00,-0.44,250.00,0,0
1298597,0.00,-0.44,250.00,0,0
1298628,0.00,-0.44,250.00,0,0
1298661,0.00,-0.44,250.00,0,0
1298693,0.00,-0.44,250.00,0,0
1298726,0.00,-0.44,250.00,0,0
1298757,0.00,-0.44,250.00,0,0
1298791,0.00,-0.44,250.00,0,0
1298822,0.00,-0.44,250.00,0,0
1298855,0.00,-0.44,250.00,0,0
1298886,0.00,-0.44,250.00,0,0
1298920,0.00,-0.44,250.00,0,0
1298951,0.00,-0.44,250.00,0,0
1298984,0.00,-0.44,250.00,0,0
1299016,0.00,-0.44,250.00,0,0
1299049,0.00,-0.44,250.00,0,0
1299080,0.00,-0.44,250.00,0,0
1299113,0.00,-0.44,250.00,0,0
1299145,0.00,-0.44,250.00,0,0
1299178,0.00,-0.44,250.00,0,0
1299209,0.00,-0.44,250.00,0,0
1299243,0.00,-0.44,250.00,0,0
1299274,0.00,-0.44,250.00,0,0
1299307,0.00,-0.44,250.00,0,0
1299339,0.00,-0.44,250.00,0,0
1299372,0.00,-0.44,250.00,0,0
1299403,0.00,-0.44,250.00,0,0
1299436,0.00,-0.44,250.00,0,0
1299468,0.00,-0.44,250.00,0,0
1299501,0.00,-0.44,250.00,0,0
1299532,0.00,-0.44,250.00,0,0
1299566,0.00,-0.44,250.00,0,0
1299597,0.00,-0.44,250.00,0,0,0
1299630,0.00,-0.44,250.00,0,0
1299661,0.00,-0.44,250.00,0,0
1299695,0.00,-0.44,250.00,0,0
1299726,0.00,-0.44,250.00,0,0
1299759,0.00,-0.44,250.00,0,0,0
1299791,0.00,-0.44,250.00,0,0
1299824,0.00,-0.44,250.00,0,0
1299855,0.00,-0.44,250.00,0,0
1299888,0.00,-0.44,250.00,0,0
1299920,0.00,-0.44,250.00,0,0,0
1299953,0.00,-0.44,250.00,0,0
1299984,0.00,-0.44,250.00,0,0
1300018,0.00,-0.44,250.00,0,0
1300049,0.00,-0.44,250.00,0,0
1300082,0.00,-0.44,250.00,0,0,0
1300114,0.00,-0.44,250.00,0,0
1300147,0.00,-0.44,250.00,0,0
1300178,0.00,-0.44,250.00,0,0
1300211,0.00,-0.44,250.00,0,0
1300243,0.00,-0.44,250.00,0,0
1300276,0.00,-0.44,250.00,0,0
1300307,0.00,-0.44,250.00,0,0
1300341,0.00,-0.44,250.00,0,0
1300372,0.00,-0.44,250.00,0,0
1300405,0.00,-0.44,250.00,0,0
1300436,0.00,-0.44,250.00,0,0
1300470,0.00,-0.44,250.00,0,0
1300501,0.00,-0.44,250.00,0,0
1300534,0.00,-0.44,250.00,0,0
1300566,0.00,-0.44,250.00,0,0
1300599,0.00,-0.44,250.00,0,0
1300630,0.00,-0.44,250.00,0,0
1300663,0.00,-0.44,250.00,0,0
1300695,0.00,-0.44,250.00,0,0
1300728,0.00,-0.44,250.00,0,0
1300759,0.00,-0.44,250.00,0,0
1300793,0.00,-0.44,250.00,0,0
1300824,0.00,-0.44,250.00,0,0
1300857,0.00,-0.44,250.00,0,0
1300889,0.00,-0.44,250.00,0,0
1300922,0.00,-0.44,250.00,0,0
1300953,0.00,-0.44,250.00,0,0
1300986,0.00,-0.44,250.00,0,0
1301018,0.00,-0.44,250.00,0,0
1301051,0.00,-0.44,250.00,0,0
1301082,0.00,-0.44,250.00,0,0
1301116,0.00,-0.44,250.00,0,0
1301147,0.00,-0.44,250.00,0,0
1301180,0.00,-0.44,250.00,0,0
1301211,0.00,-0.44,250.00,0,0
1301245,0.00,-0.44,250.00,0,0
1301276,0.00,-0.44,250.00,0,0
1301309,0.00,-0.44,250.00,0,0
1301341,0.00,-0.44,250.00,0,0
1301374,0.00,-0.44,250.00,0,0
1301405,0.00,-0.44,250.00,0,0
1301438,0.00,-0.44,250.00,0,0
1301470,0.00,-0.44,250.00,0,0
1301503,0.00,-0.44,250.00,0,0
1301534,0.00,-0.44,250.00,0,0
1301568,0.00,-0.44,250.00,0,0
1301599,0.00,-0.44,250.00,0,0
1301632,0.00,-0.44,250.00,0,0,0
1301664,0.00,-0.44,250.00,0,0
1301697,0.00,-0.44,250.00,0,0
1301728,0.00,-0.44,250.00,0,0
1301761,0.00,-0.44,250.00,0,0
1301793,0.00,-0.44,250.00,0,0,0
1301826,0.00,-0.44,250.00,0,0
1301857,0.00,-0.44,250.00,0,0
1301891,0.00,-0.44,250.00,0,0
1301922,0.00,-0.44,250.00,0,0
1301955,0.00,-0.44,250.00,0,0,0
1301986,0.00,-0.44,250.00,0,0
1302020,0.00,-0.44,250.00,0,0
1302051,0.00,-0.44,250.00,0,0
1302084,0.00,-0.44,250.00,0,0
1302116,0.00,-0.44,250.00,0,0
1302149,0.00,-0.44,250.00,0,0
