time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
275427,7.46,7.83,342.08,886,891,9
275483,7.46,7.84,342.15,885,891,9
275539,7.46,7.84,342.19,884,891,9
275595,7.46,7.84,342.19,883,891,9
275651,7.46,7.84,342.17,882,891,9
275707,7.46,7.83,342.12,881,889,9
275763,7.46,7.83,342.04,880,883,9
275819,7.46,7.82,341.93,879,884,9
275875,7.46,7.80,341.80,878,884,9
275931,7.46,7.79,341.63,878,885,9
275988,7.46,7.77,341.43,877,884,9
276044,7.46,7.75,341.21,877,884,9
276100,7.46,7.73,340.97,877,884,9
276156,7.46,7.71,340.70,876,883,9
276212,7.46,7.68,340.43,876,877,9
276268,7.46,7.66,340.13,876,877,9
276324,7.46,7.63,339.83,876,877,9
276380,7.46,7.60,339.52,876,877,9
276436,7.46,7.58,339.20,877,875,9
276492,7.46,7.55,338.88,877,877,9
276548,7.46,7.52,338.57,877,875,9
276604,7.46,7.49,338.26,877,877,9
276660,7.46,7.47,337.95,878,877,9
276716,7.46,7.44,337.66,878,877,9
276772,7.46,7.42,337.38,878,877
NEW SETPOINT=0.00
277836,0.00,7.39,337.12,0,875,9
277892,0.00,7.37,336.88,0,875,9
277948,0.00,7.35,336.64,0,740,9
278004,0.00,7.33,336.34,0,218,9
278060,0.00,7.29,335.90,0,3,9
278116,0.00,7.23,335.22,0,0,9
278172,0.00,7.14,334.25,0,1,9
278228,0.00,7.03,332.94,0,1,9
278283,0.00,6.88,331.27,0,1,9
278339,0.00,6.70,329.24,0,1,9
278395,0.00,6.49,326.86,0,0,9
278451,0.00,6.25,324.14,0,0,9
278507,0.00,5.99,321.14,0,0,9
278563,0.00,5.70,317.87,0,0,9
278619,0.00,5.40,314.39,0,0,9
278674,0.00,5.08,310.74,0,0,9
278730,0.00,4.74,306.98,0,0,9
278786,0.00,4.41,303.13,0,0,9
278842,0.00,4.07,299.25,0,0,9
278898,0.00,3.72,295.38,0,0,9
278954,0.00,3.39,291.55,0,0,9
279010,0.00,3.06,287.80,0,0,9
279065,0.00,2.74,284.17,0,0,9
279121,0.00,2.43,280.67,0,0,9
279177,0.00,2.14,277.33,0,0,9
279233,0.00,1.86,274.18,0,0,9
279289,0.00,1.60,271.22,0,0,9
279345,0.00,1.36,268.47,0,0,9
279401,0.00,1.14,265.93,0,0,9
279456,0.00,0.93,263.61,0,0,9
279512,0.00,0.75,261.51,0,0,9
279568,0.00,0.58,259.64,0,0,9
279624,0.00,0.44,257.99,0,0,9
279680,0.00,0.31,256.55,0,0,9
279736,0.00,0.20,255.33,0,0,9
279792,0.00,0.12,254.31,0,0,9
279847,0.00,0.04,253.49,0,0
NEW SETPOINT=7.94
280907,7.94,-0.01,252.85,1988,0,9
280963,7.94,-0.05,252.38,237,0,9
281019,7.94,-0.08,252.07,268,134,9
281075,7.94,-0.09,251.93,300,237,9
281131,7.94,-0.09,251.97,331,260,9
281188,7.94,-0.07,252.18,361,292,9
281244,7.94,-0.04,252.57,391,330,9
281300,7.94,0.01,253.14,420,348,9
281356,7.94,0.08,253.90,449,387,9
281412,7.94,0.16,254.84,477,419,9
281468,7.94,0.26,255.96,504,437,9
281524,7.94,0.37,257.26,531,470,9
281580,7.94,0.50,258.74,556,500,9
281636,7.94,0.65,260.39,581,532,9
281692,7.94,0.81,262.21,605,540,9
281748,7.94,0.98,264.19,628,577,9
281804,7.94,1.17,266.33,650,603,9
281861,7.94,1.37,268.61,671,613,9
281917,7.94,1.58,271.03,692,647,9
281973,7.94,1.81,273.58,711,651,9
282029,7.94,2.04,276.24,729,687,9
282085,7.94,2.28,278.99,747,710,9
282141,7.94,2.53,281.83,763,712,9
282197,7.94,2.79,284.73,779,740,9
282253,7.94,3.05,287.67,794,762,9
282309,7.94,3.31,290.65,808,769,9
282365,7.94,3.57,293.63,821,791,9
282421,7.94,3.83,296.61,833,794,9
282477,7.94,4.09,299.56,845,819,9
282533,7.94,4.35,302.47,856,822,9
282589,7.94,4.60,305.34,866,835,9
282645,7.94,4.85,308.15,876,857,9
282702,7.94,5.09,310.89,884,853,9
282758,7.94,5.32,313.56,892,871,9
282814,7.94,5.55,316.14,900,882,9
282870,7.94,5.77,318.65,906,882,9
282926,7.94,5.98,321.06,912,893,9
282982,7.94,6.19,323.38,917,905,9
283038,7.94,6.38,325.60,922,905,9
283094,7.94,6.57,327.72,926,910,9
283150,7.94,6.74,329.72,930,918,9
283206,7.94,6.91,331.62,933,918,9
283262,7.94,7.07,333.40,936,922,9
283318,7.94,7.21,335.08,938,931,9
283374,7.94,7.35,336.64,940,931,9
283430,7.94,7.48,338.09,942,930,9
283486,7.94,7.60,339.42,943,931,9
283543,7.94,7.70,340.65,944,939,9
283599,7.94,7.80,341.77,945,939,9
283655,7.94,7.89,342.80,946,940,9
283711,7.94,7.97,343.72,946,938,9
283767,7.94,8.05,344.56,945,939,9
283823,7.94,8.11,345.32,945,939,9
283879,7.94,8.17,346.00,944,943,9
283935,7.94,8.23,346.60,944,944,9
283991,7.94,8.27,347.13,943,944,9
284047,7.94,8.31,347.60,941,944,9
284103,7.94,8.35,348.01,940,944,9
284159,7.94,8.38,348.35,939,944,9
284215,7.94,8.41,348.65,937,944,9
284271,7.94,8.43,348.89,936,944,9
284327,7.94,8.45,349.09,934,943,9
284384,7.94,8.46,349.24,933,937,9
284440,7.94,8.47,349.36,931,933,9
284496,7.94,8.48,349.44,929,933,9
284552,7.94,8.48,349.49,927,933,9
284608,7.94,8.48,349.50,926,933,9
284664,7.94,8.48,349.48,924,932,9
284720,7.94,8.48,349.43,923,932,9
284776,7.94,8.47,349.36,921,929,9
284832,7.94,8.46,349.25,919,930,9
284888,7.94,8.45,349.12,918,921,9
284944,7.94,8.43,348.96,917,920,9
285000,7.94,8.42,348.77,916,919,9
285056,7.94,8.40,348.54,915,920,9
285112,7.94,8.37,348.28,914,920,9
285168,7.94,8.35,347.99,913,919,9
285225,7.94,8.32,347.67,913,920,9
285281,7.94,8.29,347.32,913,919,9
285337,7.94,8.26,346.96,912,919,9
285393,7.94,8.23,346.59,912,919,9
285449,7.94,8.19,346.20,912,918,9
285505,7.94,8.16,345.80,912,913,9
285561,7.94,8.12,345.40,912,913,9
285617,7.94,8.09,344.99,912,913,9
285673,7.94,8.05,344.60,912,913,9
285729,7.94,8.02,344.21,912,913,9
285785,7.94,7.98,343.84,912,913,9
285841,7.94,7.95,343.48,913,913
NEW SETPOINT=0.00
286905,0.00,7.92,343.14,0,912,9
286961,0.00,7.89,342.82,0,913,9
287017,0.00,7.87,342.49,0,773,9
287073,0.00,7.83,342.10,0,251,9
287129,0.00,7.78,341.55,0,6,9
287185,0.00,7.71,340.75,0,1,9
287241,0.00,7.61,339.64,0,0,9
287297,0.00,7.49,338.18,0,0,9
287352,0.00,7.33,336.35,0,0,9
287408,0.00,7.13,334.14,0,0,9
287464,0.00,6.90,331.56,0,0,9
287520,0.00,6.65,328.65,0,0,9
287576,0.00,6.37,325.42,0,0,9
287632,0.00,6.06,321.93,0,0,9
287687,0.00,5.73,318.20,0,0,9
287743,0.00,5.39,314.30,0,0,9
287799,0.00,5.03,310.26,0,0,9
287855,0.00,4.67,306.13,0,0,9
287911,0.00,4.30,301.96,0,0,9
287967,0.00,3.94,297.80,0,0,9
288023,0.00,3.58,293.69,0,0,9
288079,0.00,3.22,289.66,0,0,9
288134,0.00,2.88,285.75,0,0,9
288190,0.00,2.55,281.98,0,0,9
288246,0.00,2.23,278.38,0,0,9
288302,0.00,1.93,274.97,0,0,9
288358,0.00,1.65,271.76,0,0,9
288414,0.00,1.39,268.78,0,0,9
288469,0.00,1.14,266.02,0,0,9
288525,0.00,0.92,263.51,0,0,9
288581,0.00,0.72,261.24,0,0,9
288637,0.00,0.55,259.21,0,0,9
288693,0.00,0.39,257.43,0,0,9
288749,0.00,0.25,255.87,0,0,9
288805,0.00,0.13,254.54,0,0,9
288860,0.00,0.04,253.41,0,0,9
288916,0.00,-0.04,252.50,0,0,9
288972,0.00,-0.11,251.77,0,0,9
289028,0.00,-0.16,251.21,0,0,9
289084,0.00,-0.19,250.82,0,0,9
289140,0.00,-0.21,250.58,0,0,9
289196,0.00,-0.22,250.46,0,0,9
289252,0.00,-0.22,250.46,0,0,9
289308,0.00,-0.21,250.56,0,0,9
289364,0.00,-0.20,250.75,0,0,9
289419,0.00,-0.18,251.00,0,0,9
289475,0.00,-0.15,251.31,0,0,9
289531,0.00,-0.12,251.66,0,0,10
289587,0.00,-0.08,252.03,0,0,10
289643,0.00,-0.05,252.43,0,0,10
289699,0.00,-0.02,252.82,0,0,10
289755,0.00,0.02,253.21,0,0,10
289811,0.00,0.05,253.59,0,0,10
289867,0.00,0.08,253.94,0,0,10
289922,0.00,0.11,254.26,0,0,10
289978,0.00,0.14,254.56,0,0,10
290034,0.00,0.16,254.83,0,0,10
290090,0.00,0.18,255.07,0,0,10
290146,0.00,0.20,255.28,0,0,10
290202,0.00,0.21,255.45,0,0,10
290258,0.00,0.23,255.58,0,0,10
290313,0.00,0.24,255.69,0,0,10
290369,0.00,0.24,255.76,0,0,10
290425,0.00,0.25,255.81,0,0,10
290481,0.00,0.25,255.83,0,0,10
290537,0.00,0.25,255.84,0,0,10
290593,0.00,0.25,255.83,0,0,10
290649,0.00,0.25,255.83,0,0,10
290704,0.00,0.25,255.82,0,0,10
290760,0.00,0.25,255.83,0,0,10
290816,0.00,0.25,255.84,0,0,10
290872,0.00,0.25,255.86,0,0,10
290928,0.00,0.25,255.89,0,0,10
290984,0.00,0.26,255.93,0,0,10
291040,0.00,0.26,255.97,0,0,10
291095,0.00,0.27,256.03,0,0,10
291151,0.00,0.27,256.09,0,0,10
291207,0.00,0.28,256.16,0,0,10
291263,0.00,0.29,256.25,0,0,10
291319,0.00,0.29,256.34,0,0,10
291375,0.00,0.30,256.45,0,0,10
291431,0.00,0.31,256.57,0,0,10
291486,0.00,0.32,256.69,0,0,10
291542,0.00,0.34,256.83,0,0,10
291598,0.00,0.35,256.96,0,0,10
291654,0.00,0.36,257.08,0,0,10
291710,0.00,0.37,257.20,0,0,10
291766,0.00,0.38,257.31,0,0,10
291822,0.00,0.39,257.42,0,0,10
291877,0.00,0.40,257.52,0,0,10
291933,0.00,0.41,257.61,0,0,10
291989,0.00,0.41,257.69,0,0,10
292045,0.00,0.42,257.75,0,0,10
292101,0.00,0.42,257.80,0,0,10
292157,0.00,0.42,257.83,0,0,10
292212,0.00,0.43,257.85,0,0,10
292268,0.00,0.43,257.86,0,0,10
292324,0.00,0.43,257.85,0,0,10
292380,0.00,0.42,257.83,0,0,10
292436,0.00,0.42,257.78,0,0,10
292492,0.00,0.41,257.71,0,0,10
292548,0.00,0.41,257.62,0,0,10
292603,0.00,0.40,257.51,0,0,10
292659,0.00,0.39,257.39,0,0,10
292715,0.00,0.37,257.24,0,0,10
292771,0.00,0.36,257.09,0,0,10
292827,0.00,0.34,256.92,0,0,10
292883,0.00,0.33,256.76,0,0,10
292939,0.00,0.32,256.60,0,0
NEW SETPOINT=7.94
293998,7.94,0.30,256.43,1971,0,10
294054,7.94,0.29,256.28,221,0,10
294110,7.94,0.27,256.12,254,0,10
294166,7.94,0.26,255.99,287,173,10
294222,7.94,0.25,255.88,319,240,10
294278,7.94,0.25,255.84,351,281,10
294334,7.94,0.25,255.90,382,316,10
294390,7.94,0.27,256.07,412,351,10
294447,7.94,0.30,256.39,441,370,10
294503,7.94,0.34,256.86,470,408,10
294559,7.94,0.40,257.51,497,438,10
294615,7.94,0.47,258.34,524,457,10
294671,7.94,0.56,259.36,550,490,10
294727,7.94,0.67,260.57,575,522,10
294783,7.94,0.79,261.98,600,528,10
294839,7.94,0.93,263.59,623,574,10
294895,7.94,1.09,265.38,645,587,10
294951,7.94,1.26,267.36,667,613,10
295007,7.94,1.45,269.51,687,642,10
295063,7.94,1.65,271.83,707,651,10
295119,7.94,1.87,274.28,726,679,10
295175,7.94,2.10,276.87,744,706,10
295231,7.94,2.33,279.56,761,708,10
295288,7.94,2.58,282.33,777,738,10
295344,7.94,2.83,285.18,793,759,10
295400,7.94,3.08,288.08,807,766,10
295456,7.94,3.34,291.02,821,791,10
295512,7.94,3.60,293.98,834,792,10
295568,7.94,3.86,296.93,846,816,10
295624,7.94,4.12,299.87,858,832,10
295680,7.94,4.37,302.77,869,833,10
295736,7.94,4.63,305.63,879,853,10
295792,7.94,4.87,308.44,888,870,10
295848,7.94,5.11,311.19,896,869,10
295904,7.94,5.35,313.87,904,877,10
295960,7.94,5.58,316.47,911,895,10
296016,7.94,5.80,318.98,917,897,10
296072,7.94,6.01,321.41,923,897,10
296129,7.94,6.22,323.73,928,914,10
296185,7.94,6.41,325.94,933,914,10
296241,7.94,6.60,328.05,937,918,10
296297,7.94,6.77,330.05,941,932,10
296353,7.94,6.94,331.93,944,931,10
296409,7.94,7.09,333.71,947,931,10
296465,7.94,7.24,335.37,949,941,10
296521,7.94,7.38,336.92,951,942,10
296577,7.94,7.50,338.37,952,941,10
296633,7.94,7.62,339.71,954,945,10
296689,7.94,7.73,340.94,954,949,10
296745,7.94,7.83,342.07,955,949,10
296801,7.94,7.92,343.10,955,949,10
296857,7.94,8.00,344.03,955,949,10
296914,7.94,8.07,344.87,955,949,10
296970,7.94,8.14,345.62,955,949,10
297026,7.94,8.20,346.29,954,949,10
297082,7.94,8.25,346.88,953,949,10
297138,7.94,8.30,347.40,952,949,10
297194,7.94,8.34,347.85,951,949,10
297250,7.94,8.37,348.23,950,949,10
297306,7.94,8.40,348.55,948,949,10
297362,7.94,8.42,348.82,947,949,10
297418,7.94,8.44,349.04,945,949,10
297474,7.94,8.46,349.21,944,949,10
297530,7.94,8.47,349.33,942,949,10
297586,7.94,8.47,349.43,940,949,10
297642,7.94,8.48,349.48,939,949,10
297698,7.94,8.48,349.51,937,942,10
297755,7.94,8.48,349.51,935,944,10
297811,7.94,8.48,349.48,934,938,10
297867,7.94,8.47,349.42,932,937,10
297923,7.94,8.47,349.34,930,935,10
297979,7.94,8.46,349.23,929,935,10
298035,7.94,8.45,349.10,927,935,10
298091,7.94,8.43,348.95,926,934,10
298147,7.94,8.42,348.77,925,934,10
298203,7.94,8.40,348.56,924,929,10
298259,7.94,8.38,348.32,923,930,10
298315,7.94,8.35,348.05,922,929,10
298371,7.94,8.33,347.76,921,929,10
298427,7.94,8.30,347.44,921,924,10
298483,7.94,8.27,347.09,921,924,10
298539,7.94,8.24,346.73,920,923,10
298596,7.94,8.21,346.36,920,924,10
298652,7.94,8.17,345.97,920,923,10
298708,7.94,8.14,345.59,920,924,10
298764,7.94,8.10,345.21,920,923,10
298820,7.94,8.07,344.84,920,923,10
298876,7.94,8.04,344.48,920,923,10
298932,7.94,8.01,344.14,920,923
NEW SETPOINT=0.00
299996,0.00,7.98,343.81,0,923,10
300052,0.00,7.95,343.50,0,923,10
300108,0.00,7.93,343.19,0,782,10
300164,0.00,7.89,342.81,0,254,10
300220,0.00,7.85,342.27,0,6,10
300275,0.00,7.78,341.48,0,0,10
300331,0.00,7.68,340.37,0,0,10
300387,0.00,7.55,338.88,0,1,10
300443,0.00,7.38,337.01,0,0,10
300499,0.00,7.18,334.74,0,0,10
300555,0.00,6.95,332.08,0,0,10
300611,0.00,6.69,329.07,0,0,10
300667,0.00,6.39,325.72,0,0,10
300722,0.00,6.07,322.08,0,0,10
300778,0.00,5.73,318.19,0,0,10
300834,0.00,5.37,314.09,0,0,10
300890,0.00,5.00,309.85,0,0,10
300946,0.00,4.62,305.51,0,0,10
301002,0.00,4.23,301.12,0,0,10
301057,0.00,3.84,296.73,0,0,10
301113,0.00,3.46,292.39,0,0,10
301169,0.00,3.09,288.13,0,0,10
301225,0.00,2.73,284.01,0,0,10
301281,0.00,2.38,280.05,0,0,10
301337,0.00,2.05,276.28,0,0,10
301393,0.00,1.73,272.73,0,0,10
301448,0.00,1.44,269.42,0,0,10
301504,0.00,1.17,266.36,0,0,10
301560,0.00,0.93,263.56,0,0,10
301616,0.00,0.71,261.03,0,0,10
301672,0.00,0.51,258.76,0,0,10
301728,0.00,0.33,256.76,0,0,10
301784,0.00,0.18,255.01,0,0,10
301839,0.00,0.05,253.52,0,0,10
301895,0.00,-0.06,252.26,0,0,10
301951,0.00,-0.16,251.24,0,0
NEW SETPOINT=7.46
303011,7.46,-0.23,250.42,1877,0,10
303067,7.46,-0.28,249.80,233,0,10
303123,7.46,-0.32,249.36,263,134,10
303179,7.46,-0.34,249.11,293,234,10
303235,7.46,-0.35,249.05,323,256,10
303291,7.46,-0.34,249.18,352,287,10
303348,7.46,-0.31,249.50,381,322,10
303404,7.46,-0.26,250.01,409,337,10
303460,7.46,-0.20,250.71,437,378,10
303516,7.46,-0.12,251.60,464,408,10
303572,7.46,-0.03,252.67,491,426,10
303628,7.46,0.08,253.92,517,459,10
303684,7.46,0.21,255.35,542,490,10
303740,7.46,0.35,256.94,566,493,10
303796,7.46,0.50,258.69,590,539,10
303852,7.46,0.67,260.58,612,567,10
303909,7.46,0.85,262.63,634,580,10
303965,7.46,1.04,264.80,655,610,10
304021,7.46,1.24,267.10,675,621,10
304077,7.46,1.45,269.51,695,650,10
304133,7.46,1.67,272.03,713,671,10
304189,7.46,1.90,274.63,730,693,10
304245,7.46,2.14,277.30,747,693,10
304301,7.46,2.38,280.04,763,731,10
304357,7.46,2.62,282.83,777,732,10
304413,7.46,2.87,285.64,792,759,10
304469,7.46,3.12,288.47,805,777,10
304525,7.46,3.37,291.31,817,781,10
304581,7.46,3.62,294.14,829,802,10
304638,7.46,3.86,296.96,839,803,10
304694,7.46,4.11,299.75,850,824,10
304750,7.46,4.35,302.49,859,835,10
304806,7.46,4.59,305.19,867,837,10
304862,7.46,4.82,307.82,875,854,10
304918,7.46,5.04,310.37,883,865,10
304974,7.46,5.26,312.85,889,865,10
305030,7.46,5.47,315.23,895,875,10
305086,7.46,5.67,317.52,901,890,10
305142,7.46,5.86,319.71,906,891,10
305198,7.46,6.05,321.79,910,891,10
305254,7.46,6.22,323.77,914,900,10
305311,7.46,6.38,325.64,918,911,10
305367,7.46,6.54,327.40,921,911,10
305423,7.46,6.68,329.06,923,911,10
305479,7.46,6.82,330.61,925,911,10
305535,7.46,6.95,332.05,927,917,10
305591,7.46,7.07,333.39,928,922,10
305647,7.46,7.17,334.63,929,922,10
305703,7.46,7.27,335.76,930,923,10
305759,7.46,7.37,336.80,931,923,10
305815,7.46,7.45,337.74,931,923,10
305871,7.46,7.52,338.59,931,923,10
305927,7.46,7.59,339.35,931,930,10
305983,7.46,7.65,340.04,930,930,10
306040,7.46,7.70,340.65,930,930,10
306096,7.46,7.75,341.20,929,930,10
306152,7.46,7.79,341.68,928,930,10
306208,7.46,7.83,342.11,927,929,10
306264,7.46,7.86,342.47,925,929,10
306320,7.46,7.89,342.78,924,929,10
306376,7.46,7.91,343.04,923,929,10
306432,7.46,7.93,343.25,921,929,10
306488,7.46,7.95,343.42,920,929,10
306544,7.46,7.96,343.56,918,924,10
306600,7.46,7.97,343.65,916,927,10
306656,7.46,7.97,343.71,915,919,10
306712,7.46,7.97,343.74,913,919,10
306769,7.46,7.97,343.72,912,919,10
306825,7.46,7.97,343.68,910,919,10
306881,7.46,7.96,343.61,909,914,10
306937,7.46,7.95,343.50,908,912,10
306993,7.46,7.94,343.36,906,913,10
307049,7.46,7.93,343.20,905,912,10
307105,7.46,7.91,343.00,904,912,10
307161,7.46,7.89,342.79,903,909,10
307217,7.46,7.87,342.55,902,905,10
307273,7.46,7.85,342.29,902,905,10
307329,7.46,7.82,342.01,901,905,10
307385,7.46,7.80,341.73,900,905,10
307441,7.46,7.77,341.45,899,905,10
307498,7.46,7.75,341.17,898,905,10
307554,7.46,7.73,340.90,898,905,10
307610,7.46,7.70,340.64,897,905,10
307666,7.46,7.68,340.39,896,905,10
307722,7.46,7.66,340.15,895,898,10
307778,7.46,7.64,339.91,895,897,10
307834,7.46,7.62,339.68,895,897,10
307890,7.46,7.60,339.44,895,897,10
307946,7.46,7.58,339.20,895,897
NEW SETPOINT=0.00
309010,0.00,7.56,338.96,0,897,10
309066,0.00,7.53,338.72,0,897,10
309122,0.00,7.51,338.45,0,756,10
309178,0.00,7.48,338.10,0,228,10
309234,0.00,7.43,337.58,0,3,10
309290,0.00,7.37,336.81,0,0,10
309346,0.00,7.27,335.71,0,0,10
309402,0.00,7.14,334.25,0,0,10
309457,0.00,6.98,332.40,0,0,10
309513,0.00,6.78,330.18,0,0,10
309569,0.00,6.55,327.58,0,0,10
309625,0.00,6.30,324.64,0,0,10
309681,0.00,6.01,321.38,0,0,10
309737,0.00,5.70,317.85,0,0,10
309792,0.00,5.37,314.10,0,0,10
309848,0.00,5.02,310.17,0,0,10
309904,0.00,4.67,306.11,0,0,10
309960,0.00,4.30,301.96,0,0,10
310016,0.00,3.94,297.78,0,0,10
310072,0.00,3.57,293.60,0,0,10
310128,0.00,3.21,289.48,0,0,10
310184,0.00,2.85,285.45,0,0,10
310239,0.00,2.51,281.55,0,0,10
310295,0.00,2.18,277.80,0,0,10
310351,0.00,1.87,274.24,0,0,10
310407,0.00,1.57,270.89,0,0,10
310463,0.00,1.30,267.76,0,0,10
310519,0.00,1.04,264.87,0,0,10
310575,0.00,0.81,262.22,0,0,10
310630,0.00,0.60,259.83,0,0,10
310686,0.00,0.41,257.68,0,0,10
310742,0.00,0.24,255.79,0,0,10
310798,0.00,0.10,254.13,0,0,10
310854,0.00,-0.02,252.72,0,0,10
310910,0.00,-0.13,251.53,0,0,10
310966,0.00,-0.22,250.55,0,0,10
311022,0.00,-0.28,249.77,0,0,10
311077,0.00,-0.34,249.19,0,0,10
311133,0.00,-0.37,248.77,0,0,10
311189,0.00,-0.39,248.51,0,0,10
311245,0.00,-0.41,248.38,0,0,10
311301,0.00,-0.41,248.39,0,0,10
311357,0.00,-0.40,248.50,0,0,10
311413,0.00,-0.38,248.70,0,0,10
311469,0.00,-0.35,248.98,0,0,10
311525,0.00,-0.32,249.32,0,0,10
311581,0.00,-0.29,249.71,0,0,10
311637,0.00,-0.25,250.13,0,0,10
311692,0.00,-0.21,250.57,0,0,10
311748,0.00,-0.17,251.02,0,0,10
311804,0.00,-0.13,251.48,0,0,10
311860,0.00,-0.09,251.92,0,0,10
311916,0.00,-0.06,252.36,0,0,10
311972,0.00,-0.02,252.78,0,0,10
312028,0.00,0.01,253.17,0,0,10
312084,0.00,0.05,253.53,0,0,10
312140,0.00,0.07,253.85,0,0,11
312196,0.00,0.10,254.13,0,0,11
312251,0.00,0.12,254.37,0,0,11
312307,0.00,0.14,254.56,0,0,11
312363,0.00,0.15,254.72,0,0,11
312419,0.00,0.16,254.84,0,0,11
312475,0.00,0.17,254.91,0,0,11
312531,0.00,0.17,254.95,0,0,11
312587,0.00,0.17,254.94,0,0,11
312642,0.00,0.17,254.91,0,0,11
312698,0.00,0.16,254.84,0,0,11
312754,0.00,0.15,254.74,0,0,11
312810,0.00,0.14,254.63,0,0,11
312866,0.00,0.13,254.51,0,0,11
312922,0.00,0.12,254.38,0,0,11
312977,0.00,0.11,254.25,0,0,11
313033,0.00,0.10,254.11,0,0,11
313089,0.00,0.08,253.97,0,0,11
313145,0.00,0.07,253.82,0,0,11
313201,0.00,0.06,253.69,0,0,11
313257,0.00,0.05,253.55,0,0,11
313313,0.00,0.04,253.42,0,0,11
313369,0.00,0.03,253.31,0,0,11
313424,0.00,0.02,253.20,0,0,11
313480,0.00,0.00,253.09,0,0,11
313536,0.00,0.00,253.00,0,0,11
313592,0.00,-0.00,252.92,0,0,11
313648,0.00,-0.01,252.85,0,0,11
313704,0.00,-0.02,252.79,0,0,11
313760,0.00,-0.02,252.74,0,0,11
313816,0.00,-0.03,252.71,0,0,11
313872,0.00,-0.03,252.68,0,0,11
313928,0.00,-0.03,252.66,0,0,11
313984,0.00,-0.03,252.64,0,0,11
314039,0.00,-0.03,252.62,0,0,11
314095,0.00,-0.03,252.61,0,0,11
314151,0.00,-0.04,252.60,0,0,11
314207,0.00,-0.04,252.60,0,0
NEW SETPOINT=7.46
315267,7.46,-0.03,252.61,1856,0,11
315323,7.46,-0.03,252.63,213,0,11
315379,7.46,-0.03,252.68,244,138,11
315435,7.46,-0.02,252.77,275,218,11
315491,7.46,-0.00,252.92,306,234,11
315547,7.46,0.01,253.14,336,270,11
315603,7.46,0.04,253.46,365,302,11
315659,7.46,0.08,253.90,394,336,11
315715,7.46,0.13,254.45,422,351,11
315771,7.46,0.19,255.13,449,391,11
315828,7.46,0.26,255.95,476,421,11
315884,7.46,0.34,256.92,502,436,11
315940,7.46,0.44,258.03,527,469,11
315996,7.46,0.55,259.29,551,497,11
316052,7.46,0.68,260.70,575,532,11
316108,7.46,0.81,262.26,597,527,11
316164,7.46,0.96,263.97,619,574,11
316220,7.46,1.13,265.82,640,582,11
316276,7.46,1.30,267.80,661,613,11
316332,7.46,1.48,269.89,680,638,11
316388,7.46,1.68,272.10,699,648,11
316444,7.46,1.88,274.39,717,671,11
316500,7.46,2.09,276.77,734,694,11
316556,7.46,2.30,279.21,750,717,11
316612,7.46,2.52,281.72,766,719,11
316668,7.46,2.75,284.26,781,750,11
316724,7.46,2.97,286.84,795,752,11
316781,7.46,3.20,289.44,808,776,11
316837,7.46,3.43,292.06,820,792,11
316893,7.46,3.66,294.68,832,796,11
316949,7.46,3.89,297.28,843,818,11
317005,7.46,4.12,299.87,853,818,11
317061,7.46,4.34,302.41,862,835,11
317117,7.46,4.56,304.92,871,851,11
317173,7.46,4.78,307.36,880,851,11
317229,7.46,4.99,309.74,887,867,11
317285,7.46,5.19,312.03,895,877,11
317341,7.46,5.38,314.25,901,877,11
317397,7.46,5.57,316.37,907,880,11
317453,7.46,5.75,318.41,913,900,11
317510,7.46,5.92,320.35,918,900,11
317566,7.46,6.08,322.20,922,900,11
317622,7.46,6.24,323.96,926,913,11
317678,7.46,6.38,325.63,930,914,11
317734,7.46,6.52,327.20,933,915,11
317790,7.46,6.65,328.69,935,930,11
317846,7.46,6.78,330.09,938,930,11
317902,7.46,6.89,331.41,939,930,11
317958,7.46,7.00,332.65,941,930,11
318014,7.46,7.10,333.81,942,935,11
318070,7.46,7.20,334.90,942,937,11
318126,7.46,7.29,335.92,943,937,11
318182,7.46,7.37,336.87,943,937,11
318238,7.46,7.45,337.77,942,937,11
318295,7.46,7.52,338.61,942,938,11
318351,7.46,7.59,339.40,941,937,11
318407,7.46,7.66,340.13,939,938,11
318463,7.46,7.72,340.83,938,937,11
318519,7.46,7.78,341.47,937,937,11
318575,7.46,7.83,342.06,935,937,11
318631,7.46,7.87,342.59,933,937,11
318687,7.46,7.92,343.07,932,937,11
318743,7.46,7.95,343.50,930,937,11
318799,7.46,7.99,343.87,928,935,11
318855,7.46,8.01,344.18,926,930,11
318911,7.46,8.04,344.44,925,930,11
318967,7.46,8.05,344.64,923,930,11
319023,7.46,8.07,344.78,921,929,11
319080,7.46,8.07,344.86,919,930,11
319136,7.46,8.08,344.89,918,924,11
319192,7.46,8.07,344.87,916,923,11
319248,7.46,8.07,344.79,915,917,11
319304,7.46,8.06,344.65,914,917,11
319360,7.46,8.04,344.46,913,917,11
319416,7.46,8.02,344.21,912,917,11
319472,7.46,7.99,343.93,911,917,11
319528,7.46,7.96,343.60,910,917,11
319584,7.46,7.93,343.24,909,917,11
319640,7.46,7.90,342.85,909,917,11
319696,7.46,7.86,342.45,908,912,11
319752,7.46,7.82,342.03,907,912,11
319809,7.46,7.79,341.60,907,912,11
319865,7.46,7.75,341.18,906,912,11
319921,7.46,7.71,340.75,906,912,11
319977,7.46,7.68,340.34,906,911,11
320033,7.46,7.64,339.92,906,912,11
320089,7.46,7.60,339.52,906,912,11
320145,7.46,7.57,339.13,906,912,11
