time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2808223,180.00,65,576,301,0,12,255,31
2808376,180.00,65,730,286,0,13,255,31
2808528,180.00,65,822,276,0,13,255,31
2808681,180.00,65,824,276,0,13,255,31
2808833,180.00,65,821,276,0,13,255,31
2808986,180.00,65,818,276,0,13,255,31
2809138,180.00,65,811,277,0,13,255,31
2809291,180.00,65,809,276,0,13,255,31
2809443,180.00,65,808,276,0,13,255,31
2809595,180.00,65,808,276,0,13,255,31
2809748,180.00,65,808,276,0,13,255,31
2809900,180.00,65,809,276,0,13,255,31
2810053,180.00,65,809,275,0,13,255,31
2810205,180.00,65,809,275,0,13,255,31
2810358,180.00,65,809,275,0,13,255,31
2810510,180.00,65,808,276,0,13,255,31
2810663,180.00,65,809,276,0,13,255,31
2810815,180.00,65,809,276,0,13,255,31
2810968,180.00,65,809,276,0,13,255,31
2811120,180.00,65,809,276,0,13,255,31
2811272,180.00,65,808,276,0,13,255,31
2811425,180.00,65,809,276,0,13,255,31
2811577,180.00,65,808,276,0,13,255,31
2811730,180.00,65,809,276,0,13,255,31
2811882,180.00,65,809,277,0,14,255,31
2812035,180.00,65,808,276,0,13,255,31
2812187,180.00,65,809,276,0,13,255,31
2812340,180.00,65,809,278,0,13,255,31
2812492,180.00,65,809,276,0,13,255,31
2812645,180.00,65,809,276,0,13,255,31
2812797,180.00,65,809,276,0,13,255,31
2812949,180.00,65,809,276,0,14,255,31
2813102,180.00,65,808,276,0,13,255,31
2813254,180.00,65,809,276,0,13,255,31
2813407,180.00,65,809,276,0,13,255,31
2813559,180.00,65,809,276,0,13,255,31
2813712,180.00,65,809,276,0,13,255,31
2813864,180.00,65,809,276,0,13,255,31
2814016,180.00,65,808,276,0,13,255,31
2814169,180.00,65,808,276,0,13,255,31
2814321,180.00,65,808,276,0,13,255,31
2814474,180.00,65,806,276,0,13,255,31
2814626,180.00,65,809,276,0,13,255,31
2814779,180.00,65,809,276,0,13,255,31
2814931,180.00,65,809,277,0,12,255,31
2815084,180.00,65,809,276,0,14,255,32
2817236,180.00,102,805,276,0,13,255,32
2817389,180.00,102,635,291,0,13,255,32
2817541,180.00,102,541,302,0,12,255,32
2817693,180.00,102,544,303,0,12,255,32
2817846,180.00,102,541,303,0,12,255,32
2817998,180.00,102,541,305,0,12,255,32
2818151,180.00,102,540,303,0,12,255,32
2818303,180.00,102,541,303,0,12,255,32
2818456,180.00,102,540,303,0,12,255,32
2818608,180.00,102,540,305,0,12,255,32
2818761,180.00,102,540,304,0,12,255,32
2818913,180.00,102,540,305,0,12,255,32
2819066,180.00,102,540,305,0,12,255,32
2819218,180.00,102,540,303,0,12,255,32
2819370,180.00,102,540,303,0,12,255,32
2819523,180.00,102,540,303,0,12,255,32
2819675,180.00,102,540,303,0,12,255,32
2819828,180.00,102,540,303,0,12,255,32
2819980,180.00,102,540,303,0,12,255,32
2820133,180.00,102,540,303,0,12,255,32
2820285,180.00,102,540,303,0,12,255,32
2820437,180.00,102,540,303,0,12,255,32
2820590,180.00,102,540,303,0,12,255,32
2820742,180.00,102,540,305,0,12,255,32
2820895,180.00,102,540,303,0,11,255,32
2821047,180.00,102,540,303,0,12,255,32
2823200,180.00,65,541,303,0,12,255,32
2823352,180.00,65,540,303,0,12,255,32
2823505,180.00,65,718,286,0,13,255,32
2823657,180.00,65,831,275,0,13,255,32
2823809,180.00,65,839,274,0,14,255,32
2823962,180.00,65,833,273,0,13,255,32
2824114,180.00,95,827,275,0,13,255,32
2826267,180.00,95,811,275,0,13,255,32
2826419,180.00,95,624,291,0,12,255,32
2826572,180.00,95,596,295,0,12,255,32
2826724,180.00,95,594,296,0,12,255,32
2826876,180.00,95,597,294,0,12,255,32
2827029,180.00,95,596,295,0,12,255,32
2827181,180.00,95,594,296,0,12,255,32
2827334,180.00,95,594,296,0,12,255,32
2827486,180.00,95,593,297,0,12,255,32
2827639,180.00,95,593,297,0,12,255,32
2827791,180.00,95,593,297,0,12,255,32
2827944,180.00,95,593,297,0,12,255,32
2828096,180.00,95,593,297,0,12,255,32
2828249,180.00,95,593,297,0,12,255,32
2828401,180.00,95,593,297,0,12,255,32
2828553,180.00,95,594,298,0,14,255,32
2828706,180.00,95,593,297,0,12,255,32
2828858,180.00,95,593,297,0,12,255,32
2829011,180.00,95,593,297,0,12,255,32
2829163,180.00,95,593,297,0,12,255,32
2829316,180.00,95,593,297,0,12,255,32
2829468,180.00,95,593,297,0,12,255,32
2829620,180.00,95,593,296,0,12,255,32
2829773,180.00,95,594,295,0,12,255,32
2829925,180.00,95,593,296,0,12,255,32
2830078,180.00,95,593,296,0,12,255,32
2832230,180.00,65,593,296,0,12,255,32
2832383,180.00,65,684,288,0,13,255,32
2832535,180.00,65,782,280,0,13,255,32
2832688,180.00,65,813,277,0,13,255,32
2832840,180.00,65,813,276,0,13,255,32
2832993,180.00,65,808,276,0,13,255,32
2833145,180.00,65,808,276,0,13,255,32
2833298,180.00,65,808,276,0,13,255,32
2833450,180.00,65,809,276,0,13,255,32
2833602,180.00,65,809,276,0,13,255,32
2833755,180.00,65,809,276,0,13,255,32
2833907,180.00,65,808,276,0,13,255,32
2834060,180.00,65,809,276,0,13,255,32
2834212,180.00,65,809,276,0,13,255,32
2834365,180.00,65,808,276,0,13,255,32
2834517,180.00,65,808,276,0,13,255,32
2834669,180.00,65,809,276,0,13,255,32
2834822,180.00,65,808,275,0,13,255,32
2834974,180.00,65,808,275,0,13,255,32
2835127,180.00,65,808,275,0,13,255,32
2835279,180.00,65,808,275,0,13,255,32
2835432,180.00,65,808,275,0,13,255,32
2835584,180.00,65,809,275,0,13,255,32
2835737,180.00,65,807,275,0,13,255,32
2835889,180.00,65,808,275,0,13,255,32
2836041,180.00,65,809,275,0,13,255,32
2836194,180.00,65,809,275,0,13,255,32
2836346,180.00,65,808,275,0,13,255,32
2836499,180.00,65,809,275,0,13,255,32
2836651,180.00,65,809,275,0,13,255,32
2836804,180.00,65,809,275,0,13,255,32
2836956,180.00,65,808,275,0,13,255,32
2837109,180.00,65,809,275,0,13,255,32
2837261,180.00,65,808,275,0,13,255,32
2837413,180.00,65,808,275,0,23,255,32
2837566,180.00,65,809,275,0,13,255,32
2837718,180.00,65,809,275,0,13,255,32
2837871,180.00,65,809,275,0,13,255,32
2838023,180.00,102,808,276,0,14,255,33
2840176,180.00,102,806,277,0,13,255,33
2840328,180.00,102,617,291,0,13,255,33
2840481,180.00,102,545,305,0,12,255,33
2840633,180.00,102,540,305,0,12,255,33
2840786,180.00,102,542,304,0,12,255,33
2840938,180.00,102,540,304,0,12,255,33
2841090,180.00,102,540,305,0,12,255,33
2841243,180.00,102,540,305,0,12,255,33
2841395,180.00,102,540,304,0,12,255,33
2841548,180.00,102,540,305,0,12,255,33
2841700,180.00,102,540,304,0,12,255,33
2841853,180.00,102,540,305,0,12,255,33
2842005,180.00,102,539,303,0,12,255,33
2842158,180.00,102,540,303,0,12,255,33
2842310,180.00,102,540,305,0,12,255,33
2842463,180.00,102,540,304,0,12,255,33
2842615,180.00,102,540,303,0,12,255,33
2842767,180.00,102,539,305,0,12,255,33
2842920,180.00,102,540,304,0,12,255,33
2843072,180.00,102,540,303,0,12,255,33
2843225,180.00,102,540,303,0,12,255,33
2843377,180.00,102,540,303,0,12,255,33
2843530,180.00,102,540,303,0,12,255,33
2843682,180.00,102,540,303,0,12,255,33
2843834,180.00,102,539,303,0,12,255,33
2843987,180.00,102,539,305,0,12,255,33
2846139,180.00,65,540,305,0,12,255,33
2846292,180.00,65,724,289,0,13,255,33
2846444,180.00,65,832,276,0,12,255,33
2846597,180.00,65,841,273,0,13,255,33
2846749,180.00,65,834,275,0,13,255,33
2846902,180.00,65,829,275,0,13,255,33
2847054,180.00,95,826,275,0,13,255,33
2849206,180.00,95,808,274,0,13,255,33
2849359,180.00,95,622,289,0,11,255,33
2849511,180.00,95,595,296,0,12,255,33
2849664,180.00,95,593,296,0,15,255,33
2849816,180.00,95,594,296,0,12,255,33
2849969,180.00,95,593,296,0,12,255,33
2850121,180.00,95,592,296,0,12,255,33
2850274,180.00,95,592,296,0,12,255,33
2850426,180.00,95,592,296,0,12,255,33
2850578,180.00,95,592,296,0,12,255,33
2850731,180.00,95,593,296,0,12,255,33
2850883,180.00,95,592,296,0,12,255,33
2851036,180.00,95,593,296,0,12,255,33
2851188,180.00,95,592,296,0,12,255,33
2851341,180.00,95,593,296,0,12,255,33
2851493,180.00,95,592,296,0,12,255,33
2851646,180.00,95,593,296,0,12,255,33
2851798,180.00,95,592,296,0,12,255,33
2851950,180.00,95,592,296,0,12,255,33
2852103,180.00,95,593,296,0,12,255,33
2852255,180.00,95,593,296,0,12,255,33
2852408,180.00,95,592,296,0,12,255,33
2852560,180.00,95,592,296,0,12,255,33
2852713,180.00,95,593,296,0,12,255,33
2852865,180.00,95,592,298,0,12,255,33
2853018,180.00,95,592,297,0,12,255,33
2855170,180.00,65,592,297,0,12,255,33
2855323,180.00,65,751,283,0,13,255,33
2855475,180.00,65,829,276,0,13,255,33
2855627,180.00,65,830,274,0,13,255,33
2855780,180.00,65,822,275,0,12,255,33
2855932,180.00,65,817,275,0,13,255,33
2856085,180.00,65,819,275,0,13,255,33
2856237,180.00,65,808,276,0,13,255,33
2856390,180.00,65,808,276,0,13,255,33
2856542,180.00,65,809,276,0,13,255,33
2856695,180.00,65,809,278,0,13,255,33
2856847,180.00,65,809,276,0,13,255,33
2856999,180.00,65,809,276,0,13,255,33
2857152,180.00,65,809,276,0,13,255,33
2857304,180.00,65,809,276,0,13,255,33
2857457,180.00,65,808,275,0,14,255,33
2857609,180.00,65,809,275,0,13,255,33
2857762,180.00,65,809,275,0,13,255,33
2857914,180.00,65,809,275,0,13,255,33
2858067,180.00,65,808,275,0,13,255,33
2858219,180.00,65,809,276,0,13,255,33
2858372,180.00,65,809,276,0,12,255,33
2858524,180.00,65,809,276,0,13,255,33
2858676,180.00,65,809,276,0,13,255,33
2858829,180.00,65,808,276,0,13,255,33
2858981,180.00,65,809,276,0,13,255,33
2859134,180.00,65,807,277,0,13,255,33
2859286,180.00,65,809,278,0,13,255,33
2859439,180.00,65,808,276,0,13,255,33
2859591,180.00,65,809,276,0,13,255,33
2859744,180.00,65,808,276,0,13,255,34
2861896,180.00,95,806,276,0,13,255,34
2862048,180.00,95,639,291,0,13,255,34
2862201,180.00,95,594,296,0,12,255,34
2862353,180.00,95,596,296,0,12,255,34
2862506,180.00,95,593,296,0,12,255,34
2862658,180.00,95,597,297,0,12,255,34
2862811,180.00,95,592,297,0,12,255,34
2862963,180.00,95,593,297,0,12,255,34
2863116,180.00,95,593,297,0,12,255,34
2863268,180.00,95,593,297,0,12,255,34
2863421,180.00,95,592,297,0,12,255,34
2863573,180.00,95,592,297,0,12,255,34
2863725,180.00,95,593,297,0,12,255,34
2863878,180.00,95,593,298,0,12,255,34
2864030,180.00,95,593,297,0,12,255,34
2864183,180.00,95,593,299,0,12,255,34
2864335,180.00,95,593,297,0,13,255,34
2864488,180.00,95,593,297,0,12,255,34
2864640,180.00,95,593,297,0,12,255,34
2864792,180.00,95,592,297,0,12,255,34
2864945,180.00,95,592,297,0,12,255,34
2865097,180.00,95,593,297,0,12,255,34
2865250,180.00,95,593,297,0,12,255,34
2865402,180.00,95,593,296,0,12,255,34
2865555,180.00,95,593,295,0,12,255,34
2865707,180.00,95,593,296,0,12,255,34
2867860,180.00,65,593,297,0,12,255,34
2868012,180.00,65,733,285,0,13,255,34
2868165,180.00,65,825,276,0,13,255,34
2868317,180.00,65,832,273,0,13,255,34
2868470,180.00,65,823,274,0,13,255,34
2868622,180.00,65,818,275,0,13,255,34
2868775,180.00,65,814,275,0,13,255,34
2870927,180.00,99,808,276,0,13,255,34
2871079,180.00,99,690,285,0,13,255,34
2871232,180.00,99,567,299,0,12,255,34
2871384,180.00,99,565,299,0,12,255,34
2871537,180.00,99,565,299,0,12,255,34
2871689,180.00,99,567,299,0,12,255,34
2871842,180.00,99,565,299,0,12,255,34
2871994,180.00,99,564,299,0,12,255,34
2872147,180.00,99,564,299,0,12,255,34
2872299,180.00,99,564,301,0,12,255,34
2872452,180.00,99,564,300,0,12,255,34
2872604,180.00,99,563,300,0,12,255,34
2872756,180.00,99,564,300,0,12,255,34
2872909,180.00,99,564,302,0,12,255,34
2873061,180.00,99,564,300,0,12,255,34
2873214,180.00,99,564,300,0,12,255,34
2873366,180.00,99,564,300,0,12,255,34
2873519,180.00,99,564,300,0,12,255,34
2873671,180.00,99,565,301,0,12,255,34
2873824,180.00,99,564,301,0,12,255,34
2873976,180.00,99,564,300,0,12,255,34
2874128,180.00,99,564,301,0,12,255,34
2874281,180.00,99,564,300,0,12,255,34
2874433,180.00,99,564,300,0,12,255,34
2874586,180.00,99,564,302,0,12,255,34
2874738,180.00,99,564,301,0,12,255,34
2876891,180.00,65,565,300,0,12,255,34
2877043,180.00,65,564,300,0,12,255,34
2877195,180.00,65,750,285,0,13,255,34
2877348,180.00,65,833,276,0,13,255,34
2877500,180.00,65,836,275,0,13,255,34
2877653,180.00,65,827,275,0,13,255,34
2877805,180.00,65,828,275,0,13,255,34
2877958,180.00,65,826,275,0,13,255,34
2878110,180.00,65,826,275,0,14,255,34
2878263,180.00,65,825,275,0,13,255,34
2878415,180.00,65,826,275,0,13,255,34
2878567,180.00,65,827,275,0,13,255,34
2878720,180.00,65,825,275,0,13,255,34
2878872,180.00,65,826,275,0,14,255,34
2879025,180.00,65,826,273,0,13,255,34
2879177,180.00,65,825,275,0,13,255,34
2879330,180.00,65,826,275,0,13,255,34
2879482,180.00,65,826,274,0,13,255,34
2879635,180.00,65,826,275,0,13,255,34
2879787,180.00,65,826,275,0,13,255,34
2879939,180.00,65,826,274,0,13,255,34
2880092,180.00,65,826,274,0,13,255,34
2880244,180.00,65,826,275,0,13,255,34
2880397,180.00,65,826,274,0,13,255,34
2880549,180.00,65,826,274,0,13,255,34
2880702,180.00,65,826,273,0,13,255,34
2880854,180.00,65,825,274,0,13,255,34
2881007,180.00,65,826,273,0,13,255,34
2881159,180.00,65,825,273,0,13,255,34
2881311,180.00,65,826,274,0,13,255,34
2881464,180.00,99,826,274,0,13,255,35
2883616,180.00,99,808,274,0,13,255,35
2883769,180.00,99,617,291,0,13,255,35
2883921,180.00,99,566,299,0,12,255,35
2884074,180.00,99,581,299,0,12,255,35
2884226,180.00,99,566,299,0,11,255,35
2884379,180.00,99,571,299,0,11,255,35
2884531,180.00,99,565,300,0,12,255,35
2884684,180.00,99,565,300,0,12,255,35
2884836,180.00,99,565,298,0,12,255,35
2884988,180.00,99,565,297,0,12,255,35
2885141,180.00,99,565,298,0,12,255,35
2885293,180.00,99,565,298,0,12,255,35
2885446,180.00,99,565,299,0,11,255,35
2885598,180.00,99,565,299,0,12,255,35
2885751,180.00,99,565,297,0,12,255,35
2885903,180.00,99,565,299,0,12,255,35
2886055,180.00,99,565,299,0,12,255,35
2886208,180.00,99,566,299,0,12,255,35
2886360,180.00,99,565,299,0,12,255,35
2886513,180.00,99,565,299,0,12,255,35
2886665,180.00,99,566,299,0,12,255,35
2886818,180.00,99,566,299,0,12,255,35
2886970,180.00,99,565,299,0,12,255,35
2887123,180.00,99,565,300,0,12,255,35
2887275,180.00,99,566,300,0,12,255,35
2887428,180.00,99,566,300,0,12,255,35
2889580,180.00,65,567,300,0,12,255,35
2889732,180.00,65,695,289,0,13,255,35
2889885,180.00,65,807,279,0,13,255,35
2890037,180.00,65,826,276,0,13,255,35
2890190,180.00,65,820,275,0,13,255,35
2890342,180.00,65,817,275,0,13,255,35
2890495,180.00,65,813,275,0,13,255,35
2892647,180.00,95,808,275,0,13,255,35
2892800,180.00,95,719,282,0,13,255,35
2892952,180.00,95,598,296,0,12,255,35
2893105,180.00,95,600,296,0,12,255,35
2893257,180.00,95,596,296,0,12,255,35
2893409,180.00,95,598,296,0,12,255,35
2893562,180.00,95,595,296,0,12,255,35
2893714,180.00,95,595,296,0,12,255,35
2893867,180.00,95,596,296,0,12,255,35
2894019,180.00,95,596,296,0,12,255,35
2894172,180.00,95,596,296,0,12,255,35
2894324,180.00,95,595,296,0,12,255,35
2894477,180.00,95,596,296,0,12,255,35
2894629,180.00,95,595,296,0,12,255,35
2894781,180.00,95,596,297,0,12,255,35
2894934,180.00,95,596,297,0,12,255,35
2895086,180.00,95,596,297,0,12,255,35
2895239,180.00,95,596,297,0,12,255,35
2895391,180.00,95,596,296,0,12,255,35
2895544,180.00,95,595,296,0,12,255,35
2895696,180.00,95,596,296,0,12,255,35
2895849,180.00,95,595,296,0,12,255,35
2896001,180.00,95,595,296,0,12,255,35
2896153,180.00,95,595,296,0,12,255,35
2896306,180.00,95,595,296,0,12,255,35
2896458,180.00,95,596,296,0,12,255,35
2898611,180.00,65,596,296,0,12,255,35
2898763,180.00,65,596,296,0,12,255,35
2898916,180.00,65,762,282,0,13,255,35
2899068,180.00,65,831,274,0,12,255,35
2899221,180.00,65,831,273,0,13,255,35
2899373,180.00,65,825,274,0,13,255,35
2899525,180.00,65,818,275,0,13,255,35
2899678,180.00,65,813,275,0,16,255,35
2899830,180.00,65,809,275,0,13,255,35
2899983,180.00,65,809,275,0,13,255,35
2900135,180.00,65,808,275,0,13,255,35
2900288,180.00,65,809,275,0,13,255,35
2900440,180.00,65,809,275,0,13,255,35
2900593,180.00,65,809,275,0,13,255,35
2900745,180.00,65,808,275,0,13,255,35
2900897,180.00,65,808,275,0,13,255,35
2901050,180.00,65,808,275,0,13,255,35
2901202,180.00,65,809,275,0,13,255,35
2901355,180.00,65,808,275,0,13,255,35
2901507,180.00,65,809,275,0,13,255,35
2901660,180.00,65,808,275,0,13,255,35
2901812,180.00,65,809,275,0,13,255,35
2901964,180.00,65,808,275,0,13,255,35
2902117,180.00,65,809,274,0,13,255,35
2902269,180.00,65,808,275,0,13,255,35
2902422,180.00,65,809,275,0,13,255,35
2902574,180.00,65,808,275,0,13,255,35
2902727,180.00,65,808,275,0,13,255,35
2902879,180.00,65,808,275,0,13,255,35
2903032,180.00,65,808,275,0,12,255,35
2903184,180.00,65,809,275,0,13,255,35
2903337,180.00,65,809,275,0,13,255,35
2903489,180.00,65,809,275,0,13,255,35
2903641,180.00,65,809,275,0,13,255,35
2903794,180.00,96,809,275,0,13,255,36
2905946,180.00,96,815,275,0,13,255,36
2906099,180.00,96,617,289,0,13,255,36
2906251,180.00,96,589,296,0,12,255,36
2906404,180.00,96,593,296,0,12,255,36
2906556,180.00,96,589,296,0,12,255,36
2906708,180.00,96,590,296,0,12,255,36
2906861,180.00,96,588,296,0,12,255,36
2907013,180.00,96,588,295,0,13,255,36
2907166,180.00,96,588,295,0,12,255,36
2907318,180.00,96,588,295,0,12,255,36
2907471,180.00,96,588,296,0,12,255,36
2907623,180.00,96,588,296,0,12,255,36
2907776,180.00,96,588,296,0,12,255,36
2907928,180.00,96,588,296,0,12,255,36
2908080,180.00,96,588,296,0,12,255,36
2908233,180.00,96,588,297,0,12,255,36
2908385,180.00,96,588,297,0,13,255,36
2908538,180.00,96,588,297,0,12,255,36
2908690,180.00,96,588,297,0,12,255,36
2908843,180.00,96,588,297,0,12,255,36
2908995,180.00,96,588,297,0,12,255,36
2909147,180.00,96,588,297,0,12,255,36
2909300,180.00,96,588,297,0,12,255,36
2909452,180.00,96,588,297,0,12,255,36
2909605,180.00,96,588,297,0,12,255,36
2909757,180.00,96,588,297,0,13,255,36
2911910,180.00,65,588,297,0,12,255,36
2912062,180.00,65,715,286,0,13,255,36
2912215,180.00,65,813,277,0,13,255,36
2912367,180.00,65,824,276,0,13,255,36
2912520,180.00,65,820,276,0,13,255,36
2912672,180.00,65,814,276,0,13,255,36
2912824,180.00,65,809,276,0,13,255,36
2914977,180.00,95,807,275,0,13,255,36
2915129,180.00,95,661,286,0,13,255,36
2915282,180.00,95,595,296,0,12,255,36
2915434,180.00,95,609,296,0,12,255,36
2915587,180.00,95,595,296,0,12,255,36
2915739,180.00,95,596,296,0,12,255,36
2915892,180.00,95,594,296,0,12,255,36
2916044,180.00,95,594,296,0,12,255,36
2916196,180.00,95,594,296,0,12,255,36
2916349,180.00,95,594,296,0,12,255,36
2916501,180.00,95,594,296,0,12,255,36
2916654,180.00,95,594,296,0,12,255,36
2916806,180.00,95,595,296,0,12,255,36
2916959,180.00,95,594,296,0,12,255,36
2917111,180.00,95,593,296,0,12,255,36
2917264,180.00,95,594,296,0,12,255,36
2917416,180.00,95,594,295,0,12,255,36
2917569,180.00,95,594,295,0,12,255,36
2917721,180.00,95,594,296,0,12,255,36
2917873,180.00,95,593,296,0,12,255,36
2918026,180.00,95,594,296,0,12,255,36
2918178,180.00,95,594,296,0,12,255,36
2918331,180.00,95,593,296,0,12,255,36
2918483,180.00,95,594,296,0,12,255,36
2918636,180.00,95,594,296,0,12,255,36
2918788,180.00,95,594,296,0,12,255,36
2920940,180.00,65,595,296,0,12,255,36
2921093,180.00,65,720,287,0,13,255,36
2921245,180.00,65,812,276,0,13,255,36
2921398,180.00,65,825,275,0,13,255,36
2921550,180.00,65,818,275,0,13,255,36
2921703,180.00,65,813,275,0,13,255,36
2921855,180.00,65,808,275,0,13,255,36
2922008,180.00,65,809,275,0,13,255,36
2922160,180.00,65,809,275,0,13,255,36
2922312,180.00,65,808,275,0,13,255,36
2922465,180.00,65,809,275,0,13,255,36
2922617,180.00,65,808,275,0,13,255,36
2922770,180.00,65,809,275,0,13,255,36
2922922,180.00,65,808,275,0,13,255,36
2923075,180.00,65,809,275,0,13,255,36
2923227,180.00,65,808,275,0,13,255,36
2923379,180.00,65,808,275,0,13,255,36
2923532,180.00,65,808,275,0,13,255,36
2923684,180.00,65,808,275,0,13,255,36
2923837,180.00,65,808,274,0,13,255,36
2923989,180.00,65,809,275,0,13,255,36
2924142,180.00,65,809,274,0,13,255,36
2924294,180.00,65,809,274,0,13,255,36
2924447,180.00,65,809,275,0,13,255,36
2924599,180.00,65,809,275,0,13,255,36
2924751,180.00,65,808,275,0,13,255,36
2924904,180.00,65,808,275,0,13,255,36
2925056,180.00,65,808,275,0,13,255,36
2925209,180.00,65,808,275,0,13,255,36
2925361,180.00,65,808,275,0,13,255,36
2925514,180.00,65,807,275,0,13,255,36
2925666,180.00,65,809,275,0,13,255,36
2925819,180.00,65,809,275,0,13,255,36
2925971,180.00,65,808,275,0,13,255,36
2926124,180.00,65,809,275,0,13,255,36
2926276,180.00,65,809,275,0,13,255,36
2926428,180.00,65,808,275,0,13,255,36
2926581,180.00,65,808,275,0,13,255,36
2926733,180.00,65,809,275,0,13,255,36
2926886,180.00,65,809,275,0,13,255,36
