time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
153571,0.73,0.70,267.00,1072,1064
153607,0.73,0.70,267.00,1072,1069
153644,0.73,0.70,267.00,1073,1068
153679,0.73,0.70,267.00,1073,1068
153717,0.73,0.70,267.00,1073,1068
153752,0.73,0.70,267.00,1073,1068
153790,0.73,0.70,267.00,1074,1068
153825,0.73,0.70,267.00,1074,1068
153863,0.73,0.70,267.00,1074,1068
153898,0.73,0.70,267.00,1075,1068
153936,0.73,0.70,267.00,1075,1068
153971,0.73,0.70,267.00,1075,1068
154009,0.73,0.70,267.00,1075,1068
154044,0.73,0.70,267.00,1076,1071
154082,0.73,0.70,267.00,1076,1071
154117,0.73,0.70,267.00,1076,1073
154154,0.73,0.70,267.00,1077,1074
154190,0.73,0.70,267.00,1077,1074
154227,0.73,0.70,267.00,1077,1073
154263,0.73,0.70,267.00,1077,1074,0
154300,0.73,0.70,267.00,1078,1074
154336,0.73,0.70,267.00,1078,1073
154373,0.73,0.70,267.00,1078,1073
154409,0.73,0.70,267.00,1079,1074
154446,0.73,0.70,267.00,1079,1074
154482,0.73,0.70,267.00,1079,1073
154519,0.73,0.70,267.00,1080,1073
154554,0.73,0.70,267.00,1080,1073
154592,0.73,0.70,267.00,1080,1074
154627,0.73,0.70,267.00,1080,1073
154665,0.73,0.70,267.00,1081,1073
154700,0.73,0.70,267.00,1081,1074
154738,0.73,0.70,267.00,1081,1076
154773,0.73,0.70,267.00,1082,1078
154811,0.73,0.70,267.00,1082,1078
154846,0.73,0.70,267.00,1082,1078,0
155286,0.00,0.70,267.00,0,217
155319,0.00,0.70,267.00,0,33
155350,0.00,0.70,267.00,0,6
155381,0.00,0.70,267.00,0,3
155412,0.00,0.62,266.00,0,3
155443,0.00,0.62,266.00,0,3
155474,0.00,0.62,266.00,0,3
155504,0.00,0.62,266.00,0,2
155535,0.00,0.62,266.00,0,2
155566,0.00,0.62,266.00,0,3
155597,0.00,0.62,266.00,0,3
155628,0.00,0.53,265.00,0,3
155659,0.00,0.53,265.00,0,3
155689,0.00,0.53,265.00,0,3
155720,0.00,0.53,265.00,0,3
155751,0.00,0.53,265.00,0,3
155782,0.00,0.53,265.00,0,3
155813,0.00,0.53,265.00,0,2
155844,0.00,0.44,264.00,0,3
155874,0.00,0.44,264.00,0,3
155905,0.00,0.44,264.00,0,3
155936,0.00,0.44,264.00,0,3
155967,0.00,0.44,264.00,0,3
155998,0.00,0.44,264.00,0,3
156029,0.00,0.35,263.00,0,3
156059,0.00,0.35,263.00,0,2
156090,0.00,0.35,263.00,0,3
156121,0.00,0.35,263.00,0,3
156152,0.00,0.35,263.00,0,3
156183,0.00,0.26,262.00,0,3
156214,0.00,0.26,262.00,0,3
156244,0.00,0.26,262.00,0,2
156275,0.00,0.26,262.00,0,3
156306,0.00,0.26,262.00,0,3
156337,0.00,0.26,262.00,0,3
156368,0.00,0.26,262.00,0,3
156399,0.00,0.18,261.00,0,3
156430,0.00,0.18,261.00,0,3
156460,0.00,0.18,261.00,0,3,0
156491,0.00,0.18,261.00,0,3
156522,0.00,0.09,260.00,0,3
156553,0.00,0.09,260.00,0,3
156584,0.00,0.09,260.00,0,3
156615,0.00,0.09,260.00,0,3
156646,0.00,0.09,260.00,0,3
156677,0.00,0.09,260.00,0,3
156707,0.00,0.00,259.00,0,3
156738,0.00,0.00,259.00,0,3
156769,0.00,0.00,259.00,0,2
156800,0.00,0.00,259.00,0,2
156831,0.00,0.00,259.00,0,3
156862,0.00,0.00,259.00,0,3
156893,0.00,0.00,259.00,0,3
156924,0.00,0.00,259.00,0,3,0
156955,0.00,0.00,259.00,0,3
156985,0.00,0.00,259.00,0,3
157016,0.00,0.00,259.00,0,3
157047,0.00,0.00,259.00,0,3
157078,0.00,0.00,259.00,0,2
157109,0.00,0.00,259.00,0,3
157140,0.00,0.00,259.00,0,3
157171,0.00,0.00,259.00,0,3
157202,0.00,0.00,259.00,0,3
157232,0.00,0.00,259.00,0,3
157263,0.00,0.00,259.00,0,2
157294,0.00,0.00,259.00,0,3
157325,0.00,0.00,259.00,0,3,0
157356,0.00,0.00,259.00,0,3
157387,0.00,0.00,259.00,0,3,0
157418,0.00,0.00,259.00,0,2
157449,0.00,0.00,259.00,0,3
157480,0.00,0.00,259.00,0,3
157510,0.00,0.00,259.00,0,3
157541,0.00,0.00,259.00,0,3
157572,0.00,0.00,259.00,0,3
157603,0.00,0.00,259.00,0,2
157634,0.00,0.00,259.00,0,3
157665,0.00,0.00,259.00,0,3
157696,0.00,0.00,259.00,0,3
157727,0.00,0.00,259.00,0,3
157758,0.00,0.00,259.00,0,3
157788,0.00,0.00,259.00,0,3,0
157819,0.00,0.00,259.00,0,2
157850,0.00,0.00,259.00,0,3,0
157881,0.00,0.00,259.00,0,3
157912,0.00,0.00,259.00,0,3
157943,0.00,0.00,259.00,0,2
157974,0.00,0.00,259.00,0,3
158005,0.00,0.00,259.00,0,3
158036,0.00,0.00,259.00,0,3
158066,0.00,0.00,259.00,0,3
158097,0.00,0.00,259.00,0,3
158128,0.00,0.00,259.00,0,3
158159,0.00,0.00,259.00,0,3
158190,0.00,0.00,259.00,0,3
158221,0.00,0.00,259.00,0,3
158252,0.00,0.00,259.00,0,2,0
158283,0.00,0.00,259.00,0,3
158314,0.00,0.00,259.00,0,3,0
158344,0.00,0.00,259.00,0,3
158375,0.00,0.00,259.00,0,2
158406,0.00,0.00,259.00,0,3
158437,0.00,0.00,259.00,0,3
158468,0.00,0.00,259.00,0,3
158499,0.00,0.00,259.00,0,3
158530,0.00,0.00,259.00,0,3
158561,0.00,0.00,259.00,0,3
158592,0.00,0.00,259.00,0,3
158622,0.00,0.00,259.00,0,3
158653,0.00,0.00,259.00,0,3
158684,0.00,0.00,259.00,0,3
158715,0.00,0.00,259.00,0,3,0
158746,0.00,0.00,259.00,0,3
158777,0.00,0.00,259.00,0,3,0
158808,0.00,0.00,259.00,0,3
158839,0.00,0.00,259.00,0,3
158870,0.00,0.00,259.00,0,3
158900,0.00,0.00,259.00,0,3
158931,0.00,0.00,259.00,0,3
158962,0.00,0.00,259.00,0,3
158993,0.00,0.00,259.00,0,3
159024,0.00,0.00,259.00,0,3
159055,0.00,0.00,259.00,0,3
159086,0.00,0.00,259.00,0,3
159117,0.00,0.00,259.00,0,3
159148,0.00,0.00,259.00,0,3
159178,0.00,0.00,259.00,0,3,0
159209,0.00,0.00,259.00,0,3
159240,0.00,0.00,259.00,0,3,0
159271,0.00,0.00,259.00,0,3
159302,0.00,0.00,259.00,0,3
159333,0.00,0.00,259.00,0,3
159364,0.00,0.00,259.00,0,3
159395,0.00,0.00,259.00,0,2
159426,0.00,0.00,259.00,0,3
159456,0.00,0.00,259.00,0,3
159487,0.00,-0.09,258.00,0,3
159518,0.00,-0.09,258.00,0,3
159549,0.00,-0.09,258.00,0,3
159580,0.00,-0.09,258.00,0,3,0
159611,0.00,-0.09,258.00,0,3
159642,0.00,-0.09,258.00,0,3
159673,0.00,-0.09,258.00,0,3
159704,0.00,-0.09,258.00,0,3
159735,0.00,-0.09,258.00,0,3
159766,0.00,-0.09,258.00,0,2
159797,0.00,-0.09,258.00,0,3
159828,0.00,-0.09,258.00,0,2
159859,0.00,-0.09,258.00,0,3
159890,0.00,-0.09,258.00,0,2
159921,0.00,-0.09,258.00,0,3
159952,0.00,-0.09,258.00,0,3
159983,0.00,-0.09,258.00,0,3
160014,0.00,-0.09,258.00,0,3
160045,0.00,-0.09,258.00,0,3
160076,0.00,-0.09,258.00,0,3
160107,0.00,-0.09,258.00,0,3
160138,0.00,-0.09,258.00,0,3
160169,0.00,-0.09,258.00,0,3
160200,0.00,-0.09,258.00,0,3
160231,0.00,-0.09,258.00,0,3
160262,0.00,-0.09,258.00,0,3
160293,0.00,-0.09,258.00,0,3
160324,0.00,-0.09,258.00,0,3
160355,0.00,-0.09,258.00,0,3
160386,0.00,-0.09,258.00,0,3
160417,0.00,-0.09,258.00,0,3
160448,0.00,-0.09,258.00,0,3
160479,0.00,-0.09,258.00,0,3,0
160510,0.00,-0.09,258.00,0,3
160541,0.00,-0.09,258.00,0,2
160572,0.00,-0.09,258.00,0,3
160603,0.00,-0.09,258.00,0,3
160634,0.00,-0.09,258.00,0,3
160665,0.00,-0.09,258.00,0,3
160696,0.00,-0.09,258.00,0,3
160727,0.00,-0.09,258.00,0,2
160758,0.00,-0.09,258.00,0,2
160789,0.00,-0.09,258.00,0,3
160820,0.00,-0.09,258.00,0,3
160851,0.00,-0.09,258.00,0,2
160882,0.00,-0.09,258.00,0,3
160913,0.00,-0.09,258.00,0,3
160944,0.00,-0.09,258.00,0,3
160974,0.00,-0.09,258.00,0,3
161005,0.00,-0.09,258.00,0,3
161036,0.00,-0.09,258.00,0,3
161067,0.00,-0.09,258.00,0,3
161098,0.00,-0.09,258.00,0,3,0
161129,0.00,-0.09,258.00,0,2
161160,0.00,-0.09,258.00,0,2
161191,0.00,-0.09,258.00,0,3
161222,0.00,-0.09,258.00,0,3
161253,0.00,-0.09,258.00,0,3
161285,0.00,-0.09,258.00,0,3
161316,0.00,-0.09,258.00,0,3
161347,0.00,-0.09,258.00,0,3
161378,0.00,-0.09,258.00,0,3,0
161410,0.00,-0.09,258.00,0,3
161441,0.00,-0.09,258.00,0,3
161472,0.00,-0.09,258.00,0,3
161503,0.00,-0.09,258.00,0,3
161535,0.00,-0.09,258.00,0,3
161566,0.00,-0.09,258.00,0,3
161597,0.00,-0.09,258.00,0,3
161628,0.00,-0.09,258.00,0,3
161660,0.00,-0.09,258.00,0,2
161691,0.00,-0.09,258.00,0,3
161722,0.00,-0.09,258.00,0,3
161753,0.00,-0.09,258.00,0,3
161785,0.00,-0.09,258.00,0,3
161816,0.00,-0.09,258.00,0,3
161847,0.00,-0.09,258.00,0,3
161878,0.00,-0.09,258.00,0,3
161910,0.00,-0.09,258.00,0,3
161941,0.00,0.00,259.00,0,2
161972,0.00,0.00,259.00,0,3
162003,0.00,0.00,259.00,0,3
162033,0.00,0.00,259.00,0,3
162064,0.00,0.00,259.00,0,3
162095,0.00,0.00,259.00,0,3
162126,0.00,0.00,259.00,0,3
162157,0.00,0.00,259.00,0,2
162188,0.00,0.00,259.00,0,3
162218,0.00,0.00,259.00,0,3
162249,0.00,0.00,259.00,0,3
162280,0.00,0.00,259.00,0,3
162311,0.00,0.00,259.00,0,3
162342,0.00,0.00,259.00,0,3
162373,0.00,0.00,259.00,0,3
162403,0.00,0.00,259.00,0,3
162434,0.00,0.00,259.00,0,3
162465,0.00,0.00,259.00,0,3
162496,0.00,0.00,259.00,0,2
162527,0.00,0.00,259.00,0,3
162558,0.00,0.00,259.00,0,3
162588,0.00,0.00,259.00,0,3
162619,0.00,0.00,259.00,0,2
162650,0.00,0.00,259.00,0,2
162681,0.00,0.00,259.00,0,3
162712,0.00,0.00,259.00,0,3
162743,0.00,0.00,259.00,0,3
162774,0.00,0.00,259.00,0,3
162804,0.00,0.00,259.00,0,3,0
162835,0.00,0.00,259.00,0,3
162866,0.00,0.00,259.00,0,2
162897,0.00,0.00,259.00,0,2
162928,0.00,0.00,259.00,0,2
162959,0.00,-0.09,258.00,0,3
162990,0.00,-0.09,258.00,0,3
163021,0.00,-0.09,258.00,0,3
163052,0.00,-0.09,258.00,0,3
163083,0.00,-0.09,258.00,0,3
163114,0.00,-0.09,258.00,0,3
163145,0.00,-0.09,258.00,0,3,0
163887,9.65,0.00,258.00,369,324
163921,9.65,0.00,258.00,389,345
163956,9.65,0.00,258.00,409,365
163989,9.65,0.00,258.00,429,383
164025,9.65,0.00,258.00,449,405
164058,9.65,0.00,258.00,468,423
164094,9.65,0.00,258.00,488,443
164127,9.65,0.00,258.00,508,464
164162,9.65,0.00,258.00,528,483
164196,9.65,0.00,258.00,548,505
164231,9.65,0.00,258.00,568,521
164264,9.65,0.00,258.00,588,545
164300,9.65,0.00,258.00,608,562
164333,9.65,0.00,258.00,628,580
164369,9.65,0.00,258.00,648,606
164402,9.65,0.00,258.00,668,625
164437,9.65,0.00,258.00,688,645,0
164471,9.65,0.00,258.00,708,663
164506,9.65,0.00,258.00,728,685
164539,9.65,0.00,258.00,747,707
164575,9.65,0.00,258.00,767,724
164608,9.65,0.00,258.00,787,740
164644,9.65,0.00,258.00,807,761
164677,9.65,0.00,258.00,827,781
164712,9.65,0.00,258.00,847,801
164746,9.65,0.09,259.00,865,820
164781,9.65,0.09,259.00,885,840
164814,9.65,0.09,259.00,904,858
164850,9.65,0.09,259.00,924,879
164883,9.65,0.09,259.00,944,898
164919,9.65,0.09,259.00,964,921
164952,9.65,0.18,260.00,981,940
164987,9.65,0.18,260.00,1001,960
165023,9.65,0.18,260.00,1020,979
165058,9.65,0.18,260.00,1040,998
165094,9.65,0.26,261.00,1057,1017
165129,9.65,0.26,261.00,1077,1036
165167,9.65,0.26,261.00,1096,1057
165202,9.65,0.26,261.00,1116,1076
165239,9.65,0.35,262.00,1133,1095
165275,9.65,0.35,262.00,1152,1114
165312,9.65,0.35,262.00,1171,1133
165348,9.65,0.35,262.00,1190,1148
165385,9.65,0.44,263.00,1208,1167
165421,9.65,0.44,263.00,1227,1186,0
165458,9.65,0.44,263.00,1246,1206
165494,9.65,0.53,264.00,1263,1224
165531,9.65,0.53,264.00,1281,1245
165567,9.65,0.53,264.00,1300,1261
165604,9.65,0.62,265.00,1317,1270
165639,9.65,0.62,265.00,1336,1286
165677,9.65,0.70,266.00,1352,1313
165712,9.65,0.70,266.00,1371,1334
165750,9.65,0.70,266.00,1389,1354
165785,9.65,0.79,267.00,1406,1368
165823,9.65,0.79,267.00,1424,1389
165858,9.65,0.88,268.00,1440,1396
165896,9.65,0.88,268.00,1458,1412
165931,9.65,0.97,269.00,1474,1433
165969,9.65,0.97,269.00,1492,1456
166004,9.65,1.05,270.00,1508,1473
166042,9.65,1.05,270.00,1526,1491
166077,9.65,1.14,271.00,1541,1506
166114,9.65,1.14,271.00,1559,1514
166150,9.65,1.23,272.00,1574,1529
166187,9.65,1.32,273.00,1590,1554,0
166223,9.65,1.32,273.00,1607,1574
166260,9.65,1.41,274.00,1622,1592
166296,9.65,1.41,274.00,1639,1604
166333,9.65,1.49,275.00,1654,1619
166369,9.65,1.49,275.00,1671,1625
166406,9.65,1.58,276.00,1685,1644
166442,9.65,1.58,276.00,1702,1665
166479,9.65,1.67,277.00,1717,1683
166514,9.65,1.76,278.00,1731,1700
166552,9.65,1.76,278.00,1747,1704
166587,9.65,1.85,279.00,1762,1721
166625,9.65,1.85,279.00,1778,1743
166660,9.65,1.93,280.00,1792,1760
166698,9.65,2.02,281.00,1806,1779
166733,9.65,2.02,281.00,1821,1792
166771,9.65,2.11,282.00,1835,1805
166806,9.65,2.20,283.00,1848,1806
166844,9.65,2.20,283.00,1864,1820
166879,9.65,2.29,284.00,1877,1842
166917,9.65,2.29,284.00,1892,1864
166952,9.65,2.37,285.00,1905,1873,0
166989,9.65,2.37,285.00,1920,1874
167025,9.65,2.46,286.00,1933,1894
167062,9.65,2.55,287.00,1946,1917
167098,9.65,2.55,287.00,1961,1932
167135,9.65,2.64,288.00,1973,1933
167171,9.65,2.72,289.00,1986,1947
167208,9.65,2.72,289.00,2000,1969
167244,9.65,2.81,290.00,2012,1987
167281,9.65,2.81,290.00,2026,1998
167317,9.65,2.90,291.00,2038,1999
167354,9.65,2.99,292.00,2050,2016
167389,9.65,2.99,292.00,2064,2034
167427,9.65,3.08,293.00,2076,2051
167462,9.65,3.08,293.00,2089,2049
167500,9.65,3.16,294.00,2101,2065
167535,9.65,3.25,295.00,2112,2082
167573,9.65,3.25,295.00,2125,2098
167608,9.65,3.34,296.00,2136,2099
167646,9.65,3.34,296.00,2149,2113
167681,9.65,3.43,297.00,2160,2131
167719,9.65,3.52,298.00,2171,2147,0
167754,9.65,3.52,298.00,2184,2157
167791,9.65,3.60,299.00,2194,2157
167827,9.65,3.60,299.00,2207,2170
167864,9.65,3.69,300.00,2217,2190
167900,9.65,3.69,300.00,2230,2204
167937,9.65,3.78,301.00,2240,2205
167973,9.65,3.87,302.00,2250,2216
168010,9.65,3.87,302.00,2262,2234
168046,9.65,3.96,303.00,2272,2247
168083,9.65,3.96,303.00,2283,2247
168119,9.65,4.04,304.00,2293,2260
168156,9.65,4.13,305.00,2302,2280
168192,9.65,4.13,305.00,2314,2291
168229,9.65,4.22,306.00,2323,2293
168264,9.65,4.22,306.00,2334,2298
168302,9.65,4.31,307.00,2343,2314,0
168337,9.65,4.39,308.00,2352,2333
168375,9.65,4.39,308.00,2363,2337
168410,9.65,4.48,309.00,2372,2333
168448,9.65,4.57,310.00,2381,2353
168483,9.65,4.57,310.00,2391,2370
168521,9.65,4.66,311.00,2400,2371
168556,9.65,4.66,311.00,2410,2372
168594,9.65,4.75,312.00,2418,2392
168629,9.65,4.75,312.00,2428,2409
168667,9.65,4.83,313.00,2436,2417
168702,9.65,4.92,314.00,2444,2416
168739,9.65,4.92,314.00,2454,2421
168775,9.65,5.01,315.00,2461,2439
168812,9.65,5.01,315.00,2471,2451
168848,9.65,5.10,316.00,2479,2451
168885,9.65,5.10,316.00,2488,2456
168921,9.65,5.19,317.00,2495,2469
168958,9.65,5.27,318.00,2502,2486
168994,9.65,5.27,318.00,2511,2486
169031,9.65,5.36,319.00,2518,2486
169067,9.65,5.36,319.00,2527,2500,0
169104,9.65,5.45,320.00,2534,2515
169139,9.65,5.54,321.00,2541,2516
169177,9.65,5.54,321.00,2549,2517
169212,9.65,5.62,322.00,2555,2531
169250,9.65,5.62,322.00,2564,2551
169285,9.65,5.71,323.00,2570,2548
169323,9.65,5.80,324.00,2576,2548
169358,9.65,5.80,324.00,2584,2555
169396,9.65,5.89,325.00,2590,2572
169431,9.65,5.89,325.00,2598,2573
169469,9.65,5.98,326.00,2603,2572
169504,9.65,5.98,326.00,2611,2590
169542,9.65,6.06,327.00,2616,2602
169577,9.65,6.06,327.00,2624,2609
169614,9.65,6.15,328.00,2629,2608
169650,9.65,6.24,329.00,2634,2608
169687,9.65,6.24,329.00,2641,2621
169723,9.65,6.33,330.00,2646,2634
169760,9.65,6.33,330.00,2653,2637
169796,9.65,6.42,331.00,2658,2637
169833,9.65,6.42,331.00,2664,2638,0
169869,9.65,6.50,332.00,2669,2651
169906,9.65,6.50,332.00,2676,2663
169942,9.65,6.59,333.00,2680,2664
169979,9.65,6.59,333.00,2686,2663
170014,9.65,6.68,334.00,2690,2666
170052,9.65,6.68,334.00,2697,2676
170087,9.65,6.68,334.00,2703,2688
170125,9.65,6.77,335.00,2707,2688
170160,9.65,6.77,335.00,2713,2688
170198,9.65,6.86,336.00,2717,2698
170233,9.65,6.86,336.00,2722,2710
170271,9.65,6.94,337.00,2726,2710
170306,9.65,6.94,337.00,2732,2710
170344,9.65,6.94,337.00,2737,2711
170379,9.65,7.03,338.00,2741,2726
170417,9.65,7.03,338.00,2746,2737
170452,9.65,7.03,338.00,2752,2734
170489,9.65,7.12,339.00,2755,2734
170525,9.65,7.12,339.00,2760,2737
170562,9.65,7.21,340.00,2763,2750
170598,9.65,7.21,340.00,2768,2758,0
170635,9.65,7.29,341.00,2771,2759
170671,9.65,7.29,341.00,2776,2760
170708,9.65,7.38,342.00,2779,2759
170744,9.65,7.38,342.00,2784,2764
170781,9.65,7.38,342.00,2788,2778
170817,9.65,7.47,343.00,2791,2779
170854,9.65,7.47,343.00,2795,2779
170889,9.65,7.47,343.00,2800,2780
170927,9.65,7.56,344.00,2802,2781
170962,9.65,7.56,344.00,2806,2792
171000,9.65,7.56,344.00,2811,2800
171035,9.65,7.65,345.00,2813,2798
171073,9.65,7.65,345.00,2817,2797
171108,9.65,7.65,345.00,2821,2798
171146,9.65,7.73,346.00,2823,2809
171181,9.65,7.73,346.00,2827,2819,0
171219,9.65,7.73,346.00,2831,2819
171254,9.65,7.82,347.00,2833,2819
171292,9.65,7.82,347.00,2837,2819
171327,9.65,7.82,347.00,2841,2821
171364,9.65,7.82,347.00,2844,2830,0
171400,9.65,7.91,348.00,2846,2838
171437,9.65,7.91,348.00,2850,2839
171473,9.65,7.91,348.00,2853,2839
171510,9.65,8.00,349.00,2855,2840
171546,9.65,8.00,349.00,2858,2839
171583,9.65,8.00,349.00,2862,2850
171619,9.65,8.09,350.00,2863,2858
171656,9.65,8.09,350.00,2866,2856
171692,9.65,8.09,350.00,2869,2853
171729,9.65,8.09,350.00,2873,2853
171764,9.65,8.17,351.00,2874,2858
171802,9.65,8.17,351.00,2877,2867
171837,9.65,8.17,351.00,2880,2869
171875,9.65,8.26,352.00,2881,2869
171910,9.65,8.26,352.00,2884,2869
171948,9.65,8.26,352.00,2887,2869,0
171983,9.65,8.26,352.00,2889,2878
172021,9.65,8.35,353.00,2890,2883
172056,9.65,8.35,353.00,2893,2881
172094,9.65,8.35,353.00,2896,2880
172129,9.65,8.35,353.00,2898,2880
172167,9.65,8.44,354.00,2899,2884
172202,9.65,8.44,354.00,2901,2896
172239,9.65,8.44,354.00,2904,2889
172275,9.65,8.44,354.00,2906,2890
172312,9.65,8.53,355.00,2907,2889
172348,9.65,8.53,355.00,2909,2897
172385,9.65,8.53,355.00,2911,2905
172421,9.65,8.53,355.00,2914,2903
172458,9.65,8.53,355.00,2916,2901
172494,9.65,8.53,355.00,2918,2903
172531,9.65,8.61,356.00,2919,2905
172567,9.65,8.61,356.00,2921,2917
172604,9.65,8.61,356.00,2923,2908
172639,9.65,8.61,356.00,2925,2909
172677,9.65,8.61,356.00,2927,2909
172712,9.65,8.70,357.00,2927,2913,0
173817,0.00,8.88,359.00,0,2739
173850,0.00,8.79,358.00,0,2415
173883,0.00,8.70,357.00,0,2048
173917,0.00,8.61,356.00,0,1682
173950,0.00,8.44,354.00,0,1308
173983,0.00,8.26,352.00,0,952
174017,0.00,8.17,351.00,0,586
174048,0.00,8.00,349.00,0,244
174081,0.00,7.82,347.00,0,41
174112,0.00,7.65,345.00,0,7
174143,0.00,7.47,343.00,0,2
174174,0.00,7.29,341.00,0,3
174205,0.00,7.12,339.00,0,3
174236,0.00,7.03,338.00,0,3
174267,0.00,6.86,336.00,0,3
174297,0.00,6.68,334.00,0,2
174328,0.00,6.50,332.00,0,2
174359,0.00,6.33,330.00,0,2
174390,0.00,6.15,328.00,0,2
174421,0.00,5.98,326.00,0,2
174452,0.00,5.80,324.00,0,3
174482,0.00,5.62,322.00,0,3
174513,0.00,5.45,320.00,0,2
174544,0.00,5.27,318.00,0,3
174575,0.00,5.10,316.00,0,3
174606,0.00,4.92,314.00,0,3
174637,0.00,4.75,312.00,0,2
174667,0.00,4.57,310.00,0,3
174698,0.00,4.39,308.00,0,3
174729,0.00,4.22,306.00,0,2
174760,0.00,4.04,304.00,0,3
174791,0.00,3.87,302.00,0,3
174822,0.00,3.69,300.00,0,3
174852,0.00,3.52,298.00,0,2
174883,0.00,3.34,296.00,0,3
174914,0.00,3.16,294.00,0,2
174945,0.00,2.99,292.00,0,3
174976,0.00,2.81,290.00,0,2
175007,0.00,2.64,288.00,0,3
175037,0.00,2.46,286.00,0,2
175068,0.00,2.29,284.00,0,3
175099,0.00,2.11,282.00,0,2
175130,0.00,1.93,280.00,0,2
175161,0.00,1.76,278.00,0,3
175192,0.00,1.58,276.00,0,2,0
175223,0.00,1.41,274.00,0,2
175254,0.00,1.23,272.00,0,2
175284,0.00,1.05,270.00,0,2
175315,0.00,0.88,268.00,0,3
175346,0.00,0.70,266.00,0,2
175377,0.00,0.62,265.00,0,2
175408,0.00,0.53,264.00,0,2
175439,0.00,0.44,263.00,0,3
175470,0.00,0.44,263.00,0,2
175501,0.00,0.35,262.00,0,2
175532,0.00,0.35,262.00,0,3
175563,0.00,0.35,262.00,0,3
175593,0.00,0.35,262.00,0,3
175624,0.00,0.35,262.00,0,2
175655,0.00,0.35,262.00,0,3,0
175686,0.00,0.35,262.00,0,3
175717,0.00,0.35,262.00,0,2
175748,0.00,0.26,261.00,0,2
175779,0.00,0.26,261.00,0,2
175810,0.00,0.26,261.00,0,3
175841,0.00,0.26,261.00,0,2
175871,0.00,0.26,261.00,0,2
175902,0.00,0.26,261.00,0,3
175933,0.00,0.26,261.00,0,3
175964,0.00,0.26,261.00,0,2
175995,0.00,0.26,261.00,0,2
176026,0.00,0.26,261.00,0,2
176057,0.00,0.26,261.00,0,2
176088,0.00,0.26,261.00,0,2
176119,0.00,0.26,261.00,0,3,0
176149,0.00,0.26,261.00,0,3
176180,0.00,0.26,261.00,0,3
176211,0.00,0.26,261.00,0,2
176242,0.00,0.26,261.00,0,2
176273,0.00,0.26,261.00,0,2
176304,0.00,0.26,261.00,0,2
176335,0.00,0.26,261.00,0,3
176366,0.00,0.26,261.00,0,2
176397,0.00,0.26,261.00,0,3
176427,0.00,0.26,261.00,0,2
176458,0.00,0.18,260.00,0,2
176489,0.00,0.18,260.00,0,3
176520,0.00,0.18,260.00,0,3
176551,0.00,0.18,260.00,0,2
176582,0.00,0.18,260.00,0,2,0
176613,0.00,0.18,260.00,0,3
176644,0.00,0.18,260.00,0,3
176675,0.00,0.18,260.00,0,2
176705,0.00,0.18,260.00,0,2
176736,0.00,0.18,260.00,0,2
176767,0.00,0.18,260.00,0,2
176798,0.00,0.18,260.00,0,3
176829,0.00,0.18,260.00,0,2
176860,0.00,0.18,260.00,0,2
176891,0.00,0.18,260.00,0,2
176922,0.00,0.18,260.00,0,3
176953,0.00,0.18,260.00,0,2
176983,0.00,0.18,260.00,0,2
177014,0.00,0.18,260.00,0,2
177045,0.00,0.18,260.00,0,3,0
177076,0.00,0.18,260.00,0,3
177107,0.00,0.18,260.00,0,3
177138,0.00,0.18,260.00,0,3
177169,0.00,0.18,260.00,0,2
177200,0.00,0.18,260.00,0,2
177231,0.00,0.18,260.00,0,3
177261,0.00,0.18,260.00,0,3
177292,0.00,0.18,260.00,0,3
177323,0.00,0.18,260.00,0,2
177354,0.00,0.18,260.00,0,2
177385,0.00,0.18,260.00,0,2
177416,0.00,0.18,260.00,0,2
177447,0.00,0.18,260.00,0,3
177478,0.00,0.18,260.00,0,3
177509,0.00,0.18,260.00,0,2,0
177539,0.00,0.18,260.00,0,2
177570,0.00,0.18,260.00,0,3
177601,0.00,0.09,259.00,0,2
177632,0.00,0.09,259.00,0,2
177663,0.00,0.09,259.00,0,3
177694,0.00,0.09,259.00,0,3
177725,0.00,0.09,259.00,0,3
177756,0.00,0.09,259.00,0,3
177787,0.00,0.09,259.00,0,2
177818,0.00,0.09,259.00,0,2
177848,0.00,0.09,259.00,0,2
177879,0.00,0.09,259.00,0,3
177910,0.00,0.09,259.00,0,3
177941,0.00,0.09,259.00,0,2
177972,0.00,0.09,259.00,0,2,0
178003,0.00,0.09,259.00,0,2
178034,0.00,0.09,259.00,0,3
178065,0.00,0.09,259.00,0,3
178096,0.00,0.09,259.00,0,2
178126,0.00,0.09,259.00,0,3
178157,0.00,0.09,259.00,0,2
178188,0.00,0.09,259.00,0,2
178219,0.00,0.09,259.00,0,2
178250,0.00,0.09,259.00,0,2
178281,0.00,0.09,259.00,0,2
178312,0.00,0.09,259.00,0,2
178343,0.00,0.09,259.00,0,2
178374,0.00,0.09,259.00,0,2,0
178404,0.00,0.09,259.00,0,2
178435,0.00,0.09,259.00,0,2
178466,0.00,0.09,259.00,0,3
178497,0.00,0.09,259.00,0,3
178528,0.00,0.09,259.00,0,2
178559,0.00,0.09,259.00,0,2
178590,0.00,0.09,259.00,0,3
178621,0.00,0.09,259.00,0,2
178652,0.00,0.09,259.00,0,2
178682,0.00,0.09,259.00,0,3
178713,0.00,0.09,259.00,0,2
178744,0.00,0.09,259.00,0,2
178775,0.00,0.09,259.00,0,3
178806,0.00,0.09,259.00,0,2
178837,0.00,0.09,259.00,0,2,0
