time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1223.599,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1224.051,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1224.503,180.0,4.130434782608695,4.176533907427341,-1.23,0,180,4.0
1224.955,180.0,4.130434782608695,4.133476856835307,-1.14,0,180,4.0
1225.407,180.0,4.130434782608695,4.198062432723358,-1.14,0,180,4.0
1225.86,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1226.313,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1226.765,180.0,4.130434782608695,4.090419806243272,-1.41,0,180,4.0
1227.218,180.0,4.130434782608695,4.176533907427341,-1.23,0,180,4.0
1227.67,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1228.123,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1228.575,180.0,4.130434782608695,4.133476856835307,-1.76,0,180,4.0
1229.027,180.0,4.130434782608695,4.155005382131325,-1.67,0,180,4.0
1229.479,180.0,4.130434782608695,4.133476856835307,-1.49,0,180,4.0
1229.931,180.0,4.130434782608695,4.198062432723358,-1.49,0,180,4.0
1230.384,180.0,4.130434782608695,4.176533907427341,-1.49,0,180,4.0
1230.836,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1231.288,180.0,4.130434782608695,4.133476856835307,-1.32,0,180,4.0
1231.74,180.0,4.130434782608695,4.133476856835307,-1.41,0,180,4.0
1232.193,180.0,4.130434782608695,4.133476856835307,-1.41,0,180,4.0
1232.645,180.0,4.130434782608695,4.133476856835307,-1.23,0,180,4.0
1233.099,180.0,4.130434782608695,4.176533907427341,-1.32,0,180,4.0
1233.551,180.0,4.130434782608695,4.11194833153929,-1.41,0,180,4.0
1234.003,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1234.455,180.0,4.130434782608695,4.176533907427341,-1.32,0,180,4.0
1234.908,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1235.36,180.0,4.130434782608695,4.11194833153929,-1.67,0,180,4.0
1235.812,180.0,4.130434782608695,4.176533907427341,-1.49,0,180,4.0
1236.265,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1236.717,180.0,4.130434782608695,4.11194833153929,-1.41,0,180,4.0
1237.17,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1237.623,180.0,4.130434782608695,4.198062432723358,-1.32,0,180,4.0
1238.075,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1238.527,180.0,4.130434782608695,4.155005382131325,-1.05,0,180,4.0
1238.979,180.0,4.130434782608695,4.176533907427341,-1.67,0,180,4.0
1239.431,180.0,4.130434782608695,4.219590958019376,-1.58,0,180,4.0
1239.884,180.0,4.130434782608695,4.198062432723358,-1.23,0,180,4.0
1240.337,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1240.789,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1241.242,180.0,4.130434782608695,4.155005382131325,-1.49,0,180,4.0
1241.694,180.0,4.130434782608695,4.133476856835307,-1.76,0,180,4.0
1242.147,180.0,4.130434782608695,4.155005382131325,-1.67,0,180,4.0
1242.599,180.0,4.130434782608695,4.133476856835307,-1.49,0,180,4.0
1243.051,180.0,4.130434782608695,4.133476856835307,-1.49,0,180,4.0
1243.503,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1243.955,180.0,4.130434782608695,4.176533907427341,-1.67,0,180,4.0
1244.408,180.0,4.130434782608695,4.133476856835307,-1.49,0,180,4.0
1244.86,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1245.312,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1245.764,180.0,4.130434782608695,4.198062432723358,-1.14,0,180,4.0
1246.217,180.0,4.130434782608695,4.176533907427341,-1.05,0,180,4.0
1246.669,180.0,4.130434782608695,4.155005382131325,-1.05,0,180,4.0
1247.123,180.0,4.130434782608695,4.133476856835307,-1.05,0,180,4.0
1247.575,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1248.027,180.0,4.130434782608695,4.198062432723358,-1.41,0,180,4.0
1248.479,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1248.931,180.0,4.130434782608695,4.198062432723358,-1.14,0,180,4.0
1249.384,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1249.836,180.0,4.130434782608695,4.155005382131325,-1.32,0,180,4.0
1250.288,180.0,4.130434782608695,4.198062432723358,-1.32,0,180,4.0
1250.74,180.0,4.130434782608695,4.133476856835307,-1.41,0,180,4.0
1251.193,180.0,4.130434782608695,4.198062432723358,-1.41,0,180,4.0
1251.645,180.0,4.130434782608695,4.219590958019376,-1.32,0,180,4.0
1252.099,180.0,4.130434782608695,4.198062432723358,-1.14,0,180,4.0
1252.551,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1253.003,180.0,4.130434782608695,4.155005382131325,-1.32,0,180,4.0
1253.455,180.0,4.130434782608695,4.198062432723358,-1.41,0,180,4.0
1253.907,180.0,4.130434782608695,4.176533907427341,-1.23,0,180,4.0
1254.36,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1254.812,180.0,4.130434782608695,4.176533907427341,-1.67,0,180,4.0
1255.265,180.0,4.130434782608695,4.155005382131325,-1.49,0,180,4.0
1255.717,180.0,4.130434782608695,4.133476856835307,-1.32,0,180,4.0
1256.17,180.0,4.130434782608695,4.219590958019376,-1.41,0,180,4.0
1256.623,180.0,4.130434782608695,4.198062432723358,-1.49,0,180,4.0
1257.075,180.0,4.130434782608695,4.155005382131325,-1.49,0,180,4.0
1257.527,180.0,4.130434782608695,4.176533907427341,-1.49,0,180,4.0
1257.979,180.0,4.130434782608695,4.176533907427341,-1.76,0,180,4.0
1258.431,180.0,4.130434782608695,4.155005382131325,-1.76,0,180,4.0
1258.884,180.0,4.130434782608695,4.155005382131325,-1.76,0,180,4.0
1259.336,180.0,4.130434782608695,4.155005382131325,-1.76,0,180,4.0
1259.788,180.0,4.130434782608695,4.219590958019376,-1.58,0,180,4.0
1260.241,180.0,4.130434782608695,4.133476856835307,-1.76,0,180,4.0
1260.693,180.0,4.130434782608695,4.176533907427341,-1.67,0,180,4.0
1261.146,180.0,4.130434782608695,4.11194833153929,-1.76,0,180,4.0
1261.599,180.0,4.130434782608695,4.176533907427341,-1.76,0,180,4.0
1262.051,180.0,4.130434782608695,4.133476856835307,-1.76,0,180,4.0
1262.503,180.0,4.130434782608695,4.133476856835307,-1.49,0,180,4.0
1262.955,180.0,4.130434782608695,4.176533907427341,-1.49,0,180,4.0
1263.408,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1263.86,180.0,4.130434782608695,4.133476856835307,-1.14,0,180,4.0
1264.312,180.0,4.130434782608695,4.11194833153929,-1.23,0,180,4.0
1264.764,180.0,4.130434782608695,4.155005382131325,-1.32,0,180,4.0
1265.217,180.0,4.130434782608695,4.219590958019376,-1.14,0,180,4.0
1265.669,180.0,4.130434782608695,4.198062432723358,-1.41,0,180,4.0
1266.123,180.0,4.130434782608695,4.198062432723358,-1.23,0,180,4.0
1266.575,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1267.027,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1267.479,180.0,4.130434782608695,4.198062432723358,-1.32,0,180,4.0
1267.931,180.0,4.130434782608695,4.133476856835307,-1.23,0,180,4.0
1268.384,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1268.836,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1269.289,180.0,4.130434782608695,4.155005382131325,-1.23,0,180,4.0
1269.741,180.0,4.130434782608695,4.133476856835307,-1.32,0,180,4.0
1270.194,180.0,4.130434782608695,4.198062432723358,-1.41,0,180,4.0
1270.646,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1271.099,180.0,4.130434782608695,4.176533907427341,-1.49,0,180,4.0
1271.551,180.0,4.130434782608695,4.11194833153929,-1.49,0,180,4.0
1272.003,180.0,4.130434782608695,4.155005382131325,-1.49,0,180,4.0
1272.455,180.0,4.130434782608695,4.155005382131325,-1.49,0,180,4.0
1272.907,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1273.36,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1273.813,180.0,4.130434782608695,4.155005382131325,-1.23,0,180,4.0
1274.266,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1274.718,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1275.17,180.0,4.130434782608695,4.219590958019376,-1.23,0,180,4.0
1275.623,180.0,4.130434782608695,4.133476856835307,-1.23,0,180,4.0
1276.075,180.0,4.130434782608695,4.198062432723358,-1.41,0,180,4.0
1276.527,180.0,4.130434782608695,4.133476856835307,-1.14,0,180,4.0
1276.979,180.0,4.130434782608695,4.155005382131325,-1.05,0,180,4.0
1277.432,180.0,4.130434782608695,4.176533907427341,-0.97,0,180,4.0
1277.884,180.0,4.130434782608695,4.133476856835307,-1.05,0,180,4.0
1278.337,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1278.79,180.0,4.130434782608695,4.155005382131325,-1.05,0,180,4.0
1279.242,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1279.694,180.0,4.130434782608695,4.176533907427341,-1.23,0,180,4.0
1280.146,180.0,4.130434782608695,4.090419806243272,-1.14,0,180,4.0
1280.598,180.0,4.130434782608695,4.155005382131325,-1.32,0,180,4.0
1281.051,180.0,4.130434782608695,4.176533907427341,-1.23,0,180,4.0
1281.504,180.0,4.130434782608695,4.155005382131325,-1.05,0,180,4.0
1281.956,180.0,4.130434782608695,4.262648008611411,-1.14,0,180,4.0
1282.409,180.0,4.130434782608695,4.198062432723358,-1.14,0,180,4.0
1282.861,180.0,4.130434782608695,4.155005382131325,-1.05,0,180,4.0
1283.314,180.0,4.130434782608695,4.176533907427341,-1.05,0,180,4.0
1283.766,180.0,4.130434782608695,4.155005382131325,-1.05,0,180,4.0
1284.218,180.0,4.130434782608695,4.176533907427341,-1.05,0,180,4.0
1284.67,180.0,4.130434782608695,4.198062432723358,-1.05,0,180,4.0
1285.122,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1285.575,180.0,4.130434782608695,4.155005382131325,-1.05,0,180,4.0
1286.027,180.0,4.130434782608695,4.176533907427341,-1.05,0,180,4.0
1286.481,180.0,4.130434782608695,4.219590958019376,-1.05,0,180,4.0
1286.933,180.0,4.130434782608695,4.198062432723358,-1.05,0,180,4.0
1287.385,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1287.837,180.0,4.130434782608695,4.176533907427341,-0.97,0,180,4.0
1288.289,180.0,4.130434782608695,4.133476856835307,-1.05,0,180,4.0
1288.742,180.0,4.130434782608695,4.155005382131325,-1.23,0,180,4.0
1289.194,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1289.647,180.0,4.130434782608695,4.176533907427341,-1.32,0,180,4.0
1290.099,180.0,4.130434782608695,4.176533907427341,-1.23,0,180,4.0
1290.552,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1291.004,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1291.457,180.0,4.130434782608695,4.198062432723358,-1.49,0,180,4.0
1291.909,180.0,4.130434782608695,4.176533907427341,-1.49,0,180,4.0
1292.361,180.0,4.130434782608695,4.2411194833153925,-1.76,0,180,4.0
1292.813,180.0,4.130434782608695,4.155005382131325,-1.49,0,180,4.0
1293.265,180.0,4.130434782608695,4.198062432723358,-1.76,0,180,4.0
1293.718,180.0,4.130434782608695,4.176533907427341,-1.58,0,180,4.0
1294.171,180.0,4.130434782608695,4.133476856835307,-1.58,0,180,4.0
1294.624,180.0,4.130434782608695,4.176533907427341,-1.49,0,180,4.0
1295.076,180.0,4.130434782608695,4.155005382131325,-1.76,0,180,4.0
1295.528,180.0,4.130434782608695,4.11194833153929,-1.58,0,180,4.0
1295.981,180.0,4.130434782608695,4.155005382131325,-1.58,0,180,4.0
1296.433,180.0,4.130434782608695,4.198062432723358,-1.41,0,180,4.0
1296.885,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1297.337,180.0,4.130434782608695,4.155005382131325,-1.49,0,180,4.0
1297.789,180.0,4.130434782608695,4.176533907427341,-1.67,0,180,4.0
1298.242,180.0,4.130434782608695,4.155005382131325,-1.67,0,180,4.0
1298.695,180.0,4.130434782608695,4.198062432723358,-1.49,0,180,4.0
1299.147,180.0,4.130434782608695,4.155005382131325,-1.32,0,180,4.0
1299.6,180.0,4.130434782608695,4.155005382131325,-1.32,0,180,4.0
1300.052,180.0,4.130434782608695,4.198062432723358,-1.14,0,180,4.0
1300.505,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1300.957,180.0,4.130434782608695,4.133476856835307,-1.23,0,180,4.0
1301.409,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1301.861,180.0,4.130434782608695,4.133476856835307,-1.14,0,180,4.0
1302.313,180.0,4.130434782608695,4.198062432723358,-1.14,0,180,4.0
1302.766,180.0,4.130434782608695,4.176533907427341,-1.32,0,180,4.0
1303.219,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1303.672,180.0,4.130434782608695,4.133476856835307,-1.32,0,180,4.0
1304.124,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1304.576,180.0,4.130434782608695,4.198062432723358,-1.14,0,180,4.0
1305.028,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1305.481,180.0,4.130434782608695,4.176533907427341,-1.23,0,180,4.0
1305.933,180.0,4.130434782608695,4.133476856835307,-1.14,0,180,4.0
1306.385,180.0,4.130434782608695,4.133476856835307,-1.14,0,180,4.0
1306.838,180.0,4.130434782608695,4.11194833153929,-1.41,0,180,4.0
1307.29,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1307.743,180.0,4.130434782608695,4.133476856835307,-1.32,0,180,4.0
1308.195,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1308.648,180.0,4.130434782608695,4.11194833153929,-1.41,0,180,4.0
1309.1,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1309.552,180.0,4.130434782608695,4.155005382131325,-1.49,0,180,4.0
1310.004,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1310.456,180.0,4.130434782608695,4.219590958019376,-1.41,0,180,4.0
1310.909,180.0,4.130434782608695,4.133476856835307,-1.14,0,180,4.0
1311.362,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1311.815,180.0,4.130434782608695,4.176533907427341,-1.32,0,180,4.0
1312.267,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1312.719,180.0,4.130434782608695,4.176533907427341,-1.32,0,180,4.0
1313.171,180.0,4.130434782608695,4.155005382131325,-1.49,0,180,4.0
1313.623,180.0,4.130434782608695,4.219590958019376,-1.41,0,180,4.0
1314.076,180.0,4.130434782608695,4.176533907427341,-1.14,0,180,4.0
1314.528,180.0,4.130434782608695,4.198062432723358,-1.41,0,180,4.0
1314.981,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1315.433,180.0,4.130434782608695,4.133476856835307,-1.41,0,180,4.0
1315.886,180.0,4.130434782608695,4.176533907427341,-1.23,0,180,4.0
1316.338,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1316.79,180.0,4.130434782608695,4.284176533907427,-1.32,0,180,4.0
1317.242,180.0,4.130434782608695,4.176533907427341,-1.23,0,180,4.0
1317.694,180.0,4.130434782608695,4.198062432723358,-1.14,0,180,4.0
1318.147,180.0,4.130434782608695,4.176533907427341,-1.32,0,180,4.0
1318.6,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1319.053,180.0,4.130434782608695,4.198062432723358,-1.23,0,180,4.0
1319.505,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1319.957,180.0,4.130434782608695,4.176533907427341,-1.41,0,180,4.0
1320.409,180.0,4.130434782608695,4.198062432723358,-1.14,0,180,4.0
1320.862,180.0,4.130434782608695,4.155005382131325,-1.14,0,180,4.0
1321.314,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1321.766,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1322.219,180.0,4.130434782608695,4.155005382131325,-1.41,0,180,4.0
1322.672,180.0,4.130434782608695,10.290635091496233,-16.96,0,180,4.0
1323.125,180.0,4.130434782608695,14.2518837459634,-22.59,0,180,4.0
1323.581,180.0,4.130434782608695,16.59849300322928,-22.59,0,180,4.0
1324.036,180.0,4.130434782608695,20.83961248654467,-22.59,0,180,4.0
1324.491,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1324.946,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1325.401,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1325.856,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1326.311,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1326.766,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1327.221,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1327.676,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1328.131,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1328.586,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1329.041,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1329.496,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1329.951,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1330.406,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1330.861,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1331.316,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1331.771,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1332.226,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1332.681,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1333.136,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1333.591,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1334.046,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1334.501,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1334.956,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1335.411,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1335.866,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1336.321,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1336.776,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1337.231,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1337.686,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1338.141,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1338.596,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1339.051,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1339.506,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1339.961,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1340.416,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1340.871,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1341.326,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1341.781,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1342.236,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1342.691,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1343.146,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1343.601,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1344.056,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1344.511,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1344.966,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1345.421,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1345.876,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1346.331,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1346.786,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1347.241,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1347.696,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1348.151,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1348.606,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1349.061,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1349.516,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1349.971,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1350.426,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1350.881,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1351.336,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1351.791,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1352.246,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1352.701,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1353.156,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1353.611,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1354.066,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1354.521,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1354.976,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
1355.431,180.0,4.130434782608695,21.076426264800862,-22.59,0,180,4.0
