time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
732624,0.00,0.18,255.00,0,0
732655,0.00,0.18,255.00,0,0
732686,0.00,0.18,255.00,0,0
732717,0.00,0.18,255.00,0,1
732748,0.00,0.18,255.00,0,1
732779,0.00,0.18,255.00,0,0
732809,0.00,0.18,255.00,0,0
732840,0.00,0.26,256.00,0,0
732871,0.00,0.26,256.00,0,1
732902,0.00,0.26,256.00,0,1,19
732933,0.00,0.18,255.00,0,0
732964,0.00,0.18,255.00,0,0
732995,0.00,0.18,255.00,0,1
733026,0.00,0.18,255.00,0,0
733057,0.00,0.18,255.00,0,0
733088,0.00,0.18,255.00,0,0
733118,0.00,0.18,255.00,0,0
733149,0.00,0.18,255.00,0,1
733180,0.00,0.18,255.00,0,0
733211,0.00,0.18,255.00,0,0
733242,0.00,0.18,255.00,0,1
733273,0.00,0.18,255.00,0,0
733304,0.00,0.18,255.00,0,0
733335,0.00,0.18,255.00,0,0
733366,0.00,0.18,255.00,0,0,19
733396,0.00,0.18,255.00,0,0
733427,0.00,0.18,255.00,0,0
733458,0.00,0.18,255.00,0,1
733489,0.00,0.18,255.00,0,0
733520,0.00,0.18,255.00,0,1
733551,0.00,0.18,255.00,0,0
733582,0.00,0.18,255.00,0,0
733613,0.00,0.18,255.00,0,1
733644,0.00,0.18,255.00,0,1
733675,0.00,0.18,255.00,0,0
733705,0.00,0.18,255.00,0,1
733736,0.00,0.18,255.00,0,1
733767,0.00,0.18,255.00,0,0
733798,0.00,0.18,255.00,0,0
733829,0.00,0.18,255.00,0,1,19
733860,0.00,0.18,255.00,0,0
733891,0.00,0.18,255.00,0,0
733922,0.00,0.18,255.00,0,0
733953,0.00,0.18,255.00,0,0
733984,0.00,0.18,255.00,0,1
734014,0.00,0.18,255.00,0,0
734045,0.00,0.26,256.00,0,0
734076,0.00,0.26,256.00,0,1
734107,0.00,0.26,256.00,0,1
734138,0.00,0.26,256.00,0,0
734169,0.00,0.26,256.00,0,0
734200,0.00,0.26,256.00,0,1
734231,0.00,0.26,256.00,0,0,19
734262,0.00,0.26,256.00,0,1
734293,0.00,0.26,256.00,0,1,19
734323,0.00,0.26,256.00,0,0
734354,0.00,0.26,256.00,0,0
734385,0.00,0.26,256.00,0,1
734416,0.00,0.18,255.00,0,0
734447,0.00,0.18,255.00,0,1
734478,0.00,0.18,255.00,0,0
734509,0.00,0.18,255.00,0,0
734540,0.00,0.18,255.00,0,0
734571,0.00,0.18,255.00,0,1
734602,0.00,0.18,255.00,0,0
734632,0.00,0.18,255.00,0,0
734663,0.00,0.18,255.00,0,0
734694,0.00,0.18,255.00,0,1,19
734725,0.00,0.18,255.00,0,1
734756,0.00,0.18,255.00,0,0
734787,0.00,0.18,255.00,0,0
734818,0.00,0.18,255.00,0,0
734849,0.00,0.18,255.00,0,0
734880,0.00,0.18,255.00,0,0
734911,0.00,0.18,255.00,0,0
734942,0.00,0.18,255.00,0,0
734972,0.00,0.18,255.00,0,0
735003,0.00,0.18,255.00,0,0
735034,0.00,0.18,255.00,0,1
735065,0.00,0.18,255.00,0,0
735096,0.00,0.18,255.00,0,1
735127,0.00,0.18,255.00,0,0
735158,0.00,0.18,255.00,0,1,19
735189,0.00,0.18,255.00,0,0
735220,0.00,0.18,255.00,0,1
735251,0.00,0.18,255.00,0,0
735281,0.00,0.18,255.00,0,0
735312,0.00,0.18,255.00,0,1
735343,0.00,0.18,255.00,0,0
735374,0.00,0.18,255.00,0,1
735405,0.00,0.18,255.00,0,0
735436,0.00,0.18,255.00,0,0
735467,0.00,0.18,255.00,0,1
735498,0.00,0.18,255.00,0,0
735529,0.00,0.18,255.00,0,0
735559,0.00,0.18,255.00,0,0
735590,0.00,0.18,255.00,0,0
735621,0.00,0.18,255.00,0,0,19
735652,0.00,0.18,255.00,0,0
735683,0.00,0.18,255.00,0,0
735714,0.00,0.18,255.00,0,1
735745,0.00,0.18,255.00,0,0
735776,0.00,0.18,255.00,0,1
735807,0.00,0.18,255.00,0,1
735838,0.00,0.18,255.00,0,0
735868,0.00,0.18,255.00,0,1
735899,0.00,0.18,255.00,0,0
735930,0.00,0.18,255.00,0,0
735961,0.00,0.18,255.00,0,0
735992,0.00,0.18,255.00,0,1
736023,0.00,0.18,255.00,0,1
736054,0.00,0.18,255.00,0,0
736085,0.00,0.18,255.00,0,0,19
736116,0.00,0.18,255.00,0,1
736147,0.00,0.18,255.00,0,0
736177,0.00,0.18,255.00,0,1
736208,0.00,0.26,256.00,0,0
736239,0.00,0.26,256.00,0,0
736270,0.00,0.26,256.00,0,0
736301,0.00,0.26,256.00,0,0
736332,0.00,0.26,256.00,0,0
736363,0.00,0.26,256.00,0,1
736394,0.00,0.26,256.00,0,0
736425,0.00,0.26,256.00,0,0
736456,0.00,0.26,256.00,0,0
736486,0.00,0.26,256.00,0,1
736517,0.00,0.26,256.00,0,0
736548,0.00,0.26,256.00,0,1,19
736579,0.00,0.26,256.00,0,1
736610,0.00,0.26,256.00,0,1
736641,0.00,0.26,256.00,0,0
736672,0.00,0.26,256.00,0,0
736703,0.00,0.26,256.00,0,0
736734,0.00,0.26,256.00,0,0
736765,0.00,0.26,256.00,0,1
736795,0.00,0.26,256.00,0,0
736826,0.00,0.26,256.00,0,0
736857,0.00,0.26,256.00,0,0
736888,0.00,0.26,256.00,0,0
736919,0.00,0.26,256.00,0,1
736950,0.00,0.26,256.00,0,0,19
736981,0.00,0.26,256.00,0,1
737012,0.00,0.26,256.00,0,0,19
737043,0.00,0.26,256.00,0,0
737074,0.00,0.26,256.00,0,1
737104,0.00,0.26,256.00,0,0
737135,0.00,0.26,256.00,0,0
737166,0.00,0.26,256.00,0,0
737197,0.00,0.26,256.00,0,1
737228,0.00,0.26,256.00,0,0
737259,0.00,0.26,256.00,0,0
737290,0.00,0.26,256.00,0,0
737321,0.00,0.26,256.00,0,0
737352,0.00,0.26,256.00,0,1
737383,0.00,0.26,256.00,0,0
737413,0.00,0.26,256.00,0,0,19
737444,0.00,0.26,256.00,0,1
737475,0.00,0.26,256.00,0,1,19
737506,0.00,0.26,256.00,0,0
737537,0.00,0.26,256.00,0,1
737568,0.00,0.26,256.00,0,0
737599,0.00,0.26,256.00,0,1
737630,0.00,0.26,256.00,0,1
737661,0.00,0.26,256.00,0,0
737691,0.00,0.26,256.00,0,0
737722,0.00,0.26,256.00,0,0
737753,0.00,0.26,256.00,0,0
737784,0.00,0.26,256.00,0,0
737815,0.00,0.26,256.00,0,1
737846,0.00,0.26,256.00,0,0
737877,0.00,0.26,256.00,0,1,19
737908,0.00,0.26,256.00,0,0
737939,0.00,0.26,256.00,0,0
737970,0.00,0.26,256.00,0,0
738000,0.00,0.26,256.00,0,0
738031,0.00,0.26,256.00,0,1
738062,0.00,0.26,256.00,0,1
738093,0.00,0.26,256.00,0,0
738124,0.00,0.26,256.00,0,0
738155,0.00,0.26,256.00,0,1
738186,0.00,0.26,256.00,0,0
738217,0.00,0.18,255.00,0,1
738248,0.00,0.18,255.00,0,0
738279,0.00,0.18,255.00,0,1
738309,0.00,0.18,255.00,0,0
738340,0.00,0.18,255.00,0,0,19
738371,0.00,0.18,255.00,0,0
738402,0.00,0.18,255.00,0,0
738433,0.00,0.18,255.00,0,1
738464,0.00,0.18,255.00,0,0
738495,0.00,0.18,255.00,0,0
738526,0.00,0.18,255.00,0,0
738557,0.00,0.18,255.00,0,0
738588,0.00,0.18,255.00,0,1
738618,0.00,0.18,255.00,0,0
738649,0.00,0.18,255.00,0,0
738680,0.00,0.18,255.00,0,0
738711,0.00,0.18,255.00,0,1
738742,0.00,0.18,255.00,0,1
738773,0.00,0.18,255.00,0,0
738804,0.00,0.18,255.00,0,1,19
738835,0.00,0.18,255.00,0,0
738866,0.00,0.18,255.00,0,0
738897,0.00,0.18,255.00,0,0
738927,0.00,0.18,255.00,0,1
738958,0.00,0.18,255.00,0,0
738989,0.00,0.18,255.00,0,0
739020,0.00,0.18,255.00,0,1
739051,0.00,0.18,255.00,0,0
739082,0.00,0.18,255.00,0,0
739113,0.00,0.18,255.00,0,1
739144,0.00,0.18,255.00,0,0
739175,0.00,0.18,255.00,0,0
739206,0.00,0.18,255.00,0,1
739236,0.00,0.18,255.00,0,0
739267,0.00,0.18,255.00,0,1,19
739298,0.00,0.18,255.00,0,1
739329,0.00,0.18,255.00,0,1
739360,0.00,0.18,255.00,0,0
739391,0.00,0.18,255.00,0,0
739422,0.00,0.18,255.00,0,0
739453,0.00,0.18,255.00,0,1
739484,0.00,0.18,255.00,0,0
739514,0.00,0.26,256.00,0,0
739545,0.00,0.26,256.00,0,0
739576,0.00,0.26,256.00,0,0
739607,0.00,0.26,256.00,0,0
739638,0.00,0.26,256.00,0,0
739669,0.00,0.26,256.00,0,0
739700,0.00,0.26,256.00,0,0
739731,0.00,0.26,256.00,0,0,19
739762,0.00,0.26,256.00,0,0
739793,0.00,0.26,256.00,0,0
739824,0.00,0.26,256.00,0,0
739854,0.00,0.26,256.00,0,0
739885,0.00,0.26,256.00,0,0
739916,0.00,0.26,256.00,0,0
739947,0.00,0.26,256.00,0,0
739978,0.00,0.26,256.00,0,1
740009,0.00,0.18,255.00,0,1
740040,0.00,0.18,255.00,0,0
740071,0.00,0.26,256.00,0,0
740102,0.00,0.26,256.00,0,1
740133,0.00,0.26,256.00,0,1,19
740163,0.00,0.26,256.00,0,0
740194,0.00,0.26,256.00,0,0,19
740225,0.00,0.26,256.00,0,0
740256,0.00,0.26,256.00,0,0
740287,0.00,0.26,256.00,0,0
740318,0.00,0.26,256.00,0,0
740349,0.00,0.26,256.00,0,0
740380,0.00,0.26,256.00,0,0
740411,0.00,0.26,256.00,0,0
740441,0.00,0.26,256.00,0,0
740472,0.00,0.26,256.00,0,0
740503,0.00,0.26,256.00,0,0
740534,0.00,0.26,256.00,0,0
740565,0.00,0.26,256.00,0,0
740596,0.00,0.26,256.00,0,0,19
740627,0.00,0.26,256.00,0,0
740658,0.00,0.26,256.00,0,1,19
740689,0.00,0.26,256.00,0,0
740720,0.00,0.26,256.00,0,0
740750,0.00,0.26,256.00,0,0
740781,0.00,0.26,256.00,0,0
740812,0.00,0.26,256.00,0,0
740843,0.00,0.26,256.00,0,1
740874,0.00,0.18,255.00,0,0
740905,0.00,0.18,255.00,0,1
740936,0.00,0.18,255.00,0,0
740967,0.00,0.18,255.00,0,1
740998,0.00,0.18,255.00,0,0
741029,0.00,0.18,255.00,0,0
741060,0.00,0.18,255.00,0,1,19
741090,0.00,0.18,255.00,0,1
741121,0.00,0.18,255.00,0,0
741152,0.00,0.18,255.00,0,1
741183,0.00,0.18,255.00,0,0
741214,0.00,0.18,255.00,0,0
741245,0.00,0.26,256.00,0,0
741276,0.00,0.26,256.00,0,0
741307,0.00,0.26,256.00,0,0
741338,0.00,0.26,256.00,0,0
741368,0.00,0.26,256.00,0,0
741399,0.00,0.26,256.00,0,0
741430,0.00,0.26,256.00,0,0
741461,0.00,0.26,256.00,0,0
741492,0.00,0.26,256.00,0,0
741523,0.00,0.26,256.00,0,0,19
741554,0.00,0.26,256.00,0,0
741585,0.00,0.26,256.00,0,1
741616,0.00,0.26,256.00,0,0
741647,0.00,0.26,256.00,0,0
741677,0.00,0.26,256.00,0,0
741708,0.00,0.26,256.00,0,0
741739,0.00,0.26,256.00,0,0
741770,0.00,0.26,256.00,0,0
741801,0.00,0.26,256.00,0,1
741832,0.00,0.26,256.00,0,1
741863,0.00,0.26,256.00,0,0
741894,0.00,0.26,256.00,0,0
741925,0.00,0.26,256.00,0,0
741955,0.00,0.26,256.00,0,0
741986,0.00,0.26,256.00,0,0,19
742017,0.00,0.26,256.00,0,0
742048,0.00,0.26,256.00,0,0
742079,0.00,0.26,256.00,0,0
742110,0.00,0.26,256.00,0,0
742141,0.00,0.26,256.00,0,1
742172,0.00,0.26,256.00,0,1
742203,0.00,0.26,256.00,0,1
742234,0.00,0.26,256.00,0,0
742264,0.00,0.26,256.00,0,0
742295,0.00,0.26,256.00,0,0
742326,0.00,0.26,256.00,0,0
742357,0.00,0.26,256.00,0,1
742388,0.00,0.26,256.00,0,0
742419,0.00,0.26,256.00,0,0
742450,0.00,0.26,256.00,0,0,19
742481,0.00,0.26,256.00,0,0
742512,0.00,0.26,256.00,0,0
742542,0.00,0.26,256.00,0,0
742573,0.00,0.26,256.00,0,0
742604,0.00,0.26,256.00,0,0
742635,0.00,0.26,256.00,0,0
742666,0.00,0.26,256.00,0,0
742697,0.00,0.26,256.00,0,0
742728,0.00,0.26,256.00,0,0
742759,0.00,0.26,256.00,0,0
742790,0.00,0.26,256.00,0,0
742821,0.00,0.26,256.00,0,0
742851,0.00,0.26,256.00,0,0
742882,0.00,0.26,256.00,0,0
742913,0.00,0.26,256.00,0,0,19
742944,0.00,0.26,256.00,0,0
742975,0.00,0.26,256.00,0,0
743006,0.00,0.26,256.00,0,0
743037,0.00,0.26,256.00,0,0
743068,0.00,0.26,256.00,0,0
743099,0.00,0.26,256.00,0,0
743129,0.00,0.26,256.00,0,0
743160,0.00,0.26,256.00,0,0
743191,0.00,0.26,256.00,0,0
743222,0.00,0.26,256.00,0,1
743253,0.00,0.26,256.00,0,0
743284,0.00,0.26,256.00,0,1
743315,0.00,0.26,256.00,0,0,19
743346,0.00,0.26,256.00,0,0
743377,0.00,0.26,256.00,0,0,20
743408,0.00,0.26,256.00,0,0
743438,0.00,0.26,256.00,0,0
743469,0.00,0.26,256.00,0,0
743500,0.00,0.26,256.00,0,0
743531,0.00,0.26,256.00,0,0
743562,0.00,0.26,256.00,0,0
743593,0.00,0.26,256.00,0,0
743624,0.00,0.26,256.00,0,0
743655,0.00,0.26,256.00,0,0
743686,0.00,0.26,256.00,0,0
743717,0.00,0.26,256.00,0,0
743747,0.00,0.26,256.00,0,0
743778,0.00,0.26,256.00,0,0,20
743809,0.00,0.26,256.00,0,0
743840,0.00,0.26,256.00,0,0,20
743871,0.00,0.26,256.00,0,0
743902,0.00,0.26,256.00,0,0
743933,0.00,0.26,256.00,0,0
743964,0.00,0.26,256.00,0,0
743995,0.00,0.26,256.00,0,0
744026,0.00,0.26,256.00,0,0
744056,0.00,0.26,256.00,0,1
744087,0.00,0.26,256.00,0,0
744118,0.00,0.26,256.00,0,1
744149,0.00,0.26,256.00,0,0
744180,0.00,0.26,256.00,0,0
744211,0.00,0.26,256.00,0,0
744242,0.00,0.26,256.00,0,0,20
744273,0.00,0.26,256.00,0,1
744304,0.00,0.26,256.00,0,0
744335,0.00,0.26,256.00,0,0
744365,0.00,0.26,256.00,0,0
744396,0.00,0.26,256.00,0,0
744427,0.00,0.26,256.00,0,0
744458,0.00,0.26,256.00,0,0
744489,0.00,0.26,256.00,0,0
744520,0.00,0.26,256.00,0,0
744551,0.00,0.26,256.00,0,0
744582,0.00,0.26,256.00,0,1
744613,0.00,0.26,256.00,0,0
744644,0.00,0.26,256.00,0,0
744674,0.00,0.26,256.00,0,0
744705,0.00,0.26,256.00,0,0
744736,0.00,0.26,256.00,0,0
744767,0.00,0.26,256.00,0,0
744798,0.00,0.26,256.00,0,0
744829,0.00,0.26,256.00,0,0
744860,0.00,0.26,256.00,0,0
744891,0.00,0.26,256.00,0,0
744922,0.00,0.26,256.00,0,1
744953,0.00,0.26,256.00,0,0
744983,0.00,0.26,256.00,0,0
745014,0.00,0.26,256.00,0,1
745045,0.00,0.26,256.00,0,0
745076,0.00,0.26,256.00,0,0
745107,0.00,0.26,256.00,0,0
745138,0.00,0.18,255.00,0,1
745169,0.00,0.26,256.00,0,0,20
745200,0.00,0.18,255.00,0,0
745231,0.00,0.18,255.00,0,0
745262,0.00,0.18,255.00,0,0
745292,0.00,0.26,256.00,0,0
745323,0.00,0.26,256.00,0,1
745354,0.00,0.26,256.00,0,0
745385,0.00,0.26,256.00,0,0
745416,0.00,0.26,256.00,0,0
745447,0.00,0.26,256.00,0,0
745478,0.00,0.26,256.00,0,0
745509,0.00,0.26,256.00,0,0
745540,0.00,0.26,256.00,0,0
745571,0.00,0.18,255.00,0,0
745601,0.00,0.18,255.00,0,0
745632,0.00,0.18,255.00,0,0,20
745663,0.00,0.18,255.00,0,0
745694,0.00,0.18,255.00,0,0,20
745725,0.00,0.18,255.00,0,0
745756,0.00,0.18,255.00,0,0
745787,0.00,0.18,255.00,0,1
745818,0.00,0.18,255.00,0,0
745849,0.00,0.18,255.00,0,1
745880,0.00,0.18,255.00,0,0
745911,0.00,0.18,255.00,0,0
745941,0.00,0.18,255.00,0,0
745972,0.00,0.18,255.00,0,0
746003,0.00,0.18,255.00,0,0
746034,0.00,0.18,255.00,0,0,20
746065,0.00,0.18,255.00,0,0
746096,0.00,0.18,255.00,0,0,20
746127,0.00,0.18,255.00,0,0
746158,0.00,0.18,255.00,0,1
746189,0.00,0.18,255.00,0,0
746220,0.00,0.18,255.00,0,0
746250,0.00,0.18,255.00,0,0
746281,0.00,0.09,254.00,0,0
746312,0.00,0.09,254.00,0,0
746343,0.00,0.09,254.00,0,0
746374,0.00,0.09,254.00,0,0
746405,0.00,0.09,254.00,0,0
746436,0.00,0.09,254.00,0,0
746467,0.00,0.09,254.00,0,1
746498,0.00,0.09,254.00,0,1,20
746529,0.00,0.09,254.00,0,1
746560,0.00,0.09,254.00,0,0,20
746590,0.00,0.18,255.00,0,1
746621,0.00,0.18,255.00,0,1
746652,0.00,0.18,255.00,0,1
746683,0.00,0.18,255.00,0,1
746714,0.00,0.18,255.00,0,0
746745,0.00,0.18,255.00,0,0
746776,0.00,0.18,255.00,0,0
746807,0.00,0.18,255.00,0,1
746838,0.00,0.18,255.00,0,0
746869,0.00,0.18,255.00,0,0
746899,0.00,0.18,255.00,0,0
746930,0.00,0.18,255.00,0,0
746961,0.00,0.18,255.00,0,0,20
746992,0.00,0.18,255.00,0,0
747023,0.00,0.18,255.00,0,0
747054,0.00,0.18,255.00,0,0
747085,0.00,0.18,255.00,0,1
747116,0.00,0.18,255.00,0,0
747147,0.00,0.18,255.00,0,0
747177,0.00,0.18,255.00,0,0
747208,0.00,0.18,255.00,0,0
747239,0.00,0.18,255.00,0,0
747270,0.00,0.18,255.00,0,0
747301,0.00,0.18,255.00,0,0
747332,0.00,0.18,255.00,0,0
747363,0.00,0.18,255.00,0,0
747394,0.00,0.18,255.00,0,0
747425,0.00,0.18,255.00,0,0,20
747456,0.00,0.18,255.00,0,1
747486,0.00,0.18,255.00,0,0
747517,0.00,0.18,255.00,0,0
747548,0.00,0.18,255.00,0,0
747579,0.00,0.18,255.00,0,0
747610,0.00,0.18,255.00,0,0
747641,0.00,0.18,255.00,0,0
747672,0.00,0.18,255.00,0,0
747703,0.00,0.18,255.00,0,1
747734,0.00,0.18,255.00,0,0
747765,0.00,0.18,255.00,0,0
747795,0.00,0.18,255.00,0,0
747826,0.00,0.18,255.00,0,1
747857,0.00,0.18,255.00,0,1
747888,0.00,0.18,255.00,0,1,20
747919,0.00,0.18,255.00,0,1
747950,0.00,0.18,255.00,0,0
747981,0.00,0.18,255.00,0,0
748012,0.00,0.26,256.00,0,0
748043,0.00,0.18,255.00,0,1
748074,0.00,0.18,255.00,0,1
748105,0.00,0.18,255.00,0,0
748135,0.00,0.18,255.00,0,1
748166,0.00,0.18,255.00,0,0
748197,0.00,0.18,255.00,0,0
748228,0.00,0.18,255.00,0,0
748259,0.00,0.18,255.00,0,0
748290,0.00,0.18,255.00,0,1,20
748321,0.00,0.18,255.00,0,0
748352,0.00,0.18,255.00,0,0,20
748383,0.00,0.18,255.00,0,0
748414,0.00,0.18,255.00,0,0
748444,0.00,0.18,255.00,0,0
748475,0.00,0.18,255.00,0,1
748506,0.00,0.18,255.00,0,0
748537,0.00,0.18,255.00,0,1
748568,0.00,0.18,255.00,0,0
748599,0.00,0.18,255.00,0,0
748630,0.00,0.18,255.00,0,0
748661,0.00,0.18,255.00,0,1
748692,0.00,0.18,255.00,0,0
748723,0.00,0.18,255.00,0,0
748754,0.00,0.18,255.00,0,0,20
748784,0.00,0.18,255.00,0,0
748815,0.00,0.18,255.00,0,0,20
748846,0.00,0.18,255.00,0,0
748877,0.00,0.18,255.00,0,0
748908,0.00,0.18,255.00,0,1
748939,0.00,0.18,255.00,0,0
748970,0.00,0.18,255.00,0,1
749001,0.00,0.18,255.00,0,0
749032,0.00,0.18,255.00,0,0
749063,0.00,0.18,255.00,0,1
749093,0.00,0.18,255.00,0,0
749124,0.00,0.18,255.00,0,0
749155,0.00,0.18,255.00,0,0
749186,0.00,0.18,255.00,0,0
749217,0.00,0.18,255.00,0,1,20
749248,0.00,0.18,255.00,0,0
749279,0.00,0.18,255.00,0,0
749310,0.00,0.18,255.00,0,1
749341,0.00,0.18,255.00,0,0
749372,0.00,0.18,255.00,0,0
749402,0.00,0.18,255.00,0,0
749433,0.00,0.18,255.00,0,0
749464,0.00,0.18,255.00,0,0
749495,0.00,0.18,255.00,0,0
749526,0.00,0.18,255.00,0,0
749557,0.00,0.18,255.00,0,1
749588,0.00,0.18,255.00,0,1
749619,0.00,0.18,255.00,0,0
749650,0.00,0.18,255.00,0,0
749681,0.00,0.18,255.00,0,0,20
749711,0.00,0.18,255.00,0,1
749742,0.00,0.18,255.00,0,0
749773,0.00,0.18,255.00,0,0
749804,0.00,0.18,255.00,0,0
749835,0.00,0.18,255.00,0,1
749866,0.00,0.18,255.00,0,1
749897,0.00,0.18,255.00,0,0
749928,0.00,0.18,255.00,0,0
749959,0.00,0.18,255.00,0,0
749990,0.00,0.18,255.00,0,1
750020,0.00,0.18,255.00,0,0
750051,0.00,0.18,255.00,0,0
750082,0.00,0.18,255.00,0,1
750113,0.00,0.18,255.00,0,1
750144,0.00,0.18,255.00,0,1,20
750175,0.00,0.18,255.00,0,1
750206,0.00,0.18,255.00,0,1
750237,0.00,0.18,255.00,0,1
750268,0.00,0.18,255.00,0,1
750299,0.00,0.18,255.00,0,1
750329,0.00,0.18,255.00,0,1
750360,0.00,0.18,255.00,0,1
750391,0.00,0.18,255.00,0,1
750422,0.00,0.18,255.00,0,1
750453,0.00,0.18,255.00,0,1
750484,0.00,0.18,255.00,0,1
750515,0.00,0.18,255.00,0,0
750546,0.00,0.18,255.00,0,1
750577,0.00,0.18,255.00,0,1
750608,0.00,0.18,255.00,0,1,20
750638,0.00,0.18,255.00,0,1
750669,0.00,0.18,255.00,0,1
750700,0.00,0.18,255.00,0,0
750731,0.00,0.18,255.00,0,1
750762,0.00,0.18,255.00,0,1
750793,0.00,0.18,255.00,0,0
750824,0.00,0.18,255.00,0,1
750855,0.00,0.18,255.00,0,1
750886,0.00,0.18,255.00,0,1
750917,0.00,0.18,255.00,0,1
750948,0.00,0.18,255.00,0,1
750978,0.00,0.18,255.00,0,1
751009,0.00,0.18,255.00,0,1,20
751040,0.00,0.18,255.00,0,0
751071,0.00,0.18,255.00,0,1,20
751102,0.00,0.18,255.00,0,0
751133,0.00,0.18,255.00,0,1
751164,0.00,0.18,255.00,0,0
751195,0.00,0.18,255.00,0,0
751226,0.00,0.18,255.00,0,1
751257,0.00,0.18,255.00,0,0
751287,0.00,0.18,255.00,0,0
751318,0.00,0.18,255.00,0,0
751349,0.00,0.18,255.00,0,1
751380,0.00,0.18,255.00,0,1
751411,0.00,0.18,255.00,0,0
751442,0.00,0.09,254.00,0,1
751473,0.00,0.18,255.00,0,0,20
751504,0.00,0.18,255.00,0,0
751535,0.00,0.18,255.00,0,1
751566,0.00,0.18,255.00,0,0
751596,0.00,0.18,255.00,0,1
751627,0.00,0.18,255.00,0,1
751658,0.00,0.18,255.00,0,1
751689,0.00,0.18,255.00,0,1
751720,0.00,0.18,255.00,0,1
751751,0.00,0.18,255.00,0,0
751782,0.00,0.18,255.00,0,0
751813,0.00,0.18,255.00,0,1
751844,0.00,0.18,255.00,0,1
751875,0.00,0.18,255.00,0,0
751905,0.00,0.18,255.00,0,0
751936,0.00,0.18,255.00,0,1,20
751967,0.00,0.18,255.00,0,1
751998,0.00,0.18,255.00,0,0
752029,0.00,0.18,255.00,0,1
752060,0.00,0.18,255.00,0,0
752091,0.00,0.18,255.00,0,1
752122,0.00,0.18,255.00,0,0
752153,0.00,0.18,255.00,0,0
752184,0.00,0.18,255.00,0,1
752214,0.00,0.18,255.00,0,1
752245,0.00,0.18,255.00,0,1
752276,0.00,0.18,255.00,0,0
752307,0.00,0.18,255.00,0,0
752338,0.00,0.18,255.00,0,1
752369,0.00,0.18,255.00,0,1
752400,0.00,0.18,255.00,0,1,20
752431,0.00,0.18,255.00,0,1
752462,0.00,0.18,255.00,0,0
752493,0.00,0.18,255.00,0,0
752523,0.00,0.18,255.00,0,0
752554,0.00,0.18,255.00,0,1
752585,0.00,0.18,255.00,0,1
752616,0.00,0.18,255.00,0,0
752647,0.00,0.18,255.00,0,1
752678,0.00,0.18,255.00,0,1
752709,0.00,0.18,255.00,0,0
752740,0.00,0.18,255.00,0,1
752771,0.00,0.18,255.00,0,1
752802,0.00,0.18,255.00,0,1
752832,0.00,0.18,255.00,0,1
752863,0.00,0.18,255.00,0,0,20
752894,0.00,0.18,255.00,0,1
752925,0.00,0.18,255.00,0,1
752956,0.00,0.18,255.00,0,1
752987,0.00,0.18,255.00,0,0
753018,0.00,0.18,255.00,0,0
753049,0.00,0.18,255.00,0,0
753080,0.00,0.18,255.00,0,0
753111,0.00,0.18,255.00,0,1
753142,0.00,0.18,255.00,0,0
753172,0.00,0.18,255.00,0,1
753203,0.00,0.18,255.00,0,0
753234,0.00,0.18,255.00,0,1
753265,0.00,0.18,255.00,0,1
753296,0.00,0.18,255.00,0,1
753327,0.00,0.18,255.00,0,1,20
753358,0.00,0.18,255.00,0,1
753389,0.00,0.18,255.00,0,1
753420,0.00,0.18,255.00,0,0
753451,0.00,0.18,255.00,0,1
753481,0.00,0.18,255.00,0,0
753512,0.00,0.18,255.00,0,1
753543,0.00,0.18,255.00,0,1
753574,0.00,0.18,255.00,0,1
753605,0.00,0.18,255.00,0,1
753636,0.00,0.18,255.00,0,0
753667,0.00,0.18,255.00,0,1
753698,0.00,0.18,255.00,0,1
753729,0.00,0.18,255.00,0,1,20
753760,0.00,0.18,255.00,0,1
753790,0.00,0.18,255.00,0,1,20
753821,0.00,0.18,255.00,0,1
753852,0.00,0.18,255.00,0,1
753883,0.00,0.18,255.00,0,1
753914,0.00,0.18,255.00,0,0
753945,0.00,0.18,255.00,0,1
753976,0.00,0.18,255.00,0,1
754007,0.00,0.18,255.00,0,1
754038,0.00,0.18,255.00,0,0
754069,0.00,0.18,255.00,0,1
754100,0.00,0.09,254.00,0,0
754130,0.00,0.09,254.00,0,1
754161,0.00,0.09,254.00,0,1
754192,0.00,0.09,254.00,0,0,20
754223,0.00,0.09,254.00,0,0
754254,0.00,0.09,254.00,0,0
754285,0.00,0.09,254.00,0,1
754316,0.00,0.09,254.00,0,0
754347,0.00,0.09,254.00,0,0
754378,0.00,0.09,254.00,0,1
754409,0.00,0.09,254.00,0,0
754440,0.00,0.09,254.00,0,0
754470,0.00,0.09,254.00,0,1
754501,0.00,0.09,254.00,0,0
754532,0.00,0.09,254.00,0,0
754563,0.00,0.09,254.00,0,1
754594,0.00,0.09,254.00,0,1
754625,0.00,0.09,254.00,0,1
754656,0.00,0.09,254.00,0,1,20
754687,0.00,0.09,254.00,0,1
754718,0.00,0.09,254.00,0,0
754749,0.00,0.09,254.00,0,0
754779,0.00,0.09,254.00,0,0
754810,0.00,0.09,254.00,0,0
754841,0.00,0.09,254.00,0,1
754872,0.00,0.09,254.00,0,1
754903,0.00,0.09,254.00,0,1
754934,0.00,0.09,254.00,0,1
754965,0.00,0.09,254.00,0,0
754996,0.00,0.09,254.00,0,0
755027,0.00,0.09,254.00,0,1
755058,0.00,0.09,254.00,0,1
