time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
313646,0.00,0.79,260.93,0,0,11
313701,0.00,0.65,259.45,0,1,11
313757,0.00,0.54,258.09,0,0,11
313813,0.00,0.43,256.86,0,0,11
313869,0.00,0.33,255.77,0,0,11
313925,0.00,0.25,254.80,0,0,11
313981,0.00,0.17,253.96,0,0,11
314037,0.00,0.11,253.25,0,1,11
314092,0.00,0.06,252.64,0,1,11
314148,0.00,0.01,252.16,0,0
NEW SETPOINT=4.67
315208,4.67,-0.02,251.77,1170,1,11
315264,4.67,-0.05,251.48,140,0,11
315320,4.67,-0.06,251.28,159,140,11
315376,4.67,-0.07,251.17,177,158,11
315432,4.67,-0.07,251.15,196,154,11
315488,4.67,-0.07,251.23,214,170,11
315545,4.67,-0.05,251.40,232,192,11
315601,4.67,-0.03,251.67,250,213,11
315657,4.67,0.00,252.03,267,226,11
315713,4.67,0.04,252.48,284,248,11
315769,4.67,0.09,253.01,301,260,11
315825,4.67,0.14,253.62,318,280,11
315881,4.67,0.20,254.31,335,288,11
315937,4.67,0.27,255.07,351,316,11
315993,4.67,0.34,255.91,366,334,11
316049,4.67,0.42,256.81,381,344,11
316105,4.67,0.51,257.79,396,364,11
316161,4.67,0.60,258.83,410,373,11
316218,4.67,0.70,259.94,424,393,11
316274,4.67,0.80,261.11,437,404,11
316330,4.67,0.91,262.33,450,422,11
316386,4.67,1.02,263.60,463,429,11
316442,4.67,1.14,264.92,474,449,11
316498,4.67,1.26,266.29,486,454,11
316554,4.67,1.38,267.69,497,468,11
316610,4.67,1.50,269.12,507,474,11
316666,4.67,1.63,270.58,517,490,11
316722,4.67,1.76,272.05,527,507,11
316778,4.67,1.89,273.53,536,507,11
316834,4.67,2.02,275.02,544,514,11
316890,4.67,2.15,276.50,552,540,11
316947,4.67,2.28,277.99,560,540,11
317003,4.67,2.41,279.46,567,547,11
317059,4.67,2.54,280.93,574,557,11
317115,4.67,2.67,282.38,580,558,11
317171,4.67,2.80,283.81,586,571,11
317227,4.67,2.92,285.22,591,573,11
317283,4.67,3.04,286.62,596,586,11
317339,4.67,3.17,288.01,600,586,11
317395,4.67,3.29,289.39,604,588,11
317451,4.67,3.41,290.76,607,598,11
317507,4.67,3.53,292.11,610,597,11
317563,4.67,3.64,293.43,613,598,11
317619,4.67,3.76,294.74,615,608,11
317676,4.67,3.87,296.02,616,608,11
317732,4.67,3.98,297.27,618,609,11
317788,4.67,4.09,298.49,619,609,11
317844,4.67,4.19,299.67,619,614,11
317900,4.67,4.29,300.81,620,612,11
317956,4.67,4.39,301.90,620,616,11
318012,4.67,4.48,302.95,620,618,11
318068,4.67,4.56,303.93,620,617,11
318124,4.67,4.64,304.85,620,617,11
318180,4.67,4.72,305.70,619,616,11
318236,4.67,4.79,306.49,619,617,11
318292,4.67,4.85,307.21,618,617,11
318348,4.67,4.91,307.87,617,617,11
318404,4.67,4.96,308.46,616,617,11
318460,4.67,5.01,308.98,615,617,11
318517,4.67,5.05,309.44,614,618,11
318573,4.67,5.08,309.85,613,617,11
318629,4.67,5.11,310.19,611,617,11
318685,4.67,5.14,310.48,610,617,11
318741,4.67,5.16,310.72,608,617,11
318797,4.67,5.18,310.90,607,613,11
318853,4.67,5.19,311.04,605,613,11
318909,4.67,5.20,311.13,604,613,11
318965,4.67,5.20,311.18,602,607,11
319021,4.67,5.20,311.20,601,609,11
319077,4.67,5.20,311.18,599,609,11
319133,4.67,5.20,311.14,597,602,11
319189,4.67,5.19,311.07,596,602,11
319246,4.67,5.18,310.98,594,602,11
319302,4.67,5.17,310.87,593,602,11
319358,4.67,5.16,310.74,591,597,11
319414,4.67,5.15,310.59,590,597,11
319470,4.67,5.13,310.41,588,597,11
319526,4.67,5.12,310.22,587,597,11
319582,4.67,5.10,310.02,586,590,11
319638,4.67,5.08,309.81,585,589,11
319694,4.67,5.06,309.58,584,589,11
319750,4.67,5.04,309.35,583,589,11
319806,4.67,5.02,309.11,582,589,11
319862,4.67,5.00,308.87,581,589,11
319918,4.67,4.98,308.63,580,589,11
319974,4.67,4.96,308.39,579,582,11
320031,4.67,4.94,308.15,578,582,11
320087,4.67,4.91,307.92,578,582,11
320143,4.67,4.89,307.69,577,582
NEW SETPOINT=0.00
321207,0.00,4.87,307.46,0,582,11
321263,0.00,4.85,307.23,0,582,11
321319,0.00,4.83,306.98,0,440,11
321374,0.00,4.80,306.67,0,57,11
321430,0.00,4.77,306.23,0,1,11
321486,0.00,4.71,305.62,0,1,11
321542,0.00,4.64,304.80,0,1,11
321598,0.00,4.55,303.76,0,1,11
321654,0.00,4.44,302.48,0,1,11
321710,0.00,4.30,300.97,0,0,11
321765,0.00,4.15,299.25,0,0,11
321821,0.00,3.98,297.31,0,1,11
321877,0.00,3.80,295.19,0,0,11
321933,0.00,3.60,292.91,0,0,11
321989,0.00,3.38,290.50,0,0,11
322045,0.00,3.16,287.98,0,0,11
322101,0.00,2.93,285.39,0,0,11
322156,0.00,2.70,282.75,0,0,11
322212,0.00,2.47,280.10,0,0,11
322268,0.00,2.24,277.47,0,0,11
322324,0.00,2.01,274.88,0,0,11
322380,0.00,1.79,272.35,0,0,11
322436,0.00,1.57,269.91,0,0,11
322492,0.00,1.37,267.58,0,0,11
322547,0.00,1.17,265.37,0,0,11
322603,0.00,0.99,263.29,0,0,11
322659,0.00,0.82,261.35,0,0,11
322715,0.00,0.66,259.55,0,0,11
322771,0.00,0.52,257.91,0,0,11
322827,0.00,0.39,256.43,0,0,11
322883,0.00,0.27,255.09,0,0,11
322938,0.00,0.17,253.92,0,0,11
322994,0.00,0.08,252.89,0,0,11
323050,0.00,0.00,252.02,0,0,11
323106,0.00,-0.06,251.28,0,0,11
323162,0.00,-0.12,250.68,0,0,11
323218,0.00,-0.16,250.20,0,0,11
323274,0.00,-0.19,249.84,0,0,11
323330,0.00,-0.21,249.58,0,0,11
323386,0.00,-0.23,249.41,0,0,11
323441,0.00,-0.23,249.33,0,0,11
323497,0.00,-0.24,249.32,0,0,11
323553,0.00,-0.23,249.36,0,0,11
323609,0.00,-0.22,249.46,0,0,11
323665,0.00,-0.21,249.59,0,0,12
323721,0.00,-0.20,249.75,0,0,12
323777,0.00,-0.18,249.92,0,0,12
323833,0.00,-0.17,250.11,0,0,12
323889,0.00,-0.15,250.29,0,0,12
323945,0.00,-0.13,250.48,0,0,12
324000,0.00,-0.12,250.65,0,0,12
324056,0.00,-0.10,250.82,0,0,12
324112,0.00,-0.09,250.98,0,0,12
324168,0.00,-0.08,251.13,0,0,12
324224,0.00,-0.06,251.26,0,0,12
324280,0.00,-0.05,251.39,0,0,12
324336,0.00,-0.04,251.50,0,1,12
324392,0.00,-0.03,251.61,0,0,12
324448,0.00,-0.03,251.70,0,0,12
324504,0.00,-0.02,251.78,0,0,12
324560,0.00,-0.01,251.85,0,0,12
324615,0.00,-0.00,251.91,0,0,12
324671,0.00,-0.00,251.96,0,0,12
324727,0.00,0.00,252.00,0,0,12
324783,0.00,0.00,252.04,0,0,12
324839,0.00,0.00,252.08,0,0,12
324895,0.00,0.01,252.12,0,0,12
324951,0.00,0.01,252.16,0,0,12
325007,0.00,0.02,252.20,0,0,12
325063,0.00,0.02,252.24,0,0,12
325118,0.00,0.03,252.29,0,0,12
325174,0.00,0.03,252.34,0,0,12
325230,0.00,0.04,252.41,0,0
NEW SETPOINT=4.67
326290,4.67,0.04,252.48,1159,0,12
326346,4.67,0.05,252.57,130,0,12
326402,4.67,0.06,252.66,149,134,12
326458,4.67,0.07,252.79,168,151,12
326514,4.67,0.08,252.94,187,144,12
326570,4.67,0.10,253.14,205,159,12
326626,4.67,0.12,253.39,223,183,12
326682,4.67,0.15,253.69,241,190,12
326738,4.67,0.18,254.04,258,223,12
326794,4.67,0.22,254.46,275,233,12
326850,4.67,0.26,254.93,292,254,12
326906,4.67,0.31,255.48,309,270,12
326962,4.67,0.36,256.09,325,282,12
327018,4.67,0.42,256.77,340,304,12
327074,4.67,0.49,257.52,355,324,12
327131,4.67,0.56,258.35,370,328,12
327187,4.67,0.64,259.24,384,354,12
327243,4.67,0.72,260.21,398,366,12
327299,4.67,0.81,261.25,411,382,12
327355,4.67,0.91,262.35,424,391,12
327411,4.67,1.01,263.52,437,409,12
327467,4.67,1.12,264.74,449,416,12
327523,4.67,1.23,266.02,460,433,12
327579,4.67,1.35,267.35,471,441,12
327635,4.67,1.47,268.72,481,458,12
327691,4.67,1.59,270.12,491,464,12
327747,4.67,1.72,271.54,501,479,12
327803,4.67,1.84,272.98,510,481,12
327860,4.67,1.97,274.43,519,490,12
327916,4.67,2.10,275.89,527,509,12
327972,4.67,2.23,277.36,535,509,12
328028,4.67,2.36,278.82,542,528,12
328084,4.67,2.49,280.29,549,529,12
328140,4.67,2.61,281.75,555,528,12
328196,4.67,2.74,283.21,561,549,12
328252,4.67,2.87,284.66,566,549,12
328308,4.67,3.00,286.11,571,549,12
328364,4.67,3.12,287.54,575,567,12
328420,4.67,3.25,288.95,579,567,12
328476,4.67,3.37,290.34,583,568,12
328532,4.67,3.49,291.69,586,578,12
328589,4.67,3.61,293.02,589,578,12
328645,4.67,3.72,294.31,592,579,12
328701,4.67,3.83,295.57,594,587,12
328757,4.67,3.94,296.78,596,587,12
328813,4.67,4.04,297.94,597,586,12
328869,4.67,4.14,299.06,599,588,12
328925,4.67,4.23,300.11,600,594,12
328981,4.67,4.32,301.10,601,594,12
329037,4.67,4.40,302.02,602,594,12
329093,4.67,4.47,302.87,602,594,12
329149,4.67,4.54,303.64,603,594,12
329205,4.67,4.60,304.34,604,600,12
329261,4.67,4.66,304.97,604,600,12
329318,4.67,4.71,305.53,604,600,12
329374,4.67,4.75,306.03,604,600,12
329430,4.67,4.79,306.46,604,600,12
329486,4.67,4.82,306.83,604,600,12
329542,4.67,4.85,307.15,604,600,12
329598,4.67,4.87,307.42,604,600,12
329654,4.67,4.89,307.64,603,600,12
329710,4.67,4.91,307.83,603,600,12
329766,4.67,4.92,307.97,602,600,12
329822,4.67,4.93,308.08,601,600,12
329878,4.67,4.94,308.17,601,600,12
329934,4.67,4.94,308.23,600,601,12
329990,4.67,4.95,308.27,599,600,12
330046,4.67,4.95,308.29,598,600,12
330102,4.67,4.95,308.31,597,600,12
330159,4.67,4.95,308.31,596,600,12
330215,4.67,4.95,308.30,595,600,12
330271,4.67,4.95,308.27,594,601,12
330327,4.67,4.94,308.23,594,600,12
330383,4.67,4.94,308.17,593,600,12
330439,4.67,4.93,308.09,592,600,12
330495,4.67,4.92,307.98,592,600,12
330551,4.67,4.91,307.84,592,594,12
330607,4.67,4.89,307.68,592,597,12
330663,4.67,4.88,307.50,591,597,12
330719,4.67,4.86,307.30,591,597,12
330775,4.67,4.84,307.07,591,597,12
330832,4.67,4.82,306.83,592,597,12
330888,4.67,4.80,306.58,592,597,12
330944,4.67,4.77,306.32,592,597,12
331000,4.67,4.75,306.07,592,597,12
331056,4.67,4.73,305.81,592,598,12
331112,4.67,4.71,305.57,592,597,12
331168,4.67,4.69,305.35,592,597,12
331224,4.67,4.67,305.14,592,597,12
331280,4.67,4.65,304.95,592,597
NEW SETPOINT=0.00
332344,0.00,4.64,304.78,0,597,12
332400,0.00,4.63,304.63,0,597,12
332456,0.00,4.61,304.48,0,457,12
332512,0.00,4.59,304.27,0,61,12
332568,0.00,4.56,303.94,0,1,12
332624,0.00,4.52,303.43,0,0,12
332680,0.00,4.46,302.72,0,0,12
332735,0.00,4.37,301.76,0,0,12
332791,0.00,4.27,300.57,0,1,12
332847,0.00,4.14,299.13,0,0,12
332903,0.00,4.00,297.46,0,0,12
332959,0.00,3.83,295.57,0,0,12
333015,0.00,3.65,293.50,0,0,12
333071,0.00,3.45,291.27,0,0,12
333126,0.00,3.24,288.90,0,0,12
333182,0.00,3.03,286.43,0,0,12
333238,0.00,2.80,283.89,0,0,12
333294,0.00,2.58,281.30,0,0,12
333350,0.00,2.35,278.70,0,0,12
333406,0.00,2.12,276.09,0,0,12
333462,0.00,1.89,273.52,0,0,12
333517,0.00,1.67,271.01,0,0,12
333573,0.00,1.46,268.57,0,0,12
333629,0.00,1.25,266.21,0,0,12
333685,0.00,1.05,263.97,0,0,12
333741,0.00,0.87,261.84,0,0,12
333797,0.00,0.69,259.84,0,0,12
333853,0.00,0.53,257.98,0,0,12
333908,0.00,0.37,256.27,0,0,12
333964,0.00,0.24,254.70,0,0,12
334020,0.00,0.11,253.27,0,0,12
334076,0.00,-0.00,252.00,0,0,12
334132,0.00,-0.10,250.86,0,0,12
334188,0.00,-0.19,249.87,0,0,12
334244,0.00,-0.26,249.02,0,0,12
334300,0.00,-0.32,248.31,0,0
NEW SETPOINT=4.20
335359,4.20,-0.38,247.72,1065,0,12
335415,4.20,-0.42,247.25,140,0,12
335471,4.20,-0.45,246.89,159,133,12
335528,4.20,-0.47,246.66,177,158,12
335584,4.20,-0.48,246.54,194,154,12
335640,4.20,-0.48,246.55,212,170,12
335696,4.20,-0.47,246.69,229,191,12
335752,4.20,-0.44,246.94,246,200,12
335808,4.20,-0.41,247.31,263,227,12
335864,4.20,-0.37,247.80,279,239,12
335920,4.20,-0.32,248.40,296,260,12
335977,4.20,-0.25,249.11,311,270,12
336033,4.20,-0.18,249.92,326,291,12
336089,4.20,-0.10,250.83,341,307,12
336145,4.20,-0.01,251.84,356,317,12
336201,4.20,0.08,252.93,370,341,12
336257,4.20,0.19,254.11,383,346,12
336313,4.20,0.30,255.36,396,369,12
336369,4.20,0.41,256.68,409,378,12
336425,4.20,0.53,258.06,421,393,12
336481,4.20,0.66,259.49,432,401,12
336537,4.20,0.79,260.96,444,419,12
336594,4.20,0.92,262.46,454,427,12
336650,4.20,1.05,263.99,465,442,12
336706,4.20,1.19,265.54,474,446,12
336762,4.20,1.33,267.10,484,463,12
336818,4.20,1.47,268.67,492,464,12
336874,4.20,1.60,270.24,501,483,12
336930,4.20,1.74,271.79,509,483,12
336986,4.20,1.87,273.33,516,491,12
337042,4.20,2.01,274.85,523,509,12
337098,4.20,2.14,276.34,530,509,12
337154,4.20,2.27,277.81,536,509,12
337210,4.20,2.40,279.25,542,532,12
337267,4.20,2.52,280.65,547,532,12
337323,4.20,2.64,282.01,553,532,12
337379,4.20,2.75,283.33,557,549,12
337435,4.20,2.86,284.59,562,549,12
337491,4.20,2.97,285.82,566,548,12
337547,4.20,3.08,286.99,569,558,12
337603,4.20,3.18,288.13,573,561,12
337659,4.20,3.27,289.21,576,567,12
337715,4.20,3.36,290.25,578,567,12
337771,4.20,3.45,291.25,581,569,12
337827,4.20,3.53,292.21,583,576,12
337883,4.20,3.62,293.13,584,576,12
337940,4.20,3.69,294.01,586,576,12
337996,4.20,3.77,294.86,587,577,12
338052,4.20,3.84,295.68,587,586,12
338108,4.20,3.91,296.46,588,586,12
338164,4.20,3.97,297.22,588,586,12
338220,4.20,4.04,297.94,588,586,12
338276,4.20,4.10,298.64,588,584,12
338332,4.20,4.16,299.30,587,584,12
338388,4.20,4.21,299.93,587,586,12
338444,4.20,4.27,300.53,586,586,12
338500,4.20,4.31,301.09,585,584,12
338556,4.20,4.36,301.62,585,584,12
338612,4.20,4.40,302.11,584,586,12
338668,4.20,4.44,302.55,583,584,12
338725,4.20,4.48,302.95,582,584,12
338781,4.20,4.51,303.31,581,584,12
338837,4.20,4.54,303.62,579,584,12
338893,4.20,4.56,303.88,578,584,12
338949,4.20,4.58,304.11,577,584,12
339005,4.20,4.60,304.30,576,581,12
339061,4.20,4.61,304.45,574,581,12
339117,4.20,4.62,304.57,573,580,12
339173,4.20,4.63,304.66,572,580,12
339229,4.20,4.63,304.73,570,576,12
339285,4.20,4.64,304.77,569,574,12
339341,4.20,4.64,304.78,567,574,12
339397,4.20,4.64,304.76,566,574,12
339454,4.20,4.63,304.73,565,574,12
339510,4.20,4.63,304.66,564,569,12
339566,4.20,4.62,304.58,562,571,12
339622,4.20,4.61,304.47,561,564,12
339678,4.20,4.60,304.34,560,564,12
339734,4.20,4.59,304.19,559,564,12
339790,4.20,4.57,304.02,558,564,12
339846,4.20,4.56,303.83,558,564,12
339902,4.20,4.54,303.61,557,563,12
339958,4.20,4.52,303.37,557,563,12
340014,4.20,4.49,303.11,556,563,12
340070,4.20,4.47,302.83,556,564,12
340127,4.20,4.44,302.54,556,557,12
340183,4.20,4.42,302.24,555,556,12
340239,4.20,4.39,301.93,555,556,12
340295,4.20,4.36,301.63,555,554
NEW SETPOINT=0.00
341359,0.00,4.34,301.34,0,556,12
341415,0.00,4.31,301.05,0,556,12
341470,0.00,4.28,300.75,0,417,12
341526,0.00,4.25,300.40,0,51,12
341582,0.00,4.22,299.97,0,1,12
341638,0.00,4.17,299.39,0,0,12
341694,0.00,4.10,298.64,0,0,12
341750,0.00,4.02,297.70,0,1,12
341806,0.00,3.92,296.56,0,0,12
341862,0.00,3.80,295.22,0,1,12
341917,0.00,3.66,293.70,0,0,12
341973,0.00,3.52,292.00,0,0,12
342029,0.00,3.35,290.14,0,0,12
342085,0.00,3.18,288.15,0,0,12
342141,0.00,2.99,286.04,0,0,12
342197,0.00,2.80,283.85,0,0,12
342253,0.00,2.60,281.61,0,0,12
342308,0.00,2.40,279.32,0,0,12
342364,0.00,2.20,277.03,0,0,12
342420,0.00,2.00,274.76,0,0,12
342476,0.00,1.80,272.52,0,0,12
342532,0.00,1.61,270.34,0,0,12
342588,0.00,1.43,268.23,0,0,12
342644,0.00,1.25,266.22,0,0,12
342699,0.00,1.08,264.31,0,0,12
342755,0.00,0.92,262.52,0,0,12
342811,0.00,0.78,260.85,0,0,12
342867,0.00,0.64,259.31,0,0,12
342923,0.00,0.52,257.90,0,0,12
342979,0.00,0.41,256.63,0,0,12
343034,0.00,0.31,255.49,0,0,12
343090,0.00,0.22,254.49,0,0,12
343146,0.00,0.14,253.62,0,0,12
343202,0.00,0.08,252.87,0,0,12
343258,0.00,0.02,252.25,0,0,12
343314,0.00,-0.02,251.74,0,0,12
343370,0.00,-0.06,251.34,0,0,12
343426,0.00,-0.08,251.04,0,0,12
343481,0.00,-0.10,250.83,0,0,12
343537,0.00,-0.11,250.69,0,0,12
343593,0.00,-0.12,250.63,0,0,12
343649,0.00,-0.12,250.63,0,0,12
343705,0.00,-0.12,250.68,0,0,12
343761,0.00,-0.11,250.77,0,0,12
343817,0.00,-0.10,250.91,0,0,12
343873,0.00,-0.08,251.07,0,0,12
343929,0.00,-0.07,251.26,0,0,12
343985,0.00,-0.05,251.46,0,0,13
344041,0.00,-0.03,251.66,0,0,13
344096,0.00,-0.01,251.86,0,0,13
344152,0.00,0.00,252.07,0,0,13
344208,0.00,0.02,252.26,0,0,13
344264,0.00,0.04,252.45,0,0,13
344320,0.00,0.06,252.63,0,0,13
344376,0.00,0.07,252.80,0,0,13
344432,0.00,0.08,252.95,0,0,13
344488,0.00,0.10,253.10,0,0,13
344543,0.00,0.11,253.22,0,0,13
344599,0.00,0.12,253.34,0,0,13
344655,0.00,0.13,253.43,0,0,13
344711,0.00,0.13,253.52,0,0,13
344767,0.00,0.14,253.58,0,0,13
344823,0.00,0.14,253.63,0,0,13
344879,0.00,0.15,253.67,0,0,13
344934,0.00,0.15,253.70,0,0,13
344990,0.00,0.15,253.71,0,0,13
345046,0.00,0.15,253.71,0,0,13
345102,0.00,0.15,253.71,0,0,13
345158,0.00,0.15,253.71,0,0,13
345214,0.00,0.15,253.70,0,0,13
345269,0.00,0.15,253.70,0,0,13
345325,0.00,0.15,253.69,0,0,13
345381,0.00,0.15,253.68,0,0,13
345437,0.00,0.15,253.67,0,0,13
345493,0.00,0.15,253.66,0,0,13
345549,0.00,0.14,253.64,0,0,13
345605,0.00,0.14,253.62,0,0,13
345660,0.00,0.14,253.60,0,0,13
345716,0.00,0.14,253.58,0,0,13
345772,0.00,0.14,253.55,0,0
NEW SETPOINT=4.39
346832,4.39,0.13,253.53,1089,0,13
346888,4.39,0.13,253.51,121,0,13
346944,4.39,0.13,253.50,139,138,13
347000,4.39,0.13,253.51,157,144,13
347056,4.39,0.14,253.56,175,133,13
347112,4.39,0.14,253.65,192,143,13
347168,4.39,0.16,253.79,209,172,13
347224,4.39,0.17,253.97,225,180,13
347280,4.39,0.19,254.22,242,204,13
347336,4.39,0.22,254.52,258,226,13
347392,4.39,0.25,254.89,274,238,13
347448,4.39,0.29,255.33,289,257,13
347504,4.39,0.34,255.83,304,267,13
347560,4.39,0.39,256.40,319,288,13
347617,4.39,0.44,257.04,333,291,13
347673,4.39,0.51,257.76,347,319,13
347729,4.39,0.57,258.54,361,321,13
347785,4.39,0.65,259.38,374,347,13
347841,4.39,0.73,260.29,387,349,13
347897,4.39,0.81,261.26,399,376,13
347953,4.39,0.90,262.28,411,379,13
348009,4.39,1.00,263.36,423,393,13
348065,4.39,1.10,264.47,434,409,13
348121,4.39,1.20,265.63,445,417,13
348177,4.39,1.30,266.82,455,432,13
348233,4.39,1.41,268.05,465,437,13
348289,4.39,1.52,269.31,475,453,13
348346,4.39,1.63,270.59,484,459,13
348402,4.39,1.75,271.89,492,471,13
348458,4.39,1.86,273.21,501,483,13
348514,4.39,1.98,274.54,508,486,13
348570,4.39,2.10,275.89,515,492,13
348626,4.39,2.22,277.24,522,508,13
348682,4.39,2.34,278.59,529,508,13
348738,4.39,2.46,279.94,535,508,13
348794,4.39,2.57,281.27,540,532,13
348850,4.39,2.69,282.59,546,533,13
348906,4.39,2.80,283.88,551,533,13
348962,4.39,2.91,285.15,555,547,13
349018,4.39,3.02,286.40,559,548,13
349075,4.39,3.13,287.61,563,548,13
349131,4.39,3.23,288.79,567,554,13
349187,4.39,3.33,289.92,570,563,13
349243,4.39,3.43,291.02,573,562,13
349299,4.39,3.52,292.07,576,564,13
349355,4.39,3.61,293.08,578,567,13
349411,4.39,3.69,294.03,581,572,13
349467,4.39,3.77,294.94,583,576,13
349523,4.39,3.85,295.79,584,577,13
349579,4.39,3.92,296.60,586,577,13
349635,4.39,3.99,297.35,587,577,13
349691,4.39,4.05,298.06,589,584,13
349748,4.39,4.11,298.71,590,584,13
349804,4.39,4.16,299.31,591,584,13
349860,4.39,4.21,299.87,591,584,13
349916,4.39,4.25,300.39,592,586,13
349972,4.39,4.29,300.86,592,584,13
350028,4.39,4.33,301.30,592,588,13
350084,4.39,4.37,301.70,593,587,13
350140,4.39,4.40,302.06,593,588,13
350196,4.39,4.43,302.38,593,588,13
350252,4.39,4.45,302.67,593,588,13
350308,4.39,4.48,302.92,592,588,13
350364,4.39,4.49,303.14,592,587,13
350421,4.39,4.51,303.33,592,588,13
350477,4.39,4.52,303.48,592,588,13
350533,4.39,4.54,303.61,592,588,13
350589,4.39,4.54,303.70,591,587,13
350645,4.39,4.55,303.76,591,587,13
350701,4.39,4.55,303.78,591,588,13
350757,4.39,4.55,303.78,591,588,13
350813,4.39,4.55,303.74,591,587,13
350869,4.39,4.54,303.67,591,588,13
350925,4.39,4.53,303.59,591,588,13
350981,4.39,4.52,303.48,591,588,13
351037,4.39,4.51,303.37,591,588,13
351093,4.39,4.50,303.25,591,588,13
351149,4.39,4.49,303.13,591,588,13
351205,4.39,4.48,303.01,590,588,13
351262,4.39,4.47,302.91,590,587,13
351318,4.39,4.47,302.81,590,588,13
351374,4.39,4.46,302.72,589,588,13
351430,4.39,4.45,302.63,589,588,13
351486,4.39,4.44,302.56,589,588,13
351542,4.39,4.44,302.50,588,587,13
351598,4.39,4.43,302.45,588,588,13
351654,4.39,4.43,302.42,588,588,13
351710,4.39,4.43,302.40,587,588,13
351766,4.39,4.43,302.40,587,587
NEW SETPOINT=0.00
352830,0.00,4.43,302.41,0,588,13
352886,0.00,4.43,302.43,0,588,13
352942,0.00,4.43,302.44,0,451,13
352998,0.00,4.43,302.41,0,62,13
353054,0.00,4.42,302.26,0,1,13
353110,0.00,4.39,301.95,0,0,13
353166,0.00,4.34,301.43,0,0,13
353221,0.00,4.28,300.67,0,0,13
353277,0.00,4.19,299.68,0,0,13
353333,0.00,4.08,298.45,0,0,13
353389,0.00,3.95,296.98,0,0,13
353445,0.00,3.80,295.28,0,0,13
353501,0.00,3.64,293.38,0,0,13
353557,0.00,3.45,291.30,0,0,13
353612,0.00,3.26,289.07,0,0,13
353668,0.00,3.05,286.71,0,0,13
353724,0.00,2.84,284.27,0,0,13
353780,0.00,2.62,281.76,0,0,13
353836,0.00,2.39,279.22,0,0,13
353892,0.00,2.17,276.69,0,0,13
353947,0.00,1.95,274.17,0,0,13
354003,0.00,1.73,271.70,0,0,13
354059,0.00,1.52,269.31,0,0,13
354115,0.00,1.32,267.00,0,0,13
354171,0.00,1.12,264.79,0,0,13
354227,0.00,0.94,262.70,0,0,13
354283,0.00,0.77,260.76,0,0,13
354338,0.00,0.61,258.96,0,0,13
354394,0.00,0.47,257.31,0,0,13
354450,0.00,0.33,255.81,0,0,13
354506,0.00,0.22,254.47,0,0,13
354562,0.00,0.11,253.27,0,0,13
354618,0.00,0.02,252.22,0,0,13
354674,0.00,-0.06,251.31,0,0,13
354730,0.00,-0.13,250.53,0,0,13
354785,0.00,-0.19,249.87,0,0
NEW SETPOINT=4.20
355845,4.20,-0.23,249.33,1061,0,13
355901,4.20,-0.27,248.91,135,0,13
355957,4.20,-0.30,248.59,153,132,13
356013,4.20,-0.32,248.37,171,156,13
356069,4.20,-0.33,248.27,188,148,13
356126,4.20,-0.33,248.26,205,161,13
356182,4.20,-0.32,248.36,223,187,13
356238,4.20,-0.30,248.57,239,190,13
356294,4.20,-0.28,248.87,256,223,13
356350,4.20,-0.24,249.27,272,232,13
356406,4.20,-0.19,249.78,288,256,13
356462,4.20,-0.14,250.40,304,263,13
356518,4.20,-0.08,251.12,319,284,13
356574,4.20,-0.00,251.93,333,301,13
356631,4.20,0.07,252.83,348,306,13
356687,4.20,0.16,253.81,361,331,13
356743,4.20,0.25,254.88,375,341,13
356799,4.20,0.35,256.01,388,360,13
356855,4.20,0.46,257.21,401,367,13
356911,4.20,0.57,258.47,413,388,13
356967,4.20,0.68,259.78,424,389,13
357023,4.20,0.80,261.14,436,411,13
357079,4.20,0.93,262.53,447,414,13
357135,4.20,1.05,263.94,457,433,13
357191,4.20,1.18,265.37,467,439,13
357247,4.20,1.30,266.82,477,454,13
357303,4.20,1.43,268.27,486,461,13
357360,4.20,1.56,269.72,495,474,13
357416,4.20,1.69,271.18,503,476,13
357472,4.20,1.81,272.62,511,488,13
357528,4.20,1.94,274.05,518,506,13
357584,4.20,2.06,275.47,525,506,13
357640,4.20,2.19,276.87,531,504,13
357696,4.20,2.31,278.25,537,520,13
357752,4.20,2.43,279.60,543,533,13
357808,4.20,2.54,280.92,549,533,13
357864,4.20,2.65,282.21,554,533,13
357920,4.20,2.76,283.46,558,549,13
357976,4.20,2.87,284.68,562,549,13
358033,4.20,2.98,285.87,566,549,13
358089,4.20,3.08,287.03,570,560,13
358145,4.20,3.18,288.14,573,560,13
358201,4.20,3.27,289.22,576,564,13
358257,4.20,3.36,290.26,578,570,13
358313,4.20,3.45,291.26,580,570,13
358369,4.20,3.53,292.21,582,571,13
358425,4.20,3.62,293.13,584,577,13
358481,4.20,3.69,294.01,585,577,13
358537,4.20,3.77,294.85,587,578,13
358593,4.20,3.84,295.65,587,577,13
358649,4.20,3.90,296.41,588,587,13
358705,4.20,3.97,297.13,589,586,13
358761,4.20,4.03,297.81,589,587,13
358818,4.20,4.08,298.45,589,587,13
358874,4.20,4.13,299.05,589,586,13
358930,4.20,4.18,299.60,589,586,13
358986,4.20,4.23,300.12,589,587,13
359042,4.20,4.27,300.59,589,586,13
359098,4.20,4.31,301.03,588,587,13
359154,4.20,4.34,301.42,588,587,13
359210,4.20,4.38,301.78,587,587,13
359266,4.20,4.40,302.10,586,586,13
