,oldTime,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark',time
2877,1031.208,180.0,3.695652173913044,0.021482277121375404,-0.97,20.0,45.0,5.5,1868.22
2878,1031.66,180.0,3.695652173913044,-0.042964554242750815,-0.79,20.0,45.0,5.5,1868.672
2879,1032.113,180.0,3.695652173913044,-0.021482277121375404,-0.7,20.0,45.0,5.5,1869.125
2880,1032.565,180.0,3.695652173913044,-0.042964554242750815,-0.97,20.0,45.0,5.5,1869.577
2881,1033.017,180.0,3.695652173913044,0.0,-0.79,20.0,45.0,5.5,1870.029
2882,1033.469,180.0,3.695652173913044,0.0,-0.79,20.0,45.0,5.5,1870.481
2883,1033.922,180.0,3.695652173913044,0.0,-0.62,20.0,45.0,5.5,1870.934
2884,1034.374,180.0,3.695652173913044,-0.06444683136412621,-0.7,20.0,45.0,5.5,1871.386
2885,1034.828,180.0,3.695652173913044,0.021482277121375404,-1.05,20.0,45.0,5.5,1871.84
2886,1035.28,180.0,3.695652173913044,-0.042964554242750815,-0.7,20.0,45.0,5.5,1872.292
2887,1035.733,180.0,3.695652173913044,-0.08592910848549806,-0.88,20.0,45.0,5.5,1872.745
2888,1036.185,180.0,3.695652173913044,-0.042964554242750815,-1.05,20.0,45.0,5.5,1873.197
2889,1036.637,180.0,3.695652173913044,-0.08592910848549806,-1.23,20.0,45.0,5.5,1873.649
2890,1037.089,180.0,3.695652173913044,-0.042964554242750815,-1.14,20.0,45.0,5.5,1874.1009999999999
2891,1037.5410000000002,180.0,3.695652173913044,-0.021482277121375404,-0.97,20.0,45.0,5.5,1874.553
2892,1037.994,180.0,3.695652173913044,-0.08592910848549806,-1.05,20.0,45.0,5.5,1875.0059999999999
2893,1038.4460000000001,180.0,3.695652173913044,-0.08592910848549806,-1.23,20.0,45.0,5.5,1875.458
2894,1038.8980000000001,180.0,3.695652173913044,-0.06444683136412621,-0.97,20.0,45.0,5.5,1875.91
2895,1039.35,180.0,3.695652173913044,-0.12889366272824887,-0.88,20.0,45.0,5.5,1876.3619999999999
2896,1039.802,180.0,3.695652173913044,-0.10741138560687348,-0.88,20.0,45.0,5.5,1876.8139999999999
2897,1040.255,180.0,3.695652173913044,0.0,-1.05,20.0,45.0,5.5,1877.267
2898,1040.7069999999999,180.0,3.695652173913044,-0.06444683136412621,-1.23,20.0,45.0,5.5,1877.7189999999998
2899,1041.1589999999999,180.0,3.695652173913044,-0.10741138560687348,-1.23,20.0,45.0,5.5,1878.1709999999998
2900,1041.611,180.0,3.695652173913044,0.021482277121375404,-0.88,20.0,45.0,5.5,1878.623
2901,1042.063,180.0,3.695652173913044,-0.021482277121375404,-0.79,20.0,45.0,5.5,1879.075
2902,1042.516,180.0,3.695652173913044,0.0,-0.62,20.0,45.0,5.5,1879.528
2903,1042.968,180.0,3.695652173913044,-0.06444683136412621,-0.7,20.0,45.0,5.5,1879.98
2904,1043.42,180.0,3.695652173913044,0.0,-0.18,20.0,45.0,5.5,1880.432
2905,1043.872,180.0,3.695652173913044,0.0,0.0,20.0,45.0,5.5,1880.884
2906,1044.325,180.0,3.695652173913044,-0.10741138560687348,-0.09,20.0,45.0,5.5,1881.337
2907,1044.778,180.0,3.695652173913044,-0.042964554242750815,-0.18,20.0,45.0,5.5,1881.79
2908,1045.53,180.0,3.695652173913044,2.42749731471536,-0.44,20.0,45.0,5.5,1882.542
2909,1045.983,180.0,3.695652173913044,3.5230934479054774,0.0,20.0,45.0,5.5,1882.995
2910,1046.435,180.0,3.695652173913044,3.501611170784102,0.0,20.0,45.0,5.5,1883.447
2911,1046.888,180.0,3.695652173913044,3.587540279269604,-0.09,20.0,45.0,5.5,1883.8999999999999
2912,1047.34,180.0,3.695652173913044,3.501611170784102,-0.09,20.0,45.0,5.5,1884.3519999999999
2913,1047.792,180.0,3.695652173913044,3.587540279269604,0.0,20.0,45.0,5.5,1884.8039999999999
2914,1048.245,180.0,3.695652173913044,3.6090225563909786,0.0,20.0,45.0,5.5,1885.2569999999998
2915,1048.698,180.0,3.695652173913044,3.566058002148228,0.0,20.0,45.0,5.5,1885.71
2916,1049.15,180.0,3.695652173913044,3.630504833512351,0.0,20.0,45.0,5.5,1886.162
2917,1049.6019999999999,180.0,3.695652173913044,3.5445757250268533,-0.09,20.0,45.0,5.5,1886.6139999999998
2918,1050.0539999999999,180.0,3.695652173913044,3.6090225563909786,0.0,20.0,45.0,5.5,1887.0659999999998
2919,1050.508,180.0,3.695652173913044,3.6090225563909786,0.0,20.0,45.0,5.5,1887.52
2920,1050.96,180.0,3.695652173913044,3.5445757250268533,0.0,20.0,45.0,5.5,1887.972
2921,1051.412,180.0,3.695652173913044,3.501611170784102,0.0,20.0,45.0,5.5,1888.424
2922,1051.864,180.0,3.695652173913044,3.566058002148228,0.0,20.0,45.0,5.5,1888.876
2923,1052.316,180.0,3.695652173913044,3.630504833512351,-0.09,20.0,45.0,5.5,1889.328
2924,1052.769,180.0,3.695652173913044,3.6090225563909786,0.0,20.0,45.0,5.5,1889.781
2925,1053.221,180.0,3.695652173913044,3.566058002148228,0.09,20.0,45.0,5.5,1890.233
2926,1053.674,180.0,3.695652173913044,3.5445757250268533,0.09,20.0,45.0,5.5,1890.686
2927,1054.126,180.0,3.695652173913044,3.630504833512351,0.0,20.0,45.0,5.5,1891.138
2928,1054.579,180.0,3.695652173913044,3.6519871106337263,-0.18,20.0,45.0,5.5,1891.591
2929,1055.031,180.0,3.695652173913044,3.6090225563909786,-0.26,20.0,45.0,5.5,1892.043
2930,1055.483,180.0,3.695652173913044,3.5445757250268533,-0.18,20.0,45.0,5.5,1892.495
2931,1055.9360000000001,180.0,3.695652173913044,3.630504833512351,-0.18,20.0,45.0,5.5,1892.948
2932,1056.388,180.0,3.695652173913044,3.6090225563909786,-0.18,20.0,45.0,5.5,1893.3999999999999
2933,1056.8410000000001,180.0,3.695652173913044,3.501611170784102,-0.09,20.0,45.0,5.5,1893.853
2934,1057.2930000000001,180.0,3.695652173913044,3.5230934479054774,0.0,20.0,45.0,5.5,1894.305
2935,1057.746,180.0,3.695652173913044,3.566058002148228,0.0,20.0,45.0,5.5,1894.758
2936,1058.198,180.0,3.695652173913044,3.5445757250268533,0.0,20.0,45.0,5.5,1895.21
2937,1058.65,180.0,3.695652173913044,3.6090225563909786,0.09,20.0,45.0,5.5,1895.662
2938,1059.103,180.0,3.695652173913044,3.5230934479054774,0.09,20.0,45.0,5.5,1896.115
2939,1059.556,180.0,3.695652173913044,3.5445757250268533,0.09,20.0,45.0,5.5,1896.568
2940,1060.008,180.0,3.695652173913044,3.566058002148228,0.09,20.0,45.0,5.5,1897.02
2941,1060.461,180.0,3.695652173913044,3.6090225563909786,0.0,20.0,45.0,5.5,1897.473
2942,1060.913,180.0,3.695652173913044,3.566058002148228,0.0,20.0,45.0,5.5,1897.925
2943,1061.366,180.0,3.695652173913044,3.630504833512351,-0.09,20.0,45.0,5.5,1898.378
2944,1061.818,180.0,3.695652173913044,3.6090225563909786,0.0,20.0,45.0,5.5,1898.83
2945,1062.27,180.0,3.695652173913044,3.630504833512351,0.0,20.0,45.0,5.5,1899.282
2946,1062.722,177.0,3.9130434782608696,3.630504833512351,0.0,20.0,45.0,5.5,1899.734
2947,1063.174,177.0,3.9130434782608696,3.7593984962406,0.0,20.0,45.0,5.5,1900.186
2948,1063.628,170.0,4.3478260869565215,4.2534908700322225,0.26,20.0,45.0,5.5,1900.6399999999999
2949,1064.08,168.0,4.565217391304348,4.2534908700322225,0.26,20.0,45.0,5.5,1901.0919999999999
2950,1064.532,161.0,5.0,4.232008592910848,0.53,20.0,45.0,5.5,1901.5439999999999
2951,1064.984,155.0,5.434782608695652,5.091299677765843,0.97,20.0,45.0,5.5,1901.9959999999999
2952,1065.437,150.0,5.652173913043479,5.2631578947368425,1.23,20.0,45.0,5.5,1902.4489999999998
2953,1065.89,145.0,6.086956521739131,5.735767991407089,1.76,20.0,45.0,5.5,1902.902
2954,1066.3419999999999,141.0,6.304347826086956,6.208378088077335,2.11,20.0,45.0,5.5,1903.3539999999998
2955,1066.795,134.0,6.7391304347826075,6.058002148227713,2.72,20.0,45.0,5.5,1903.807
2956,1067.247,130.0,6.956521739130435,6.723952738990332,3.08,20.0,45.0,5.5,1904.259
2957,1067.6989999999998,123.0,7.608695652173912,7.218045112781954,3.6,20.0,45.0,5.5,1904.7109999999998
2958,1068.151,121.0,7.608695652173912,7.303974221267454,3.69,20.0,45.0,5.5,1905.163
2959,1068.604,119.0,7.826086956521738,7.497314715359828,3.6,20.0,45.0,5.5,1905.616
2960,1069.056,112.0,8.26086956521739,7.389903329752954,3.87,20.0,45.0,5.5,1906.068
2961,1069.508,106.0,8.695652173913043,8.270676691729323,4.04,20.0,45.0,5.5,1906.52
2962,1069.96,101.0,8.91304347826087,8.184747583243825,4.22,20.0,45.0,5.5,1906.972
2963,1070.413,97.0,9.130434782608695,8.958109559613321,4.31,20.0,45.0,5.5,1907.425
2964,1070.865,92.0,9.565217391304348,9.280343716433944,4.66,20.0,45.0,5.5,1907.877
2965,1071.318,87.0,10.0,9.366272824919443,4.92,20.0,45.0,5.5,1908.33
2966,1071.771,81.0,10.217391304347826,9.731471535982816,5.19,20.0,45.0,5.5,1908.783
2967,1072.223,76.0,10.652173913043477,9.688506981740064,5.19,20.0,45.0,5.5,1909.235
2968,1072.6760000000002,70.0,11.08695652173913,10.82706766917293,5.62,20.0,45.0,5.5,1909.688
2969,1073.128,65.0,11.304347826086955,11.21374865735768,5.98,20.0,45.0,5.5,1910.1399999999999
2970,1073.58,59.0,11.73913043478261,11.25671321160043,5.89,20.0,45.0,5.5,1910.5919999999999
2971,1074.032,52.0,12.173913043478262,11.235230934479057,6.06,20.0,45.0,5.5,1911.0439999999999
2972,1074.484,50.0,12.391304347826088,11.987110633727177,6.15,20.0,45.0,5.5,1911.4959999999999
2973,1074.937,43.0,12.826086956521738,12.094522019334052,6.68,20.0,45.0,5.5,1911.9489999999998
2974,1075.39,40.0,13.043478260869565,12.84640171858217,6.77,20.0,45.0,5.5,1912.402
2975,1075.843,40.0,13.043478260869565,12.84640171858217,6.59,20.0,45.0,5.5,1912.855
2976,1076.295,40.0,13.043478260869565,12.910848549946294,6.42,20.0,45.0,5.5,1913.307
2977,1076.748,40.0,13.043478260869565,12.889366272824919,6.86,20.0,45.0,5.5,1913.76
2978,1077.2,42.0,12.826086956521738,12.953813104189045,6.68,20.0,45.0,5.5,1914.212
2979,1077.652,48.0,12.608695652173912,12.395273899033295,5.71,20.0,45.0,5.5,1914.664
2980,1078.104,51.0,12.391304347826088,12.330827067669173,6.06,21.0,180.0,5.5,1915.116
2981,1078.556,51.0,12.391304347826088,12.352309344790546,5.89,21.0,180.0,5.5,1915.568
2982,1079.009,51.0,12.391304347826088,12.395273899033295,5.89,21.0,180.0,5.5,1916.021
2983,1079.461,54.0,12.173913043478262,12.330827067669173,5.89,21.0,180.0,5.5,1916.473
2984,1079.914,57.0,11.956521739130435,12.244897959183676,5.71,21.0,180.0,5.5,1916.926
2985,1080.366,61.0,11.73913043478261,11.83673469387755,5.71,21.0,180.0,5.5,1917.378
2986,1080.819,66.0,11.304347826086955,11.321160042964554,4.92,21.0,180.0,5.5,1917.831
2987,1081.272,72.0,10.869565217391305,11.12781954887218,4.83,21.0,180.0,5.5,1918.2839999999999
2988,1081.724,79.0,10.434782608695652,10.655209452201934,4.48,21.0,180.0,5.5,1918.7359999999999
2989,1082.1760000000002,88.0,9.782608695652174,10.010741138560688,4.04,21.0,180.0,5.5,1919.188
2990,1082.628,92.0,9.565217391304348,9.70998925886144,4.13,21.0,180.0,5.5,1919.6399999999999
2991,1083.0810000000001,97.0,9.130434782608695,9.301825993555317,4.04,21.0,180.0,5.5,1920.093
2992,1083.5330000000001,103.0,8.91304347826087,9.215896885069816,3.78,21.0,180.0,5.5,1920.545
2993,1083.985,108.0,8.478260869565217,8.87218045112782,3.16,21.0,180.0,5.5,1920.9969999999998
2994,1084.437,113.0,8.26086956521739,8.206229860365198,3.6,21.0,180.0,5.5,1921.4489999999998
2995,1084.89,119.0,7.826086956521738,7.883995703544576,3.52,21.0,180.0,5.5,1921.902
2996,1085.343,124.0,7.391304347826088,7.604726100966703,2.64,21.0,180.0,5.5,1922.355
2997,1085.796,128.0,7.173913043478262,7.497314715359828,3.08,21.0,180.0,5.5,1922.808
2998,1086.248,133.0,6.7391304347826075,7.003222341568207,2.72,21.0,180.0,5.5,1923.26
2999,1086.7,137.0,6.521739130434782,6.638023630504832,2.64,21.0,180.0,5.5,1923.712
3000,1087.153,142.0,6.304347826086956,6.337271750805585,2.02,21.0,180.0,5.5,1924.165
3001,1087.605,147.0,5.869565217391305,6.122448979591838,2.02,21.0,180.0,5.5,1924.617
3002,1088.057,151.0,5.652173913043479,5.47798066595059,1.23,21.0,180.0,5.5,1925.069
3003,1088.509,156.0,5.217391304347826,5.585392051557465,1.49,21.0,180.0,5.5,1925.521
3004,1088.962,160.0,5.0,5.091299677765843,0.7,21.0,180.0,5.5,1925.974
3005,1089.414,165.0,4.782608695652174,4.833512352309345,0.7,21.0,180.0,5.5,1926.426
3006,1089.867,167.0,4.565217391304348,4.618689581095596,0.62,21.0,180.0,5.5,1926.879
3007,1090.32,171.0,4.3478260869565215,4.2534908700322225,0.79,21.0,180.0,5.5,1927.3319999999999
3008,1090.772,178.0,3.9130434782608696,3.9312567132116,0.44,21.0,180.0,5.5,1927.7839999999999
3009,1091.224,180.0,3.695652173913044,3.823845327604726,0.18,21.0,180.0,5.5,1928.2359999999999
3010,1091.6760000000002,180.0,3.695652173913044,3.7379162191192283,0.26,21.0,180.0,5.5,1928.688
3011,1092.13,180.0,3.695652173913044,3.716433941997853,0.09,22.0,60.0,5.5,1929.142
3012,1092.5819999999999,180.0,3.695652173913044,3.6734693877551017,0.09,22.0,60.0,5.5,1929.5939999999998
3013,1093.0339999999999,180.0,3.695652173913044,3.7379162191192283,0.09,22.0,60.0,5.5,1930.0459999999998
3014,1093.486,179.0,3.695652173913044,3.7379162191192283,0.09,22.0,60.0,5.5,1930.498
3015,1093.9389999999999,175.0,4.130434782608695,3.802363050483351,0.26,22.0,60.0,5.5,1930.9509999999998
3016,1094.391,170.0,4.3478260869565215,3.802363050483351,0.26,22.0,60.0,5.5,1931.403
3017,1094.844,164.0,4.782608695652174,4.5327604726100965,0.53,22.0,60.0,5.5,1931.856
3018,1095.296,157.0,5.217391304347826,4.962406015037594,0.7,22.0,60.0,5.5,1932.308
3019,1095.749,153.0,5.434782608695652,5.069817400644468,0.97,22.0,60.0,5.5,1932.761
3020,1096.201,148.0,5.869565217391305,5.43501611170784,1.32,22.0,60.0,5.5,1933.213
3021,1096.653,145.0,6.086956521739131,5.7142857142857135,1.23,22.0,60.0,5.5,1933.665
3022,1097.105,139.0,6.521739130434782,6.14393125671321,1.76,22.0,60.0,5.5,1934.117
3023,1097.559,132.0,6.956521739130435,6.423200859291084,2.2,22.0,60.0,5.5,1934.571
3024,1098.011,126.0,7.391304347826088,6.8528464017185815,2.72,22.0,60.0,5.5,1935.023
3025,1098.463,121.0,7.608695652173912,7.282491944146079,3.34,22.0,60.0,5.5,1935.475
3026,1098.915,117.0,7.826086956521738,7.06766917293233,3.16,22.0,60.0,5.5,1935.927
3027,1099.367,114.0,8.043478260869565,7.8625134264232015,3.69,22.0,60.0,5.5,1936.379
3028,1099.82,111.0,8.26086956521739,7.6262083780880765,3.96,22.0,60.0,5.5,1936.8319999999999
3029,1100.272,105.0,8.695652173913043,8.378088077336196,4.04,22.0,60.0,5.5,1937.2839999999999
3030,1100.725,98.0,9.130434782608695,8.528464017185822,4.22,22.0,60.0,5.5,1937.7369999999999
3031,1101.177,94.0,9.347826086956523,8.893662728249195,4.04,22.0,60.0,5.5,1938.1889999999999
3032,1101.63,89.0,9.782608695652174,9.387755102040817,4.57,22.0,60.0,5.5,1938.642
3033,1102.0819999999999,83.0,10.217391304347826,9.473684210526317,5.01,22.0,60.0,5.5,1939.0939999999998
3034,1102.535,83.0,10.217391304347826,10.096670247046188,5.01,22.0,60.0,5.5,1939.547
3035,1102.987,83.0,10.217391304347826,9.70998925886144,5.1,22.0,60.0,5.5,1939.999
3036,1103.4389999999999,80.0,10.434782608695652,10.075187969924812,4.92,22.0,60.0,5.5,1940.4509999999998
3037,1103.891,79.0,10.434782608695652,9.903329752953812,5.1,22.0,60.0,5.5,1940.903
3038,1104.343,72.0,10.869565217391305,10.762620837808807,5.45,22.0,60.0,5.5,1941.355
3039,1104.796,66.0,11.304347826086955,10.569280343716432,5.54,22.0,60.0,5.5,1941.808
3040,1105.249,59.0,11.73913043478261,11.428571428571427,5.8,22.0,60.0,5.5,1942.261
3041,1105.702,53.0,12.173913043478262,12.030075187969926,6.06,22.0,60.0,5.5,1942.714
3042,1106.154,48.0,12.608695652173912,12.395273899033295,6.5,22.0,60.0,5.5,1943.166
3043,1106.606,42.0,12.826086956521738,12.41675617615467,6.33,22.0,60.0,5.5,1943.618
3044,1107.058,40.0,13.043478260869565,12.352309344790546,6.5,22.0,60.0,5.5,1944.07
3045,1107.511,40.0,13.043478260869565,12.803437164339421,6.5,22.0,60.0,5.5,1944.523
3046,1107.963,40.0,13.043478260869565,12.84640171858217,6.59,22.0,60.0,5.5,1944.975
3047,1108.415,44.0,12.826086956521738,12.910848549946294,6.77,22.0,60.0,5.5,1945.427
3048,1108.868,47.0,12.608695652173912,12.309344790547796,5.89,22.0,60.0,5.5,1945.8799999999999
3049,1109.32,53.0,12.173913043478262,12.330827067669173,5.89,22.0,60.0,5.5,1946.3319999999999
3050,1109.7730000000001,60.0,11.73913043478261,11.578947368421053,5.27,22.0,60.0,5.5,1946.785
3051,1110.226,61.0,11.73913043478261,11.192266380236303,5.1,22.0,60.0,5.5,1947.238
3052,1110.678,65.0,11.304347826086955,11.450053705692804,5.01,22.0,60.0,5.5,1947.69
3053,1111.13,70.0,11.08695652173913,11.17078410311493,5.01,22.0,60.0,5.5,1948.142
3054,1111.5819999999999,74.0,10.869565217391305,10.741138560687435,4.66,22.0,60.0,5.5,1948.5939999999998
3055,1112.0339999999999,78.0,10.434782608695652,10.719656283566056,4.57,22.0,60.0,5.5,1949.0459999999998
3056,1112.487,81.0,10.217391304347826,10.20408163265306,4.04,22.0,60.0,5.5,1949.499
3057,1112.94,82.0,10.217391304347826,10.29001074113856,4.22,23.0,75.0,5.5,1949.952
3058,1113.392,82.0,10.217391304347826,10.20408163265306,4.22,23.0,75.0,5.5,1950.404
3059,1113.845,82.0,10.217391304347826,10.29001074113856,4.22,23.0,75.0,5.5,1950.857
3060,1114.297,82.0,10.217391304347826,10.225563909774436,4.31,23.0,75.0,5.5,1951.309
3061,1114.749,88.0,9.782608695652174,9.881847475832439,4.04,23.0,75.0,5.5,1951.761
3062,1115.201,94.0,9.347826086956523,9.559613319011817,3.96,23.0,75.0,5.5,1952.213
3063,1115.654,94.0,9.347826086956523,9.323308270676694,3.87,23.0,75.0,5.5,1952.666
3064,1116.107,95.0,9.347826086956523,9.323308270676694,4.04,24.0,150.0,5.5,1953.119
3065,1116.559,95.0,9.347826086956523,9.366272824919443,4.13,24.0,150.0,5.5,1953.571
3066,1117.012,95.0,9.347826086956523,9.301825993555317,3.96,24.0,150.0,5.5,1954.024
3067,1117.464,96.0,9.347826086956523,9.40923737916219,3.96,24.0,150.0,5.5,1954.4759999999999
3068,1117.9160000000002,100.0,9.130434782608695,9.022556390977444,3.96,24.0,150.0,5.5,1954.928
3069,1118.368,107.0,8.478260869565217,8.74328678839957,3.69,24.0,150.0,5.5,1955.3799999999999
3070,1118.82,111.0,8.26086956521739,8.657357679914071,3.69,24.0,150.0,5.5,1955.8319999999999
3071,1119.2730000000001,118.0,7.826086956521738,7.7121374865735755,2.99,24.0,150.0,5.5,1956.285
3072,1119.726,122.0,7.608695652173912,7.755102040816327,2.81,24.0,150.0,5.5,1956.738
3073,1120.1789999999999,131.0,6.956521739130435,7.0891514500537065,2.29,24.0,150.0,5.5,1957.1909999999998
3074,1120.631,138.0,6.521739130434782,6.595059076262085,1.85,24.0,150.0,5.5,1957.643
3075,1121.083,142.0,6.304347826086956,6.509129967776583,1.93,24.0,150.0,5.5,1958.095
3076,1121.535,149.0,5.869565217391305,5.950590762620838,1.05,24.0,150.0,5.5,1958.547
3077,1121.988,156.0,5.217391304347826,5.563909774436091,0.88,24.0,150.0,5.5,1959.0
3078,1122.441,162.0,5.0,5.005370569280343,0.62,24.0,150.0,5.5,1959.453
3079,1122.893,171.0,4.3478260869565215,4.5757250268528455,0.79,24.0,150.0,5.5,1959.905
3080,1123.345,175.0,4.130434782608695,4.081632653061224,0.44,24.0,150.0,5.5,1960.357
3081,1123.798,180.0,3.695652173913044,3.694951664876477,0.09,24.0,150.0,5.5,1960.81
3082,1124.25,180.0,3.695652173913044,3.7379162191192283,0.18,24.0,150.0,5.5,1961.262
3083,1124.703,180.0,3.695652173913044,3.630504833512351,0.18,24.0,150.0,5.5,1961.715
3084,1125.155,180.0,3.695652173913044,3.694951664876477,0.18,24.0,150.0,5.5,1962.167
3085,1125.608,180.0,3.695652173913044,3.7379162191192283,0.26,24.0,150.0,5.5,1962.62
3086,1126.06,180.0,3.695652173913044,3.6734693877551017,0.09,24.0,150.0,5.5,1963.072
3087,1126.512,180.0,3.695652173913044,3.694951664876477,0.09,24.0,150.0,5.5,1963.524
3088,1126.965,180.0,3.695652173913044,3.694951664876477,0.09,24.0,150.0,5.5,1963.9769999999999
3089,1127.417,173.0,4.130434782608695,3.888292158968852,0.26,24.0,150.0,5.5,1964.4289999999999
3090,1127.87,170.0,4.3478260869565215,4.339419978517723,0.26,24.0,150.0,5.5,1964.8819999999998
3091,1128.322,165.0,4.782608695652174,3.9312567132116,0.26,24.0,150.0,5.5,1965.3339999999998
3092,1128.774,159.0,5.0,4.747583243823845,0.44,24.0,150.0,5.5,1965.7859999999998
3093,1129.2269999999999,157.0,5.217391304347826,5.220193340494092,0.53,24.0,150.0,5.5,1966.2389999999998
3094,1129.6789999999999,150.0,5.652173913043479,5.241675617615467,0.44,24.0,150.0,5.5,1966.6909999999998
3095,1130.132,147.0,5.869565217391305,5.6713211600429645,0.88,24.0,150.0,5.5,1967.144
3096,1130.5839999999998,145.0,6.086956521739131,5.43501611170784,1.05,24.0,150.0,5.5,1967.5959999999998
3097,1131.037,143.0,6.086956521739131,6.0365198711063375,1.49,24.0,150.0,5.5,1968.049
3098,1131.489,137.0,6.521739130434782,5.800214822771213,1.32,24.0,150.0,5.5,1968.501
3099,1131.941,137.0,6.521739130434782,6.315789473684211,1.49,25.0,105.0,5.5,1968.953
3100,1132.394,137.0,6.521739130434782,6.35875402792696,1.67,25.0,105.0,5.5,1969.406
3101,1132.846,136.0,6.7391304347826075,6.44468313641246,1.85,25.0,105.0,5.5,1969.858
3102,1133.299,130.0,6.956521739130435,6.509129967776583,1.67,25.0,105.0,5.5,1970.311
3103,1133.752,126.0,7.391304347826088,6.466165413533836,2.29,25.0,105.0,5.5,1970.764
3104,1134.204,119.0,7.826086956521738,7.282491944146079,2.81,25.0,105.0,5.5,1971.216
3105,1134.656,117.0,7.826086956521738,7.389903329752954,3.16,25.0,105.0,5.5,1971.668
3106,1135.108,112.0,8.26086956521739,7.9914070891514495,3.43,25.0,105.0,5.5,1972.12
3107,1135.56,108.0,8.478260869565217,8.07733619763695,3.69,25.0,105.0,5.5,1972.572
3108,1136.013,108.0,8.478260869565217,8.227712137486575,3.78,25.0,105.0,5.5,1973.0249999999999
3109,1136.4660000000001,109.0,8.478260869565217,7.9914070891514495,3.87,25.0,105.0,5.5,1973.478
3110,1136.9180000000001,112.0,8.26086956521739,8.335123523093447,4.04,25.0,105.0,5.5,1973.93
3111,1137.371,114.0,8.043478260869565,7.798066595059076,3.52,26.0,90.0,5.5,1974.383
3112,1137.823,114.0,8.043478260869565,7.561761546723952,3.25,26.0,90.0,5.5,1974.835
3113,1138.275,114.0,8.043478260869565,7.8625134264232015,3.34,26.0,90.0,5.5,1975.287
3114,1138.728,114.0,8.043478260869565,7.883995703544576,3.52,26.0,90.0,5.5,1975.74
3115,1139.18,110.0,8.478260869565217,7.969924812030076,3.52,26.0,90.0,5.5,1976.192
