145659,2.00,0.79,259.97,2000,2004
145715,2.00,0.79,260.02,2000,2004
145771,2.00,0.80,260.05,2000,2004
145827,2.00,0.80,260.07,2000,2004
145883,2.00,0.80,260.06,2000,2004
145940,2.00,0.79,260.04,2000,2004
145996,2.00,0.79,260.00,2000,2003
146052,2.00,0.79,259.96,2000,2004
146108,2.00,0.78,259.91,2000,2004
146164,2.00,0.78,259.85,2000,2004
146220,2.00,0.77,259.78,2000,2004
146277,2.00,0.77,259.71,2000,2004
146333,2.00,0.76,259.63,2000,2004
146389,2.00,0.75,259.53,2000,2004
146445,2.00,0.74,259.43,2000,2004
146501,2.00,0.73,259.33,2000,2004
146557,2.00,0.72,259.22,2000,2004
146614,2.00,0.71,259.11,2000,2003
146670,2.00,0.70,259.00,2000,2005
146726,2.00,0.69,258.88,2000,2004
146782,2.00,0.68,258.78,2000,2004
146838,2.00,0.67,258.67,2000,2004
146894,2.00,0.67,258.57,2000,2004
146951,2.00,0.66,258.47,2000,2004
147007,2.00,0.65,258.38,2000,2004
147063,2.00,0.64,258.28,2000,2004
147119,2.00,0.63,258.19,2000,2004
147175,2.00,0.62,258.10,2000,2005
147231,2.00,0.62,258.01,2000,2004
147288,2.00,0.61,257.92,2000,2004
147344,2.00,0.60,257.83,2000,2004
147400,2.00,0.59,257.75,2000,2003
147456,2.00,0.59,257.68,2000,2004
147512,2.00,0.58,257.61,2000,2004
147568,2.00,0.58,257.54,2000,2003
147625,2.00,0.57,257.48,2000,2003
147681,2.00,0.56,257.41,2000,2004
147737,2.00,0.56,257.35,2000,2004
147793,2.00,0.55,257.29,2000,2004
147849,2.00,0.55,257.23,2000,2004
147905,2.00,0.54,257.18,2000,2003
147962,2.00,0.54,257.15,2000,2004
148018,2.00,0.54,257.12,2000,2004
148074,2.00,0.54,257.11,2000,2004
148130,2.00,0.54,257.11,2000,2004
148186,2.00,0.54,257.12,2000,2004
148242,2.00,0.54,257.15,2000,2005
148299,2.00,0.54,257.18,2000,2004
148355,2.00,0.55,257.22,2000,2004
148411,2.00,0.55,257.26,2000,2004
148467,2.00,0.55,257.31,2000,2004
148523,2.00,0.56,257.37,2000,2004
148579,2.00,0.57,257.43,2000,2005
148636,2.00,0.57,257.50,2000,2005
148692,2.00,0.58,257.59,2000,2004
148748,2.00,0.59,257.67,2000,2005
148804,2.00,0.59,257.76,2000,2004
148860,2.00,0.60,257.86,2000,2004
148916,2.00,0.61,257.95,2000,2004
148973,2.00,0.62,258.04,2000,2004
149029,2.00,0.63,258.12,2000,2005
149085,2.00,0.63,258.21,2000,2004
149141,2.00,0.64,258.29,2000,2004
149197,2.00,0.65,258.36,2000,2004
149254,2.00,0.65,258.42,2000,2004
149310,2.00,0.66,258.48,2000,2003
149366,2.00,0.66,258.53,2000,2005
149422,2.00,0.66,258.56,2000,2005
149478,2.00,0.67,258.58,2000,2004
149534,2.00,0.67,258.59,2000,2004
149590,2.00,0.67,258.59,2000,2004
149647,2.00,0.67,258.57,2000,2005
149703,2.00,0.66,258.55,2000,2004
149759,2.00,0.66,258.51,2000,2005
149815,2.00,0.66,258.47,2000,2004
149871,2.00,0.65,258.42,2000,2004
149927,2.00,0.65,258.36,2000,2004
149984,2.00,0.64,258.29,2000,2004
150040,2.00,0.63,258.22,2000,2004
150096,2.00,0.63,258.14,2000,2005
150152,2.00,0.62,258.06,2000,2004
150208,2.00,0.61,257.97,2000,2005
150264,2.00,0.60,257.87,2000,2004
150321,2.00,0.60,257.77,2000,2004
150377,2.00,0.59,257.67,2000,2004
150433,2.00,0.58,257.57,2000,2005
150489,2.00,0.57,257.47,2000,2005
150545,2.00,0.56,257.38,2000,2004
150601,2.00,0.55,257.30,2000,2004
150658,2.00,0.55,257.23,2000,2004
150714,2.00,0.54,257.17,2000,2005
150770,2.00,0.54,257.12,2000,2004
150826,2.00,0.53,257.09,2000,2004
150882,2.00,0.53,257.06,2000,2005
150938,2.00,0.53,257.05,2000,2004
150994,2.00,0.53,257.04,2000,2003
151051,2.00,0.53,257.03,2000,2004
151107,2.00,0.53,257.03,2000,2005
151163,2.00,0.53,257.02,2000,2004
151219,2.00,0.53,257.02,2000,2004
151275,2.00,0.53,257.03,2000,2004
151331,2.00,0.53,257.04,2000,2005
151388,2.00,0.53,257.07,2000,2004
151444,2.00,0.54,257.10,2000,2005
151500,2.00,0.54,257.13,2000,2004
151556,2.00,0.54,257.17,2000,2004
151612,2.00,0.55,257.20,2000,2004
151668,2.00,0.55,257.24,2000,2004
151725,2.00,0.55,257.28,2000,2004
151781,2.00,0.56,257.33,2000,2004
151837,2.00,0.56,257.37,2000,2004
151893,2.00,0.56,257.42,2000,2004
151949,2.00,0.57,257.46,2000,2005
152005,2.00,0.57,257.51,2000,2004
152062,2.00,0.58,257.55,2000,2004
152118,2.00,0.58,257.60,2000,2004
152174,2.00,0.58,257.64,2000,2004
152230,2.00,0.59,257.69,2000,2004
152286,2.00,0.59,257.74,2000,2005
152342,2.00,0.60,257.78,2000,2004
152399,2.00,0.60,257.83,2000,2004
152455,2.00,0.61,257.89,2000,2004
152511,2.00,0.61,257.95,2000,2004
152567,2.00,0.62,258.01,2000,2004
152623,2.00,0.62,258.08,2000,2004
152679,2.00,0.63,258.15,2000,2004
152736,2.00,0.63,258.22,2000,2004
152792,2.00,0.64,258.28,2000,2004
152848,2.00,0.65,258.34,2000,2004
152904,2.00,0.65,258.40,2000,2004
152960,2.00,0.66,258.46,2000,2004
153016,2.00,0.66,258.52,2000,2004
153073,2.00,0.66,258.57,2000,2004
153129,2.00,0.67,258.61,2000,2004
153185,2.00,0.67,258.64,2000,2004
153241,2.00,0.67,258.67,2000,2004
153297,2.00,0.68,258.68,2000,2004
153353,2.00,0.68,258.69,2000,2004
153410,2.00,0.68,258.69,2000,2004
153466,2.00,0.68,258.69,2000,2004
153522,2.00,0.67,258.68,2000,2003
153578,2.00,0.67,258.67,2000,2005
153634,2.00,0.67,258.65,2000,2004
153691,2.00,0.67,258.63,2000,2005
153747,2.00,0.67,258.61,2000,2004
153803,2.00,0.67,258.59,2000,2004
153859,2.00,0.66,258.56,2000,2005
153915,2.00,0.66,258.53,2000,2004
153971,2.00,0.66,258.49,2000,2004
154027,2.00,0.65,258.44,2000,2005
154084,2.00,0.65,258.39,2000,2005
154140,2.00,0.64,258.32,2000,2004
154196,2.00,0.64,258.25,2000,2005
154252,2.00,0.63,258.17,2000,2005
154308,2.00,0.62,258.09,2000,2003
154364,2.00,0.62,258.01,2000,2004
154421,2.00,0.61,257.92,2000,2004
154477,2.00,0.60,257.84,2000,2004
154533,2.00,0.59,257.75,2000,2004
154589,2.00,0.58,257.65,2000,2005
154645,2.00,0.58,257.55,2000,2004
154701,2.00,0.57,257.45,2000,2004
154758,2.00,0.56,257.34,2000,2005
154814,2.00,0.55,257.22,2000,2004
154870,2.00,0.54,257.10,2000,2004
154926,2.00,0.52,256.97,2000,2004
154982,2.00,0.51,256.83,2000,2003
155038,2.00,0.50,256.68,2000,2005
155095,2.00,0.49,256.53,2000,2004
155151,2.00,0.47,256.36,2000,2004
155207,2.00,0.46,256.20,2000,2004
155263,2.00,0.44,256.03,2000,2004
155319,2.00,0.43,255.87,2000,2004
155375,2.00,0.41,255.70,2000,2004
155432,2.00,0.40,255.54,2000,2004
155488,2.00,0.38,255.38,2000,2005
155544,2.00,0.37,255.22,2000,2004
155600,2.00,0.36,255.07,2000,2004
155656,2.00,0.35,254.94,2000,2004
155712,2.00,0.34,254.82,2000,2004
155769,2.00,0.33,254.72,2000,2006
155825,2.00,0.32,254.63,2000,2005
155881,2.00,0.31,254.57,2000,2005
155937,2.00,0.31,254.53,2000,2004
155993,2.00,0.31,254.52,2000,2005
156049,2.00,0.31,254.54,2000,2005
156106,2.00,0.32,254.59,2000,2004
156162,2.00,0.32,254.67,2000,2004
156218,2.00,0.33,254.77,2000,2004
156274,2.00,0.34,254.90,2000,2004
156330,2.00,0.36,255.04,2000,2004
156386,2.00,0.37,255.20,2000,2004
156443,2.00,0.38,255.36,2000,2004
156499,2.00,0.40,255.52,2000,2004
156555,2.00,0.41,255.69,2000,2005
156611,2.00,0.43,255.85,2000,2004
156667,2.00,0.44,256.01,2000,2004
156723,2.00,0.45,256.16,2000,2004
156780,2.00,0.47,256.29,2000,2004
156836,2.00,0.48,256.42,2000,2005
156892,2.00,0.49,256.53,2000,2004
156948,2.00,0.49,256.62,2000,2004
157004,2.00,0.50,256.70,2000,2004
157060,2.00,0.51,256.76,2000,2004
157117,2.00,0.51,256.81,2000,2004
157173,2.00,0.51,256.84,2000,2004
157229,2.00,0.51,256.85,2000,2004
157285,2.00,0.51,256.85,2000,2004
157341,2.00,0.51,256.84,2000,2004
157397,2.00,0.51,256.82,2000,2004
157454,2.00,0.51,256.79,2000,2004
157510,2.00,0.51,256.75,2000,2003
157566,2.00,0.50,256.70,2000,2004
157622,2.00,0.50,256.65,2000,2003
157678,2.00,0.49,256.58,2000,2003
157734,2.00,0.48,256.51,2000,2004
157791,2.00,0.48,256.43,2000,2004
157847,2.00,0.47,256.35,2000,2004
157903,2.00,0.46,256.28,2000,2004
157959,2.00,0.46,256.20,2000,2004
158015,2.00,0.45,256.14,2000,2004
158071,2.00,0.45,256.09,2000,2003
158128,2.00,0.44,256.05,2000,2004
158184,2.00,0.44,256.02,2000,2004
158240,2.00,0.44,256.00,2000,2004
158296,2.00,0.44,255.99,2000,2004
158352,2.00,0.44,256.00,2000,2004
158408,2.00,0.44,256.02,2000,2004
158465,2.00,0.44,256.06,2000,2004
158521,2.00,0.45,256.11,2000,2004
158577,2.00,0.45,256.17,2000,2004
158633,2.00,0.46,256.26,2000,2004
158689,2.00,0.47,256.35,2000,2004
158745,2.00,0.48,256.45,2000,2004
158802,2.00,0.49,256.55,2000,2004
158858,2.00,0.50,256.66,2000,2003
158914,2.00,0.51,256.79,2000,2003
158970,2.00,0.52,256.91,2000,2004
159026,2.00,0.53,257.04,2000,2004
159082,2.00,0.54,257.17,2000,2005
159138,2.00,0.55,257.30,2000,2003
159195,2.00,0.57,257.43,2000,2004
159251,2.00,0.58,257.56,2000,2004
159307,2.00,0.59,257.69,2000,2004
159363,2.00,0.60,257.81,2000,2004
159419,2.00,0.61,257.93,2000,2004
159475,2.00,0.62,258.03,2000,2004
159532,2.00,0.63,258.13,2000,2003
159588,2.00,0.63,258.21,2000,2004
159644,2.00,0.64,258.27,2000,2004
159700,2.00,0.64,258.31,2000,2004
159756,2.00,0.64,258.34,2000,2004
159812,2.00,0.65,258.34,2000,2004
159869,2.00,0.64,258.32,2000,2005
159925,2.00,0.64,258.29,2000,2004
159981,2.00,0.64,258.23,2000,2003
160037,2.00,0.63,258.16,2000,2003
160093,2.00,0.62,258.08,2000,2005
160149,2.00,0.61,257.98,2000,2004
160206,2.00,0.60,257.88,2000,2004
160262,2.00,0.59,257.77,2000,2004
160318,2.00,0.58,257.65,2000,2004
160374,2.00,0.58,257.55,2000,2004
160430,2.00,0.57,257.44,2000,2004
160486,2.00,0.56,257.35,2000,2004
160543,2.00,0.55,257.27,2000,2004
160599,2.00,0.55,257.21,2000,2004
160655,2.00,0.54,257.16,2000,2004
160711,2.00,0.54,257.13,2000,2003
160767,2.00,0.54,257.12,2000,2004
160823,2.00,0.54,257.12,2000,2004
160880,2.00,0.54,257.14,2000,2003
160936,2.00,0.54,257.18,2000,2003
160992,2.00,0.55,257.24,2000,2004
161048,2.00,0.55,257.31,2000,2005
161104,2.00,0.56,257.40,2000,2004
161160,2.00,0.57,257.49,2000,2005
161217,2.00,0.58,257.59,2000,2004
161273,2.00,0.59,257.69,2000,2003
161329,2.00,0.60,257.80,2000,2004
161385,2.00,0.61,257.91,2000,2004
161441,2.00,0.62,258.02,2000,2004
161497,2.00,0.63,258.13,2000,2004
161554,2.00,0.64,258.24,2000,2004
161610,2.00,0.64,258.34,2000,2004
161666,2.00,0.65,258.43,2000,2004
161722,2.00,0.66,258.50,2000,2004
161778,2.00,0.67,258.57,2000,2003
161834,2.00,0.67,258.61,2000,2004
161890,2.00,0.67,258.64,2000,2004
161947,2.00,0.67,258.65,2000,2004
162003,2.00,0.67,258.65,2000,2004
162059,2.00,0.67,258.63,2000,2004
162115,2.00,0.67,258.60,2000,2004
162171,2.00,0.66,258.56,2000,2004
162227,2.00,0.66,258.51,2000,2004
162284,2.00,0.66,258.46,2000,2004
162340,2.00,0.65,258.39,2000,2004
162396,2.00,0.64,258.32,2000,2004
162452,2.00,0.64,258.25,2000,2004
162508,2.00,0.63,258.16,2000,2004
162564,2.00,0.62,258.07,2000,2003
162621,2.00,0.61,257.98,2000,2003
162677,2.00,0.60,257.88,2000,2004
162733,2.00,0.60,257.78,2000,2004
162789,2.00,0.59,257.69,2000,2004
162845,2.00,0.58,257.60,2000,2004
162901,2.00,0.57,257.52,2000,2004
162958,2.00,0.57,257.46,2000,2003
163014,2.00,0.56,257.41,2000,2004
163070,2.00,0.56,257.38,2000,2004
163126,2.00,0.56,257.37,2000,2004
163182,2.00,0.56,257.37,2000,2004
163238,2.00,0.56,257.39,2000,2004
163295,2.00,0.57,257.43,2000,2004
163351,2.00,0.57,257.49,2000,2004
163407,2.00,0.58,257.57,2000,2004
163463,2.00,0.59,257.66,2000,2004
163519,2.00,0.60,257.77,2000,2004
163575,2.00,0.61,257.89,2000,2005
163632,2.00,0.62,258.01,2000,2005
163688,2.00,0.63,258.12,2000,2003
163744,2.00,0.64,258.23,2000,2003
163800,2.00,0.64,258.33,2000,2004
163856,2.00,0.65,258.42,2000,2004
163912,2.00,0.66,258.51,2000,2004
163969,2.00,0.67,258.58,2000,2004
164025,2.00,0.67,258.65,2000,2004
164081,2.00,0.68,258.71,2000,2004
164137,2.00,0.68,258.75,2000,2004
164193,2.00,0.68,258.79,2000,2004
164249,2.00,0.69,258.82,2000,2003
164306,2.00,0.69,258.84,2000,2004
164362,2.00,0.69,258.85,2000,2004
164418,2.00,0.69,258.85,2000,2004
164474,2.00,0.69,258.84,2000,2004
164530,2.00,0.69,258.83,2000,2005
164586,2.00,0.69,258.81,2000,2004
164643,2.00,0.68,258.79,2000,2004
164699,2.00,0.68,258.77,2000,2004
164755,2.00,0.68,258.75,2000,2004
164811,2.00,0.68,258.74,2000,2004
164867,2.00,0.68,258.73,2000,2004
164923,2.00,0.68,258.73,2000,2004
164980,2.00,0.68,258.74,2000,2004
165036,2.00,0.68,258.76,2000,2004
165092,2.00,0.68,258.77,2000,2004
165148,2.00,0.68,258.79,2000,2004
165204,2.00,0.69,258.81,2000,2004
165260,2.00,0.69,258.84,2000,2004
165317,2.00,0.69,258.85,2000,2005
165373,2.00,0.69,258.87,2000,2005
165429,2.00,0.69,258.88,2000,2004
165485,2.00,0.69,258.88,2000,2004
165541,2.00,0.69,258.87,2000,2004
165597,2.00,0.69,258.86,2000,2004
165654,2.00,0.69,258.85,2000,2004
165710,2.00,0.69,258.82,2000,2004
165766,2.00,0.68,258.79,2000,2004
165822,2.00,0.68,258.74,2000,2004
165878,2.00,0.68,258.69,2000,2005
165934,2.00,0.67,258.64,2000,2004
165991,2.00,0.67,258.58,2000,2005
166047,2.00,0.66,258.52,2000,2004
166103,2.00,0.66,258.47,2000,2003
166159,2.00,0.65,258.42,2000,2004
166215,2.00,0.65,258.37,2000,2003
166271,2.00,0.64,258.33,2000,2004
166328,2.00,0.64,258.30,2000,2004
166384,2.00,0.64,258.28,2000,2004
166440,2.00,0.64,258.27,2000,2004
166496,2.00,0.64,258.26,2000,2004
166552,2.00,0.64,258.26,2000,2004
166608,2.00,0.64,258.26,2000,2003
166665,2.00,0.64,258.26,2000,2004
166721,2.00,0.64,258.26,2000,2004
166777,2.00,0.64,258.25,2000,2004
166833,2.00,0.64,258.24,2000,2004
166889,2.00,0.63,258.22,2000,2004
166945,2.00,0.63,258.20,2000,2004
167002,2.00,0.63,258.17,2000,2004
167058,2.00,0.63,258.14,2000,2004
167114,2.00,0.62,258.10,2000,2004
167170,2.00,0.62,258.06,2000,2005
167226,2.00,0.62,258.01,2000,2004
167282,2.00,0.61,257.95,2000,2004
167339,2.00,0.61,257.89,2000,2004
167395,2.00,0.60,257.82,2000,2004
167451,2.00,0.59,257.75,2000,2004
167507,2.00,0.59,257.67,2000,2004
167563,2.00,0.58,257.58,2000,2004
167619,2.00,0.57,257.49,2000,2004
167676,2.00,0.56,257.40,2000,2004
167732,2.00,0.56,257.32,2000,2004
167788,2.00,0.55,257.24,2000,2004
167844,2.00,0.54,257.16,2000,2004
167900,2.00,0.54,257.10,2000,2005
167956,2.00,0.53,257.05,2000,2005
168013,2.00,0.53,257.01,2000,2005
168069,2.00,0.53,256.98,2000,2004
168125,2.00,0.52,256.97,2000,2004
168181,2.00,0.52,256.97,2000,2003
168237,2.00,0.53,257.00,2000,2004
168293,2.00,0.53,257.04,2000,2003
168349,2.00,0.54,257.09,2000,2004
168406,2.00,0.54,257.15,2000,2004
168462,2.00,0.55,257.20,2000,2004
168518,2.00,0.55,257.26,2000,2004
168574,2.00,0.55,257.31,2000,2004
168630,2.00,0.56,257.36,2000,2003
168686,2.00,0.56,257.40,2000,2004
168743,2.00,0.56,257.43,2000,2004
168799,2.00,0.57,257.45,2000,2004
168855,2.00,0.57,257.47,2000,2005
168911,2.00,0.57,257.47,2000,2003
168967,2.00,0.57,257.46,2000,2004
169024,2.00,0.57,257.44,2000,2004
169080,2.00,0.56,257.40,2000,2004
169136,2.00,0.56,257.35,2000,2004
169192,2.00,0.55,257.29,2000,2004
169248,2.00,0.55,257.22,2000,2004
169304,2.00,0.54,257.15,2000,2004
169361,2.00,0.53,257.06,2000,2004
169417,2.00,0.53,256.98,2000,2004
169473,2.00,0.52,256.89,2000,2005
169529,2.00,0.51,256.81,2000,2004
169585,2.00,0.50,256.73,2000,2003
169641,2.00,0.50,256.65,2000,2004
169698,2.00,0.49,256.58,2000,2004
169754,2.00,0.48,256.51,2000,2004
169810,2.00,0.48,256.43,2000,2004
169866,2.00,0.47,256.35,2000,2004
169922,2.00,0.46,256.27,2000,2005
169978,2.00,0.46,256.19,2000,2004
170035,2.00,0.45,256.12,2000,2004
170091,2.00,0.44,256.05,2000,2004
170147,2.00,0.44,255.99,2000,2004
170203,2.00,0.43,255.93,2000,2003
170259,2.00,0.43,255.88,2000,2004
170315,2.00,0.42,255.83,2000,2004
170372,2.00,0.42,255.79,2000,2004
170428,2.00,0.42,255.75,2000,2004
170484,2.00,0.41,255.71,2000,2004
170540,2.00,0.41,255.68,2000,2005
170596,2.00,0.41,255.64,2000,2004
170652,2.00,0.40,255.59,2000,2004
170709,2.00,0.40,255.54,2000,2004
170765,2.00,0.39,255.49,2000,2005
170821,2.00,0.39,255.43,2000,2004
170877,2.00,0.38,255.37,2000,2004
170933,2.00,0.38,255.31,2000,2004
170989,2.00,0.37,255.24,2000,2005
171046,2.00,0.37,255.17,2000,2004
171102,2.00,0.36,255.08,2000,2004
171158,2.00,0.35,255.00,2000,2005
171214,2.00,0.34,254.91,2000,2005
171270,2.00,0.34,254.81,2000,2004
171326,2.00,0.33,254.72,2000,2004
171383,2.00,0.32,254.64,2000,2004
171439,2.00,0.31,254.56,2000,2004
171495,2.00,0.31,254.49,2000,2004
171551,2.00,0.30,254.43,2000,2004
171607,2.00,0.30,254.38,2000,2004
171664,2.00,0.29,254.33,2000,2004
171720,2.00,0.29,254.30,2000,2004
171776,2.00,0.29,254.26,2000,2005
171832,2.00,0.28,254.23,2000,2004
171888,2.00,0.28,254.21,2000,2004
171944,2.00,0.28,254.19,2000,2004
172001,2.00,0.28,254.17,2000,2004
172057,2.00,0.28,254.16,2000,2004
172113,2.00,0.28,254.16,2000,2004
172169,2.00,0.28,254.16,2000,2005
172225,2.00,0.28,254.15,2000,2004
172281,2.00,0.28,254.14,2000,2004
172338,2.00,0.27,254.13,2000,2004
172394,2.00,0.27,254.11,2000,2004
172450,2.00,0.27,254.09,2000,2004
172506,2.00,0.27,254.07,2000,2004
172562,2.00,0.27,254.05,2000,2004
172618,2.00,0.27,254.03,2000,2004
172675,2.00,0.27,254.03,2000,2004
172731,2.00,0.27,254.04,2000,2005
172787,2.00,0.27,254.06,2000,2004
172843,2.00,0.27,254.10,2000,2004
172899,2.00,0.28,254.16,2000,2004
172955,2.00,0.28,254.24,2000,2004
173012,2.00,0.29,254.33,2000,2004
173068,2.00,0.30,254.43,2000,2004
173124,2.00,0.31,254.55,2000,2004
173180,2.00,0.32,254.68,2000,2004
173236,2.00,0.34,254.81,2000,2004
173292,2.00,0.35,254.95,2000,2004
173349,2.00,0.36,255.08,2000,2004
173405,2.00,0.37,255.21,2000,2004
173461,2.00,0.38,255.33,2000,2004
173517,2.00,0.39,255.45,2000,2004
173573,2.00,0.40,255.57,2000,2004
173629,2.00,0.41,255.68,2000,2004
173686,2.00,0.42,255.78,2000,2005
173742,2.00,0.43,255.87,2000,2004
173798,2.00,0.43,255.94,2000,2004
173854,2.00,0.44,256.00,2000,2005
173910,2.00,0.44,256.04,2000,2004
173966,2.00,0.45,256.07,2000,2003
174023,2.00,0.45,256.08,2000,2004
174079,2.00,0.45,256.08,2000,2004
174135,2.00,0.45,256.07,2000,2004
174191,2.00,0.44,256.04,2000,2005
174247,2.00,0.44,256.00,2000,2004
174303,2.00,0.44,255.96,2000,2004
174360,2.00,0.43,255.92,2000,2004
174416,2.00,0.43,255.89,2000,2004
174472,2.00,0.43,255.85,2000,2004
174528,2.00,0.42,255.82,2000,2005
174584,2.00,0.42,255.79,2000,2004
174640,2.00,0.42,255.76,2000,2004
174697,2.00,0.41,255.72,2000,2005
174753,2.00,0.41,255.68,2000,2004
174809,2.00,0.41,255.64,2000,2005
174865,2.00,0.40,255.59,2000,2005
174921,2.00,0.40,255.54,2000,2004
174978,2.00,0.39,255.49,2000,2005
175034,2.00,0.39,255.45,2000,2004
175090,2.00,0.39,255.41,2000,2004
175146,2.00,0.38,255.37,2000,2004
175202,2.00,0.38,255.33,2000,2004
175258,2.00,0.38,255.29,2000,2005
175315,2.00,0.37,255.24,2000,2004
175371,2.00,0.37,255.19,2000,2004
175427,2.00,0.36,255.13,2000,2005
175483,2.00,0.36,255.07,2000,2004
175539,2.00,0.35,255.02,2000,2004
175595,2.00,0.35,254.97,2000,2004
175652,2.00,0.35,254.94,2000,2005
175708,2.00,0.35,254.93,2000,2004
175764,2.00,0.35,254.94,2000,2004
175820,2.00,0.35,254.97,2000,2004
175876,2.00,0.35,255.02,2000,2005
175932,2.00,0.36,255.10,2000,2004
175989,2.00,0.37,255.19,2000,2004
176045,2.00,0.38,255.30,2000,2004
176101,2.00,0.39,255.42,2000,2004
176157,2.00,0.40,255.54,2000,2004
176213,2.00,0.41,255.67,2000,2004
176269,2.00,0.42,255.79,2000,2005
176326,2.00,0.43,255.91,2000,2005
176382,2.00,0.44,256.02,2000,2004
176438,2.00,0.45,256.12,2000,2004
176494,2.00,0.46,256.21,2000,2004
176550,2.00,0.47,256.29,2000,2005
176606,2.00,0.47,256.36,2000,2004
176663,2.00,0.48,256.42,2000,2004
176719,2.00,0.48,256.47,2000,2004
176775,2.00,0.48,256.50,2000,2004
176831,2.00,0.49,256.52,2000,2005
176887,2.00,0.49,256.53,2000,2005
176943,2.00,0.49,256.54,2000,2005
177000,2.00,0.49,256.54,2000,2004
177056,2.00,0.49,256.55,2000,2004
177112,2.00,0.49,256.57,2000,2004
177168,2.00,0.49,256.59,2000,2004
177224,2.00,0.49,256.61,2000,2004
177280,2.00,0.50,256.65,2000,2004
177337,2.00,0.50,256.69,2000,2004
177393,2.00,0.50,256.73,2000,2004
177449,2.00,0.51,256.78,2000,2004
177505,2.00,0.51,256.83,2000,2005
177561,2.00,0.52,256.88,2000,2004
177617,2.00,0.52,256.94,2000,2004
177674,2.00,0.53,257.01,2000,2004
177730,2.00,0.53,257.08,2000,2004
177786,2.00,0.54,257.15,2000,2004
177842,2.00,0.55,257.22,2000,2004
177898,2.00,0.55,257.30,2000,2005
177954,2.00,0.56,257.38,2000,2004
178011,2.00,0.57,257.45,2000,2006
178067,2.00,0.57,257.53,2000,2005
178123,2.00,0.58,257.60,2000,2004
178179,2.00,0.59,257.67,2000,2005
178235,2.00,0.59,257.74,2000,2004
178291,2.00,0.60,257.80,2000,2005
178348,2.00,0.60,257.85,2000,2004
178404,2.00,0.61,257.90,2000,2004
178460,2.00,0.61,257.94,2000,2004
178516,2.00,0.61,257.97,2000,2004
178572,2.00,0.61,257.99,2000,2004
178628,2.00,0.62,258.00,2000,2005
178685,2.00,0.62,258.00,2000,2004
178741,2.00,0.61,257.99,2000,2004
178797,2.00,0.61,257.98,2000,2005
178853,2.00,0.61,257.96,2000,2005
178909,2.00,0.61,257.94,2000,2005
178965,2.00,0.61,257.91,2000,2004
179022,2.00,0.61,257.89,2000,2004
179078,2.00,0.60,257.86,2000,2004
179134,2.00,0.60,257.83,2000,2004
179190,2.00,0.60,257.80,2000,2003
179246,2.00,0.59,257.76,2000,2003
179302,2.00,0.59,257.71,2000,2004
179359,2.00,0.58,257.65,2000,2004
179415,2.00,0.58,257.59,2000,2004
179471,2.00,0.57,257.52,2000,2005
179527,2.00,0.57,257.45,2000,2005
179583,2.00,0.56,257.37,2000,2004
179639,2.00,0.55,257.29,2000,2004
179696,2.00,0.55,257.20,2000,2005
179752,2.00,0.54,257.13,2000,2004
179808,2.00,0.53,257.05,2000,2005
179864,2.00,0.53,256.98,2000,2005
179920,2.00,0.52,256.91,2000,2004
179976,2.00,0.51,256.84,2000,2004
180032,2.00,0.51,256.78,2000,2005
180089,2.00,0.50,256.73,2000,2004
180145,2.00,0.50,256.68,2000,2004
180201,2.00,0.50,256.64,2000,2004
180257,2.00,0.49,256.62,2000,2004
180313,2.00,0.49,256.60,2000,2004
180369,2.00,0.49,256.61,2000,2004
180426,2.00,0.49,256.63,2000,2005
