time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
325947,3.44,0.12,251.32,178,148,10
326003,3.44,0.13,251.49,191,150,10
326059,3.44,0.15,251.72,204,176,10
326115,3.44,0.17,251.99,216,180,10
326171,3.44,0.20,252.32,228,199,10
326227,3.44,0.24,252.72,240,214,10
326283,3.44,0.28,253.18,251,223,10
326339,3.44,0.33,253.71,262,238,10
326395,3.44,0.38,254.30,273,246,10
326451,3.44,0.44,254.96,284,260,10
326508,3.44,0.50,255.67,294,266,10
326564,3.44,0.57,256.43,304,281,10
326620,3.44,0.64,257.25,313,290,10
326676,3.44,0.71,258.12,322,302,10
326732,3.44,0.79,259.04,331,303,10
326788,3.44,0.88,260.00,339,316,10
326844,3.44,0.97,260.99,348,330,10
326900,3.44,1.06,262.02,355,329,10
326956,3.44,1.15,263.07,363,348,10
327012,3.44,1.24,264.14,370,348,10
327068,3.44,1.34,265.24,377,350,10
327124,3.44,1.44,266.34,383,369,10
327180,3.44,1.53,267.46,389,370,10
327236,3.44,1.63,268.60,394,380,10
327292,3.44,1.73,269.73,399,381,10
327348,3.44,1.83,270.87,404,391,10
327404,3.44,1.93,272.00,409,392,10
327461,3.44,2.03,273.13,413,399,10
327517,3.44,2.13,274.24,417,402,10
327573,3.44,2.23,275.35,420,412,10
327629,3.44,2.32,276.44,424,412,10
327685,3.44,2.42,277.51,426,413,10
327741,3.44,2.51,278.56,429,422,10
327797,3.44,2.60,279.59,431,422,10
327853,3.44,2.69,280.60,433,422,10
327909,3.44,2.78,281.58,435,426,10
327965,3.44,2.86,282.54,436,431,10
328021,3.44,2.94,283.47,437,431,10
328077,3.44,3.02,284.36,438,432,10
328133,3.44,3.09,285.21,439,431,10
328189,3.44,3.17,286.03,439,431,10
328245,3.44,3.23,286.81,439,431,10
328301,3.44,3.30,287.53,440,438,10
328357,3.44,3.36,288.22,440,438,10
328413,3.44,3.41,288.85,440,438,10
328470,3.44,3.47,289.44,439,438,10
328526,3.44,3.51,289.98,439,438,10
328582,3.44,3.56,290.47,439,438,10
328638,3.44,3.60,290.91,438,438,10
328694,3.44,3.63,291.30,438,438,10
328750,3.44,3.66,291.65,437,438,10
328806,3.44,3.69,291.97,436,438,10
328862,3.44,3.71,292.24,435,438,10
328918,3.44,3.73,292.48,434,438,10
328974,3.44,3.75,292.68,433,438,10
329030,3.44,3.77,292.84,432,438,10
329086,3.44,3.78,292.97,431,438,10
329142,3.44,3.78,293.06,430,438,10
329198,3.44,3.79,293.12,429,438,10
329254,3.44,3.79,293.16,428,433,10
329310,3.44,3.79,293.18,427,436,10
329366,3.44,3.79,293.17,426,430,10
329422,3.44,3.79,293.13,425,430,10
329479,3.44,3.79,293.08,424,430,10
329535,3.44,3.78,293.01,423,430,10
329591,3.44,3.77,292.93,422,430,10
329647,3.44,3.76,292.83,421,423,10
329703,3.44,3.76,292.73,420,424,10
329759,3.44,3.75,292.61,419,423,10
329815,3.44,3.73,292.49,419,423,10
329871,3.44,3.72,292.35,418,424,10
329927,3.44,3.71,292.21,417,424,10
329983,3.44,3.70,292.06,416,423,10
330039,3.44,3.68,291.90,416,423,10
330095,3.44,3.67,291.74,415,423,10
330151,3.44,3.65,291.57,415,419,10
330207,3.44,3.64,291.40,414,419,10
330263,3.44,3.62,291.22,414,419,10
330319,3.44,3.61,291.03,414,418,10
330375,3.44,3.59,290.82,414,418,10
330431,3.44,3.57,290.61,414,419,10
330488,3.44,3.55,290.39,414,419
NEW SETPOINT=0.00
331551,0.00,3.53,290.16,0,419,10
331607,0.00,3.51,289.92,0,419,10
331663,0.00,3.48,289.65,0,281,10
331719,0.00,3.46,289.33,0,20,10
331775,0.00,3.42,288.91,0,1,10
331831,0.00,3.37,288.36,0,1,10
331887,0.00,3.31,287.65,0,1,10
331943,0.00,3.23,286.78,0,1,10
331999,0.00,3.14,285.74,0,1,10
332055,0.00,3.04,284.53,0,1,10
332110,0.00,2.92,283.18,0,1,10
332166,0.00,2.78,281.68,0,1,10
332222,0.00,2.64,280.06,0,2,10
332278,0.00,2.49,278.33,0,2,10
332334,0.00,2.33,276.53,0,1,10
332390,0.00,2.17,274.67,0,1,10
332446,0.00,2.00,272.76,0,1,10
332501,0.00,1.83,270.84,0,2,10
332557,0.00,1.66,268.92,0,2,10
332613,0.00,1.50,267.03,0,1,10
332669,0.00,1.33,265.17,0,2,10
332725,0.00,1.18,263.38,0,2,10
332781,0.00,1.02,261.65,0,1,10
332837,0.00,0.88,260.01,0,2,10
332892,0.00,0.74,258.46,0,1,10
332948,0.00,0.62,257.00,0,2,10
333004,0.00,0.50,255.64,0,1,10
333060,0.00,0.39,254.39,0,1,10
333116,0.00,0.28,253.23,0,2,10
333172,0.00,0.19,252.18,0,1,10
333228,0.00,0.11,251.23,0,2,10
333283,0.00,0.03,250.38,0,1,10
333339,0.00,-0.03,249.62,0,1,10
333395,0.00,-0.09,248.96,0,2,10
333451,0.00,-0.14,248.38,0,1,10
333507,0.00,-0.19,247.89,0,2,10
333563,0.00,-0.22,247.47,0,2
NEW SETPOINT=4.20
334623,4.20,-0.25,247.13,1057,2,10
334679,4.20,-0.28,246.86,133,1,10
334735,4.20,-0.29,246.66,151,136,10
334791,4.20,-0.30,246.54,169,157,10
334847,4.20,-0.31,246.51,186,146,10
334903,4.20,-0.30,246.57,203,159,10
334959,4.20,-0.29,246.73,220,182,10
335015,4.20,-0.26,246.99,237,202,10
335071,4.20,-0.23,247.35,253,212,10
335127,4.20,-0.19,247.82,269,236,10
335184,4.20,-0.14,248.40,285,244,10
335240,4.20,-0.08,249.08,300,264,10
335296,4.20,-0.01,249.86,314,276,10
335352,4.20,0.07,250.75,328,296,10
335408,4.20,0.15,251.73,342,312,10
335464,4.20,0.25,252.80,355,317,10
335520,4.20,0.35,253.97,368,339,10
335576,4.20,0.46,255.22,380,344,10
335632,4.20,0.58,256.55,392,366,10
335688,4.20,0.70,257.96,403,380,10
335744,4.20,0.83,259.44,413,383,10
335800,4.20,0.96,260.98,423,402,10
335856,4.20,1.11,262.57,432,404,10
335912,4.20,1.25,264.22,441,420,10
335968,4.20,1.40,265.92,449,424,10
336025,4.20,1.55,267.65,456,438,10
336081,4.20,1.71,269.42,463,439,10
336137,4.20,1.86,271.21,470,453,10
336193,4.20,2.02,273.01,476,453,10
336249,4.20,2.18,274.82,481,467,10
336305,4.20,2.34,276.62,486,467,10
336361,4.20,2.50,278.42,490,480,10
336417,4.20,2.65,280.19,494,483,10
336473,4.20,2.81,281.94,497,482,10
336529,4.20,2.96,283.65,500,487,10
336585,4.20,3.10,285.32,503,494,10
336641,4.20,3.25,286.94,505,494,10
336697,4.20,3.38,288.50,507,494,10
336753,4.20,3.52,290.00,509,502,10
336809,4.20,3.64,291.44,510,506,10
336865,4.20,3.76,292.82,510,504,10
336921,4.20,3.88,294.12,511,506,10
336977,4.20,3.99,295.36,511,506,10
337034,4.20,4.09,296.52,511,506,10
337090,4.20,4.18,297.60,511,504,10
337146,4.20,4.27,298.61,510,506,10
337202,4.20,4.35,299.54,509,506,10
337258,4.20,4.43,300.39,508,504,10
337314,4.20,4.50,301.15,507,506,10
337370,4.20,4.56,301.85,506,504,10
337426,4.20,4.61,302.46,505,506,10
337482,4.20,4.66,303.00,503,506,10
337538,4.20,4.70,303.47,502,506,10
337594,4.20,4.73,303.87,500,506,10
337650,4.20,4.76,304.19,499,506,10
337706,4.20,4.79,304.45,497,506,10
337762,4.20,4.80,304.64,496,506,10
337818,4.20,4.81,304.76,494,500,10
337874,4.20,4.82,304.81,493,502,10
337930,4.20,4.82,304.80,491,501,10
337986,4.20,4.81,304.73,490,490,10
338043,4.20,4.80,304.60,489,489,10
338099,4.20,4.78,304.42,488,489,10
338155,4.20,4.76,304.20,487,489,10
338211,4.20,4.74,303.93,485,490,10
338267,4.20,4.71,303.63,485,490,10
338323,4.20,4.68,303.30,484,489,10
338379,4.20,4.65,302.94,483,489,10
338435,4.20,4.62,302.57,482,490,10
338491,4.20,4.59,302.18,481,490,10
338547,4.20,4.55,301.79,481,484,10
338603,4.20,4.52,301.39,480,484,10
338659,4.20,4.48,300.99,480,484,10
338715,4.20,4.45,300.60,479,484,10
338771,4.20,4.41,300.21,479,484,10
338827,4.20,4.38,299.84,478,483,10
338883,4.20,4.35,299.48,478,484,10
338939,4.20,4.32,299.15,478,482,10
338995,4.20,4.29,298.83,477,481,10
339052,4.20,4.27,298.53,477,481,10
339108,4.20,4.24,298.25,477,481,10
339164,4.20,4.22,297.99,477,481,10
339220,4.20,4.20,297.74,478,481,10
339276,4.20,4.18,297.51,478,481,10
339332,4.20,4.16,297.29,478,482,10
339388,4.20,4.14,297.10,478,481,10
339444,4.20,4.12,296.92,478,482,10
339500,4.20,4.11,296.76,479,481,10
339556,4.20,4.10,296.62,479,481
NEW SETPOINT=0.00
340620,0.00,4.09,296.49,0,482,10
340676,0.00,4.08,296.38,0,481,10
340732,0.00,4.07,296.26,0,347,10
340788,0.00,4.05,296.11,0,33,10
340844,0.00,4.03,295.85,0,1,10
340900,0.00,3.99,295.45,0,1,10
340955,0.00,3.94,294.87,0,1,10
341011,0.00,3.88,294.09,0,1,10
341067,0.00,3.79,293.10,0,1,10
341123,0.00,3.68,291.91,0,1,10
341179,0.00,3.56,290.51,0,1,10
341235,0.00,3.42,288.93,0,1,10
341291,0.00,3.27,287.19,0,1,10
341346,0.00,3.10,285.31,0,1,10
341402,0.00,2.93,283.32,0,1,10
341458,0.00,2.75,281.24,0,1,10
341514,0.00,2.56,279.10,0,1,10
341570,0.00,2.37,276.92,0,1,10
341626,0.00,2.17,274.72,0,1,10
341682,0.00,1.98,272.54,0,2,10
341737,0.00,1.79,270.39,0,1,10
341793,0.00,1.61,268.29,0,1,10
341849,0.00,1.43,266.27,0,1,10
341905,0.00,1.26,264.32,0,1,10
341961,0.00,1.09,262.46,0,1,10
342017,0.00,0.94,260.69,0,1,10
342073,0.00,0.79,259.04,0,1,10
342128,0.00,0.66,257.50,0,1,10
342184,0.00,0.54,256.09,0,1,10
342240,0.00,0.42,254.81,0,1,10
342296,0.00,0.32,253.66,0,1,10
342352,0.00,0.23,252.64,0,1,10
342408,0.00,0.15,251.73,0,1,10
342464,0.00,0.08,250.95,0,1,10
342519,0.00,0.02,250.28,0,1,10
342575,0.00,-0.03,249.71,0,1,10
342631,0.00,-0.07,249.23,0,1,10
342687,0.00,-0.10,248.83,0,1,10
342743,0.00,-0.13,248.51,0,1,10
342799,0.00,-0.15,248.25,0,1,10
342855,0.00,-0.17,248.04,0,1,10
342911,0.00,-0.19,247.89,0,1,10
342967,0.00,-0.20,247.77,0,1,10
343022,0.00,-0.20,247.70,0,1,10
343078,0.00,-0.20,247.67,0,1,10
343134,0.00,-0.20,247.67,0,1,10
343190,0.00,-0.20,247.71,0,1,10
343246,0.00,-0.20,247.77,0,1,10
343302,0.00,-0.19,247.85,0,1,10
343358,0.00,-0.18,247.94,0,1,10
343414,0.00,-0.17,248.05,0,1,10
343470,0.00,-0.16,248.15,0,1,10
343526,0.00,-0.15,248.26,0,1,10
343581,0.00,-0.14,248.37,0,1,10
343637,0.00,-0.14,248.46,0,1,10
343693,0.00,-0.13,248.53,0,1,10
343749,0.00,-0.12,248.59,0,1,10
343805,0.00,-0.12,248.62,0,1,10
343861,0.00,-0.12,248.63,0,1,10
343917,0.00,-0.12,248.61,0,1,10
343973,0.00,-0.13,248.56,0,1,10
344029,0.00,-0.13,248.48,0,1,10
344085,0.00,-0.14,248.39,0,1,10
344141,0.00,-0.15,248.28,0,2,10
344196,0.00,-0.16,248.16,0,1,10
344252,0.00,-0.17,248.03,0,1,10
344308,0.00,-0.18,247.90,0,1,10
344364,0.00,-0.20,247.76,0,1,10
344420,0.00,-0.21,247.62,0,1,10
344476,0.00,-0.22,247.49,0,1,10
344532,0.00,-0.23,247.35,0,1,10
344588,0.00,-0.24,247.22,0,1,10
344644,0.00,-0.26,247.09,0,1,10
344700,0.00,-0.27,246.97,0,1,10
344755,0.00,-0.27,246.87,0,1,10
344811,0.00,-0.28,246.79,0,1,10
344867,0.00,-0.29,246.73,0,1,10
344923,0.00,-0.29,246.70,0,1,10
344979,0.00,-0.29,246.69,0,1,10
345035,0.00,-0.29,246.71,0,1,10
345091,0.00,-0.29,246.75,0,1,10
345147,0.00,-0.28,246.80,0,1,10
345203,0.00,-0.27,246.88,0,1,10
345259,0.00,-0.27,246.98,0,1,10
345315,0.00,-0.26,247.09,0,1,10
345370,0.00,-0.25,247.20,0,1,10
345426,0.00,-0.23,247.33,0,1,10
345482,0.00,-0.22,247.46,0,2,10
345538,0.00,-0.21,247.59,0,1,10
345594,0.00,-0.20,247.72,0,1,10
345650,0.00,-0.19,247.86,0,1,10
345706,0.00,-0.18,248.01,0,1,10
345762,0.00,-0.16,248.15,0,1,10
345818,0.00,-0.15,248.30,0,1,10
345874,0.00,-0.14,248.45,0,1,10
345930,0.00,-0.12,248.60,0,1,10
345985,0.00,-0.11,248.75,0,2,10
346041,0.00,-0.10,248.89,0,1,10
346097,0.00,-0.09,249.03,0,1,10
346153,0.00,-0.07,249.16,0,1,10
346209,0.00,-0.06,249.28,0,1,10
346265,0.00,-0.05,249.38,0,1,10
346321,0.00,-0.05,249.47,0,1,10
346377,0.00,-0.04,249.54,0,1,10
346433,0.00,-0.04,249.60,0,1,10
346489,0.00,-0.03,249.64,0,1,10
346545,0.00,-0.03,249.66,0,1,10
346600,0.00,-0.03,249.66,0,1,10
346656,0.00,-0.03,249.66,0,1,10
346712,0.00,-0.03,249.65,0,1,10
346768,0.00,-0.03,249.63,0,1,10
346824,0.00,-0.04,249.60,0,1,11
346880,0.00,-0.04,249.56,0,1,11
346936,0.00,-0.04,249.52,0,1,11
346992,0.00,-0.05,249.48,0,1,11
347048,0.00,-0.05,249.43,0,1,11
347104,0.00,-0.05,249.38,0,1,11
347159,0.00,-0.06,249.33,0,1,11
347215,0.00,-0.06,249.26,0,1,11
347271,0.00,-0.07,249.19,0,1,11
347327,0.00,-0.08,249.10,0,1,11
347383,0.00,-0.09,249.01,0,1,11
347439,0.00,-0.10,248.91,0,1,11
347495,0.00,-0.10,248.81,0,1,11
347551,0.00,-0.11,248.72,0,1,11
347607,0.00,-0.12,248.62,0,0,11
347663,0.00,-0.13,248.53,0,1,11
347718,0.00,-0.14,248.45,0,1,11
347774,0.00,-0.14,248.38,0,1,11
347830,0.00,-0.15,248.32,0,1,11
347886,0.00,-0.15,248.27,0,1,11
347942,0.00,-0.16,248.22,0,1,11
347998,0.00,-0.16,248.18,0,1,11
348054,0.00,-0.16,248.13,0,1,11
348110,0.00,-0.17,248.09,0,1,11
348166,0.00,-0.17,248.06,0,1,11
348222,0.00,-0.17,248.02,0,1,11
348277,0.00,-0.18,247.98,0,1,11
348333,0.00,-0.18,247.94,0,1,11
348389,0.00,-0.18,247.90,0,1,11
348445,0.00,-0.19,247.85,0,1,11
348501,0.00,-0.19,247.79,0,1,11
348557,0.00,-0.20,247.74,0,1,11
348613,0.00,-0.20,247.70,0,1,11
348669,0.00,-0.21,247.65,0,1,11
348725,0.00,-0.21,247.61,0,1,11
348781,0.00,-0.21,247.56,0,1,11
348837,0.00,-0.22,247.51,0,2,11
348892,0.00,-0.22,247.45,0,1,11
348948,0.00,-0.23,247.39,0,1,11
349004,0.00,-0.23,247.34,0,1,11
349060,0.00,-0.24,247.27,0,1,11
349116,0.00,-0.25,247.20,0,1,11
349172,0.00,-0.25,247.13,0,1,11
349228,0.00,-0.26,247.06,0,1,11
349284,0.00,-0.27,246.98,0,1,11
349340,0.00,-0.27,246.91,0,1,11
349396,0.00,-0.28,246.84,0,1,11
349452,0.00,-0.28,246.77,0,1,11
349507,0.00,-0.29,246.71,0,1,11
349563,0.00,-0.29,246.66,0,1,11
349619,0.00,-0.30,246.61,0,1,11
349675,0.00,-0.30,246.57,0,1
NEW SETPOINT=4.20
350735,4.20,-0.30,246.54,1053,1,11
350791,4.20,-0.31,246.51,129,1,11
350847,4.20,-0.31,246.49,148,137,11
350903,4.20,-0.31,246.50,166,148,11
350959,4.20,-0.30,246.56,185,143,11
351015,4.20,-0.29,246.67,203,152,11
351071,4.20,-0.28,246.84,220,183,11
351128,4.20,-0.26,247.09,237,183,11
351184,4.20,-0.23,247.41,254,218,11
351240,4.20,-0.19,247.82,271,229,11
351296,4.20,-0.15,248.32,287,249,11
351352,4.20,-0.09,248.92,302,269,11
351408,4.20,-0.03,249.62,317,280,11
351464,4.20,0.04,250.42,331,299,11
351520,4.20,0.12,251.32,345,302,11
351576,4.20,0.20,252.30,359,330,11
351632,4.20,0.30,253.38,372,330,11
351689,4.20,0.40,254.55,384,357,11
351745,4.20,0.51,255.80,396,360,11
351801,4.20,0.63,257.13,407,380,11
351857,4.20,0.75,258.54,418,390,11
351913,4.20,0.88,260.04,428,407,11
351969,4.20,1.02,261.60,438,408,11
352025,4.20,1.16,263.24,446,427,11
352081,4.20,1.31,264.93,455,429,11
352137,4.20,1.47,266.67,462,444,11
352193,4.20,1.62,268.46,469,446,11
352249,4.20,1.78,270.29,476,456,11
352305,4.20,1.95,272.14,481,469,11
352361,4.20,2.11,274.00,487,469,11
352417,4.20,2.27,275.88,491,469,11
352474,4.20,2.44,277.76,496,487,11
352530,4.20,2.60,279.64,499,488,11
352586,4.20,2.77,281.50,502,488,11
352642,4.20,2.93,283.33,505,488,11
352698,4.20,3.09,285.13,507,504,11
352754,4.20,3.24,286.89,509,504,11
352810,4.20,3.39,288.60,511,504,11
352866,4.20,3.54,290.25,512,504,11
352922,4.20,3.68,291.84,513,504,11
352978,4.20,3.81,293.34,513,504,11
353034,4.20,3.93,294.77,513,506,11
353090,4.20,4.05,296.11,513,508,11
353146,4.20,4.16,297.35,513,512,11
353203,4.20,4.26,298.50,513,512,11
353259,4.20,4.36,299.56,512,512,11
353315,4.20,4.44,300.52,511,512,11
353371,4.20,4.52,301.39,510,512,11
353427,4.20,4.59,302.17,509,511,11
353483,4.20,4.65,302.88,507,512,11
353539,4.20,4.70,303.50,506,512,11
353595,4.20,4.75,304.04,504,512,11
353651,4.20,4.79,304.51,502,512,11
353707,4.20,4.83,304.90,500,514,11
353763,4.20,4.85,305.23,498,500,11
353819,4.20,4.88,305.48,496,501,11
353875,4.20,4.89,305.66,494,501,11
353931,4.20,4.90,305.78,492,500,11
353987,4.20,4.91,305.84,490,500,11
354043,4.20,4.91,305.84,488,500,11
354099,4.20,4.90,305.78,487,487,11
354155,4.20,4.89,305.67,485,486,11
354212,4.20,4.88,305.50,483,486,11
354268,4.20,4.86,305.29,482,486,11
354324,4.20,4.84,305.02,481,486,11
354380,4.20,4.81,304.71,479,487,11
354436,4.20,4.78,304.37,478,486,11
354492,4.20,4.74,303.99,477,487,11
354548,4.20,4.71,303.58,477,481,11
354604,4.20,4.67,303.15,476,481,11
354660,4.20,4.63,302.70,475,481,11
354716,4.20,4.59,302.24,474,481,11
354772,4.20,4.55,301.78,474,481,11
354828,4.20,4.51,301.32,473,479,11
354884,4.20,4.47,300.87,472,476,11
354940,4.20,4.43,300.44,472,476,11
354996,4.20,4.40,300.03,471,476,11
355053,4.20,4.36,299.64,471,476,11
355109,4.20,4.33,299.27,471,477,11
355165,4.20,4.30,298.92,470,476,11
355221,4.20,4.27,298.59,470,476,11
355277,4.20,4.24,298.28,470,476,11
355333,4.20,4.22,297.99,470,477,11
355389,4.20,4.19,297.72,471,476,11
355445,4.20,4.17,297.46,471,476,11
355501,4.20,4.15,297.23,471,476,11
355557,4.20,4.13,297.02,471,476,11
355613,4.20,4.12,296.84,471,477,11
355669,4.20,4.10,296.68,472,477
NEW SETPOINT=0.00
356733,0.00,4.09,296.55,0,476,11
356789,0.00,4.08,296.44,0,476,11
356845,0.00,4.07,296.35,0,340,11
356901,0.00,4.06,296.22,0,34,11
356957,0.00,4.04,296.01,0,1,11
357013,0.00,4.01,295.67,0,1,11
357069,0.00,3.97,295.16,0,1,11
357124,0.00,3.91,294.46,0,1,11
357180,0.00,3.83,293.55,0,1,11
357236,0.00,3.73,292.45,0,1,11
357292,0.00,3.62,291.15,0,1,11
357348,0.00,3.49,289.66,0,1,11
357404,0.00,3.34,288.00,0,1,11
357460,0.00,3.18,286.19,0,1,11
357515,0.00,3.01,284.26,0,1,11
357571,0.00,2.83,282.22,0,1,11
357627,0.00,2.65,280.11,0,1,11
357683,0.00,2.46,277.94,0,1,11
357739,0.00,2.26,275.75,0,1,11
357795,0.00,2.07,273.55,0,1,11
357851,0.00,1.88,271.37,0,1,11
357906,0.00,1.69,269.22,0,1,11
357962,0.00,1.50,267.11,0,1,11
358018,0.00,1.33,265.08,0,1,11
358074,0.00,1.15,263.14,0,1,11
358130,0.00,0.99,261.29,0,1,11
358186,0.00,0.84,259.55,0,1,11
358242,0.00,0.70,257.92,0,1,11
358297,0.00,0.56,256.41,0,1,11
358353,0.00,0.44,255.03,0,1,11
358409,0.00,0.33,253.77,0,1,11
358465,0.00,0.23,252.64,0,1,11
358521,0.00,0.14,251.64,0,1,11
358577,0.00,0.07,250.76,0,1,11
358633,0.00,-0.00,250.00,0,1,11
358688,0.00,-0.06,249.35,0,1
NEW SETPOINT=3.44
359748,3.44,-0.10,248.81,869,1,11
359804,3.44,-0.14,248.36,110,1,11
359860,3.44,-0.17,248.01,125,140,11
359916,3.44,-0.20,247.77,138,138,11
359972,3.44,-0.21,247.64,152,118,11
360029,3.44,-0.21,247.60,166,126,11
360085,3.44,-0.21,247.66,179,148,11
360141,3.44,-0.19,247.82,193,164,11
360197,3.44,-0.17,248.07,206,164,11
360253,3.44,-0.14,248.41,219,190,11
360309,3.44,-0.10,248.84,232,191,11
360365,3.44,-0.06,249.35,244,218,11
360421,3.44,-0.00,249.94,256,224,11
360477,3.44,0.05,250.62,268,241,11
360534,3.44,0.12,251.36,279,256,11
360590,3.44,0.19,252.16,291,263,11
360646,3.44,0.27,253.03,301,278,11
360702,3.44,0.35,253.96,312,281,11
360758,3.44,0.43,254.94,322,297,11
360814,3.44,0.52,255.97,331,301,11
360870,3.44,0.62,257.06,341,319,11
360926,3.44,0.72,258.19,349,328,11
360982,3.44,0.82,259.37,357,329,11
361038,3.44,0.93,260.59,365,350,11
361094,3.44,1.04,261.85,373,350,11
361150,3.44,1.15,263.13,380,366,11
361206,3.44,1.27,264.43,386,366,11
361262,3.44,1.38,265.76,392,378,11
361318,3.44,1.50,267.10,398,378,11
361375,3.44,1.62,268.45,403,390,11
361431,3.44,1.74,269.80,408,391,11
361487,3.44,1.86,271.16,412,402,11
361543,3.44,1.98,272.52,416,403,11
361599,3.44,2.10,273.87,420,406,11
361655,3.44,2.21,275.20,423,413,11
361711,3.44,2.33,276.50,426,414,11
361767,3.44,2.44,277.78,428,416,11
361823,3.44,2.55,279.03,431,424,11
361879,3.44,2.66,280.23,433,423,11
361935,3.44,2.76,281.39,434,423,11
361991,3.44,2.86,282.49,436,431,11
362048,3.44,2.95,283.55,437,431,11
362104,3.44,3.04,284.55,438,431,11
362160,3.44,3.12,285.50,439,431,11
362216,3.44,3.20,286.38,440,431,11
362272,3.44,3.27,287.20,440,431,11
362328,3.44,3.34,287.96,441,437,11
362384,3.44,3.40,288.66,441,438,11
362440,3.44,3.46,289.31,441,438,11
362496,3.44,3.51,289.91,440,438,11
362552,3.44,3.56,290.45,440,438,11
362608,3.44,3.60,290.95,439,438,11
362664,3.44,3.64,291.40,438,437,11
362720,3.44,3.67,291.80,438,437,11
362776,3.44,3.71,292.17,437,438,11
362832,3.44,3.73,292.48,436,437,11
362888,3.44,3.76,292.75,435,437,11
362945,3.44,3.78,292.97,434,438,11
363001,3.44,3.79,293.15,433,438,11
363057,3.44,3.80,293.28,432,437,11
363113,3.44,3.81,293.38,431,437,11
363169,3.44,3.82,293.43,430,438,11
363225,3.44,3.82,293.46,429,438,11
363281,3.44,3.82,293.44,428,431,11
363337,3.44,3.81,293.40,427,433,11
363393,3.44,3.81,293.33,426,433,11
363449,3.44,3.80,293.23,426,434,11
363505,3.44,3.79,293.11,425,429,11
363561,3.44,3.78,292.96,424,430,11
363617,3.44,3.76,292.79,423,430,11
363673,3.44,3.74,292.61,423,429,11
363730,3.44,3.73,292.41,422,430,11
363786,3.44,3.71,292.21,422,430,11
363842,3.44,3.69,292.00,421,423,11
363898,3.44,3.67,291.77,421,423,11
363954,3.44,3.65,291.54,420,423,11
364010,3.44,3.63,291.30,420,422,11
364066,3.44,3.61,291.06,420,423,11
364122,3.44,3.59,290.81,420,422,11
364178,3.44,3.57,290.56,420,422,11
364234,3.44,3.54,290.32,419,423,11
364290,3.44,3.52,290.09,419,423,11
364346,3.44,3.50,289.88,419,422,11
364402,3.44,3.49,289.67,419,423,11
364458,3.44,3.47,289.47,419,423,11
364514,3.44,3.45,289.29,419,423,11
364570,3.44,3.44,289.12,419,423,11
364627,3.44,3.43,288.97,419,423,11
364683,3.44,3.41,288.84,419,423,11
364739,3.44,3.40,288.73,419,423
NEW SETPOINT=0.00
365803,0.00,3.40,288.65,0,423,11
365858,0.00,3.39,288.57,0,422,11
365914,0.00,3.38,288.50,0,287,11
365970,0.00,3.37,288.40,0,22,11
366026,0.00,3.36,288.20,0,3,11
366082,0.00,3.33,287.88,0,2,11
366138,0.00,3.29,287.40,0,2,11
366194,0.00,3.23,286.74,0,2,11
366250,0.00,3.15,285.89,0,2,11
366306,0.00,3.07,284.87,0,2,11
366361,0.00,2.96,283.68,0,2,11
366417,0.00,2.84,282.33,0,2,11
366473,0.00,2.71,280.85,0,3,11
366529,0.00,2.57,279.24,0,2,11
366585,0.00,2.42,277.54,0,2,11
366641,0.00,2.26,275.76,0,2,11
366697,0.00,2.10,273.93,0,2,11
366752,0.00,1.94,272.07,0,2,11
366808,0.00,1.77,270.19,0,3,11
366864,0.00,1.61,268.32,0,2,11
366920,0.00,1.45,266.47,0,3,11
366976,0.00,1.29,264.67,0,2,11
367032,0.00,1.14,262.92,0,2,11
367088,0.00,0.99,261.23,0,2,11
367143,0.00,0.85,259.63,0,2,11
367199,0.00,0.71,258.11,0,2,11
367255,0.00,0.59,256.69,0,3,11
367311,0.00,0.47,255.38,0,3,11
367367,0.00,0.37,254.16,0,2,11
367423,0.00,0.27,253.06,0,2,11
367478,0.00,0.18,252.07,0,3,11
367534,0.00,0.11,251.20,0,3,11
367590,0.00,0.04,250.44,0,3,11
367646,0.00,-0.02,249.78,0,2,11
367702,0.00,-0.07,249.23,0,3,11
367758,0.00,-0.11,248.78,0,3,11
367814,0.00,-0.14,248.43,0,2,11
367870,0.00,-0.16,248.16,0,3,11
367926,0.00,-0.18,247.97,0,3,11
367982,0.00,-0.19,247.85,0,3,11
368037,0.00,-0.19,247.80,0,2,11
368093,0.00,-0.19,247.80,0,2,11
368149,0.00,-0.19,247.86,0,2,11
368205,0.00,-0.18,247.96,0,2,11
368261,0.00,-0.17,248.11,0,2,11
368317,0.00,-0.15,248.29,0,3,11
368373,0.00,-0.13,248.50,0,3,11
368429,0.00,-0.11,248.73,0,3,11
368485,0.00,-0.09,248.98,0,3,11
368541,0.00,-0.07,249.25,0,2,11
368596,0.00,-0.04,249.52,0,3,11
368652,0.00,-0.02,249.79,0,2,11
368708,0.00,0.00,250.03,0,2,11
368764,0.00,0.02,250.26,0,3,11
368820,0.00,0.04,250.45,0,2,11
368876,0.00,0.05,250.61,0,3,11
368932,0.00,0.07,250.74,0,3,11
368988,0.00,0.07,250.84,0,3,11
369044,0.00,0.08,250.91,0,3,12
369099,0.00,0.08,250.95,0,2,12
369155,0.00,0.08,250.95,0,3,12
369211,0.00,0.08,250.93,0,3,12
369267,0.00,0.08,250.87,0,2,12
369323,0.00,0.07,250.78,0,3,12
369379,0.00,0.06,250.65,0,3,12
