time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
352896,0.00,0.00,253.00,0,0
352926,0.00,0.00,253.00,0,0
352957,0.00,0.00,253.00,0,0
352988,0.00,0.00,253.00,0,0
353019,0.00,0.00,253.00,0,0
353050,0.00,0.00,253.00,0,0
353081,0.00,0.00,253.00,0,0
353111,0.00,0.00,253.00,0,0
353142,0.00,0.00,253.00,0,0
353173,0.00,0.00,253.00,0,0,11
353204,0.00,0.00,253.00,0,0
353235,0.00,0.00,253.00,0,0,11
353266,0.00,0.00,253.00,0,0
353296,0.00,0.00,253.00,0,0
353327,0.00,0.00,253.00,0,0
353358,0.00,0.00,253.00,0,0
353389,0.00,0.00,253.00,0,0
353420,0.00,0.00,253.00,0,0
353451,0.00,0.00,253.00,0,0
353481,0.00,0.00,253.00,0,0
353512,0.00,0.00,253.00,0,0
353543,0.00,0.00,253.00,0,0
353574,0.00,0.00,253.00,0,0
353605,0.00,0.00,253.00,0,0
353636,0.00,0.00,253.00,0,0
353666,0.00,0.00,253.00,0,0
353697,0.00,0.00,253.00,0,0,11
353728,0.00,0.00,253.00,0,0
353759,0.00,0.00,253.00,0,0
353790,0.00,0.00,253.00,0,0
353821,0.00,0.00,253.00,0,0
353852,0.00,0.00,253.00,0,0
353882,0.00,0.00,253.00,0,0
353913,0.00,0.00,253.00,0,0
353944,0.00,0.00,253.00,0,0
353975,0.00,0.00,253.00,0,0
354006,0.00,0.00,253.00,0,0
354037,0.00,0.00,253.00,0,0
354067,0.00,0.00,253.00,0,0
354098,0.00,0.00,253.00,0,0
354129,0.00,0.00,253.00,0,0
354160,0.00,0.00,253.00,0,0,11
354191,0.00,0.00,253.00,0,0
354222,0.00,0.00,253.00,0,0,11
354252,0.00,0.00,253.00,0,0
354283,0.00,0.00,253.00,0,0
354314,0.00,0.00,253.00,0,0
354345,0.00,0.00,253.00,0,0
354376,0.00,0.00,253.00,0,0
354407,0.00,0.00,253.00,0,0
354437,0.00,0.00,253.00,0,0
354468,0.00,0.00,253.00,0,0
354499,0.00,0.00,253.00,0,0
354530,0.00,0.00,253.00,0,0
354561,0.00,0.00,253.00,0,0
354592,0.00,0.00,253.00,0,0
354623,0.00,0.00,253.00,0,0
354653,0.00,0.00,253.00,0,0
354684,0.00,0.00,253.00,0,0,11
354715,0.00,0.00,253.00,0,0
354746,0.00,0.00,253.00,0,0
354777,0.00,0.00,253.00,0,0
354808,0.00,0.00,253.00,0,0
354838,0.00,0.00,253.00,0,0
354869,0.00,0.00,253.00,0,0
354900,0.00,0.00,253.00,0,0
354931,0.00,0.00,253.00,0,0
354962,0.00,0.00,253.00,0,0
354993,0.00,0.00,253.00,0,0
355023,0.00,0.00,253.00,0,0
355054,0.00,0.00,253.00,0,0
355085,0.00,0.00,253.00,0,0
355116,0.00,0.00,253.00,0,0
355147,0.00,0.00,253.00,0,0
355178,0.00,0.00,253.00,0,0
355208,0.00,0.00,253.00,0,0,11
355239,0.00,0.00,253.00,0,0
355270,0.00,0.00,253.00,0,0
355301,0.00,0.00,253.00,0,0
355332,0.00,0.00,253.00,0,0
355363,0.00,0.00,253.00,0,0
355393,0.00,0.00,253.00,0,0
355424,0.00,0.00,253.00,0,0
355455,0.00,0.00,253.00,0,0
355486,0.00,0.00,253.00,0,0
355517,0.00,0.00,253.00,0,0
355548,0.00,0.00,253.00,0,0
355579,0.00,0.00,253.00,0,0
355609,0.00,0.00,253.00,0,0
355640,0.00,0.00,253.00,0,0
355671,0.00,0.00,253.00,0,0,11
355702,0.00,0.00,253.00,0,0
355733,0.00,0.09,254.00,0,0
355764,0.00,0.00,253.00,0,0
355794,0.00,0.00,253.00,0,0
355825,0.00,0.00,253.00,0,0
355856,0.00,0.00,253.00,0,0
355887,0.00,0.09,254.00,0,0
355918,0.00,0.09,254.00,0,0
355949,0.00,0.00,253.00,0,0
355979,0.00,0.00,253.00,0,0
356010,0.00,0.00,253.00,0,0
356041,0.00,0.09,254.00,0,0
356072,0.00,0.09,254.00,0,0
356103,0.00,0.09,254.00,0,0
356134,0.00,0.09,254.00,0,0
356165,0.00,0.09,254.00,0,0
356195,0.00,0.09,254.00,0,0,11
356226,0.00,0.09,254.00,0,0
356257,0.00,0.09,254.00,0,0
356288,0.00,0.09,254.00,0,0
356319,0.00,0.09,254.00,0,0
356350,0.00,0.09,254.00,0,0
356381,0.00,0.09,254.00,0,0
356411,0.00,0.09,254.00,0,0
356442,0.00,0.09,254.00,0,0
356473,0.00,0.09,254.00,0,0
356504,0.00,0.09,254.00,0,0
356535,0.00,0.09,254.00,0,0
356566,0.00,0.09,254.00,0,0
356597,0.00,0.09,254.00,0,0
356627,0.00,0.09,254.00,0,0
356658,0.00,0.09,254.00,0,0,11
356689,0.00,0.09,254.00,0,0
356720,0.00,0.09,254.00,0,0
356751,0.00,0.09,254.00,0,0
356782,0.00,0.09,254.00,0,0
356813,0.00,0.09,254.00,0,0
356843,0.00,0.09,254.00,0,0
356874,0.00,0.09,254.00,0,0
356905,0.00,0.09,254.00,0,0
356936,0.00,0.09,254.00,0,0
356967,0.00,0.09,254.00,0,0
356998,0.00,0.09,254.00,0,0
357029,0.00,0.09,254.00,0,0
357059,0.00,0.09,254.00,0,0
357090,0.00,0.09,254.00,0,0
357121,0.00,0.09,254.00,0,0,11
357152,0.00,0.09,254.00,0,0
357183,0.00,0.09,254.00,0,0
357214,0.00,0.09,254.00,0,0
357245,0.00,0.09,254.00,0,0
357276,0.00,0.09,254.00,0,0
357306,0.00,0.09,254.00,0,0
357337,0.00,0.09,254.00,0,0
357368,0.00,0.09,254.00,0,0
357399,0.00,0.09,254.00,0,0
357430,0.00,0.09,254.00,0,0
357461,0.00,0.00,253.00,0,0
357491,0.00,0.00,253.00,0,0
357522,0.00,0.09,254.00,0,0
357553,0.00,0.09,254.00,0,0
357584,0.00,0.09,254.00,0,0
357615,0.00,0.09,254.00,0,0
357646,0.00,0.00,253.00,0,0,11
357677,0.00,0.00,253.00,0,0
357707,0.00,0.09,254.00,0,0
357738,0.00,0.09,254.00,0,0
357769,0.00,0.09,254.00,0,0
357800,0.00,0.00,253.00,0,0
357831,0.00,0.00,253.00,0,0
357862,0.00,0.09,254.00,0,0
357892,0.00,0.09,254.00,0,0
357923,0.00,0.09,254.00,0,0
357954,0.00,0.00,253.00,0,0
357985,0.00,0.00,253.00,0,0
358016,0.00,0.00,253.00,0,0
358047,0.00,0.09,254.00,0,0
358078,0.00,0.09,254.00,0,0
358108,0.00,0.00,253.00,0,0,11
358139,0.00,0.00,253.00,0,0
358170,0.00,0.00,253.00,0,0
358201,0.00,0.09,254.00,0,0
358232,0.00,0.00,253.00,0,0
358263,0.00,0.00,253.00,0,0
358294,0.00,0.00,253.00,0,0
358324,0.00,0.00,253.00,0,0
358355,0.00,0.00,253.00,0,0
358386,0.00,0.00,253.00,0,0
358417,0.00,0.00,253.00,0,0
358448,0.00,0.00,253.00,0,0
358479,0.00,0.00,253.00,0,0
358509,0.00,0.00,253.00,0,0
358540,0.00,0.00,253.00,0,0
358571,0.00,0.00,253.00,0,0,11
358602,0.00,0.00,253.00,0,0
358633,0.00,0.00,253.00,0,0,11
358664,0.00,0.00,253.00,0,0
358694,0.00,0.00,253.00,0,0
358725,0.00,0.00,253.00,0,0
358756,0.00,0.00,253.00,0,0
358787,0.00,0.00,253.00,0,0
358818,0.00,0.00,253.00,0,0
358849,0.00,0.00,253.00,0,0
358879,0.00,0.00,253.00,0,0
358910,0.00,0.00,253.00,0,0
358941,0.00,0.00,253.00,0,0
358972,0.00,0.00,253.00,0,0
359003,0.00,0.00,253.00,0,0
359034,0.00,0.00,253.00,0,0
359065,0.00,0.00,253.00,0,0
359095,0.00,0.00,253.00,0,0,11
359126,0.00,0.00,253.00,0,0
359157,0.00,0.00,253.00,0,0
359188,0.00,0.00,253.00,0,0
359219,0.00,0.00,253.00,0,0
359250,0.00,0.00,253.00,0,0
359280,0.00,0.00,253.00,0,0
359311,0.00,0.00,253.00,0,0
359342,0.00,0.00,253.00,0,0
359373,0.00,0.00,253.00,0,0
359404,0.00,0.00,253.00,0,0
359435,0.00,0.00,253.00,0,0
359465,0.00,0.00,253.00,0,0
359496,0.00,0.00,253.00,0,0
359527,0.00,0.00,253.00,0,0
359558,0.00,0.00,253.00,0,0
359589,0.00,0.00,253.00,0,0
359620,0.00,0.00,253.00,0,0,11
359650,0.00,0.00,253.00,0,0
359681,0.00,0.00,253.00,0,0
359712,0.00,0.00,253.00,0,0
359743,0.00,0.00,253.00,0,0
359774,0.00,0.00,253.00,0,0
359805,0.00,0.00,253.00,0,0
359836,0.00,0.00,253.00,0,0
359866,0.00,0.00,253.00,0,0
359897,0.00,0.00,253.00,0,0
359928,0.00,0.00,253.00,0,0
359959,0.00,0.00,253.00,0,0
359990,0.00,0.00,253.00,0,0
360021,0.00,0.00,253.00,0,0
360051,0.00,0.00,253.00,0,0
360082,0.00,0.00,253.00,0,0,11
360113,0.00,0.00,253.00,0,0
360144,0.00,0.00,253.00,0,0
360175,0.00,0.00,253.00,0,0
360206,0.00,0.00,253.00,0,0
360236,0.00,0.00,253.00,0,0
360267,0.00,0.00,253.00,0,0
360298,0.00,0.00,253.00,0,0
360329,0.00,0.00,253.00,0,0
360360,0.00,0.00,253.00,0,0
360391,0.00,0.00,253.00,0,0
360421,0.00,0.00,253.00,0,0
360452,0.00,0.00,253.00,0,0
360483,0.00,0.00,253.00,0,0
360514,0.00,0.00,253.00,0,0
360545,0.00,0.00,253.00,0,0
360576,0.00,0.00,253.00,0,0
360606,0.00,0.00,253.00,0,0,11
360637,0.00,0.00,253.00,0,0
360668,0.00,0.00,253.00,0,0
360699,0.00,0.00,253.00,0,0
360730,0.00,0.00,253.00,0,0
360761,0.00,0.00,253.00,0,0
360792,0.00,0.00,253.00,0,0
360822,0.00,0.00,253.00,0,0
360853,0.00,0.00,253.00,0,0
360884,0.00,0.00,253.00,0,0
360915,0.00,0.00,253.00,0,0
360946,0.00,0.00,253.00,0,0
360977,0.00,0.00,253.00,0,0
361007,0.00,0.00,253.00,0,0
361038,0.00,0.00,253.00,0,0
361069,0.00,0.00,253.00,0,0,11
361100,0.00,0.00,253.00,0,0
361131,0.00,0.00,253.00,0,0,11
361162,0.00,0.00,253.00,0,0
361192,0.00,0.00,253.00,0,0
361223,0.00,0.00,253.00,0,0
361254,0.00,0.00,253.00,0,0
361285,0.00,0.00,253.00,0,0
361316,0.00,0.00,253.00,0,0
361347,0.00,0.00,253.00,0,0
361377,0.00,0.00,253.00,0,0
361408,0.00,0.00,253.00,0,0
361439,0.00,0.00,253.00,0,0
361470,0.00,0.00,253.00,0,0
361501,0.00,0.00,253.00,0,0
361532,0.00,0.00,253.00,0,0
361563,0.00,0.00,253.00,0,0
361593,0.00,0.00,253.00,0,0,11
361624,0.00,0.00,253.00,0,0
361655,0.00,0.00,253.00,0,0
361686,0.00,0.00,253.00,0,0
361717,0.00,0.00,253.00,0,0
361748,0.00,0.00,253.00,0,0
361778,0.00,0.00,253.00,0,0
361809,0.00,0.00,253.00,0,0
361840,0.00,0.00,253.00,0,0
361871,0.00,0.00,253.00,0,0
361902,0.00,0.00,253.00,0,0
361933,0.00,0.00,253.00,0,0
361963,0.00,0.00,253.00,0,0
361994,0.00,0.00,253.00,0,0
362025,0.00,0.00,253.00,0,0
362056,0.00,0.00,253.00,0,0,11
362087,0.00,0.00,253.00,0,0
362118,0.00,0.00,253.00,0,0,11
362148,0.00,0.00,253.00,0,0
362179,0.00,0.00,253.00,0,0
362210,0.00,0.00,253.00,0,0
362241,0.00,0.00,253.00,0,0
362272,0.00,0.00,253.00,0,0
362303,0.00,0.00,253.00,0,0
362333,0.00,0.00,253.00,0,0
362364,0.00,0.00,253.00,0,0
362395,0.00,0.00,253.00,0,0
362426,0.00,0.00,253.00,0,0
362457,0.00,0.00,253.00,0,0
362488,0.00,0.00,253.00,0,0
362519,0.00,0.00,253.00,0,0
362549,0.00,0.00,253.00,0,0
362580,0.00,0.00,253.00,0,0,11
362611,0.00,0.00,253.00,0,0
362642,0.00,0.00,253.00,0,0
362673,0.00,0.00,253.00,0,0
362704,0.00,0.00,253.00,0,0
362734,0.00,0.00,253.00,0,0
362765,0.00,0.00,253.00,0,0
362796,0.00,0.00,253.00,0,0
362827,0.00,0.00,253.00,0,0
362858,0.00,0.00,253.00,0,0
362889,0.00,0.00,253.00,0,0
362919,0.00,0.00,253.00,0,0
362950,0.00,0.00,253.00,0,0
362981,0.00,0.00,253.00,0,0
363012,0.00,0.00,253.00,0,0
363043,0.00,0.00,253.00,0,0,11
363074,0.00,0.00,253.00,0,0
363104,0.00,0.00,253.00,0,0,11
363135,0.00,0.00,253.00,0,0
363166,0.00,0.00,253.00,0,0
363197,0.00,0.00,253.00,0,0
363228,0.00,0.00,253.00,0,0
363259,0.00,0.00,253.00,0,0
363290,0.00,0.00,253.00,0,0
363320,0.00,0.00,253.00,0,0
363351,0.00,0.00,253.00,0,0
363382,0.00,0.00,253.00,0,0
363413,0.00,0.00,253.00,0,0
363444,0.00,0.00,253.00,0,0
363475,0.00,0.00,253.00,0,0
363505,0.00,0.00,253.00,0,0
363536,0.00,0.00,253.00,0,0
363567,0.00,0.00,253.00,0,0,11
363598,0.00,0.00,253.00,0,0
363629,0.00,0.00,253.00,0,0
363660,0.00,0.00,253.00,0,0
363690,0.00,0.00,253.00,0,0
363721,0.00,0.00,253.00,0,0
363752,0.00,0.00,253.00,0,0
363783,0.00,0.00,253.00,0,0
363814,0.00,0.00,253.00,0,0
363845,0.00,0.00,253.00,0,0
363875,0.00,0.00,253.00,0,0
363906,0.00,0.00,253.00,0,0
363937,0.00,0.00,253.00,0,0
363968,0.00,0.00,253.00,0,0
363999,0.00,0.00,253.00,0,0
364030,0.00,0.00,253.00,0,0,11
364060,0.00,0.00,253.00,0,0
364091,0.00,0.00,253.00,0,0,11
364122,0.00,0.00,253.00,0,0
364153,0.00,0.00,253.00,0,0
364184,0.00,0.00,253.00,0,0
364215,0.00,0.00,253.00,0,0
364246,0.00,0.00,253.00,0,0
364276,0.00,0.00,253.00,0,0
364307,0.00,0.00,253.00,0,0
364338,0.00,0.00,253.00,0,0
364369,0.00,0.00,253.00,0,0
364400,0.00,0.00,253.00,0,0
364431,0.00,0.00,253.00,0,0
364461,0.00,0.00,253.00,0,0
364492,0.00,0.00,253.00,0,0
364523,0.00,0.00,253.00,0,0
364554,0.00,0.00,253.00,0,0,11
364585,0.00,0.00,253.00,0,0
364616,0.00,0.00,253.00,0,0
364646,0.00,0.00,253.00,0,0
364677,0.00,0.00,253.00,0,0
364708,0.00,0.00,253.00,0,0
364739,0.00,0.00,253.00,0,0
364770,0.00,0.00,253.00,0,0
364801,0.00,0.00,253.00,0,0
364831,0.00,0.00,253.00,0,0
364862,0.00,0.00,253.00,0,0
364893,0.00,0.00,253.00,0,0
364924,0.00,0.00,253.00,0,0
364955,0.00,0.00,253.00,0,0
364986,0.00,0.00,253.00,0,0
365017,0.00,0.00,253.00,0,0,11
365047,0.00,0.00,253.00,0,0
365078,0.00,0.00,253.00,0,0,11
365109,0.00,0.00,253.00,0,0
365140,0.00,0.00,253.00,0,0
365171,0.00,0.00,253.00,0,0
365202,0.00,0.00,253.00,0,0
365232,0.00,0.00,253.00,0,0
365263,0.00,0.00,253.00,0,0
365294,0.00,0.00,253.00,0,0
365325,0.00,0.00,253.00,0,0
365356,0.00,0.00,253.00,0,0
365387,0.00,0.00,253.00,0,0
365417,0.00,0.00,253.00,0,0
365448,0.00,0.00,253.00,0,0
365479,0.00,0.00,253.00,0,0
365510,0.00,0.00,253.00,0,0
365541,0.00,0.00,253.00,0,0,11
365572,0.00,0.00,253.00,0,0
365602,0.00,0.00,253.00,0,0,11
365633,0.00,0.00,253.00,0,0
365664,0.00,0.00,253.00,0,0
365695,0.00,0.00,253.00,0,0
365726,0.00,0.00,253.00,0,0
365757,0.00,0.00,253.00,0,0
365787,0.00,0.00,253.00,0,0
365818,0.00,0.00,253.00,0,0
365849,0.00,0.00,253.00,0,0
365880,0.00,0.00,253.00,0,0
365911,0.00,0.00,253.00,0,0
365942,0.00,0.00,253.00,0,0
365973,0.00,0.00,253.00,0,0
366003,0.00,0.00,253.00,0,0
366034,0.00,0.00,253.00,0,0
366065,0.00,0.00,253.00,0,0,11
366096,0.00,0.00,253.00,0,0
366127,0.00,0.00,253.00,0,0
366158,0.00,0.00,253.00,0,0
366188,0.00,0.00,253.00,0,0
366219,0.00,0.00,253.00,0,0
366250,0.00,0.00,253.00,0,0
366281,0.00,0.00,253.00,0,0
366312,0.00,0.00,253.00,0,0
366343,0.00,0.00,253.00,0,0
366373,0.00,0.00,253.00,0,0
366404,0.00,0.00,253.00,0,0
366435,0.00,0.00,253.00,0,0
366466,0.00,0.00,253.00,0,0
366497,0.00,0.00,253.00,0,0
366528,0.00,0.00,253.00,0,0,11
366558,0.00,0.00,253.00,0,0
366589,0.00,0.00,253.00,0,0,11
366620,0.00,0.00,253.00,0,0
366651,0.00,0.00,253.00,0,0
366682,0.00,0.00,253.00,0,0
366713,0.00,0.00,253.00,0,0
366744,0.00,0.00,253.00,0,0
366774,0.00,0.00,253.00,0,0
366805,0.00,0.00,253.00,0,0
366836,0.00,0.00,253.00,0,0
366867,0.00,0.00,253.00,0,0
366898,0.00,0.00,253.00,0,0
366929,0.00,0.00,253.00,0,0
366960,0.00,0.00,253.00,0,0
366990,0.00,0.00,253.00,0,0
367021,0.00,0.00,253.00,0,0
367052,0.00,0.00,253.00,0,0,11
367083,0.00,0.00,253.00,0,0
367114,0.00,0.00,253.00,0,0
367145,0.00,0.00,253.00,0,0
367175,0.00,0.00,253.00,0,0
367206,0.00,0.00,253.00,0,0
367237,0.00,0.00,253.00,0,0
367268,0.00,0.00,253.00,0,0
367299,0.00,0.00,253.00,0,0
367330,0.00,0.00,253.00,0,0
367360,0.00,0.00,253.00,0,0
367391,0.00,0.00,253.00,0,0
367422,0.00,0.00,253.00,0,0
367453,0.00,0.00,253.00,0,0
367484,0.00,0.00,253.00,0,0
367515,0.00,0.00,253.00,0,0,11
367545,0.00,0.00,253.00,0,0
367576,0.00,0.00,253.00,0,0,11
367607,0.00,0.00,253.00,0,0
367638,0.00,0.00,253.00,0,0
367669,0.00,0.00,253.00,0,0
367700,0.00,0.00,253.00,0,0
367730,0.00,0.00,253.00,0,0
367761,0.00,0.00,253.00,0,0
367792,0.00,0.00,253.00,0,0
367823,0.00,0.00,253.00,0,0
367854,0.00,0.00,253.00,0,0
367885,0.00,0.00,253.00,0,0
367915,0.00,0.00,253.00,0,0
367946,0.00,0.00,253.00,0,0
367977,0.00,0.00,253.00,0,0
368008,0.00,0.00,253.00,0,0
368039,0.00,0.00,253.00,0,0,11
368070,0.00,0.00,253.00,0,0
368101,0.00,0.00,253.00,0,0
368131,0.00,0.00,253.00,0,0
368162,0.00,0.00,253.00,0,0
368193,0.00,0.00,253.00,0,0
368224,0.00,0.00,253.00,0,0
368255,0.00,0.00,253.00,0,0
368286,0.00,0.00,253.00,0,0
368316,0.00,0.00,253.00,0,0
368347,0.00,0.00,253.00,0,0
368378,0.00,0.00,253.00,0,0
368409,0.00,0.00,253.00,0,0
368440,0.00,0.00,253.00,0,0
368471,0.00,0.00,253.00,0,0
368501,0.00,0.00,253.00,0,0,11
368532,0.00,0.00,253.00,0,0
368563,0.00,0.00,253.00,0,0,11
368594,0.00,0.00,253.00,0,0
368625,0.00,0.00,253.00,0,0
368656,0.00,0.00,253.00,0,0
368686,0.00,0.00,253.00,0,0
368717,0.00,0.00,253.00,0,0
368748,0.00,0.00,253.00,0,0
368779,0.00,0.00,253.00,0,0
368810,0.00,0.00,253.00,0,0
368841,0.00,0.00,253.00,0,0
368871,0.00,0.09,254.00,0,0
368902,0.00,0.00,253.00,0,0
368933,0.00,0.00,253.00,0,0
368964,0.00,0.00,253.00,0,0
368995,0.00,0.00,253.00,0,0
369026,0.00,0.00,253.00,0,0,11
369057,0.00,0.09,254.00,0,0
369087,0.00,0.00,253.00,0,0
369118,0.00,0.00,253.00,0,0
369149,0.00,0.00,253.00,0,0
369180,0.00,0.09,254.00,0,0
369211,0.00,0.09,254.00,0,0
369242,0.00,0.00,253.00,0,0
369272,0.00,0.00,253.00,0,0
369303,0.00,0.00,253.00,0,0
369334,0.00,0.00,253.00,0,0
369365,0.00,0.09,254.00,0,0
369396,0.00,0.09,254.00,0,0
369427,0.00,0.00,253.00,0,0
369458,0.00,0.00,253.00,0,0
369488,0.00,0.00,253.00,0,0,11
369519,0.00,0.00,253.00,0,0
369550,0.00,0.09,254.00,0,0,11
369581,0.00,0.00,253.00,0,0
369612,0.00,0.00,253.00,0,0
369643,0.00,0.00,253.00,0,0
369673,0.00,0.00,253.00,0,0
369704,0.00,0.09,254.00,0,0
369735,0.00,0.00,253.00,0,0
369766,0.00,0.00,253.00,0,0
369797,0.00,0.00,253.00,0,0
369828,0.00,0.00,253.00,0,0
369858,0.00,0.09,254.00,0,0
369889,0.00,0.09,254.00,0,0
369920,0.00,0.00,253.00,0,0
369951,0.00,0.00,253.00,0,0
369982,0.00,0.00,253.00,0,0
370013,0.00,0.09,254.00,0,0,11
370044,0.00,0.09,254.00,0,0
370074,0.00,0.09,254.00,0,0
370105,0.00,0.00,253.00,0,0
370136,0.00,0.00,253.00,0,0
370167,0.00,0.09,254.00,0,0
370198,0.00,0.09,254.00,0,0
370229,0.00,0.00,253.00,0,0
370260,0.00,0.00,253.00,0,0
370290,0.00,0.00,253.00,0,0
370321,0.00,0.00,253.00,0,0
370352,0.00,0.00,253.00,0,0
370383,0.00,0.00,253.00,0,0
370414,0.00,0.00,253.00,0,0
370445,0.00,0.00,253.00,0,0
370475,0.00,0.00,253.00,0,0,12
370506,0.00,0.00,253.00,0,0
370537,0.00,0.00,253.00,0,0,12
370568,0.00,0.00,253.00,0,0
370599,0.00,0.00,253.00,0,0
370630,0.00,0.00,253.00,0,0
370660,0.00,0.00,253.00,0,0
370691,0.00,0.00,253.00,0,0
370722,0.00,0.00,253.00,0,0
370753,0.00,0.00,253.00,0,0
370784,0.00,0.00,253.00,0,0
370815,0.00,0.00,253.00,0,0
370846,0.00,0.00,253.00,0,0
370876,0.00,0.00,253.00,0,0
370907,0.00,0.00,253.00,0,0
370938,0.00,0.00,253.00,0,0
370969,0.00,0.00,253.00,0,0
371000,0.00,0.00,253.00,0,0,12
371031,0.00,0.00,253.00,0,0
371061,0.00,0.00,253.00,0,0
371092,0.00,0.00,253.00,0,0
371123,0.00,0.00,253.00,0,0
371154,0.00,0.00,253.00,0,0
371185,0.00,0.00,253.00,0,0
371216,0.00,0.00,253.00,0,0
371246,0.00,0.00,253.00,0,0
371277,0.00,0.00,253.00,0,0
371308,0.00,0.00,253.00,0,0
371339,0.00,0.00,253.00,0,0
371370,0.00,0.00,253.00,0,0
371401,0.00,0.00,253.00,0,0
371432,0.00,0.00,253.00,0,0
371462,0.00,0.00,253.00,0,0,12
371493,0.00,0.00,253.00,0,0
371524,0.00,0.00,253.00,0,0,12
371555,0.00,0.00,253.00,0,0
371586,0.00,0.00,253.00,0,0
371617,0.00,0.00,253.00,0,0
371647,0.00,0.00,253.00,0,0
371678,0.00,0.00,253.00,0,0
371709,0.00,0.00,253.00,0,0
371740,0.00,0.00,253.00,0,0
371771,0.00,0.00,253.00,0,0
371802,0.00,0.00,253.00,0,0
371832,0.00,0.00,253.00,0,0
371863,0.00,0.00,253.00,0,0
371894,0.00,0.00,253.00,0,0
371925,0.00,0.00,253.00,0,0
371956,0.00,0.00,253.00,0,0
371987,0.00,0.00,253.00,0,0,12
372018,0.00,0.00,253.00,0,0
372048,0.00,0.00,253.00,0,0
372079,0.00,0.00,253.00,0,0
372110,0.00,0.00,253.00,0,0
372141,0.00,0.00,253.00,0,0
372172,0.00,0.00,253.00,0,0
372203,0.00,0.00,253.00,0,0
372233,0.00,0.00,253.00,0,0
372264,0.00,0.00,253.00,0,0
372295,0.00,0.00,253.00,0,0
372326,0.00,0.00,253.00,0,0
372357,0.00,0.00,253.00,0,0
372388,0.00,0.00,253.00,0,0
372418,0.00,0.00,253.00,0,0
372449,0.00,0.00,253.00,0,0,12
372480,0.00,0.00,253.00,0,0
372511,0.00,0.00,253.00,0,0
372542,0.00,0.00,253.00,0,0
372573,0.00,0.00,253.00,0,0
372603,0.00,0.00,253.00,0,0
372634,0.00,0.00,253.00,0,0
372665,0.00,0.00,253.00,0,0
372696,0.00,0.00,253.00,0,0
372727,0.00,0.00,253.00,0,0
372758,0.00,0.00,253.00,0,0
372789,0.00,0.00,253.00,0,0
372819,0.00,0.00,253.00,0,0
372850,0.00,0.00,253.00,0,0
372881,0.00,0.00,253.00,0,0
372912,0.00,0.00,253.00,0,0
372943,0.00,0.00,253.00,0,0
372974,0.00,0.00,253.00,0,0,12
373004,0.00,0.00,253.00,0,0
373035,0.00,0.00,253.00,0,0
373066,0.00,0.00,253.00,0,0
373097,0.00,0.00,253.00,0,0
373128,0.00,0.00,253.00,0,0
373159,0.00,0.00,253.00,0,0
373189,0.00,0.00,253.00,0,0
373220,0.00,0.00,253.00,0,0
373251,0.00,0.00,253.00,0,0
373282,0.00,0.00,253.00,0,0
373313,0.00,0.00,253.00,0,0
373344,0.00,0.00,253.00,0,0
373374,0.00,0.00,253.00,0,0
373405,0.00,0.00,253.00,0,0
373436,0.00,0.00,253.00,0,0
373467,0.00,0.00,253.00,0,0
373498,0.00,0.00,253.00,0,0,12
373529,0.00,0.00,253.00,0,0
373559,0.00,0.00,253.00,0,0
373590,0.00,0.00,253.00,0,0
373621,0.00,0.00,253.00,0,0
373652,0.00,0.00,253.00,0,0
373683,0.00,0.00,253.00,0,0
373714,0.00,0.00,253.00,0,0
373745,0.00,0.00,253.00,0,0
373775,0.00,0.00,253.00,0,0
373806,0.00,0.00,253.00,0,0
373837,0.00,0.00,253.00,0,0
373868,0.00,0.00,253.00,0,0
373899,0.00,0.00,253.00,0,0
373930,0.00,0.00,253.00,0,0
373960,0.00,0.00,253.00,0,0,12
373991,0.00,0.00,253.00,0,0
374022,0.00,0.00,253.00,0,0
374053,0.00,0.00,253.00,0,0
374084,0.00,0.00,253.00,0,0
374115,0.00,0.00,253.00,0,0
374145,0.00,0.00,253.00,0,0
374176,0.00,0.00,253.00,0,0
374207,0.00,0.00,253.00,0,0
374238,0.00,0.00,253.00,0,0
374269,0.00,0.00,253.00,0,0
374300,0.00,0.00,253.00,0,0
374330,0.00,0.00,253.00,0,0
374361,0.00,0.00,253.00,0,0
374392,0.00,0.00,253.00,0,0
374423,0.00,0.00,253.00,0,0
374454,0.00,0.00,253.00,0,0
374485,0.00,0.00,253.00,0,0,12
374516,0.00,0.00,253.00,0,0
374546,0.00,0.00,253.00,0,0
374577,0.00,0.00,253.00,0,0
374608,0.00,0.00,253.00,0,0
374639,0.00,0.00,253.00,0,0
374670,0.00,0.00,253.00,0,0
374701,0.00,0.00,253.00,0,0
374731,0.00,0.00,253.00,0,0
374762,0.00,0.00,253.00,0,0
374793,0.00,0.00,253.00,0,0
374824,0.00,0.00,253.00,0,0
374855,0.00,0.00,253.00,0,0
374886,0.00,0.00,253.00,0,0
374916,0.00,0.00,253.00,0,0
374947,0.00,0.00,253.00,0,0,12
374978,0.00,0.00,253.00,0,0
375009,0.00,0.00,253.00,0,0
375040,0.00,0.00,253.00,0,0
375071,0.00,0.00,253.00,0,0
375101,0.00,0.00,253.00,0,0
375132,0.00,0.00,253.00,0,0
375163,0.00,0.00,253.00,0,0
375194,0.00,0.00,253.00,0,0
375225,0.00,0.00,253.00,0,0
375256,0.00,0.00,253.00,0,0
375286,0.00,0.00,253.00,0,0
375317,0.00,0.00,253.00,0,0
