time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
322583,0.00,-0.52,250.08,0,0,10
322639,0.00,-0.52,250.13,0,0,10
322695,0.00,-0.51,250.18,0,0,10
322751,0.00,-0.51,250.21,0,0,10
322807,0.00,-0.51,250.25,0,0,10
322863,0.00,-0.50,250.29,0,0,10
322919,0.00,-0.50,250.33,0,0,10
322975,0.00,-0.49,250.38,0,0,10
323031,0.00,-0.49,250.44,0,0,10
323087,0.00,-0.48,250.52,0,0,10
323142,0.00,-0.47,250.62,0,0,10
323198,0.00,-0.46,250.73,0,0,10
323254,0.00,-0.45,250.85,0,0,10
323310,0.00,-0.44,250.97,0,0,10
323366,0.00,-0.43,251.10,0,0,10
323422,0.00,-0.42,251.23,0,0,10
323478,0.00,-0.41,251.35,0,0,10
323534,0.00,-0.40,251.46,0,0,10
323590,0.00,-0.39,251.58,0,0,10
323646,0.00,-0.38,251.68,0,0,10
323701,0.00,-0.37,251.78,0,0,10
323757,0.00,-0.36,251.86,0,0,10
323813,0.00,-0.36,251.92,0,0,10
323869,0.00,-0.36,251.95,0,0,10
323925,0.00,-0.35,251.96,0,0,10
323981,0.00,-0.36,251.95,0,0,10
324037,0.00,-0.36,251.92,0,0,10
324093,0.00,-0.36,251.87,0,0,10
324149,0.00,-0.37,251.81,0,0,10
324205,0.00,-0.38,251.72,0,0,10
324261,0.00,-0.38,251.62,0,0,10
324316,0.00,-0.39,251.51,0,0,10
324372,0.00,-0.41,251.39,0,0,10
324428,0.00,-0.42,251.26,0,0,10
324484,0.00,-0.43,251.13,0,0,10
324540,0.00,-0.44,251.00,0,0,10
324596,0.00,-0.45,250.88,0,0,10
324652,0.00,-0.46,250.77,0,0,10
324708,0.00,-0.47,250.66,0,0,10
324764,0.00,-0.48,250.57,0,0,10
324820,0.00,-0.48,250.51,0,0,10
324875,0.00,-0.49,250.46,0,0,10
324931,0.00,-0.49,250.43,0,0,10
324987,0.00,-0.49,250.43,0,0,10
325043,0.00,-0.49,250.44,0,0,10
325099,0.00,-0.49,250.48,0,0,10
325155,0.00,-0.48,250.52,0,0,10
325211,0.00,-0.48,250.58,0,0,10
325267,0.00,-0.47,250.63,0,0,10
325323,0.00,-0.47,250.69,0,0,10
325379,0.00,-0.46,250.75,0,0,10
325435,0.00,-0.46,250.80,0,0,10
325490,0.00,-0.45,250.85,0,0,10
325546,0.00,-0.45,250.90,0,0,10
325602,0.00,-0.44,250.95,0,0
NEW SETPOINT=6.88
326662,6.88,-0.44,251.00,1721,0,10
326718,6.88,-0.43,251.06,207,0,10
326774,6.88,-0.43,251.13,238,124,10
326830,6.88,-0.42,251.24,268,213,10
326886,6.88,-0.40,251.40,298,230,10
326942,6.88,-0.38,251.64,327,266,10
326998,6.88,-0.35,251.98,356,283,10
327055,6.88,-0.31,252.44,383,319,10
327111,6.88,-0.26,253.03,410,356,10
327167,6.88,-0.20,253.76,436,374,10
327223,6.88,-0.12,254.65,461,408,10
327279,6.88,-0.03,255.71,486,423,10
327335,6.88,0.08,256.93,510,456,10
327391,6.88,0.20,258.32,532,484,10
327447,6.88,0.34,259.89,554,487,10
327503,6.88,0.49,261.62,575,530,10
327559,6.88,0.66,263.53,595,556,10
327615,6.88,0.84,265.60,614,561,10
327671,6.88,1.04,267.82,632,593,10
327728,6.88,1.25,270.20,649,597,10
327784,6.88,1.47,272.70,665,630,10
327840,6.88,1.70,275.33,680,632,10
327896,6.88,1.94,278.05,694,659,10
327952,6.88,2.18,280.85,708,673,10
328008,6.88,2.44,283.71,721,692,10
328064,6.88,2.69,286.62,733,692,10
328120,6.88,2.95,289.57,744,706,10
328176,6.88,3.21,292.53,754,737,10
328232,6.88,3.47,295.48,763,736,10
328288,6.88,3.73,298.42,772,741,10
328344,6.88,3.98,301.32,780,762,10
328400,6.88,4.23,304.18,787,761,10
328456,6.88,4.48,306.98,793,776,10
328512,6.88,4.72,309.72,799,777,10
328568,6.88,4.95,312.37,804,789,10
328624,6.88,5.18,314.93,809,799,10
328680,6.88,5.40,317.40,813,798,10
328737,6.88,5.60,319.76,816,798,10
328793,6.88,5.80,322.02,819,811,10
328849,6.88,5.99,324.15,821,808,10
328905,6.88,6.17,326.17,823,809,10
328961,6.88,6.33,328.07,825,818,10
329017,6.88,6.49,329.85,826,820,10
329073,6.88,6.64,331.49,826,820,10
329129,6.88,6.77,333.01,827,820,10
329185,6.88,6.89,334.40,827,820,10
329241,6.88,7.00,335.66,826,819,10
329297,6.88,7.10,336.80,826,821,10
329353,6.88,7.19,337.81,825,823,10
329409,6.88,7.27,338.71,824,823,10
329465,6.88,7.34,339.50,823,823,10
329521,6.88,7.40,340.19,822,823,10
329577,6.88,7.45,340.77,820,822,10
329633,6.88,7.49,341.27,819,823,10
329689,6.88,7.53,341.66,817,822,10
329746,6.88,7.56,341.97,815,822,10
329802,6.88,7.58,342.20,814,823,10
329858,6.88,7.59,342.35,812,817,10
329914,6.88,7.60,342.43,810,818,10
329970,6.88,7.60,342.44,808,819,10
330026,6.88,7.59,342.38,807,809,10
330082,6.88,7.58,342.26,805,808,10
330138,6.88,7.57,342.09,803,807,10
330194,6.88,7.55,341.87,802,807,10
330250,6.88,7.52,341.61,800,806,10
330306,6.88,7.50,341.32,799,803,10
330362,6.88,7.47,341.01,797,802,10
330418,6.88,7.44,340.67,796,800,10
330474,6.88,7.41,340.33,795,799,10
330530,6.88,7.38,339.97,793,799,10
330586,6.88,7.35,339.61,792,799,10
330642,6.88,7.32,339.24,791,799,10
330698,6.88,7.28,338.87,790,798,10
330755,6.88,7.25,338.50,789,796,10
330811,6.88,7.22,338.15,788,794,10
330867,6.88,7.19,337.81,787,792,10
330923,6.88,7.16,337.48,786,792,10
330979,6.88,7.13,337.18,785,790,10
331035,6.88,7.11,336.89,784,788,10
331091,6.88,7.09,336.62,783,788,10
331147,6.88,7.06,336.37,783,788,10
331203,6.88,7.04,336.13,782,788,10
331259,6.88,7.02,335.91,781,787,10
331315,6.88,7.01,335.71,781,787,10
331371,6.88,6.99,335.53,780,786,10
331427,6.88,6.98,335.36,780,786,10
331483,6.88,6.96,335.21,780,787,10
331539,6.88,6.95,335.06,779,786,10
331595,6.88,6.94,334.93,779,786,10
331651,6.88,6.93,334.82,779,781
NEW SETPOINT=0.00
332715,0.00,6.92,334.71,0,773,10
332771,0.00,6.91,334.61,0,773,10
332827,0.00,6.90,334.50,0,636,10
332883,0.00,6.88,334.31,0,131,10
332939,0.00,6.85,333.95,0,8,10
332995,0.00,6.80,333.35,0,1,10
333051,0.00,6.72,332.42,0,0,10
333107,0.00,6.60,331.13,0,0,10
333163,0.00,6.46,329.46,0,0,10
333218,0.00,6.28,327.40,0,0,10
333274,0.00,6.06,324.97,0,0,10
333330,0.00,5.82,322.19,0,0,10
333386,0.00,5.55,319.10,0,0,10
333442,0.00,5.25,315.73,0,0,10
333498,0.00,4.93,312.12,0,0,10
333554,0.00,4.60,308.32,0,0,10
333609,0.00,4.25,304.39,0,0,10
333665,0.00,3.90,300.36,0,0,10
333721,0.00,3.54,296.29,0,0,10
333777,0.00,3.18,292.22,0,0,10
333833,0.00,2.83,288.20,0,0,10
333889,0.00,2.48,284.27,0,0,10
333945,0.00,2.15,280.46,0,0,10
334000,0.00,1.83,276.80,0,0,10
334056,0.00,1.52,273.33,0,0,10
334112,0.00,1.24,270.06,0,0,10
334168,0.00,0.97,267.00,0,0,10
334224,0.00,0.72,264.18,0,0,10
334280,0.00,0.49,261.58,0,0,10
334335,0.00,0.28,259.23,0,0,10
334391,0.00,0.10,257.12,0,0,10
334447,0.00,-0.07,255.24,0,0,10
334503,0.00,-0.21,253.60,0,0,10
334559,0.00,-0.34,252.18,0,0,10
334615,0.00,-0.44,250.98,0,0,10
334671,0.00,-0.53,249.97,0,0
NEW SETPOINT=7.46
335731,7.46,-0.60,249.14,1887,0,10
335787,7.46,-0.66,248.49,244,0,10
335843,7.46,-0.70,248.00,276,129,10
335899,7.46,-0.73,247.70,308,241,10
335955,7.46,-0.74,247.59,340,267,10
336011,7.46,-0.73,247.70,370,300,10
336067,7.46,-0.70,248.02,400,339,10
336123,7.46,-0.65,248.58,430,356,10
336179,7.46,-0.58,249.37,458,394,10
336236,7.46,-0.49,250.39,485,429,10
336292,7.46,-0.38,251.66,512,444,10
336348,7.46,-0.25,253.16,538,476,10
336404,7.46,-0.10,254.89,562,508,10
336460,7.46,0.07,256.85,586,511,10
336516,7.46,0.27,259.02,609,560,10
336572,7.46,0.47,261.40,630,571,10
336628,7.46,0.70,263.96,651,604,10
336684,7.46,0.94,266.69,671,629,10
336740,7.46,1.19,269.58,690,636,10
336796,7.46,1.46,272.60,707,673,10
336853,7.46,1.73,275.73,724,669,10
336909,7.46,2.02,278.96,740,697,10
336965,7.46,2.31,282.26,754,727,10
337021,7.46,2.60,285.62,768,727,10
337077,7.46,2.90,289.01,781,750,10
337133,7.46,3.20,292.42,793,769,10
337189,7.46,3.50,295.81,804,771,10
337245,7.46,3.80,299.19,814,791,10
337301,7.46,4.09,302.51,824,792,10
337357,7.46,4.37,305.77,833,808,10
337413,7.46,4.65,308.95,841,822,10
337469,7.46,4.93,312.04,848,822,10
337525,7.46,5.19,315.02,854,838,10
337581,7.46,5.44,317.90,860,847,10
337637,7.46,5.68,320.66,865,847,10
337693,7.46,5.91,323.30,870,848,10
337750,7.46,6.14,325.81,873,859,10
337806,7.46,6.34,328.19,876,871,10
337862,7.46,6.54,330.44,879,871,10
337918,7.46,6.73,332.56,881,871,10
337974,7.46,6.90,334.56,882,871,10
338030,7.46,7.07,336.42,883,873,10
338086,7.46,7.22,338.15,884,877,10
338142,7.46,7.36,339.75,884,880,10
338198,7.46,7.49,341.21,884,881,10
338254,7.46,7.61,342.55,884,880,10
338310,7.46,7.71,343.77,883,881,10
338366,7.46,7.81,344.86,882,880,10
338422,7.46,7.90,345.84,880,880,10
338478,7.46,7.97,346.71,879,881,10
338534,7.46,8.04,347.48,877,880,10
338591,7.46,8.10,348.16,875,881,10
338647,7.46,8.15,348.75,873,881,10
338703,7.46,8.20,349.25,870,880,10
338759,7.46,8.23,349.68,868,880,10
338815,7.46,8.27,350.04,865,869,10
338871,7.46,8.29,350.33,862,869,10
338927,7.46,8.31,350.55,860,869,10
338983,7.46,8.32,350.71,857,864,10
339039,7.46,8.33,350.81,854,863,10
339095,7.46,8.34,350.85,851,863,10
339151,7.46,8.34,350.84,849,857,10
339207,7.46,8.33,350.77,846,857,10
339263,7.46,8.32,350.65,844,852,10
339319,7.46,8.30,350.48,842,852,10
339375,7.46,8.28,350.26,839,848,10
339431,7.46,8.26,350.00,837,848,10
339488,7.46,8.24,349.70,835,842,10
339544,7.46,8.21,349.37,833,842,10
339600,7.46,8.18,349.02,831,838,10
339656,7.46,8.14,348.63,830,838,10
339712,7.46,8.10,348.21,828,838,10
339768,7.46,8.07,347.78,827,832,10
339824,7.46,8.03,347.32,826,832,10
339880,7.46,7.98,346.85,824,832,10
339936,7.46,7.94,346.37,823,831,10
339992,7.46,7.90,345.89,822,825,10
340048,7.46,7.86,345.41,822,825,10
340104,7.46,7.82,344.92,821,825,10
340160,7.46,7.77,344.43,821,825,10
340216,7.46,7.73,343.95,820,825,10
340272,7.46,7.69,343.47,820,825,10
340329,7.46,7.65,342.99,820,825,10
340385,7.46,7.60,342.52,820,825,10
340441,7.46,7.56,342.06,820,825,10
340497,7.46,7.53,341.62,820,825,10
340553,7.46,7.49,341.21,820,825,10
340609,7.46,7.45,340.81,821,825,10
340665,7.46,7.42,340.44,821,825
NEW SETPOINT=0.00
341729,0.00,7.39,340.09,0,825,10
341785,0.00,7.36,339.76,0,825,10
341841,0.00,7.33,339.43,0,683,10
341897,0.00,7.30,339.03,0,168,10
341953,0.00,7.25,338.48,0,8,10
342008,0.00,7.18,337.68,0,4,10
342064,0.00,7.08,336.56,0,0,10
342120,0.00,6.95,335.09,0,0,10
342176,0.00,6.79,333.25,0,0,10
342232,0.00,6.59,331.02,0,0,10
342288,0.00,6.37,328.43,0,0,10
342344,0.00,6.11,325.48,0,0,10
342399,0.00,5.82,322.23,0,0,10
342455,0.00,5.51,318.69,0,0,10
342511,0.00,5.18,314.91,0,0,10
342567,0.00,4.83,310.95,0,0,10
342623,0.00,4.47,306.84,0,0,10
342679,0.00,4.10,302.65,0,0,10
342735,0.00,3.73,298.41,0,0,10
342790,0.00,3.36,294.18,0,0,10
342846,0.00,2.99,290.00,0,0,10
342902,0.00,2.63,285.90,0,0,10
342958,0.00,2.28,281.93,0,0,10
343014,0.00,1.94,278.12,0,0,10
343070,0.00,1.62,274.48,0,0,10
343125,0.00,1.32,271.05,0,0,10
343181,0.00,1.04,267.82,0,0,10
343237,0.00,0.78,264.83,0,0,10
343293,0.00,0.53,262.07,0,0,10
343349,0.00,0.31,259.55,0,0,10
343405,0.00,0.11,257.27,0,0,10
343461,0.00,-0.07,255.24,0,0,10
343516,0.00,-0.22,253.47,0,0,10
343572,0.00,-0.36,251.93,0,0,10
343628,0.00,-0.47,250.63,0,0,10
343684,0.00,-0.57,249.56,0,0,10
343740,0.00,-0.64,248.70,0,0,10
343796,0.00,-0.70,248.05,0,0,10
343852,0.00,-0.74,247.58,0,0,10
343908,0.00,-0.77,247.29,0,0,10
343964,0.00,-0.78,247.15,0,0,10
344020,0.00,-0.78,247.15,0,0,10
344076,0.00,-0.77,247.26,0,0,10
344131,0.00,-0.75,247.48,0,0,10
344187,0.00,-0.72,247.77,0,0,10
344243,0.00,-0.69,248.14,0,0,10
344299,0.00,-0.65,248.56,0,0,10
344355,0.00,-0.61,249.01,0,0,10
344411,0.00,-0.57,249.49,0,0,11
344467,0.00,-0.53,249.99,0,0,11
344523,0.00,-0.48,250.50,0,0,11
344579,0.00,-0.44,251.01,0,0,11
344635,0.00,-0.39,251.52,0,0,11
344690,0.00,-0.35,252.02,0,0,11
344746,0.00,-0.31,252.51,0,0,11
344802,0.00,-0.26,252.99,0,0,11
344858,0.00,-0.22,253.45,0,0,11
344914,0.00,-0.19,253.88,0,0,11
344970,0.00,-0.15,254.29,0,0,11
345026,0.00,-0.12,254.66,0,0,11
345082,0.00,-0.09,255.01,0,0,11
345138,0.00,-0.06,255.33,0,0,11
345194,0.00,-0.03,255.61,0,0,11
345250,0.00,-0.01,255.88,0,0,11
345305,0.00,0.01,256.12,0,0,11
345361,0.00,0.03,256.33,0,0,11
345417,0.00,0.05,256.51,0,0,11
345473,0.00,0.06,256.67,0,0,11
345529,0.00,0.07,256.79,0,0,11
345585,0.00,0.08,256.87,0,0,11
345641,0.00,0.08,256.91,0,0,11
345697,0.00,0.08,256.92,0,0,11
345752,0.00,0.08,256.90,0,0,11
345808,0.00,0.07,256.85,0,0,11
345864,0.00,0.07,256.78,0,0,11
345920,0.00,0.06,256.68,0,0,11
345976,0.00,0.05,256.58,0,0,11
346032,0.00,0.04,256.45,0,0,11
346088,0.00,0.03,256.31,0,0,11
346144,0.00,0.01,256.15,0,0,11
346199,0.00,-0.00,256.00,0,0,11
346255,0.00,-0.01,255.83,0,0,11
346311,0.00,-0.03,255.66,0,0,11
346367,0.00,-0.05,255.48,0,0,11
346423,0.00,-0.06,255.29,0,0,11
346479,0.00,-0.08,255.09,0,0,11
346535,0.00,-0.10,254.89,0,0,11
346591,0.00,-0.11,254.70,0,0,11
346647,0.00,-0.13,254.51,0,0,11
346703,0.00,-0.15,254.32,0,0,11
346758,0.00,-0.16,254.15,0,0,11
346814,0.00,-0.18,253.98,0,0,11
346870,0.00,-0.19,253.83,0,0,11
346926,0.00,-0.20,253.70,0,0,11
346982,0.00,-0.21,253.59,0,0,11
347038,0.00,-0.22,253.49,0,0,11
347094,0.00,-0.23,253.43,0,0,11
347150,0.00,-0.23,253.38,0,0,11
347206,0.00,-0.23,253.35,0,0,11
347262,0.00,-0.23,253.34,0,0,11
347318,0.00,-0.23,253.34,0,0,11
347374,0.00,-0.23,253.36,0,0,11
347429,0.00,-0.23,253.39,0,0,11
347485,0.00,-0.23,253.44,0,0,11
347541,0.00,-0.22,253.49,0,0,11
347597,0.00,-0.22,253.55,0,0,11
347653,0.00,-0.21,253.62,0,0,11
347709,0.00,-0.20,253.69,0,0,11
347765,0.00,-0.20,253.76,0,0,11
347821,0.00,-0.19,253.83,0,0,11
347877,0.00,-0.18,253.91,0,0,11
347933,0.00,-0.18,254.00,0,0,11
347988,0.00,-0.17,254.08,0,0,11
348044,0.00,-0.16,254.16,0,0,11
348100,0.00,-0.16,254.23,0,0,11
348156,0.00,-0.15,254.29,0,0,11
348212,0.00,-0.15,254.34,0,0,11
348268,0.00,-0.14,254.39,0,0,11
348324,0.00,-0.14,254.44,0,0,11
348380,0.00,-0.13,254.47,0,0,11
348436,0.00,-0.13,254.50,0,0,11
348492,0.00,-0.13,254.51,0,0,11
348548,0.00,-0.13,254.52,0,0,11
348604,0.00,-0.13,254.51,0,0,11
348659,0.00,-0.13,254.50,0,0,11
348715,0.00,-0.13,254.48,0,0,11
348771,0.00,-0.14,254.46,0,0,11
348827,0.00,-0.14,254.43,0,0,11
348883,0.00,-0.14,254.42,0,0,11
348939,0.00,-0.14,254.40,0,0,11
348995,0.00,-0.14,254.39,0,0,11
349051,0.00,-0.14,254.37,0,0,11
349107,0.00,-0.14,254.36,0,0,11
349163,0.00,-0.14,254.35,0,0,11
349219,0.00,-0.15,254.35,0,0,11
349275,0.00,-0.14,254.35,0,0,11
