time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
72793,0.00,0.05,253.56,0,0,0
72849,0.00,0.05,253.60,0,6,0
72905,0.00,0.06,253.63,0,6,0
72961,0.00,0.06,253.65,0,6,0
73017,0.00,0.06,253.67,0,6
73072,0.00,0.06,253.69,0,6,0
73128,0.00,0.06,253.71,0,6,0
73184,0.00,0.07,253.75,0,6,0
73240,0.00,0.07,253.79,0,6,0
73296,0.00,0.07,253.83,0,6,0
73351,0.00,0.08,253.88,0,6,0
73407,0.00,0.08,253.94,0,6,0
73463,0.00,0.09,254.02,0,6,0
73519,0.00,0.10,254.10,0,6,0
73575,0.00,0.11,254.20,0,6,0
73630,0.00,0.11,254.30,0,6,0
73686,0.00,0.12,254.41,0,6,0
73742,0.00,0.13,254.53,0,6,0
73798,0.00,0.15,254.65,0,6,0
73854,0.00,0.16,254.77,0,6,0
73910,0.00,0.17,254.89,0,6,0
73965,0.00,0.17,254.99,0,6,0
74021,0.00,0.18,255.07,0,7,0
74077,0.00,0.19,255.14,0,6,0
74133,0.00,0.19,255.18,0,6,0
74189,0.00,0.19,255.19,0,6,0
74244,0.00,0.19,255.19,0,6
74300,0.00,0.19,255.17,0,6,0
74356,0.00,0.19,255.13,0,6,0
74412,0.00,0.18,255.08,0,6,0
74468,0.00,0.18,255.01,0,6,0
74524,0.00,0.17,254.94,0,6,0
74579,0.00,0.16,254.87,0,6,0
74635,0.00,0.16,254.79,0,7,0
74691,0.00,0.15,254.71,0,6,0
74747,0.00,0.14,254.63,0,6,0
74803,0.00,0.14,254.56,0,6,0
74858,0.00,0.13,254.49,0,6,0
74914,0.00,0.13,254.43,0,6,0
74970,0.00,0.12,254.37,0,6
75026,0.00,0.12,254.31,0,6,0
75082,0.00,0.11,254.25,0,6,0
75138,0.00,0.11,254.20,0,6,0
75193,0.00,0.10,254.16,0,6
75249,0.00,0.10,254.13,0,6,0
75305,0.00,0.10,254.11,0,6,0
75361,0.00,0.10,254.11,0,6,0
75417,0.00,0.10,254.12,0,6,0
75472,0.00,0.10,254.15,0,6,0
75528,0.00,0.11,254.20,0,6,0
75584,0.00,0.11,254.27,0,6,0
75640,0.00,0.12,254.36,0,6,0
75696,0.00,0.13,254.47,0,6,0
75751,0.00,0.14,254.58,0,6,0
75807,0.00,0.15,254.71,0,6,0
75863,0.00,0.16,254.84,0,6,0
75919,0.00,0.17,254.98,0,6,0
75975,0.00,0.19,255.11,0,6,0
76031,0.00,0.20,255.23,0,6,0
76086,0.00,0.21,255.34,0,6,0
76142,0.00,0.21,255.43,0,6,0
76198,0.00,0.22,255.51,0,6
76254,0.00,0.23,255.56,0,6,0
76310,0.00,0.23,255.60,0,6,0
76365,0.00,0.23,255.61,0,6,0
76421,0.00,0.23,255.60,0,6,0
76477,0.00,0.22,255.56,0,6,0
76533,0.00,0.22,255.50,0,6,0
76589,0.00,0.21,255.42,0,6,0
76645,0.00,0.20,255.32,0,6,0
76700,0.00,0.19,255.21,0,6,0
76756,0.00,0.18,255.10,0,6,0
76812,0.00,0.17,254.98,0,7,0
76868,0.00,0.16,254.85,0,6,0
76924,0.00,0.15,254.72,0,6
76979,0.00,0.14,254.59,0,6,0
77035,0.00,0.13,254.46,0,6,0
77091,0.00,0.12,254.32,0,6,0
77147,0.00,0.10,254.18,0,4,0
77203,0.00,0.09,254.04,0,6,0
77258,0.00,0.08,253.90,0,6,0
77314,0.00,0.07,253.77,0,6,0
77370,0.00,0.06,253.64,0,6,0
77426,0.00,0.05,253.53,0,6,0
77482,0.00,0.04,253.42,0,6,0
77538,0.00,0.03,253.32,0,6,0
77593,0.00,0.02,253.22,0,6,0
77649,0.00,0.01,253.12,0,6
77705,0.00,0.00,253.02,0,6,0
77761,0.00,-0.00,252.92,0,6,0
77817,0.00,-0.02,252.82,0,6,0
77873,0.00,-0.02,252.73,0,6,0
77928,0.00,-0.03,252.64,0,6,0
77984,0.00,-0.04,252.56,0,6,0
78040,0.00,-0.04,252.50,0,6,0
78096,0.00,-0.05,252.44,0,6,0
78152,0.00,-0.05,252.40,0,6
78208,0.00,-0.06,252.37,0,6,0
78264,0.00,-0.06,252.35,0,6,0
78320,0.00,-0.06,252.35,0,6,0
78375,0.00,-0.06,252.36,0,6,0
78431,0.00,-0.05,252.39,0,6,0
78487,0.00,-0.05,252.42,0,6,0
78543,0.00,-0.05,252.46,0,6,0
78599,0.00,-0.04,252.49,0,6,0
78655,0.00,-0.04,252.53,0,6
78711,0.00,-0.04,252.57,0,6,0
78767,0.00,-0.04,252.60,0,6,0
78823,0.00,-0.03,252.61,0,6,0
78878,0.00,-0.03,252.62,0,6,0
78934,0.00,-0.03,252.63,0,6,0
78990,0.00,-0.03,252.64,0,6,0
79046,0.00,-0.03,252.65,0,6,0
79102,0.00,-0.03,252.66,0,6,0
79158,0.00,-0.03,252.68,0,6,0
79214,0.00,-0.03,252.70,0,6,0
79270,0.00,-0.02,252.73,0,6,0
79325,0.00,-0.02,252.76,0,6,0
79381,0.00,-0.02,252.80,0,6,0
79437,0.00,-0.01,252.84,0,6,0
79493,0.00,-0.00,252.90,0,6,0
79549,0.00,-0.00,252.96,0,6,0
79605,0.00,0.00,253.03,0,6,0
79661,0.00,0.01,253.12,0,6,0
79716,0.00,0.02,253.21,0,6,0
79772,0.00,0.03,253.32,0,6,0
79828,0.00,0.04,253.43,0,6,0
79884,0.00,0.05,253.54,0,6,0
79940,0.00,0.06,253.66,0,6,0
79996,0.00,0.07,253.76,0,6,0
80051,0.00,0.07,253.85,0,6,0
80107,0.00,0.08,253.92,0,6,0
80163,0.00,0.09,253.98,0,6,0
80219,0.00,0.09,254.02,0,6,0
80275,0.00,0.09,254.04,0,6,0
80331,0.00,0.09,254.05,0,6,0
80386,0.00,0.09,254.04,0,6,0
80442,0.00,0.09,254.04,0,6,0
80498,0.00,0.09,254.03,0,6,0
80554,0.00,0.09,254.01,0,7,0
80610,0.00,0.09,253.99,0,6
80665,0.00,0.08,253.97,0,6,0
80721,0.00,0.08,253.94,0,6,0
80777,0.00,0.08,253.91,0,7,0
80833,0.00,0.08,253.87,0,6,0
80889,0.00,0.07,253.83,0,6,0
80944,0.00,0.07,253.79,0,6,0
81000,0.00,0.07,253.75,0,6,0
81056,0.00,0.06,253.71,0,6,0
81112,0.00,0.06,253.68,0,6,0
81168,0.00,0.06,253.66,0,6,0
81224,0.00,0.06,253.65,0,6,0
81279,0.00,0.06,253.64,0,6,0
81335,0.00,0.06,253.64,0,6
81391,0.00,0.06,253.65,0,6,0
81447,0.00,0.06,253.66,0,6,0
81503,0.00,0.06,253.69,0,6,0
81559,0.00,0.06,253.72,0,6,0
81614,0.00,0.07,253.77,0,6,0
81670,0.00,0.07,253.82,0,6,0
81726,0.00,0.08,253.86,0,6,0
81782,0.00,0.08,253.91,0,7,0
81838,0.00,0.08,253.95,0,6,0
81893,0.00,0.09,253.97,0,6,0
81949,0.00,0.09,253.99,0,6,0
82005,0.00,0.09,254.00,0,6,0
82061,0.00,0.09,254.00,0,6,0
82117,0.00,0.09,253.99,0,6,0
82173,0.00,0.09,253.98,0,6,0
82228,0.00,0.08,253.96,0,6,0
82284,0.00,0.08,253.95,0,6,0
82340,0.00,0.08,253.93,0,6,0
82396,0.00,0.08,253.91,0,6,0
82452,0.00,0.08,253.88,0,6,0
82507,0.00,0.08,253.86,0,6,0
82563,0.00,0.07,253.83,0,6
82619,0.00,0.07,253.81,0,6,0
82675,0.00,0.07,253.80,0,6,0
82731,0.00,0.07,253.79,0,6,0
82786,0.00,0.07,253.78,0,6,0
82842,0.00,0.07,253.79,0,6,0
82898,0.00,0.07,253.80,0,6,0
82954,0.00,0.07,253.82,0,6,0
83010,0.00,0.07,253.84,0,6,0
83066,0.00,0.07,253.85,0,6,0
83121,0.00,0.08,253.86,0,6,0
83177,0.00,0.08,253.87,0,6,0
83233,0.00,0.08,253.87,0,6,0
83289,0.00,0.08,253.88,0,6
83345,0.00,0.08,253.88,0,6,0
83400,0.00,0.08,253.88,0,6,0
83456,0.00,0.08,253.88,0,6,0
83512,0.00,0.08,253.87,0,6,0
83568,0.00,0.08,253.85,0,6,0
83624,0.00,0.07,253.83,0,6,0
83680,0.00,0.07,253.81,0,7,0
83735,0.00,0.07,253.78,0,6,0
83791,0.00,0.07,253.74,0,6,0
83847,0.00,0.06,253.69,0,6,0
83903,0.00,0.06,253.63,0,6,0
83959,0.00,0.05,253.56,0,6,0
84014,0.00,0.04,253.48,0,6,0
84070,0.00,0.03,253.38,0,6,0
84126,0.00,0.02,253.27,0,6,0
84182,0.00,0.01,253.14,0,6,0
84238,0.00,0.00,253.01,0,6,0
84293,0.00,-0.01,252.87,0,7,0
84349,0.00,-0.02,252.72,0,6,0
84405,0.00,-0.04,252.57,0,7,0
84461,0.00,-0.05,252.43,0,6,0
84517,0.00,-0.06,252.29,0,6,0
84573,0.00,-0.07,252.16,0,6,0
84629,0.00,-0.08,252.05,0,6,0
84685,0.00,-0.09,251.95,0,6,0
84740,0.00,-0.10,251.87,0,6,0
84796,0.00,-0.11,251.79,0,6,0
84852,0.00,-0.11,251.74,0,6,0
84908,0.00,-0.12,251.69,0,6,0
84964,0.00,-0.12,251.66,0,6,0
85020,0.00,-0.12,251.63,0,6
85076,0.00,-0.12,251.60,0,6,0
85131,0.00,-0.12,251.59,0,6,0
85187,0.00,-0.12,251.59,0,6,0
85243,0.00,-0.12,251.59,0,6,0
85299,0.00,-0.12,251.62,0,6,0
85355,0.00,-0.12,251.65,0,6,0
85411,0.00,-0.12,251.69,0,6,0
85467,0.00,-0.11,251.73,0,7,0
85522,0.00,-0.11,251.78,0,6,0
85578,0.00,-0.10,251.83,0,6,0
85634,0.00,-0.10,251.88,0,6,0
85690,0.00,-0.10,251.92,0,6,0
85746,0.00,-0.09,251.96,0,6,0
85802,0.00,-0.09,252.00,0,7,0
85858,0.00,-0.08,252.04,0,6,0
85913,0.00,-0.08,252.07,0,6,0
85969,0.00,-0.08,252.11,0,6,0
86025,0.00,-0.08,252.14,0,6,0
86081,0.00,-0.07,252.17,0,6,0
86137,0.00,-0.07,252.20,0,6,0
86193,0.00,-0.07,252.23,0,6,0
86249,0.00,-0.07,252.26,0,6,0
86305,0.00,-0.06,252.29,0,6,0
86360,0.00,-0.06,252.32,0,6,0
86416,0.00,-0.06,252.36,0,6,0
86472,0.00,-0.05,252.39,0,6,0
86528,0.00,-0.05,252.41,0,6,0
86584,0.00,-0.05,252.43,0,6,0
86640,0.00,-0.05,252.43,0,6,0
86696,0.00,-0.05,252.44,0,6,0
86751,0.00,-0.05,252.44,0,7,0
86807,0.00,-0.05,252.45,0,6,0
86863,0.00,-0.05,252.47,0,6,0
86919,0.00,-0.04,252.49,0,6,0
86975,0.00,-0.04,252.51,0,6,0
87031,0.00,-0.04,252.54,0,6,0
87087,0.00,-0.04,252.55,0,6,0
87142,0.00,-0.04,252.57,0,6,0
87198,0.00,-0.04,252.58,0,6,0
87254,0.00,-0.03,252.60,0,6,0
87310,0.00,-0.03,252.62,0,6,0
87366,0.00,-0.03,252.63,0,6,0
87422,0.00,-0.03,252.64,0,6,0
87478,0.00,-0.03,252.63,0,6
87534,0.00,-0.03,252.62,0,6,0
87589,0.00,-0.04,252.60,0,6,0
87645,0.00,-0.04,252.58,0,6,0
87701,0.00,-0.04,252.56,0,6,0
87757,0.00,-0.04,252.54,0,6,0
87813,0.00,-0.04,252.52,0,6,0
87869,0.00,-0.04,252.51,0,6,0
87925,0.00,-0.04,252.51,0,6,0
87980,0.00,-0.04,252.51,0,6
88036,0.00,-0.04,252.52,0,6,0
88092,0.00,-0.04,252.55,0,6,0
88148,0.00,-0.04,252.58,0,6,0
88204,0.00,-0.03,252.62,0,6,0
88260,0.00,-0.03,252.66,0,6,0
88316,0.00,-0.03,252.71,0,6,0
88371,0.00,-0.02,252.76,0,6,0
88427,0.00,-0.02,252.82,0,6,0
88483,0.00,-0.01,252.89,0,6,0
88539,0.00,-0.00,252.97,0,6,0
88595,0.00,0.00,253.04,0,6,0
88651,0.00,0.01,253.12,0,6,0
88707,0.00,0.02,253.20,0,6
88762,0.00,0.03,253.29,0,6,0
88818,0.00,0.03,253.38,0,6,0
88874,0.00,0.04,253.46,0,7,0
88930,0.00,0.05,253.53,0,6,0
88986,0.00,0.05,253.59,0,6,0
89041,0.00,0.06,253.63,0,6,0
89097,0.00,0.06,253.64,0,6,0
89153,0.00,0.06,253.64,0,6,0
89209,0.00,0.05,253.61,0,6,0
89265,0.00,0.05,253.56,0,6,0
89321,0.00,0.04,253.48,0,6,0
89376,0.00,0.03,253.39,0,6,0
89432,0.00,0.02,253.27,0,4
89488,0.00,0.01,253.15,0,6,0
89544,0.00,0.00,253.02,0,6,0
89600,0.00,-0.00,252.89,0,6,0
89656,0.00,-0.02,252.76,0,6,0
89711,0.00,-0.03,252.63,0,6,0
89767,0.00,-0.04,252.50,0,6,0
89823,0.00,-0.05,252.38,0,6,0
89879,0.00,-0.06,252.27,0,6,0
89935,0.00,-0.07,252.16,0,6
89991,0.00,-0.08,252.07,0,6,0
90047,0.00,-0.09,251.98,0,6,0
90102,0.00,-0.10,251.90,0,6,0
90158,0.00,-0.10,251.82,0,6,0
90214,0.00,-0.11,251.74,0,6,0
90270,0.00,-0.12,251.67,0,7,0
90326,0.00,-0.12,251.61,0,6,0
90382,0.00,-0.13,251.57,0,6,0
90438,0.00,-0.13,251.53,0,6,0
90493,0.00,-0.13,251.50,0,6,0
90549,0.00,-0.13,251.49,0,6,0
90605,0.00,-0.13,251.49,0,6,0
90661,0.00,-0.13,251.51,0,6,0
90717,0.00,-0.13,251.54,0,6,0
90773,0.00,-0.12,251.58,0,6,0
90828,0.00,-0.12,251.64,0,6,0
90884,0.00,-0.11,251.71,0,6,0
90940,0.00,-0.11,251.80,0,6,0
90996,0.00,-0.10,251.89,0,6,0
91052,0.00,-0.09,251.99,0,6,0
91108,0.00,-0.08,252.10,0,6,0
91164,0.00,-0.07,252.22,0,6
91219,0.00,-0.06,252.33,0,6,0
91275,0.00,-0.05,252.44,0,6,0
91331,0.00,-0.04,252.55,0,6,0
91387,0.00,-0.03,252.64,0,6,0
91443,0.00,-0.02,252.72,0,6,0
91499,0.00,-0.02,252.79,0,6,0
91555,0.00,-0.01,252.84,0,6,0
91611,0.00,-0.01,252.87,0,6,0
91666,0.00,-0.01,252.89,0,6
91722,0.00,-0.01,252.89,0,6,0
91778,0.00,-0.01,252.88,0,6,0
91834,0.00,-0.01,252.86,0,6,0
91890,0.00,-0.01,252.84,0,6,0
91946,0.00,-0.02,252.82,0,7,0
92002,0.00,-0.02,252.80,0,6,0
92058,0.00,-0.02,252.78,0,6,0
92113,0.00,-0.02,252.77,0,6,0
92169,0.00,-0.02,252.77,0,6,0
92225,0.00,-0.02,252.77,0,6,0
92281,0.00,-0.02,252.79,0,6,0
92337,0.00,-0.02,252.81,0,6,0
92393,0.00,-0.01,252.84,0,6,0
92449,0.00,-0.01,252.88,0,6,0
92505,0.00,-0.00,252.93,0,6,0
92560,0.00,-0.00,252.97,0,6,0
92616,0.00,0.00,253.02,0,6,0
92672,0.00,0.00,253.08,0,6,0
92728,0.00,0.01,253.13,0,6,0
92784,0.00,0.02,253.19,0,6,0
92840,0.00,0.02,253.24,0,6,0
92896,0.00,0.02,253.28,0,6,0
92951,0.00,0.03,253.31,0,6,0
93007,0.00,0.03,253.33,0,6,0
93063,0.00,0.03,253.34,0,6,0
93119,0.00,0.03,253.34,0,6,0
93175,0.00,0.03,253.32,0,6,0
93230,0.00,0.03,253.29,0,6,0
93286,0.00,0.02,253.24,0,6,0
93342,0.00,0.02,253.18,0,6,0
93398,0.00,0.00,253.11,0,6,0
93454,0.00,0.00,253.02,0,6,0
93510,0.00,-0.00,252.93,0,6,0
93565,0.00,-0.01,252.84,0,6,0
93621,0.00,-0.02,252.76,0,6,0
93677,0.00,-0.03,252.67,0,6,0
93733,0.00,-0.04,252.59,0,6,0
93789,0.00,-0.04,252.51,0,6,0
93845,0.00,-0.05,252.43,0,6,0
93901,0.00,-0.06,252.36,0,6,0
93956,0.00,-0.06,252.28,0,6,0
94012,0.00,-0.07,252.21,0,6,0
94068,0.00,-0.07,252.15,0,6,0
94124,0.00,-0.08,252.09,0,6
94180,0.00,-0.08,252.05,0,6,0
94236,0.00,-0.09,252.02,0,6,0
94292,0.00,-0.09,252.01,0,6,0
94347,0.00,-0.09,252.02,0,6,0
94403,0.00,-0.08,252.05,0,6,0
94459,0.00,-0.08,252.11,0,6,0
94515,0.00,-0.07,252.19,0,6,0
94571,0.00,-0.06,252.29,0,6,0
94627,0.00,-0.05,252.41,0,6,0
94683,0.00,-0.04,252.55,0,6,0
94739,0.00,-0.03,252.71,0,6,0
94794,0.00,-0.01,252.87,0,6,0
94850,0.00,0.00,253.04,0,7
94906,0.00,0.02,253.19,0,6,0
94962,0.00,0.03,253.34,0,6,0
95018,0.00,0.04,253.48,0,6,0
95074,0.00,0.05,253.61,0,6,0
95129,0.00,0.06,253.72,0,6,0
95185,0.00,0.07,253.81,0,6,0
95241,0.00,0.08,253.89,0,6,0
95297,0.00,0.08,253.95,0,6,0
95353,0.00,0.09,254.01,0,6,0
95408,0.00,0.09,254.05,0,6,0
95464,0.00,0.10,254.08,0,6,0
95520,0.00,0.10,254.10,0,6,0
95576,0.00,0.10,254.12,0,6
95632,0.00,0.10,254.12,0,6,0
95688,0.00,0.10,254.12,0,6,0
95743,0.00,0.10,254.12,0,6,0
95799,0.00,0.10,254.12,0,6,0
95855,0.00,0.10,254.11,0,6,0
95911,0.00,0.10,254.11,0,6,0
95967,0.00,0.10,254.12,0,6,0
96022,0.00,0.10,254.12,0,6,0
96078,0.00,0.10,254.14,0,6,0
96134,0.00,0.10,254.15,0,6,0
96190,0.00,0.10,254.18,0,6,0
96246,0.00,0.11,254.21,0,6,0
96301,0.00,0.11,254.24,0,6,0
96357,0.00,0.11,254.29,0,6,0
96413,0.00,0.12,254.33,0,6,0
96469,0.00,0.12,254.38,0,6,0
96525,0.00,0.12,254.42,0,6,0
96581,0.00,0.13,254.46,0,6,0
96636,0.00,0.13,254.50,0,6,0
96692,0.00,0.14,254.54,0,6,0
96748,0.00,0.14,254.58,0,6,0
96804,0.00,0.14,254.61,0,6
96860,0.00,0.14,254.64,0,6,0
96915,0.00,0.15,254.66,0,6,0
96971,0.00,0.15,254.67,0,6,0
97027,0.00,0.15,254.68,0,6,0
97083,0.00,0.15,254.67,0,6,0
97139,0.00,0.15,254.66,0,6,0
97195,0.00,0.14,254.64,0,6,0
97250,0.00,0.14,254.62,0,6,0
97306,0.00,0.14,254.59,0,6,0
97362,0.00,0.14,254.56,0,6,0
97418,0.00,0.13,254.51,0,6,0
97474,0.00,0.13,254.46,0,6,0
97529,0.00,0.12,254.39,0,6
97585,0.00,0.12,254.31,0,6,0
97641,0.00,0.11,254.23,0,6,0
97697,0.00,0.10,254.15,0,6,0
97753,0.00,0.09,254.07,0,6,0
97809,0.00,0.09,253.99,0,6,0
97864,0.00,0.08,253.91,0,6,0
97920,0.00,0.07,253.83,0,6,0
97976,0.00,0.07,253.76,0,6,0
98032,0.00,0.06,253.69,0,6,0
98088,0.00,0.06,253.63,0,6,0
98143,0.00,0.05,253.57,0,6,0
98199,0.00,0.04,253.51,0,6,0
98255,0.00,0.04,253.43,0,6,0
98311,0.00,0.03,253.35,0,6,0
98367,0.00,0.02,253.25,0,6,0
98422,0.00,0.01,253.14,0,6,0
98478,0.00,0.00,253.01,0,6,0
98534,0.00,-0.01,252.88,0,7,0
98590,0.00,-0.02,252.74,0,6,0
98646,0.00,-0.04,252.60,0,6,0
98702,0.00,-0.05,252.46,0,6,0
98758,0.00,-0.06,252.32,0,6,0
98814,0.00,-0.07,252.19,0,6,0
98870,0.00,-0.08,252.06,0,6,0
98925,0.00,-0.09,251.95,0,6,0
98981,0.00,-0.10,251.84,0,6,0
99037,0.00,-0.11,251.75,0,6,0
99093,0.00,-0.12,251.67,0,6,0
99149,0.00,-0.12,251.60,0,6,0
99205,0.00,-0.13,251.55,0,7,0
99261,0.00,-0.13,251.50,0,6
99316,0.00,-0.13,251.48,0,6,0
99372,0.00,-0.14,251.46,0,6,0
99428,0.00,-0.14,251.46,0,6,0
99484,0.00,-0.14,251.46,0,6,0
99540,0.00,-0.13,251.47,0,6,0
99596,0.00,-0.13,251.50,0,7,0
99651,0.00,-0.13,251.53,0,6,0
99707,0.00,-0.12,251.58,0,6,0
99763,0.00,-0.12,251.64,0,6,0
99819,0.00,-0.11,251.72,0,6,0
99875,0.00,-0.11,251.80,0,6,0
99931,0.00,-0.10,251.90,0,6,0
99987,0.00,-0.09,251.99,0,6,0
100042,0.00,-0.08,252.10,0,6,0
100098,0.00,-0.07,252.20,0,6,0
100154,0.00,-0.06,252.31,0,6,0
100210,0.00,-0.05,252.40,0,6,0
100266,0.00,-0.04,252.49,0,6
100322,0.00,-0.04,252.58,0,7,0
100378,0.00,-0.03,252.65,0,6,0
100434,0.00,-0.02,252.72,0,6,0
100490,0.00,-0.02,252.77,0,6,0
100546,0.00,-0.02,252.81,0,6,0
100601,0.00,-0.01,252.84,0,6,0
100657,0.00,-0.01,252.86,0,6,0
100713,0.00,-0.01,252.88,0,6,0
100769,0.00,-0.00,252.90,0,6,0
100825,0.00,-0.00,252.91,0,6,0
100881,0.00,-0.00,252.92,0,6,0
100937,0.00,-0.00,252.92,0,6,0
100993,0.00,-0.00,252.91,0,6,0
101049,0.00,-0.00,252.90,0,6,0
101105,0.00,-0.01,252.88,0,6,0
101160,0.00,-0.01,252.87,0,6,0
101216,0.00,-0.01,252.86,0,6,0
101272,0.00,-0.01,252.85,0,6,0
101328,0.00,-0.01,252.85,0,6,0
101384,0.00,-0.01,252.86,0,6,0
101440,0.00,-0.01,252.88,0,6,0
101496,0.00,-0.00,252.91,0,6,0
101552,0.00,-0.00,252.94,0,6,0
101608,0.00,-0.00,252.97,0,7,0
101664,0.00,0.00,253.00,0,6,0
101719,0.00,0.00,253.04,0,7,0
101775,0.00,0.00,253.08,0,6,0
101831,0.00,0.01,253.11,0,6,0
101887,0.00,0.01,253.14,0,6,0
101943,0.00,0.01,253.17,0,6,0
101999,0.00,0.02,253.19,0,6,0
102055,0.00,0.02,253.22,0,6,0
102110,0.00,0.02,253.24,0,6,0
102166,0.00,0.02,253.25,0,7,0
102222,0.00,0.02,253.27,0,6,0
102278,0.00,0.02,253.28,0,6,0
102334,0.00,0.03,253.29,0,6,0
102390,0.00,0.03,253.30,0,6,0
102446,0.00,0.03,253.31,0,6,0
102502,0.00,0.03,253.31,0,6,0
102557,0.00,0.03,253.31,0,6,0
102613,0.00,0.03,253.31,0,6,0
102669,0.00,0.03,253.31,0,6,0
102725,0.00,0.03,253.30,0,6
102781,0.00,0.03,253.30,0,6,0
102837,0.00,0.03,253.30,0,6,0
102893,0.00,0.03,253.30,0,6,0
102948,0.00,0.03,253.29,0,6,0
103004,0.00,0.02,253.27,0,6,0
103060,0.00,0.02,253.25,0,6,0
103116,0.00,0.02,253.23,0,6,0
103172,0.00,0.02,253.20,0,6,0
103228,0.00,0.02,253.17,0,6
103284,0.00,0.01,253.14,0,6,0
103339,0.00,0.01,253.12,0,6,0
103395,0.00,0.00,253.09,0,6,0
103451,0.00,0.00,253.07,0,7
103507,0.00,0.00,253.05,0,7,0
103563,0.00,0.00,253.04,0,6,0
103619,0.00,0.00,253.02,0,6,0
103675,0.00,0.00,253.01,0,6,0
103731,0.00,0.00,253.01,0,6,0
103786,0.00,0.00,253.01,0,7,0
103842,0.00,0.00,253.01,0,6,0
103898,0.00,0.00,253.01,0,6,0
103954,0.00,0.00,253.01,0,6
104010,0.00,0.00,253.01,0,6,0
104066,0.00,0.00,253.02,0,6,0
104122,0.00,0.00,253.03,0,6,0
104177,0.00,0.00,253.04,0,6,0
104233,0.00,0.00,253.06,0,6,0
104289,0.00,0.00,253.08,0,6,0
104345,0.00,0.01,253.11,0,6,0
104401,0.00,0.01,253.15,0,6,0
104457,0.00,0.02,253.21,0,6
104513,0.00,0.02,253.26,0,6,0
104569,0.00,0.03,253.32,0,6,0
104624,0.00,0.03,253.39,0,6,0
104680,0.00,0.04,253.45,0,6,0
104736,0.00,0.05,253.52,0,6,0
104792,0.00,0.05,253.58,0,6,0
104848,0.00,0.06,253.63,0,6,0
104904,0.00,0.06,253.67,0,6,0
104960,0.00,0.06,253.70,0,6,0
105015,0.00,0.06,253.72,0,6,0
105071,0.00,0.06,253.73,0,6,0
105127,0.00,0.06,253.73,0,6,0
105183,0.00,0.06,253.73,0,6,0
105239,0.00,0.06,253.73,0,6,0
105295,0.00,0.06,253.72,0,6,0
105351,0.00,0.06,253.71,0,6,0
105406,0.00,0.06,253.68,0,6,0
105462,0.00,0.06,253.65,0,6,0
105518,0.00,0.05,253.61,0,6,0
105574,0.00,0.05,253.56,0,6,0
105630,0.00,0.04,253.51,0,6,0
105686,0.00,0.04,253.45,0,6
105742,0.00,0.03,253.37,0,6,0
105798,0.00,0.03,253.29,0,6,0
105853,0.00,0.02,253.21,0,6,0
105909,0.00,0.01,253.11,0,6,0
105965,0.00,0.00,253.01,0,6,0
106021,0.00,-0.00,252.92,0,6,0
106077,0.00,-0.02,252.82,0,6,0
106133,0.00,-0.02,252.72,0,6,0
106189,0.00,-0.03,252.63,0,6
106245,0.00,-0.04,252.54,0,6,0
106301,0.00,-0.05,252.46,0,6,0
106357,0.00,-0.05,252.40,0,6,0
106412,0.00,-0.06,252.34,0,6,0
106468,0.00,-0.06,252.30,0,6,0
106524,0.00,-0.06,252.27,0,7,0
106580,0.00,-0.07,252.25,0,6,0
106636,0.00,-0.07,252.25,0,6,0
106692,0.00,-0.06,252.27,0,6
106748,0.00,-0.06,252.31,0,6,0
106804,0.00,-0.06,252.36,0,6,0
106860,0.00,-0.05,252.43,0,6,0
106916,0.00,-0.04,252.50,0,6,0
106971,0.00,-0.04,252.59,0,6,0
107027,0.00,-0.03,252.68,0,6,0
107083,0.00,-0.02,252.77,0,6,0
107139,0.00,-0.01,252.86,0,7,0
107195,0.00,-0.00,252.95,0,6,0
107251,0.00,0.00,253.03,0,6,0
107307,0.00,0.01,253.12,0,6,0
107363,0.00,0.02,253.19,0,6,0
107419,0.00,0.02,253.26,0,6
107474,0.00,0.03,253.33,0,6,0
107530,0.00,0.03,253.39,0,6,0
107586,0.00,0.04,253.45,0,6,0
107642,0.00,0.04,253.51,0,6,0
107698,0.00,0.05,253.56,0,6,0
107754,0.00,0.05,253.61,0,6,0
107810,0.00,0.06,253.65,0,6,0
107865,0.00,0.06,253.68,0,6,0
107921,0.00,0.06,253.71,0,6
107977,0.00,0.06,253.73,0,6,0
108033,0.00,0.07,253.74,0,6,0
108089,0.00,0.07,253.76,0,6,0
108145,0.00,0.07,253.77,0,6,0
108201,0.00,0.07,253.79,0,6,0
108256,0.00,0.07,253.82,0,6,0
108312,0.00,0.07,253.84,0,6,0
108368,0.00,0.08,253.88,0,6,0
108424,0.00,0.08,253.91,0,6,0
108480,0.00,0.08,253.95,0,6,0
108536,0.00,0.09,253.99,0,6,0
108592,0.00,0.09,254.02,0,6,0
108648,0.00,0.09,254.05,0,6,0
108703,0.00,0.10,254.08,0,6,0
108759,0.00,0.10,254.11,0,6,0
108815,0.00,0.10,254.13,0,6,0
108871,0.00,0.10,254.15,0,6,0
108927,0.00,0.10,254.16,0,6,0
108983,0.00,0.10,254.16,0,6,0
109039,0.00,0.10,254.15,0,6,0
109095,0.00,0.10,254.14,0,6,0
109150,0.00,0.10,254.11,0,6
109206,0.00,0.09,254.08,0,6,0
109262,0.00,0.09,254.03,0,7,0
109318,0.00,0.09,253.98,0,6,0
