time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
39682,0.00,0.00,253.00,0,0
39713,0.00,0.00,253.00,0,0,0
39744,0.00,0.00,253.00,0,0
39775,0.00,0.00,253.00,0,0
39805,0.00,0.00,253.00,0,0
39836,0.00,0.00,253.00,0,0
39867,0.00,0.00,253.00,0,0
39898,0.00,0.00,253.00,0,0
39929,0.00,0.00,253.00,0,0
39960,0.00,0.00,253.00,0,0
39990,0.00,0.00,253.00,0,0
40021,0.00,0.00,253.00,0,0
40052,0.00,0.00,253.00,0,0
40083,0.00,0.00,253.00,0,0
40114,0.00,0.00,253.00,0,0,0
40145,0.00,0.00,253.00,0,0
40175,0.00,0.00,253.00,0,0,0
40206,0.00,0.00,253.00,0,0
40237,0.00,0.00,253.00,0,0
40268,0.00,0.00,253.00,0,0
40299,0.00,0.00,253.00,0,0
40330,0.00,0.00,253.00,0,0
40360,0.00,0.00,253.00,0,0
40391,0.00,0.00,253.00,0,0
40422,0.00,0.00,253.00,0,0
40453,0.00,0.00,253.00,0,0
40484,0.00,0.00,253.00,0,0
40515,0.00,0.00,253.00,0,0
40545,0.00,0.00,253.00,0,0
40576,0.00,0.00,253.00,0,0
40607,0.00,0.00,253.00,0,0
40638,0.00,0.00,253.00,0,0,0
40669,0.00,0.00,253.00,0,0
40699,0.00,0.00,253.00,0,0,0
40730,0.00,0.00,253.00,0,0
40761,0.00,0.00,253.00,0,0
40792,0.00,0.00,253.00,0,0
40823,0.00,0.00,253.00,0,0
40854,0.00,0.00,253.00,0,0
40884,0.00,0.00,253.00,0,0
40915,0.00,0.00,253.00,0,0
40946,0.00,0.00,253.00,0,0
40977,0.00,0.00,253.00,0,0
41008,0.00,0.00,253.00,0,0
41039,0.00,0.00,253.00,0,0
41069,0.00,0.00,253.00,0,0
41100,0.00,0.00,253.00,0,0
41131,0.00,0.00,253.00,0,0
41162,0.00,0.00,253.00,0,0,0
41193,0.00,0.00,253.00,0,0
41224,0.00,0.00,253.00,0,0,0
41254,0.00,0.00,253.00,0,0
41285,0.00,0.00,253.00,0,0
41316,0.00,0.00,253.00,0,0
41347,0.00,0.00,253.00,0,0
41378,0.00,0.00,253.00,0,0
41409,0.00,0.00,253.00,0,0
41439,0.00,0.00,253.00,0,0
41470,0.00,0.00,253.00,0,0
41501,0.00,0.00,253.00,0,0
41532,0.00,0.00,253.00,0,0
41563,0.00,0.00,253.00,0,0
41594,0.00,0.00,253.00,0,0
41624,0.00,0.00,253.00,0,0,0
41655,0.00,0.00,253.00,0,0
41686,0.00,0.00,253.00,0,0,0
41717,0.00,0.00,253.00,0,0
41748,0.00,0.00,253.00,0,0
41779,0.00,0.00,253.00,0,0
41809,0.00,0.00,253.00,0,0
41840,0.00,0.00,253.00,0,0
41871,0.00,0.00,253.00,0,0
41902,0.00,0.00,253.00,0,0
41933,0.00,0.00,253.00,0,0
41964,0.00,0.00,253.00,0,0
41994,0.00,0.00,253.00,0,0
42025,0.00,0.00,253.00,0,0
42056,0.00,0.00,253.00,0,0
42087,0.00,0.00,253.00,0,0
42118,0.00,0.00,253.00,0,0
42149,0.00,0.00,253.00,0,0,0
42179,0.00,0.00,253.00,0,0
42210,0.00,0.00,253.00,0,0,0
42241,0.00,0.00,253.00,0,0
42272,0.00,0.00,253.00,0,0
42303,0.00,0.00,253.00,0,0
42334,0.00,0.00,253.00,0,0
42364,0.00,0.00,253.00,0,0
42395,0.00,0.00,253.00,0,0
42426,0.00,0.00,253.00,0,0
42457,0.00,0.00,253.00,0,0
42488,0.00,0.00,253.00,0,0
42519,0.00,0.00,253.00,0,0
42549,0.00,0.00,253.00,0,0
42580,0.00,0.00,253.00,0,0
42611,0.00,0.00,253.00,0,0
42642,0.00,0.00,253.00,0,0
42673,0.00,0.00,253.00,0,0,0
42704,0.00,0.00,253.00,0,0
42734,0.00,0.00,253.00,0,0,0
42765,0.00,0.00,253.00,0,0
42796,0.00,0.00,253.00,0,0
42827,0.00,0.00,253.00,0,0
42858,0.00,0.00,253.00,0,0
42889,0.00,0.00,253.00,0,0
42919,0.00,0.00,253.00,0,0
42950,0.00,0.00,253.00,0,0
42981,0.00,0.00,253.00,0,0
43012,0.00,0.00,253.00,0,0
43043,0.00,0.00,253.00,0,0
43074,0.00,0.00,253.00,0,0
43104,0.00,0.00,253.00,0,0
43135,0.00,0.00,253.00,0,0,0
43166,0.00,0.00,253.00,0,0
43197,0.00,0.00,253.00,0,0,0
43228,0.00,0.00,253.00,0,0
43258,0.00,0.00,253.00,0,0
43289,0.00,0.00,253.00,0,0
43320,0.00,0.00,253.00,0,0
43351,0.00,0.00,253.00,0,0
43382,0.00,0.00,253.00,0,0
43413,0.00,0.00,253.00,0,0
43443,0.00,0.00,253.00,0,0
43474,0.00,0.00,253.00,0,0
43505,0.00,0.00,253.00,0,0
43536,0.00,0.00,253.00,0,0
43567,0.00,0.00,253.00,0,0
43598,0.00,0.00,253.00,0,0
43628,0.00,0.00,253.00,0,0
43659,0.00,0.00,253.00,0,0,0
43690,0.00,0.00,253.00,0,0
43721,0.00,0.00,253.00,0,0,0
43752,0.00,0.00,253.00,0,0
43783,0.00,0.00,253.00,0,0
43813,0.00,0.00,253.00,0,0
43844,0.00,0.00,253.00,0,0
43875,0.00,0.00,253.00,0,0
43906,0.00,0.00,253.00,0,0
43937,0.00,0.00,253.00,0,0
43968,0.00,0.00,253.00,0,0
43998,0.00,0.00,253.00,0,0
44029,0.00,0.00,253.00,0,0
44060,0.00,0.00,253.00,0,0
44091,0.00,0.00,253.00,0,0
44122,0.00,0.00,253.00,0,0
44153,0.00,0.00,253.00,0,0
44183,0.00,0.00,253.00,0,0,0
44214,0.00,0.00,253.00,0,0
44245,0.00,0.00,253.00,0,0,0
44276,0.00,0.00,253.00,0,0
44307,0.00,0.00,253.00,0,0
44338,0.00,0.09,254.00,0,0
44368,0.00,0.09,254.00,0,0
44399,0.00,0.09,254.00,0,0
44430,0.00,0.09,254.00,0,0
44461,0.00,0.09,254.00,0,0
44492,0.00,0.09,254.00,0,0
44523,0.00,0.00,253.00,0,0
44553,0.00,0.00,253.00,0,0
44584,0.00,0.00,253.00,0,0
44615,0.00,0.00,253.00,0,0
44646,0.00,0.00,253.00,0,0,0
44677,0.00,0.00,253.00,0,0
44708,0.00,0.00,253.00,0,0,0
44738,0.00,0.00,253.00,0,0
44769,0.00,0.00,253.00,0,0
44800,0.00,0.00,253.00,0,0
44831,0.00,0.00,253.00,0,0
44862,0.00,0.00,253.00,0,0
44893,0.00,0.00,253.00,0,0
44923,0.00,0.00,253.00,0,0
44954,0.00,0.00,253.00,0,0
44985,0.00,0.00,253.00,0,0
45016,0.00,0.00,253.00,0,0
45047,0.00,0.00,253.00,0,0
45078,0.00,0.00,253.00,0,0
45108,0.00,0.00,253.00,0,0
45139,0.00,0.00,253.00,0,0
45170,0.00,0.00,253.00,0,0,0
45201,0.00,0.00,253.00,0,0
45232,0.00,0.00,253.00,0,0,0
45263,0.00,0.00,253.00,0,0
45293,0.00,0.00,253.00,0,0
45324,0.00,0.00,253.00,0,0
45355,0.00,0.00,253.00,0,0
45386,0.00,0.00,253.00,0,0
45417,0.00,0.00,253.00,0,0
45448,0.00,0.00,253.00,0,0
45478,0.00,0.00,253.00,0,0
45509,0.00,0.00,253.00,0,0
45540,0.00,0.00,253.00,0,0
45571,0.00,0.00,253.00,0,0
45602,0.00,0.00,253.00,0,0
45633,0.00,0.00,253.00,0,0,0
45663,0.00,0.00,253.00,0,0
45694,0.00,0.00,253.00,0,0,0
45725,0.00,0.00,253.00,0,0
45756,0.00,0.00,253.00,0,0,0
45787,0.00,0.00,253.00,0,0
45818,0.00,0.00,253.00,0,0
45848,0.00,0.00,253.00,0,0
45879,0.00,0.00,253.00,0,0
45910,0.00,0.00,253.00,0,0
45941,0.00,0.00,253.00,0,0
45972,0.00,0.00,253.00,0,0
46003,0.00,0.00,253.00,0,0
46033,0.00,0.00,253.00,0,0
46064,0.00,0.00,253.00,0,0
46095,0.00,0.00,253.00,0,0
46126,0.00,0.00,253.00,0,0
46157,0.00,0.00,253.00,0,0,0
46188,0.00,0.00,253.00,0,0
46218,0.00,0.00,253.00,0,0,0
46249,0.00,0.00,253.00,0,0
46280,0.00,0.00,253.00,0,0
46311,0.00,0.00,253.00,0,0
46342,0.00,0.00,253.00,0,0
46373,0.00,0.00,253.00,0,0
46403,0.00,0.00,253.00,0,0
46434,0.00,0.00,253.00,0,0
46465,0.00,0.00,253.00,0,0
46496,0.00,0.00,253.00,0,0
46527,0.00,0.00,253.00,0,0
46558,0.00,0.00,253.00,0,0
46588,0.00,0.00,253.00,0,0
46619,0.00,0.00,253.00,0,0
46650,0.00,0.00,253.00,0,0
46681,0.00,0.00,253.00,0,0,0
46712,0.00,0.00,253.00,0,0
46743,0.00,0.00,253.00,0,0,0
46773,0.00,0.00,253.00,0,0
46804,0.00,0.00,253.00,0,0
46835,0.00,0.09,254.00,0,0
46866,0.00,0.09,254.00,0,0
46897,0.00,0.09,254.00,0,0
46928,0.00,0.09,254.00,0,0
46958,0.00,0.09,254.00,0,0
46989,0.00,0.09,254.00,0,0
47020,0.00,0.09,254.00,0,0
47051,0.00,0.09,254.00,0,0
47082,0.00,0.09,254.00,0,0
47113,0.00,0.09,254.00,0,0
47143,0.00,0.09,254.00,0,0,0
47174,0.00,0.09,254.00,0,0
47205,0.00,0.09,254.00,0,0,0
47236,0.00,0.09,254.00,0,0
47267,0.00,0.09,254.00,0,0,0
47298,0.00,0.09,254.00,0,0
47328,0.00,0.09,254.00,0,0
47359,0.00,0.09,254.00,0,0
47390,0.00,0.00,253.00,0,0
47421,0.00,0.00,253.00,0,0
47452,0.00,0.00,253.00,0,0
47483,0.00,0.09,254.00,0,0
47513,0.00,0.09,254.00,0,0
47544,0.00,0.09,254.00,0,0
47575,0.00,0.09,254.00,0,0
47606,0.00,0.09,254.00,0,0
47637,0.00,0.09,254.00,0,0
47668,0.00,0.09,254.00,0,0,0
47698,0.00,0.09,254.00,0,0
47729,0.00,0.09,254.00,0,0,0
47760,0.00,0.09,254.00,0,0
47791,0.00,0.09,254.00,0,0
47822,0.00,0.09,254.00,0,0
47853,0.00,0.09,254.00,0,0
47883,0.00,0.09,254.00,0,0
47914,0.00,0.09,254.00,0,0
47945,0.00,0.09,254.00,0,0
47976,0.00,0.09,254.00,0,0
48007,0.00,0.09,254.00,0,0
48037,0.00,0.09,254.00,0,0
48068,0.00,0.09,254.00,0,0
48099,0.00,0.09,254.00,0,0
48130,0.00,0.09,254.00,0,0
48161,0.00,0.09,254.00,0,0
48192,0.00,0.09,254.00,0,0,0
48222,0.00,0.09,254.00,0,0
48253,0.00,0.09,254.00,0,0,0
48284,0.00,0.09,254.00,0,0
48315,0.00,0.09,254.00,0,0
48346,0.00,0.09,254.00,0,0
48377,0.00,0.09,254.00,0,0
48407,0.00,0.09,254.00,0,0
48438,0.00,0.09,254.00,0,0
48469,0.00,0.09,254.00,0,0
48500,0.00,0.09,254.00,0,0
48531,0.00,0.09,254.00,0,0
48562,0.00,0.09,254.00,0,0
48592,0.00,0.00,253.00,0,0
48623,0.00,0.00,253.00,0,0
48654,0.00,0.00,253.00,0,0,0
48685,0.00,0.09,254.00,0,0
48716,0.00,0.09,254.00,0,0,0
48747,0.00,0.09,254.00,0,0
48777,0.00,0.09,254.00,0,0
48808,0.00,0.09,254.00,0,0
48839,0.00,0.09,254.00,0,0
48870,0.00,0.09,254.00,0,0
48901,0.00,0.09,254.00,0,0
48932,0.00,0.09,254.00,0,0
48962,0.00,0.09,254.00,0,0
48993,0.00,0.09,254.00,0,0
49024,0.00,0.09,254.00,0,0
49055,0.00,0.09,254.00,0,0
49086,0.00,0.09,254.00,0,0
49117,0.00,0.09,254.00,0,0
49147,0.00,0.09,254.00,0,0
49178,0.00,0.09,254.00,0,0,1
49209,0.00,0.09,254.00,0,0
49240,0.00,0.09,254.00,0,0,1
49271,0.00,0.09,254.00,0,0
49302,0.00,0.09,254.00,0,0
49332,0.00,0.09,254.00,0,0
49363,0.00,0.09,254.00,0,0
49394,0.00,0.09,254.00,0,0
49425,0.00,0.09,254.00,0,0
49456,0.00,0.09,254.00,0,0
49487,0.00,0.09,254.00,0,0
49517,0.00,0.09,254.00,0,0
49548,0.00,0.09,254.00,0,0
49579,0.00,0.09,254.00,0,0
49610,0.00,0.09,254.00,0,0
49641,0.00,0.09,254.00,0,0
49672,0.00,0.09,254.00,0,0
49702,0.00,0.09,254.00,0,0,1
49733,0.00,0.09,254.00,0,0
49764,0.00,0.09,254.00,0,0,1
49795,0.00,0.09,254.00,0,0
49826,0.00,0.09,254.00,0,0
49857,0.00,0.09,254.00,0,0
49887,0.00,0.09,254.00,0,0
49918,0.00,0.09,254.00,0,0
49949,0.00,0.09,254.00,0,0
49980,0.00,0.09,254.00,0,0
50011,0.00,0.09,254.00,0,0
50042,0.00,0.09,254.00,0,0
50072,0.00,0.09,254.00,0,0
50103,0.00,0.09,254.00,0,0
50134,0.00,0.09,254.00,0,0
50165,0.00,0.09,254.00,0,0,1
50196,0.00,0.09,254.00,0,0
50227,0.00,0.09,254.00,0,0,1
50257,0.00,0.00,253.00,0,0
50288,0.00,0.00,253.00,0,0
50319,0.00,0.00,253.00,0,0
50350,0.00,0.00,253.00,0,0
50381,0.00,0.00,253.00,0,0
50412,0.00,0.00,253.00,0,0
50442,0.00,0.00,253.00,0,0
50473,0.00,0.00,253.00,0,0
50504,0.00,0.00,253.00,0,0
50535,0.00,0.00,253.00,0,0
50566,0.00,0.00,253.00,0,0
50597,0.00,0.00,253.00,0,0
50627,0.00,0.00,253.00,0,0
50658,0.00,0.00,253.00,0,0
50689,0.00,0.00,253.00,0,0,1
50720,0.00,0.00,253.00,0,0
50751,0.00,0.00,253.00,0,0,1
50782,0.00,0.00,253.00,0,0
50812,0.00,0.00,253.00,0,0
50843,0.00,0.00,253.00,0,0
50874,0.00,0.00,253.00,0,0
50905,0.00,0.00,253.00,0,0
50936,0.00,0.00,253.00,0,0
50967,0.00,0.00,253.00,0,0
50997,0.00,0.00,253.00,0,0
51028,0.00,0.00,253.00,0,0
51059,0.00,0.00,253.00,0,0
51090,0.00,0.00,253.00,0,0
51121,0.00,0.00,253.00,0,0
51152,0.00,0.00,253.00,0,0,1
51182,0.00,0.00,253.00,0,0
51213,0.00,0.00,253.00,0,0,1
51244,0.00,0.00,253.00,0,0
51275,0.00,0.00,253.00,0,0,1
51306,0.00,0.00,253.00,0,0
51337,0.00,0.00,253.00,0,0
51367,0.00,0.00,253.00,0,0
51398,0.00,0.00,253.00,0,0
51429,0.00,0.00,253.00,0,0
51460,0.00,0.00,253.00,0,0
51491,0.00,0.00,253.00,0,0
51522,0.00,0.00,253.00,0,0
51552,0.00,0.00,253.00,0,0
51583,0.00,0.00,253.00,0,0
51614,0.00,0.00,253.00,0,0
51645,0.00,0.00,253.00,0,0
51676,0.00,0.00,253.00,0,0,1
51707,0.00,0.00,253.00,0,0
51737,0.00,0.00,253.00,0,0,1
51768,0.00,0.00,253.00,0,0
51799,0.00,0.00,253.00,0,0
51830,0.00,0.00,253.00,0,0
51861,0.00,0.00,253.00,0,0
51892,0.00,0.00,253.00,0,0
51922,0.00,-0.09,252.00,0,0
51953,0.00,-0.09,252.00,0,0
51984,0.00,-0.09,252.00,0,0
52015,0.00,-0.09,252.00,0,0
52046,0.00,-0.09,252.00,0,0
52077,0.00,-0.09,252.00,0,0
52108,0.00,-0.09,252.00,0,0
52139,0.00,-0.09,252.00,0,0,1
52170,0.00,-0.09,252.00,0,0
52201,0.00,-0.09,252.00,0,0
52232,0.00,-0.09,252.00,0,0
52263,0.00,-0.09,252.00,0,0
52294,0.00,-0.09,252.00,0,0
52325,0.00,-0.09,252.00,0,0
52355,0.00,-0.09,252.00,0,0
52386,0.00,-0.09,252.00,0,0
52417,0.00,-0.09,252.00,0,0
52448,0.00,-0.09,252.00,0,0
52479,0.00,-0.09,252.00,0,0
52510,0.00,-0.09,252.00,0,0
52541,0.00,-0.09,252.00,0,0
52572,0.00,-0.09,252.00,0,0
52603,0.00,-0.09,252.00,0,0,1
52634,0.00,-0.09,252.00,0,0
52665,0.00,-0.09,252.00,0,0
52696,0.00,-0.09,252.00,0,0
52727,0.00,-0.09,252.00,0,0
52758,0.00,-0.09,252.00,0,0
52788,0.00,0.00,253.00,0,0
52819,0.00,-0.09,252.00,0,0
52850,0.00,-0.09,252.00,0,0
52881,0.00,-0.09,252.00,0,0
52912,0.00,-0.09,252.00,0,0
52943,0.00,-0.09,252.00,0,0
52974,0.00,-0.09,252.00,0,0
53005,0.00,-0.09,252.00,0,0,1
53036,0.00,-0.09,252.00,0,0
53067,0.00,-0.09,252.00,0,0
53098,0.00,-0.09,252.00,0,0
53129,0.00,-0.09,252.00,0,0
53160,0.00,-0.09,252.00,0,0
53190,0.00,-0.09,252.00,0,0
53221,0.00,-0.09,252.00,0,0
53252,0.00,-0.09,252.00,0,0
53283,0.00,-0.09,252.00,0,0
53314,0.00,-0.09,252.00,0,0
53345,0.00,-0.09,252.00,0,0
53376,0.00,-0.09,252.00,0,0
53407,0.00,-0.09,252.00,0,0
53438,0.00,-0.09,252.00,0,0
53469,0.00,0.00,253.00,0,0,1
53500,0.00,0.00,253.00,0,0
53531,0.00,0.00,253.00,0,0,1
53561,0.00,0.00,253.00,0,0
53592,0.00,0.00,253.00,0,0
53623,0.00,0.00,253.00,0,0
53654,0.00,0.00,253.00,0,0
53685,0.00,0.00,253.00,0,0
53716,0.00,0.00,253.00,0,0
53746,0.00,0.00,253.00,0,0
53777,0.00,0.00,253.00,0,0
53808,0.00,0.00,253.00,0,0
53839,0.00,0.00,253.00,0,0
53870,0.00,0.00,253.00,0,0
53901,0.00,0.00,253.00,0,0
53931,0.00,0.00,253.00,0,0,1
53962,0.00,0.00,253.00,0,0
53993,0.00,0.00,253.00,0,0,1
54024,0.00,0.00,253.00,0,0
54055,0.00,0.00,253.00,0,0
54086,0.00,0.00,253.00,0,0
54116,0.00,0.00,253.00,0,0
54147,0.00,0.00,253.00,0,0
54178,0.00,-0.09,252.00,0,0
54209,0.00,-0.09,252.00,0,0
54240,0.00,-0.09,252.00,0,0
54271,0.00,-0.09,252.00,0,0
54302,0.00,-0.09,252.00,0,0
54333,0.00,-0.09,252.00,0,0
54364,0.00,-0.09,252.00,0,0
54395,0.00,-0.09,252.00,0,0,1
54426,0.00,-0.09,252.00,0,0
54457,0.00,-0.09,252.00,0,0
54487,0.00,-0.09,252.00,0,0
54518,0.00,-0.09,252.00,0,0
54549,0.00,-0.09,252.00,0,0
54580,0.00,-0.09,252.00,0,0
54611,0.00,-0.09,252.00,0,0
54642,0.00,-0.09,252.00,0,0
54673,0.00,-0.09,252.00,0,0
54704,0.00,-0.09,252.00,0,0
54735,0.00,-0.09,252.00,0,0
54766,0.00,-0.09,252.00,0,0
54797,0.00,-0.09,252.00,0,0
54828,0.00,-0.09,252.00,0,0
54859,0.00,-0.09,252.00,0,0,1
54890,0.00,-0.09,252.00,0,0
54920,0.00,-0.09,252.00,0,0
54951,0.00,-0.09,252.00,0,0
54982,0.00,-0.09,252.00,0,0
55013,0.00,-0.09,252.00,0,0
55044,0.00,-0.09,252.00,0,0
55075,0.00,-0.09,252.00,0,0
55106,0.00,-0.09,252.00,0,0
55137,0.00,-0.09,252.00,0,0
55168,0.00,-0.09,252.00,0,0
55199,0.00,-0.09,252.00,0,0
55230,0.00,-0.09,252.00,0,0
55261,0.00,-0.09,252.00,0,0,1
55292,0.00,-0.09,252.00,0,0
55322,0.00,-0.09,252.00,0,0,1
55353,0.00,-0.09,252.00,0,0
55384,0.00,-0.09,252.00,0,0
55415,0.00,-0.09,252.00,0,0
55446,0.00,-0.09,252.00,0,0
55477,0.00,-0.09,252.00,0,0
55508,0.00,-0.09,252.00,0,0
55539,0.00,-0.09,252.00,0,0
55570,0.00,-0.09,252.00,0,0
55601,0.00,-0.09,252.00,0,0
55632,0.00,-0.09,252.00,0,0
55663,0.00,-0.09,252.00,0,0
55694,0.00,-0.09,252.00,0,0
55725,0.00,-0.09,252.00,0,0,1
55755,0.00,0.00,253.00,0,0
55786,0.00,0.00,253.00,0,0,1
55817,0.00,0.00,253.00,0,0
55848,0.00,0.00,253.00,0,0
55879,0.00,0.00,253.00,0,0
55910,0.00,0.00,253.00,0,0
55941,0.00,0.00,253.00,0,0
55971,0.00,0.00,253.00,0,0
56002,0.00,0.00,253.00,0,0
56033,0.00,0.00,253.00,0,0
56064,0.00,0.00,253.00,0,0
56095,0.00,0.00,253.00,0,0
56126,0.00,0.00,253.00,0,0
56156,0.00,0.00,253.00,0,0
56187,0.00,0.00,253.00,0,0,1
56218,0.00,0.00,253.00,0,0
56249,0.00,0.00,253.00,0,0,1
56280,0.00,0.00,253.00,0,0
56311,0.00,0.00,253.00,0,0,1
56341,0.00,0.00,253.00,0,0
56372,0.00,0.00,253.00,0,0
56403,0.00,0.00,253.00,0,0
56434,0.00,0.00,253.00,0,0
56465,0.00,0.00,253.00,0,0
56496,0.00,0.00,253.00,0,0
56526,0.00,0.00,253.00,0,0
56557,0.00,0.00,253.00,0,0
56588,0.00,0.00,253.00,0,0
56619,0.00,0.00,253.00,0,0
56650,0.00,0.00,253.00,0,0
56681,0.00,0.00,253.00,0,0
56711,0.00,0.00,253.00,0,0,1
56742,0.00,0.00,253.00,0,0
56773,0.00,0.00,253.00,0,0,1
56804,0.00,0.00,253.00,0,0
56835,0.00,0.00,253.00,0,0
56866,0.00,0.00,253.00,0,0
56896,0.00,0.00,253.00,0,0
56927,0.00,0.00,253.00,0,0
56958,0.00,0.00,253.00,0,0
56989,0.00,0.00,253.00,0,0
57020,0.00,0.00,253.00,0,0
57051,0.00,0.00,253.00,0,0
57081,0.00,0.00,253.00,0,0
57112,0.00,0.00,253.00,0,0
57143,0.00,0.00,253.00,0,0
57174,0.00,0.00,253.00,0,0
57205,0.00,0.00,253.00,0,0
57236,0.00,0.00,253.00,0,0,1
57266,0.00,0.00,253.00,0,0
57297,0.00,0.00,253.00,0,0,1
57328,0.00,0.00,253.00,0,0
57359,0.00,0.00,253.00,0,0
57390,0.00,0.00,253.00,0,0
57421,0.00,0.00,253.00,0,0
57451,0.00,0.00,253.00,0,0
57482,0.00,0.00,253.00,0,0
57513,0.00,0.00,253.00,0,0
57544,0.00,0.00,253.00,0,0
57575,0.00,0.00,253.00,0,0
57606,0.00,0.00,253.00,0,0
57637,0.00,0.00,253.00,0,0
57667,0.00,0.00,253.00,0,0
57698,0.00,0.00,253.00,0,0,1
57729,0.00,0.00,253.00,0,0
57760,0.00,0.00,253.00,0,0,1
57791,0.00,0.00,253.00,0,0
57822,0.00,0.00,253.00,0,0
57852,0.00,0.00,253.00,0,0
57883,0.00,0.00,253.00,0,0
57914,0.00,0.00,253.00,0,0
57945,0.00,0.00,253.00,0,0
57976,0.00,0.00,253.00,0,0
58006,0.00,0.00,253.00,0,0
58037,0.00,0.00,253.00,0,0
58068,0.00,0.00,253.00,0,0
58099,0.00,0.00,253.00,0,0
58130,0.00,0.00,253.00,0,0
58161,0.00,0.00,253.00,0,0
58192,0.00,0.00,253.00,0,0
58222,0.00,0.00,253.00,0,0,1
58253,0.00,0.00,253.00,0,0
58284,0.00,0.00,253.00,0,0,1
58315,0.00,0.00,253.00,0,0
58346,0.00,0.00,253.00,0,0
58377,0.00,0.00,253.00,0,0
58407,0.00,0.00,253.00,0,0
58438,0.00,0.00,253.00,0,0
58469,0.00,0.00,253.00,0,0
58500,0.00,0.00,253.00,0,0
58531,0.00,0.00,253.00,0,0
58562,0.00,0.00,253.00,0,0
58592,0.00,0.00,253.00,0,0
58623,0.00,0.00,253.00,0,0
58654,0.00,0.00,253.00,0,0
58685,0.00,0.00,253.00,0,0,1
58716,0.00,0.00,253.00,0,0
58747,0.00,0.00,253.00,0,0,1
58777,0.00,0.00,253.00,0,0
58808,0.00,0.00,253.00,0,0
58839,0.00,0.00,253.00,0,0
58870,0.00,0.00,253.00,0,0
58901,0.00,0.00,253.00,0,0
58932,0.00,0.00,253.00,0,0
58963,0.00,0.00,253.00,0,0
58993,0.00,0.00,253.00,0,0
59024,0.00,0.00,253.00,0,0
59055,0.00,0.00,253.00,0,0
59086,0.00,0.00,253.00,0,0
59117,0.00,0.00,253.00,0,0
59148,0.00,0.00,253.00,0,0
59178,0.00,0.00,253.00,0,0
59209,0.00,0.00,253.00,0,0,1
59240,0.00,0.00,253.00,0,0
59271,0.00,0.00,253.00,0,0,1
59302,0.00,0.00,253.00,0,0
59333,0.00,0.00,253.00,0,0
59363,0.00,0.00,253.00,0,0
59394,0.00,0.00,253.00,0,0
59425,0.00,0.00,253.00,0,0
59456,0.00,0.00,253.00,0,0
59487,0.00,0.00,253.00,0,0
59518,0.00,0.00,253.00,0,0
59548,0.00,0.00,253.00,0,0
59579,0.00,0.00,253.00,0,0
59610,0.00,0.00,253.00,0,0
59641,0.00,0.00,253.00,0,0
59672,0.00,0.00,253.00,0,0,1
59703,0.00,0.00,253.00,0,0
59733,0.00,0.00,253.00,0,0,1
59764,0.00,0.00,253.00,0,0
59795,0.00,0.00,253.00,0,0
59826,0.00,0.00,253.00,0,0
59857,0.00,0.00,253.00,0,0
59888,0.00,0.00,253.00,0,0
59919,0.00,0.00,253.00,0,0
59949,0.00,0.00,253.00,0,0
59980,0.00,-0.09,252.00,0,0
60011,0.00,-0.09,252.00,0,0
60042,0.00,-0.09,252.00,0,0
60073,0.00,-0.09,252.00,0,0
60104,0.00,-0.09,252.00,0,0
60135,0.00,0.00,253.00,0,0,1
60166,0.00,-0.09,252.00,0,0
60197,0.00,-0.09,252.00,0,0,1
60228,0.00,-0.09,252.00,0,0
60259,0.00,-0.09,252.00,0,0
60289,0.00,-0.09,252.00,0,0
60320,0.00,-0.09,252.00,0,0
60351,0.00,-0.09,252.00,0,0
60382,0.00,-0.09,252.00,0,0
60413,0.00,-0.09,252.00,0,0
60444,0.00,-0.09,252.00,0,0
60475,0.00,-0.09,252.00,0,0
60506,0.00,-0.09,252.00,0,0
60537,0.00,-0.09,252.00,0,0
60568,0.00,-0.09,252.00,0,0
60599,0.00,-0.09,252.00,0,0,1
60630,0.00,-0.09,252.00,0,0
60661,0.00,-0.09,252.00,0,0
60692,0.00,-0.09,252.00,0,0
60723,0.00,-0.09,252.00,0,0
60753,0.00,-0.09,252.00,0,0
60784,0.00,-0.09,252.00,0,0
60815,0.00,-0.09,252.00,0,0
60846,0.00,-0.09,252.00,0,0
60877,0.00,-0.09,252.00,0,0
60908,0.00,-0.09,252.00,0,0
60939,0.00,-0.09,252.00,0,0
60970,0.00,-0.09,252.00,0,0
61001,0.00,-0.09,252.00,0,0,1
61032,0.00,-0.09,252.00,0,0
61063,0.00,-0.09,252.00,0,0,1
61094,0.00,-0.09,252.00,0,0
61125,0.00,-0.09,252.00,0,0
61156,0.00,-0.09,252.00,0,0
61187,0.00,-0.09,252.00,0,0
61218,0.00,-0.09,252.00,0,0
61248,0.00,-0.09,252.00,0,0
61279,0.00,-0.09,252.00,0,0
61310,0.00,-0.09,252.00,0,0
61341,0.00,-0.09,252.00,0,0
61372,0.00,-0.09,252.00,0,0
61403,0.00,-0.09,252.00,0,0
61434,0.00,-0.09,252.00,0,0
61465,0.00,-0.09,252.00,0,0,1
61496,0.00,-0.09,252.00,0,0
61527,0.00,-0.09,252.00,0,0
61558,0.00,-0.09,252.00,0,0
61589,0.00,-0.09,252.00,0,0
61620,0.00,-0.09,252.00,0,0
61651,0.00,-0.09,252.00,0,0
61682,0.00,-0.09,252.00,0,0
61712,0.00,-0.09,252.00,0,0
61743,0.00,-0.09,252.00,0,0
