time,flex sensor,"actuator position, command","actuator position, measured",force
6.656,496.0,11.080000000000002,3.7520938023450583,3.1702544031311155
6.668,486.0,9.98,3.651591289782246,3.3463796477495107
6.68,481.0,9.32,4.0871021775544385,3.4344422700587085
6.693,488.0,10.2,4.254606365159129,3.4344422700587085
6.706,480.0,9.100000000000001,4.221105527638191,3.4344422700587085
6.719,475.0,8.66,4.489112227805695,3.4344422700587085
6.731,483.0,9.54,4.723618090452261,3.3463796477495107
6.744,476.0,8.66,4.757118927973199,3.4344422700587085
6.757,475.0,8.66,4.723618090452261,3.4344422700587085
6.77,466.0,7.34,4.824120603015075,3.4344422700587085
6.782,460.0,6.68,5.159128978224455,3.4344422700587085
6.796,454.0,6.02,5.025125628140703,3.4344422700587085
6.808,464.0,7.120000000000001,5.025125628140703,3.4344422700587085
6.82,466.0,7.34,0.8040201005025125,3.4344422700587085
6.834,647.0,29.779999999999998,-0.5025125628140721,3.4344422700587085
6.847,653.0,30.44,-1.0050251256281406,3.4344422700587085
6.859,670.0,32.64,-1.2060301507537687,3.4344422700587085
6.872,655.0,30.66,-1.3400335008375208,3.4344422700587085
6.885,654.0,30.66,-1.3400335008375208,3.4344422700587085
6.897,654.0,30.66,-1.1055276381909565,3.4344422700587085
6.909,649.0,30.000000000000004,-1.3735343383584606,3.4344422700587085
6.923,654.0,30.66,-1.3400335008375208,3.4344422700587085
6.935,654.0,30.66,-1.3735343383584606,3.3463796477495107
6.948,654.0,30.66,-1.2730318257956448,3.2583170254403133
6.961,645.0,29.56,-1.474036850921273,3.2583170254403133
6.973,664.0,31.76,-1.4070351758793969,3.2583170254403133
6.986,652.0,30.44,-1.3735343383584606,3.0821917808219177
6.999,649.0,30.000000000000004,-1.6415410385259648,2.9941291585127203
7.013,385.0,-2.34,4.355108877721943,2.8180039138943247
7.025,382.0,-2.7799999999999994,6.063651591289782,2.8180039138943247
7.037,377.0,-3.219999999999999,7.068676716917922,2.7299412915851273
7.05,392.0,-1.459999999999999,7.3031825795644885,2.5538160469667317
7.063,376.0,-3.4399999999999995,7.839195979899497,2.3776908023483365
7.076,403.0,-0.35999999999999943,8.274706867671691,2.3776908023483365
7.089,381.0,-2.7799999999999994,7.872696817420435,2.3776908023483365
7.101,412.0,0.7400000000000002,7.973199329983249,2.3776908023483365
7.114,375.0,-3.6599999999999993,7.906197654941373,2.3776908023483365
7.127,369.0,-4.319999999999999,8.073701842546063,2.289628180039139
7.139,370.0,-4.1,7.537688442211055,2.289628180039139
7.151,380.0,-2.999999999999999,7.872696817420435,2.289628180039139
7.164,343.0,-7.3999999999999995,8.609715242881071,2.289628180039139
7.177,367.0,-4.539999999999999,8.375209380234505,2.289628180039139
7.19,344.0,-7.3999999999999995,8.140703517587939,2.3776908023483365
7.203,401.0,-0.5800000000000001,7.805695142378559,2.3776908023483365
7.216,393.0,-1.2399999999999984,7.504187604690117,2.5538160469667317
7.228,389.0,-1.8999999999999986,6.93467336683417,2.6418786692759295
7.24,429.0,2.9400000000000013,5.963149078726968,2.5538160469667317
7.255,416.0,1.1800000000000015,5.829145728643216,2.4657534246575343
7.267,439.0,4.040000000000001,6.465661641541038,2.4657534246575343
7.279,439.0,4.040000000000001,6.09715242881072,2.4657534246575343
7.292,439.0,4.040000000000001,5.896147403685092,2.5538160469667317
7.305,438.0,4.040000000000001,5.7621440536013395,2.4657534246575343
7.318,442.0,4.48,6.164154103852596,2.4657534246575343
7.331,439.0,4.040000000000001,6.197654941373534,2.4657534246575343
7.344,443.0,4.700000000000001,5.829145728643216,2.4657534246575343
7.356,475.0,8.66,5.259631490787269,2.4657534246575343
7.369,460.0,6.68,5.159128978224455,2.4657534246575343
7.383,455.0,6.02,5.192629815745393,2.4657534246575343
7.395,454.0,6.02,5.293132328308207,2.3776908023483365
7.407,448.0,5.140000000000001,5.326633165829145,2.2015655577299413
7.419,429.0,2.9400000000000013,5.360134003350083,2.1135029354207435
7.433,450.0,5.580000000000002,5.427135678391959,1.9373776908023483
7.445,437.0,3.8200000000000003,5.6616415410385255,1.9373776908023483
7.457,449.0,5.359999999999999,5.326633165829145,1.5851272015655578
7.471,439.0,4.040000000000001,5.427135678391959,1.4090019569471623
7.483,450.0,5.580000000000002,5.360134003350083,1.1448140900195696
7.496,444.0,4.700000000000001,5.326633165829145,0.8806262230919765
7.51,450.0,5.580000000000002,5.7956448911222775,0.8806262230919765
7.522,475.0,8.66,5.527638190954773,0.6164383561643836
7.534,452.0,5.800000000000001,5.360134003350083,0.5283757338551859
7.546,451.0,5.580000000000002,5.326633165829145,0.44031311154598823
7.561,448.0,5.140000000000001,5.427135678391959,0.26418786692759294
7.573,455.0,6.02,5.326633165829145,0.26418786692759294
7.585,473.0,8.220000000000002,5.326633165829145,0.1761252446183953
7.599,453.0,5.800000000000001,5.025125628140703,0.1761252446183953
7.611,465.0,7.34,5.293132328308207,0.08806262230919765
7.624,453.0,5.800000000000001,4.522613065326633,0.08806262230919765
7.636,448.0,5.140000000000001,5.058626465661641,0.0
7.65,445.0,4.92,5.393634840871021,-0.1761252446183953
7.662,449.0,5.359999999999999,5.125628140703517,-0.08806262230919765
7.674,466.0,7.34,5.226130653266331,-0.26418786692759294
7.687,449.0,5.359999999999999,5.393634840871021,-0.26418786692759294
7.7,438.0,4.040000000000001,5.594639865996649,-0.1761252446183953
7.712,444.0,4.700000000000001,5.594639865996649,-0.08806262230919765
7.725,448.0,5.140000000000001,5.7286432160804015,-0.26418786692759294
7.738,442.0,4.48,5.628140703517587,-0.3522504892367906
7.751,444.0,4.700000000000001,5.6616415410385255,-0.3522504892367906
7.763,443.0,4.700000000000001,5.594639865996649,-0.3522504892367906
7.776,442.0,4.48,5.6951423785594635,-0.3522504892367906
7.789,443.0,4.700000000000001,5.7621440536013395,-0.3522504892367906
7.802,443.0,4.700000000000001,5.896147403685092,-0.3522504892367906
7.815,442.0,4.48,5.6616415410385255,-0.3522504892367906
7.828,443.0,4.700000000000001,5.6951423785594635,-0.3522504892367906
7.84,435.0,3.6000000000000014,5.7286432160804015,-0.1761252446183953
7.853,412.0,0.7400000000000002,5.427135678391959,-0.26418786692759294
7.866,457.0,6.240000000000002,4.723618090452261,-0.26418786692759294
7.879,466.0,7.34,4.187604690117253,-0.3522504892367906
7.891,484.0,9.760000000000002,4.1206030150753765,-0.3522504892367906
7.904,487.0,9.98,4.187604690117253,-0.3522504892367906
7.916,498.0,11.3,3.986599664991626,-0.3522504892367906
7.929,499.0,11.52,3.651591289782246,-0.3522504892367906
7.942,520.0,14.16,3.417085427135678,-0.3522504892367906
7.954,520.0,14.16,3.149078726968174,-0.3522504892367906
7.967,523.0,14.380000000000003,3.0485762144053616,-0.3522504892367906
7.981,523.0,14.380000000000003,2.7805695142378575,-0.3522504892367906
7.993,528.0,15.04,2.7805695142378575,-0.3522504892367906
8.005,546.0,17.240000000000002,2.6800670016750416,-0.5283757338551859
8.018,537.0,16.14,2.6465661641541054,-0.6164383561643836
8.031,532.0,15.48,2.6465661641541054,-0.5283757338551859
8.045,536.0,16.14,2.4790619765494135,-0.6164383561643836
8.057,546.0,17.240000000000002,2.4120603015075375,-0.6164383561643836
8.07,545.0,17.240000000000002,2.4790619765494135,-0.7045009784735812
8.083,540.0,16.580000000000002,2.4455611390284773,-0.5283757338551859
8.095,536.0,16.14,2.6800670016750416,-0.26418786692759294
8.109,539.0,16.36,2.5795644891122294,-0.1761252446183953
8.122,506.0,12.400000000000002,3.082077051926298,-0.1761252446183953
8.134,535.0,15.920000000000002,2.6800670016750416,-0.08806262230919765
8.146,539.0,16.36,2.6130653266331656,-0.08806262230919765
8.16,526.0,14.82,2.6130653266331656,-0.08806262230919765
8.173,529.0,15.260000000000002,2.9145728643216096,0.0
8.186,536.0,16.14,2.4790619765494135,0.0
8.199,527.0,15.04,2.9815745393634856,0.08806262230919765
8.211,534.0,15.920000000000002,2.3785594639866012,0.08806262230919765
8.223,536.0,16.14,2.8140703517587937,0.26418786692759294
8.238,531.0,15.48,2.8140703517587937,0.26418786692759294
8.25,533.0,15.7,2.9815745393634856,0.3522504892367906
8.262,528.0,15.04,2.7135678391959814,0.3522504892367906
8.275,526.0,14.82,2.7805695142378575,0.5283757338551859
8.288,526.0,14.82,2.8810720268006698,0.7045009784735812
8.3,539.0,16.36,2.6130653266331656,0.7045009784735812
8.313,524.0,14.600000000000001,2.6465661641541054,0.7045009784735812
8.326,511.0,13.060000000000002,3.149078726968174,0.7925636007827789
8.338,526.0,14.82,3.2495812395309898,0.8806262230919765
8.351,519.0,13.940000000000001,2.8140703517587937,1.0567514677103718
8.365,523.0,14.380000000000003,2.9815745393634856,1.0567514677103718
8.377,520.0,14.16,2.9815745393634856,1.1448140900195696
8.389,514.0,13.280000000000001,3.0485762144053616,1.1448140900195696
8.401,518.0,13.940000000000001,3.8190954773869343,1.3209393346379648
8.416,515.0,13.5,3.21608040201005,1.4090019569471623
8.428,517.0,13.720000000000002,3.283082077051926,1.4090019569471623
8.441,521.0,14.16,3.082077051926298,1.5851272015655578
8.454,509.0,12.84,2.9145728643216096,1.6731898238747553
8.466,523.0,14.380000000000003,2.3785594639866012,1.6731898238747553
8.48,526.0,14.82,2.6800670016750416,1.8493150684931507
8.493,538.0,16.36,3.0485762144053616,1.8493150684931507
8.506,481.0,9.32,3.651591289782246,1.9373776908023483
8.518,514.0,13.280000000000001,3.417085427135678,1.9373776908023483
8.53,504.0,12.18,3.450586264656618,1.9373776908023483
8.544,509.0,12.84,3.785594639865998,1.9373776908023483
8.557,504.0,12.18,3.651591289782246,1.9373776908023483
8.569,500.0,11.740000000000002,3.316582914572866,1.9373776908023483
8.582,499.0,11.52,3.55108877721943,2.1135029354207435
8.595,485.0,9.760000000000002,3.718592964824122,2.2015655577299413
8.607,508.0,12.620000000000001,3.785594639865998,2.2015655577299413
8.62,496.0,11.080000000000002,4.0201005025125625,2.289628180039139
8.632,491.0,10.420000000000002,3.91959798994975,2.3776908023483365
8.645,495.0,11.080000000000002,3.55108877721943,2.289628180039139
8.658,490.0,10.420000000000002,3.986599664991626,2.3776908023483365
8.671,472.0,8.220000000000002,3.149078726968174,2.3776908023483365
8.683,491.0,10.420000000000002,3.618090452261306,2.3776908023483365
8.696,459.0,6.68,3.852596314907874,2.5538160469667317
8.709,483.0,9.54,4.0536013400335005,2.4657534246575343
8.722,481.0,9.32,4.221105527638191,2.4657534246575343
8.735,485.0,9.760000000000002,4.221105527638191,2.4657534246575343
8.748,495.0,11.080000000000002,4.455611390284757,2.5538160469667317
8.76,489.0,10.2,4.1541038525963145,2.6418786692759295
8.773,487.0,9.98,4.0871021775544385,2.6418786692759295
8.786,484.0,9.760000000000002,4.355108877721943,2.6418786692759295
8.799,475.0,8.66,4.422110552763819,2.6418786692759295
8.811,469.0,7.780000000000001,4.891122278056951,2.6418786692759295
8.823,459.0,6.68,4.824120603015075,2.6418786692759295
8.837,460.0,6.68,5.058626465661641,2.6418786692759295
8.849,455.0,6.02,5.125628140703517,2.6418786692759295
8.861,455.0,6.02,5.226130653266331,2.6418786692759295
8.875,460.0,6.68,5.192629815745393,2.6418786692759295
8.887,456.0,6.240000000000002,5.192629815745393,2.6418786692759295
8.9,435.0,3.6000000000000014,5.293132328308207,2.6418786692759295
8.912,452.0,5.800000000000001,5.460636515912897,2.6418786692759295
8.926,469.0,7.780000000000001,5.561139028475711,2.6418786692759295
8.938,451.0,5.580000000000002,5.259631490787269,2.6418786692759295
8.95,458.0,6.460000000000001,5.192629815745393,2.6418786692759295
8.965,436.0,3.8200000000000003,5.092127303182579,2.6418786692759295
8.977,479.0,9.100000000000001,4.355108877721943,2.6418786692759295
8.989,468.0,7.780000000000001,4.623115577889447,2.5538160469667317
9.003,469.0,7.780000000000001,4.556113902847571,2.4657534246575343
9.015,472.0,8.220000000000002,4.422110552763819,2.5538160469667317
9.028,485.0,9.760000000000002,4.254606365159129,2.5538160469667317
9.04,486.0,9.98,4.0201005025125625,2.4657534246575343
9.053,493.0,10.86,3.852596314907874,2.4657534246575343
9.066,483.0,9.54,4.321608040201005,2.4657534246575343
9.078,488.0,10.2,4.589614740368509,2.3776908023483365
9.091,494.0,10.86,4.455611390284757,2.3776908023483365
9.104,485.0,9.760000000000002,4.455611390284757,2.2015655577299413
9.116,454.0,6.02,4.623115577889447,2.1135029354207435
9.128,475.0,8.66,4.623115577889447,2.025440313111546
9.142,471.0,8.0,4.723618090452261,2.025440313111546
9.155,478.0,8.880000000000003,4.288107202680067,2.025440313111546
9.167,472.0,8.220000000000002,4.1541038525963145,1.8493150684931507
9.18,480.0,9.100000000000001,4.254606365159129,1.761252446183953
9.193,478.0,8.880000000000003,4.388609715242881,1.761252446183953
9.206,474.0,8.440000000000001,4.522613065326633,1.8493150684931507
9.219,479.0,9.100000000000001,4.0871021775544385,1.8493150684931507
9.232,477.0,8.880000000000003,4.1206030150753765,1.9373776908023483
9.244,474.0,8.440000000000001,4.556113902847571,1.8493150684931507
9.256,467.0,7.560000000000002,5.6616415410385255,1.761252446183953
9.27,456.0,6.240000000000002,5.159128978224455,1.761252446183953
9.282,435.0,3.6000000000000014,5.326633165829145,1.761252446183953
9.295,438.0,4.040000000000001,5.494137353433835,1.761252446183953
9.308,431.0,3.16,5.829145728643216,1.761252446183953
9.32,424.0,2.280000000000001,6.298157453936348,1.761252446183953
9.332,414.0,0.9600000000000009,6.834170854271356,1.761252446183953
9.346,389.0,-1.8999999999999986,7.035175879396984,1.761252446183953
9.358,365.0,-4.759999999999999,7.202680067001674,1.761252446183953
9.37,366.0,-4.759999999999999,7.705192629815745,1.761252446183953
9.384,396.0,-1.0199999999999996,8.140703517587939,1.761252446183953
9.397,363.0,-4.9799999999999995,8.308207705192629,1.761252446183953
9.409,357.0,-5.859999999999999,7.805695142378559,1.761252446183953
9.422,363.0,-4.9799999999999995,8.073701842546063,1.8493150684931507
9.435,370.0,-4.1,7.973199329983249,1.761252446183953
9.448,378.0,-3.219999999999999,7.504187604690117,1.761252446183953
9.46,382.0,-2.7799999999999994,7.571189279731993,1.8493150684931507
9.474,351.0,-6.52,7.504187604690117,1.761252446183953
9.486,426.0,2.5,7.872696817420435,1.8493150684931507
9.498,398.0,-0.7999999999999989,7.4371859296482405,1.761252446183953
9.51,634.0,28.24,1.7755443886097169,1.761252446183953
9.524,654.0,30.66,-0.13400335008375208,1.8493150684931507
9.536,654.0,30.66,-0.6700167504187604,1.761252446183953
9.548,674.0,33.08,-1.1055276381909565,1.761252446183953
9.563,664.0,31.76,-1.2395309882747085,1.761252446183953
9.575,641.0,28.900000000000002,-1.3065326633165846,1.761252446183953
9.587,654.0,30.66,-1.3735343383584606,1.761252446183953
9.601,658.0,31.099999999999998,-1.4070351758793969,1.761252446183953
9.613,658.0,31.099999999999998,-1.4070351758793969,1.761252446183953
9.627,646.0,29.56,-1.3065326633165846,1.761252446183953
9.639,653.0,30.44,-1.3735343383584606,1.761252446183953
9.652,644.0,29.34,-1.3400335008375208,1.761252446183953
9.664,654.0,30.66,-1.2060301507537687,1.761252446183953
9.677,657.0,30.88,-1.4070351758793969,1.5851272015655578
9.691,654.0,30.66,-1.742043551088777,1.5851272015655578
9.703,652.0,30.44,-1.474036850921273,1.4090019569471623
9.716,655.0,30.66,-1.4405360134003367,1.3209393346379648
9.729,654.0,30.66,-1.4405360134003367,1.1448140900195696
9.741,651.0,30.220000000000002,-1.4405360134003367,0.8806262230919765
9.754,447.0,5.140000000000001,2.8140703517587937,0.8806262230919765
9.766,450.0,5.580000000000002,4.187604690117253,0.7925636007827789
9.779,450.0,5.580000000000002,5.025125628140703,0.7045009784735812
9.791,452.0,5.800000000000001,5.092127303182579,0.7045009784735812
9.805,466.0,7.34,4.656616415410385,0.7045009784735812
9.818,501.0,11.740000000000002,4.254606365159129,0.7045009784735812
9.83,452.0,5.800000000000001,4.321608040201005,0.5283757338551859
9.842,480.0,9.100000000000001,4.422110552763819,0.44031311154598823
9.856,493.0,10.86,4.221105527638191,0.44031311154598823
9.869,498.0,11.3,4.321608040201005,0.5283757338551859
9.882,498.0,11.3,4.0536013400335005,0.5283757338551859
9.894,503.0,11.96,4.355108877721943,0.6164383561643836
9.907,494.0,10.86,4.0871021775544385,0.5283757338551859
9.92,493.0,10.86,4.1206030150753765,0.6164383561643836
9.933,491.0,10.420000000000002,4.0201005025125625,0.6164383561643836
9.946,484.0,9.760000000000002,4.321608040201005,0.6164383561643836
9.959,486.0,9.98,4.221105527638191,0.7925636007827789
9.971,457.0,6.240000000000002,4.221105527638191,0.9686888454011742
9.984,486.0,9.98,4.321608040201005,1.0567514677103718
9.997,481.0,9.32,4.288107202680067,1.0567514677103718
10.009,479.0,9.100000000000001,4.288107202680067,1.1448140900195696
10.022,476.0,8.66,4.522613065326633,1.1448140900195696
10.035,492.0,10.64,4.388609715242881,1.1448140900195696
10.047,482.0,9.32,4.455611390284757,1.3209393346379648
10.06,473.0,8.220000000000002,4.355108877721943,1.3209393346379648
10.073,479.0,9.100000000000001,4.288107202680067,1.4090019569471623
10.085,453.0,5.800000000000001,4.422110552763819,1.3209393346379648
10.098,475.0,8.66,4.723618090452261,1.4090019569471623
10.11,486.0,9.98,4.556113902847571,1.4090019569471623
10.124,480.0,9.100000000000001,4.656616415410385,1.4090019569471623
10.136,481.0,9.32,4.589614740368509,1.3209393346379648
10.148,473.0,8.220000000000002,4.1541038525963145,1.2328767123287672
10.162,477.0,8.880000000000003,4.422110552763819,1.2328767123287672
10.175,455.0,6.02,4.489112227805695,1.2328767123287672
10.188,473.0,8.220000000000002,4.388609715242881,1.2328767123287672
10.201,473.0,8.220000000000002,4.355108877721943,1.2328767123287672
10.213,477.0,8.880000000000003,4.388609715242881,1.2328767123287672
10.226,473.0,8.220000000000002,4.556113902847571,1.2328767123287672
10.24,477.0,8.880000000000003,4.757118927973199,1.2328767123287672
10.252,483.0,9.54,4.824120603015075,1.2328767123287672
10.265,471.0,8.0,4.757118927973199,1.2328767123287672
10.277,469.0,7.780000000000001,4.690117252931323,1.2328767123287672
10.29,473.0,8.220000000000002,4.623115577889447,1.2328767123287672
10.304,458.0,6.460000000000001,4.656616415410385,1.2328767123287672
10.316,503.0,11.96,4.690117252931323,1.2328767123287672
10.329,449.0,5.359999999999999,4.656616415410385,1.2328767123287672
10.342,467.0,7.560000000000002,4.355108877721943,1.2328767123287672
10.354,448.0,5.140000000000001,4.589614740368509,1.2328767123287672
10.366,470.0,8.0,4.757118927973199,1.2328767123287672
10.38,481.0,9.32,4.556113902847571,1.2328767123287672
10.392,469.0,7.780000000000001,4.757118927973199,1.0567514677103718
10.404,468.0,7.780000000000001,5.460636515912897,1.1448140900195696
10.418,467.0,7.560000000000002,5.092127303182579,1.1448140900195696
10.43,469.0,7.780000000000001,5.025125628140703,1.1448140900195696
10.442,457.0,6.240000000000002,4.455611390284757,1.1448140900195696
10.456,467.0,7.560000000000002,4.857621440536013,1.1448140900195696
10.468,462.0,6.900000000000002,4.857621440536013,1.1448140900195696
10.482,460.0,6.68,5.125628140703517,1.1448140900195696
10.494,463.0,7.120000000000001,5.092127303182579,1.1448140900195696
10.507,457.0,6.240000000000002,5.058626465661641,1.1448140900195696
10.52,461.0,6.900000000000002,5.125628140703517,1.1448140900195696
10.532,459.0,6.68,5.125628140703517,1.1448140900195696
10.546,459.0,6.68,5.192629815745393,1.1448140900195696
10.558,448.0,5.140000000000001,4.891122278056951,1.1448140900195696
10.571,457.0,6.240000000000002,5.025125628140703,1.1448140900195696
10.584,484.0,9.760000000000002,5.226130653266331,1.1448140900195696
10.596,464.0,7.120000000000001,5.6951423785594635,1.1448140900195696
10.609,459.0,6.68,5.293132328308207,1.1448140900195696
10.621,469.0,7.780000000000001,5.058626465661641,1.1448140900195696
10.634,468.0,7.780000000000001,4.455611390284757,1.1448140900195696
10.647,468.0,7.780000000000001,4.690117252931323,1.0567514677103718
10.66,468.0,7.780000000000001,4.857621440536013,0.9686888454011742
10.673,461.0,6.900000000000002,4.891122278056951,0.9686888454011742
10.685,475.0,8.66,5.125628140703517,0.9686888454011742
10.698,451.0,5.580000000000002,5.259631490787269,0.9686888454011742
10.711,443.0,4.700000000000001,5.025125628140703,0.7925636007827789
10.724,396.0,-1.0199999999999996,5.393634840871021,0.7045009784735812
10.737,446.0,4.92,5.226130653266331,0.7045009784735812
10.749,442.0,4.48,5.326633165829145,0.7045009784735812
10.762,453.0,5.800000000000001,5.192629815745393,0.7045009784735812
10.775,438.0,4.040000000000001,5.628140703517587,0.7045009784735812
10.788,441.0,4.260000000000002,5.7956448911222775,0.7045009784735812
10.801,433.0,3.380000000000001,5.7956448911222775,0.7045009784735812
10.814,416.0,1.1800000000000015,5.427135678391959,0.7045009784735812
10.826,444.0,4.700000000000001,5.460636515912897,0.7045009784735812
10.839,451.0,5.580000000000002,5.058626465661641,0.7045009784735812
10.853,445.0,4.92,5.058626465661641,0.7045009784735812
10.865,456.0,6.240000000000002,4.723618090452261,0.7045009784735812
10.877,475.0,8.66,4.824120603015075,0.7045009784735812
10.891,462.0,6.900000000000002,5.6951423785594635,0.7045009784735812
10.903,463.0,7.120000000000001,5.192629815745393,0.5283757338551859
10.915,469.0,7.780000000000001,4.824120603015075,0.5283757338551859
10.929,468.0,7.780000000000001,4.723618090452261,0.3522504892367906
10.941,480.0,9.100000000000001,4.455611390284757,0.26418786692759294
10.953,497.0,11.3,4.221105527638191,0.1761252446183953
10.967,499.0,11.52,4.1541038525963145,0.1761252446183953
10.979,501.0,11.740000000000002,3.9530988274706864,0.1761252446183953
10.992,508.0,12.620000000000001,3.618090452261306,0.1761252446183953
11.004,517.0,13.720000000000002,3.21608040201005,0.08806262230919765
11.017,520.0,14.16,3.350083752093802,-0.1761252446183953
11.031,525.0,14.82,3.149078726968174,-0.26418786692759294
11.043,553.0,18.12,2.7805695142378575,-0.26418786692759294
11.057,544.0,17.02,2.5125628140703533,-0.1761252446183953
11.069,530.0,15.260000000000002,2.8475711892797335,-0.26418786692759294
11.081,539.0,16.36,1.7085427135678408,-0.1761252446183953
11.096,569.0,20.1,1.842546063651593,-0.26418786692759294
11.108,543.0,17.02,1.976549413735345,-0.26418786692759294
11.121,539.0,16.36,2.3785594639866012,-0.3522504892367906
11.133,544.0,17.02,2.244556113902849,-0.3522504892367906
11.146,546.0,17.240000000000002,1.809045226130653,-0.3522504892367906
11.16,545.0,17.240000000000002,1.742043551088777,-0.3522504892367906
11.172,551.0,17.900000000000002,2.110552763819097,-0.3522504892367906
11.186,556.0,18.560000000000002,2.110552763819097,-0.3522504892367906
11.198,552.0,18.12,1.8760469011725291,-0.1761252446183953
11.21,552.0,18.12,2.043551088777221,-0.08806262230919765
11.225,550.0,17.900000000000002,2.177554438860973,-0.08806262230919765
11.237,547.0,17.46,2.110552763819097,-0.08806262230919765
11.25,545.0,17.240000000000002,2.177554438860973,0.0
11.262,541.0,16.580000000000002,2.2110552763819094,0.08806262230919765
11.275,553.0,18.12,3.0485762144053616,0.08806262230919765
11.289,539.0,16.36,2.5795644891122294,0.26418786692759294
11.301,536.0,16.14,2.2110552763819094,0.26418786692759294
11.314,541.0,16.580000000000002,2.6465661641541054,0.3522504892367906
11.327,542.0,16.8,2.4790619765494135,0.5283757338551859
11.339,544.0,17.02,2.311557788944725,0.6164383561643836
11.354,543.0,17.02,2.0100502512562812,0.7925636007827789
11.366,527.0,15.04,2.110552763819097,0.7925636007827789
11.378,561.0,19.220000000000002,2.0100502512562812,0.8806262230919765
11.392,541.0,16.580000000000002,2.3450586264656614,1.0567514677103718
11.404,543.0,17.02,2.8140703517587937,1.2328767123287672
11.418,564.0,19.44,1.9430485762144052,1.3209393346379648
11.43,547.0,17.46,2.3450586264656614,1.3209393346379648
11.443,551.0,17.900000000000002,2.3450586264656614,1.4090019569471623
11.456,576.0,20.98,2.311557788944725,1.4090019569471623
11.468,520.0,14.16,2.8140703517587937,1.5851272015655578
11.483,520.0,14.16,2.4455611390284773,1.6731898238747553
11.495,540.0,16.580000000000002,2.3450586264656614,1.6731898238747553
11.507,550.0,17.900000000000002,2.177554438860973,1.6731898238747553
11.521,536.0,16.14,1.608040201005025,1.8493150684931507
11.533,530.0,15.260000000000002,2.0100502512562812,1.9373776908023483
11.547,537.0,16.14,2.3450586264656614,1.9373776908023483
11.559,538.0,16.36,2.311557788944725,1.9373776908023483
11.572,539.0,16.36,2.2780569514237854,1.9373776908023483
11.585,537.0,16.14,2.3450586264656614,2.1135029354207435
11.597,537.0,16.14,2.5125628140703533,2.2015655577299413
11.611,538.0,16.36,1.842546063651593,2.2015655577299413
11.624,539.0,16.36,2.3785594639866012,2.2015655577299413
11.636,540.0,16.580000000000002,2.4790619765494135,2.289628180039139
11.649,537.0,16.14,2.5125628140703533,2.3776908023483365
11.662,584.0,22.080000000000002,2.5795644891122294,2.3776908023483365
11.674,545.0,17.240000000000002,2.5125628140703533,2.3776908023483365
11.687,496.0,11.080000000000002,2.5125628140703533,2.3776908023483365
11.7,548.0,17.46,2.5460636515912896,2.3776908023483365
11.712,532.0,15.48,2.3785594639866012,2.5538160469667317
11.725,542.0,16.8,2.3450586264656614,2.6418786692759295
11.738,549.0,17.68,2.4120603015075375,2.6418786692759295
11.751,508.0,12.620000000000001,2.110552763819097,2.6418786692759295
11.763,549.0,17.68,1.4405360134003367,2.6418786692759295
11.777,523.0,14.380000000000003,2.244556113902849,2.8180039138943247
11.79,530.0,15.260000000000002,2.5125628140703533,2.9060665362035225
11.802,533.0,15.7,2.6465661641541054,2.9060665362035225
11.815,535.0,15.920000000000002,2.7805695142378575,2.9060665362035225
11.828,531.0,15.48,3.21608040201005,2.9060665362035225
11.84,527.0,15.04,3.082077051926298,2.9060665362035225
11.854,530.0,15.260000000000002,2.8475711892797335,2.9060665362035225
11.867,537.0,16.14,2.948073701842546,2.9060665362035225
11.88,520.0,14.16,2.8475711892797335,3.0821917808219177
11.892,524.0,14.600000000000001,2.6465661641541054,3.1702544031311155
11.905,527.0,15.04,2.4790619765494135,3.1702544031311155
11.919,535.0,15.920000000000002,2.8810720268006698,3.3463796477495107
11.931,527.0,15.04,2.8475711892797335,3.3463796477495107
11.944,514.0,13.280000000000001,3.0485762144053616,3.4344422700587085
11.957,539.0,16.36,3.2495812395309898,3.4344422700587085
11.969,642.0,29.12,0.30150753768844396,3.4344422700587085
11.983,663.0,31.76,-0.5695142378559481,3.4344422700587085
11.996,649.0,30.000000000000004,-1.0720268006700167,3.4344422700587085
12.009,649.0,30.000000000000004,-1.4070351758793969,3.4344422700587085
12.021,645.0,29.56,-1.4070351758793969,3.4344422700587085
12.034,653.0,30.44,-1.4070351758793969,3.3463796477495107
12.048,653.0,30.44,-1.3400335008375208,3.4344422700587085
12.06,640.0,28.900000000000002,-1.5075376884422127,3.4344422700587085
12.073,502.0,11.96,2.5125628140703533,3.4344422700587085
12.086,474.0,8.440000000000001,3.785594639865998,3.4344422700587085
12.098,463.0,7.120000000000001,4.0871021775544385,3.4344422700587085
12.112,463.0,7.120000000000001,4.522613065326633,3.6105675146771037
12.125,449.0,5.359999999999999,4.790619765494137,3.6105675146771037
12.137,460.0,6.68,5.226130653266331,3.6986301369863015
12.15,461.0,6.900000000000002,5.594639865996649,3.6986301369863015
12.163,454.0,6.02,5.594639865996649,3.6986301369863015
12.176,449.0,5.359999999999999,5.527638190954773,3.6986301369863015
12.188,432.0,3.16,5.561139028475711,3.6105675146771037
12.201,445.0,4.92,5.963149078726968,3.522504892367906
12.214,475.0,8.66,5.561139028475711,3.6105675146771037
12.226,442.0,4.48,5.460636515912897,3.6986301369863015
12.239,448.0,5.140000000000001,5.527638190954773,3.6986301369863015
12.252,441.0,4.260000000000002,5.628140703517587,3.6105675146771037
12.264,437.0,3.8200000000000003,5.92964824120603,3.6986301369863015
