time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
741868,0.00,0.00,249.00,0,3
741899,0.00,0.00,249.00,0,2
741930,0.00,0.00,249.00,0,2
741961,0.00,0.00,249.00,0,3
741992,0.00,0.00,249.00,0,3
742023,0.00,0.00,249.00,0,2,0
742053,0.00,0.00,249.00,0,3
742084,0.00,0.00,249.00,0,2
742115,0.00,0.00,249.00,0,3
742146,0.00,0.00,249.00,0,3
742177,0.00,0.00,249.00,0,2
742208,0.00,0.09,250.00,0,2
742239,0.00,0.09,250.00,0,2
742270,0.00,0.09,250.00,0,3
742301,0.00,0.09,250.00,0,2
742332,0.00,0.09,250.00,0,2
742362,0.00,0.09,250.00,0,2
742393,0.00,0.09,250.00,0,2
742424,0.00,0.09,250.00,0,3
742455,0.00,0.09,250.00,0,2
742486,0.00,0.09,250.00,0,2,0
742517,0.00,0.00,249.00,0,3
742548,0.00,0.00,249.00,0,3
742579,0.00,0.00,249.00,0,3
742609,0.00,0.00,249.00,0,3
742640,0.00,0.09,250.00,0,2
742671,0.00,0.09,250.00,0,3
742702,0.00,0.09,250.00,0,3
742733,0.00,0.09,250.00,0,3
742764,0.00,0.00,249.00,0,3
742795,0.00,0.00,249.00,0,3
742826,0.00,0.00,249.00,0,3
742856,0.00,0.00,249.00,0,3
742887,0.00,0.00,249.00,0,2
742918,0.00,0.00,249.00,0,3
742949,0.00,0.00,249.00,0,3,0
742980,0.00,0.00,249.00,0,3
743011,0.00,0.00,249.00,0,2
743042,0.00,0.00,249.00,0,2
743073,0.00,0.00,249.00,0,3
743103,0.00,0.00,249.00,0,2
743134,0.00,0.00,249.00,0,2
743165,0.00,0.00,249.00,0,3
743196,0.00,0.00,249.00,0,2
743227,0.00,0.00,249.00,0,2
743258,0.00,0.00,249.00,0,2
743289,0.00,0.00,249.00,0,3
743319,0.00,0.00,249.00,0,2
743350,0.00,0.00,249.00,0,3
743381,0.00,0.00,249.00,0,3
743412,0.00,0.00,249.00,0,3,0
743443,0.00,0.00,249.00,0,3
743474,0.00,0.00,249.00,0,2,0
743505,0.00,0.00,249.00,0,2
743536,0.00,0.00,249.00,0,2
743566,0.00,0.00,249.00,0,3
743597,0.00,0.00,249.00,0,2
743628,0.00,0.00,249.00,0,3
743659,0.00,0.00,249.00,0,3
743690,0.00,0.00,249.00,0,2
743721,0.00,0.00,249.00,0,3
743752,0.00,0.00,249.00,0,2
743782,0.00,0.00,249.00,0,3
743813,0.00,0.00,249.00,0,2
743844,0.00,0.00,249.00,0,3
743875,0.00,0.00,249.00,0,3
743906,0.00,0.00,249.00,0,2
743937,0.00,0.00,249.00,0,3,0
743968,0.00,0.00,249.00,0,3
743999,0.00,0.00,249.00,0,3
744029,0.00,0.00,249.00,0,3
744060,0.00,0.00,249.00,0,3
744091,0.00,0.00,249.00,0,3
744122,0.00,0.00,249.00,0,2
744153,0.00,0.00,249.00,0,2
744184,0.00,0.00,249.00,0,3
744215,0.00,0.00,249.00,0,3
744245,0.00,0.00,249.00,0,2
744276,0.00,0.00,249.00,0,3
744307,0.00,0.00,249.00,0,3
744338,0.00,0.09,250.00,0,2
744369,0.00,0.09,250.00,0,3
744400,0.00,0.09,250.00,0,2,0
744431,0.00,0.09,250.00,0,3
744462,0.00,0.09,250.00,0,3
744493,0.00,0.09,250.00,0,3
744524,0.00,0.09,250.00,0,3
744554,0.00,0.09,250.00,0,2
744585,0.00,0.09,250.00,0,3
744616,0.00,0.09,250.00,0,2
744647,0.00,0.09,250.00,0,3
744678,0.00,0.09,250.00,0,2
744709,0.00,0.09,250.00,0,3
744740,0.00,0.09,250.00,0,2
744771,0.00,0.09,250.00,0,3
744802,0.00,0.09,250.00,0,3,0
744833,0.00,0.09,250.00,0,2
744864,0.00,0.09,250.00,0,3,0
744895,0.00,0.09,250.00,0,2
744926,0.00,0.09,250.00,0,2
744957,0.00,0.09,250.00,0,3
744988,0.00,0.09,250.00,0,2
745019,0.00,0.09,250.00,0,3
745049,0.00,0.09,250.00,0,2
745080,0.00,0.09,250.00,0,3
745111,0.00,0.09,250.00,0,2
745142,0.00,0.09,250.00,0,3
745173,0.00,0.09,250.00,0,3
745204,0.00,0.09,250.00,0,3
745235,0.00,0.09,250.00,0,3
745266,0.00,0.09,250.00,0,2,0
745297,0.00,0.09,250.00,0,3
745328,0.00,0.09,250.00,0,2
745359,0.00,0.09,250.00,0,2
745390,0.00,0.09,250.00,0,3
745421,0.00,0.09,250.00,0,3
745452,0.00,0.09,250.00,0,2
745483,0.00,0.09,250.00,0,3
745514,0.00,0.09,250.00,0,3
745545,0.00,0.09,250.00,0,3
745576,0.00,0.09,250.00,0,3
745607,0.00,0.09,250.00,0,3
745638,0.00,0.09,250.00,0,3
745669,0.00,0.09,250.00,0,3,0
745699,0.00,0.09,250.00,0,2
745730,0.00,0.09,250.00,0,3
745761,0.00,0.09,250.00,0,3
745792,0.00,0.09,250.00,0,2
745823,0.00,0.09,250.00,0,2
745854,0.00,0.09,250.00,0,3
745885,0.00,0.09,250.00,0,2
745916,0.00,0.09,250.00,0,2
745947,0.00,0.09,250.00,0,2
745978,0.00,0.09,250.00,0,2
746009,0.00,0.09,250.00,0,3
746040,0.00,0.09,250.00,0,3
746070,0.00,0.09,250.00,0,3
746101,0.00,0.09,250.00,0,3
746132,0.00,0.09,250.00,0,3,0
746163,0.00,0.09,250.00,0,3
746194,0.00,0.09,250.00,0,3
746225,0.00,0.09,250.00,0,3
746256,0.00,0.09,250.00,0,3
746287,0.00,0.09,250.00,0,3
746318,0.00,0.09,250.00,0,2
746349,0.00,0.09,250.00,0,3
746380,0.00,0.09,250.00,0,3
746411,0.00,0.09,250.00,0,3
746442,0.00,0.09,250.00,0,3
746473,0.00,0.09,250.00,0,2
746504,0.00,0.09,250.00,0,3
746535,0.00,0.09,250.00,0,3,0
746565,0.00,0.09,250.00,0,3
746596,0.00,0.09,250.00,0,3
746627,0.00,0.09,250.00,0,3
746658,0.00,0.09,250.00,0,2
746689,0.00,0.09,250.00,0,3
746720,0.00,0.09,250.00,0,3
746751,0.00,0.09,250.00,0,3
746782,0.00,0.09,250.00,0,3
746813,0.00,0.09,250.00,0,3
746844,0.00,0.09,250.00,0,3
746875,0.00,0.09,250.00,0,3
746906,0.00,0.09,250.00,0,2
746937,0.00,0.09,250.00,0,2,0
746967,0.00,0.09,250.00,0,2
746998,0.00,0.09,250.00,0,3,0
747029,0.00,0.09,250.00,0,2
747060,0.00,0.09,250.00,0,3
747091,0.00,0.09,250.00,0,2
747122,0.00,0.09,250.00,0,3
747153,0.00,0.00,249.00,0,3
747184,0.00,0.00,249.00,0,2
747215,0.00,0.09,250.00,0,3
747246,0.00,0.09,250.00,0,3
747277,0.00,0.09,250.00,0,2
747308,0.00,0.09,250.00,0,3
747339,0.00,0.09,250.00,0,3
747369,0.00,0.09,250.00,0,3
747400,0.00,0.09,250.00,0,2,0
747431,0.00,0.09,250.00,0,2
747462,0.00,0.09,250.00,0,3
747493,0.00,0.09,250.00,0,2
747524,0.00,0.09,250.00,0,2
747555,0.00,0.09,250.00,0,3
747586,0.00,0.09,250.00,0,3
747617,0.00,0.09,250.00,0,3
747648,0.00,0.09,250.00,0,3
747679,0.00,0.09,250.00,0,2
747710,0.00,0.09,250.00,0,3
747741,0.00,0.09,250.00,0,2
747771,0.00,0.09,250.00,0,3
747802,0.00,0.09,250.00,0,3
747833,0.00,0.09,250.00,0,2
747864,0.00,0.09,250.00,0,3,0
747895,0.00,0.09,250.00,0,2
747926,0.00,0.09,250.00,0,3
747957,0.00,0.09,250.00,0,2
747988,0.00,0.09,250.00,0,3
748019,0.00,0.09,250.00,0,3
748050,0.00,0.09,250.00,0,3
748081,0.00,0.09,250.00,0,3
748111,0.00,0.09,250.00,0,2
748142,0.00,0.09,250.00,0,3
748173,0.00,0.09,250.00,0,3
748204,0.00,0.09,250.00,0,2
748235,0.00,0.09,250.00,0,3
748266,0.00,0.09,250.00,0,3
748297,0.00,0.09,250.00,0,3
748328,0.00,0.09,250.00,0,2,0
748358,0.00,0.09,250.00,0,2
748389,0.00,0.09,250.00,0,2
748420,0.00,0.09,250.00,0,3
748451,0.00,0.09,250.00,0,2
748482,0.00,0.09,250.00,0,3
748513,0.00,0.09,250.00,0,3
748544,0.00,0.09,250.00,0,2
748575,0.00,0.00,249.00,0,2
748606,0.00,0.09,250.00,0,2
748637,0.00,0.09,250.00,0,2
748668,0.00,0.09,250.00,0,3
748699,0.00,0.09,250.00,0,3
748730,0.00,0.09,250.00,0,2,0
748761,0.00,0.09,250.00,0,3
748792,0.00,0.09,250.00,0,2
748823,0.00,0.09,250.00,0,2
748853,0.00,0.00,249.00,0,2
748884,0.00,0.00,249.00,0,3
748915,0.00,0.00,249.00,0,3
748946,0.00,0.00,249.00,0,2
748977,0.00,0.00,249.00,0,3
749008,0.00,0.00,249.00,0,2
749039,0.00,0.00,249.00,0,2
749069,0.00,0.00,249.00,0,3
749100,0.00,0.00,249.00,0,3
749131,0.00,0.00,249.00,0,2
749162,0.00,0.00,249.00,0,2
749193,0.00,0.00,249.00,0,2,0
749224,0.00,0.00,249.00,0,2
749255,0.00,0.00,249.00,0,3,0
749286,0.00,0.00,249.00,0,3
749316,0.00,0.00,249.00,0,3
749347,0.00,0.00,249.00,0,2
749378,0.00,0.00,249.00,0,2
749409,0.00,0.00,249.00,0,3
749440,0.00,0.00,249.00,0,2
749471,0.00,0.00,249.00,0,3
749502,0.00,0.00,249.00,0,3
749532,0.00,0.00,249.00,0,2
749563,0.00,0.00,249.00,0,2
749594,0.00,0.00,249.00,0,2
749625,0.00,0.00,249.00,0,2
749656,0.00,0.00,249.00,0,3
749687,0.00,0.00,249.00,0,2
749718,0.00,0.00,249.00,0,2,0
749749,0.00,0.00,249.00,0,2
749779,0.00,0.00,249.00,0,3
749810,0.00,0.00,249.00,0,2
749841,0.00,0.00,249.00,0,2
749872,0.00,0.00,249.00,0,3
749903,0.00,0.00,249.00,0,3
749934,0.00,0.00,249.00,0,2
749965,0.00,0.00,249.00,0,3
749995,0.00,0.09,250.00,0,2
750026,0.00,0.09,250.00,0,3
750057,0.00,0.09,250.00,0,3
750088,0.00,0.09,250.00,0,2
750119,0.00,0.09,250.00,0,3,0
750150,0.00,0.09,250.00,0,3
750181,0.00,0.09,250.00,0,3,0
750212,0.00,0.00,249.00,0,3
750243,0.00,0.00,249.00,0,3
750274,0.00,0.00,249.00,0,2
750305,0.00,0.00,249.00,0,3
750335,0.00,0.00,249.00,0,3
750366,0.00,0.00,249.00,0,2
750397,0.00,0.09,250.00,0,3
750428,0.00,0.00,249.00,0,2
750459,0.00,0.00,249.00,0,3
750490,0.00,0.00,249.00,0,3
750521,0.00,0.00,249.00,0,2
750552,0.00,0.00,249.00,0,3
750582,0.00,0.00,249.00,0,2
750613,0.00,0.00,249.00,0,2
750644,0.00,0.00,249.00,0,3,0
750675,0.00,0.00,249.00,0,2
750706,0.00,0.00,249.00,0,2
750737,0.00,0.00,249.00,0,2
750768,0.00,0.00,249.00,0,2
750798,0.00,0.00,249.00,0,2
750829,0.00,0.00,249.00,0,3
750860,0.00,0.00,249.00,0,3
750891,0.00,0.00,249.00,0,2
750922,0.00,0.00,249.00,0,3
750953,0.00,0.00,249.00,0,3
750984,0.00,0.00,249.00,0,2
751015,0.00,0.00,249.00,0,2
751045,0.00,0.00,249.00,0,2
751076,0.00,0.00,249.00,0,2
751107,0.00,0.00,249.00,0,2,0
751138,0.00,0.00,249.00,0,3
751169,0.00,0.00,249.00,0,2
751200,0.00,0.00,249.00,0,2
751231,0.00,0.00,249.00,0,3
751261,0.00,0.00,249.00,0,3
751292,0.00,0.09,250.00,0,2
751323,0.00,0.09,250.00,0,3
751354,0.00,0.09,250.00,0,2
751385,0.00,0.09,250.00,0,3
751416,0.00,0.09,250.00,0,2
751447,0.00,0.09,250.00,0,2
751478,0.00,0.09,250.00,0,2
751509,0.00,0.09,250.00,0,2
751540,0.00,0.00,249.00,0,3
751571,0.00,0.00,249.00,0,2,0
751602,0.00,0.00,249.00,0,2
751632,0.00,0.00,249.00,0,2
751663,0.00,0.00,249.00,0,3
751694,0.00,0.00,249.00,0,2
751725,0.00,0.00,249.00,0,2
751756,0.00,0.00,249.00,0,2
751787,0.00,0.00,249.00,0,2
751818,0.00,0.00,249.00,0,2
751848,0.00,0.00,249.00,0,3
751879,0.00,0.00,249.00,0,2
751910,0.00,0.00,249.00,0,3
751941,0.00,0.00,249.00,0,2
751972,0.00,0.00,249.00,0,2
752003,0.00,0.00,249.00,0,2
752034,0.00,0.00,249.00,0,2,0
752064,0.00,0.00,249.00,0,2
752095,0.00,0.09,250.00,0,3
752126,0.00,0.09,250.00,0,2
752157,0.00,0.09,250.00,0,2
752188,0.00,0.09,250.00,0,2
752219,0.00,0.09,250.00,0,2
752250,0.00,0.09,250.00,0,2
752281,0.00,0.09,250.00,0,3
752312,0.00,0.09,250.00,0,3
752343,0.00,0.09,250.00,0,2
752374,0.00,0.09,250.00,0,2
752405,0.00,0.09,250.00,0,3
752436,0.00,0.09,250.00,0,3,0
752467,0.00,0.09,250.00,0,3
752498,0.00,0.09,250.00,0,3,0
752528,0.00,0.09,250.00,0,2
752559,0.00,0.09,250.00,0,3
752590,0.00,0.09,250.00,0,3
752621,0.00,0.09,250.00,0,2
752652,0.00,0.09,250.00,0,2
752683,0.00,0.09,250.00,0,2
752714,0.00,0.09,250.00,0,2
752745,0.00,0.09,250.00,0,3
752776,0.00,0.09,250.00,0,2
752807,0.00,0.09,250.00,0,3
752838,0.00,0.09,250.00,0,2
752869,0.00,0.09,250.00,0,2
752900,0.00,0.09,250.00,0,2,0
752931,0.00,0.09,250.00,0,2
752962,0.00,0.09,250.00,0,2
752992,0.00,0.09,250.00,0,2
753023,0.00,0.09,250.00,0,3
753054,0.00,0.09,250.00,0,2
753085,0.00,0.09,250.00,0,2
753116,0.00,0.09,250.00,0,2
753147,0.00,0.09,250.00,0,3
753178,0.00,0.09,250.00,0,3
753209,0.00,0.09,250.00,0,2
753240,0.00,0.09,250.00,0,3
753270,0.00,0.09,250.00,0,3
753301,0.00,0.09,250.00,0,2
753332,0.00,0.09,250.00,0,2
753363,0.00,0.09,250.00,0,3,0
753394,0.00,0.09,250.00,0,3
753425,0.00,0.09,250.00,0,2
753456,0.00,0.09,250.00,0,3
753487,0.00,0.09,250.00,0,2
753518,0.00,0.09,250.00,0,3
753549,0.00,0.09,250.00,0,2
753580,0.00,0.09,250.00,0,3
753611,0.00,0.09,250.00,0,2
753642,0.00,0.09,250.00,0,3
753673,0.00,0.09,250.00,0,2
753704,0.00,0.09,250.00,0,2
753735,0.00,0.09,250.00,0,3
753766,0.00,0.09,250.00,0,2
753797,0.00,0.09,250.00,0,3
753827,0.00,0.09,250.00,0,3
753858,0.00,0.09,250.00,0,2
753889,0.00,0.00,249.00,0,2
753920,0.00,0.00,249.00,0,2
753951,0.00,0.00,249.00,0,3
753982,0.00,0.09,250.00,0,2
754013,0.00,0.09,250.00,0,2
754044,0.00,0.09,250.00,0,2
754075,0.00,0.09,250.00,0,2
754106,0.00,0.09,250.00,0,2
754136,0.00,0.09,250.00,0,2
754167,0.00,0.09,250.00,0,3
754198,0.00,0.09,250.00,0,2
754229,0.00,0.09,250.00,0,2,0
754260,0.00,0.09,250.00,0,2
754291,0.00,0.09,250.00,0,3
754322,0.00,0.09,250.00,0,2
754353,0.00,0.09,250.00,0,2
754384,0.00,0.09,250.00,0,3
754415,0.00,0.09,250.00,0,3
754446,0.00,0.09,250.00,0,2
754477,0.00,0.00,249.00,0,2
754507,0.00,0.09,250.00,0,3
754538,0.00,0.09,250.00,0,3
754569,0.00,0.09,250.00,0,2
754600,0.00,0.09,250.00,0,3
754631,0.00,0.09,250.00,0,2,0
754662,0.00,0.09,250.00,0,2
754693,0.00,0.09,250.00,0,2,0
754724,0.00,0.09,250.00,0,2
754755,0.00,0.09,250.00,0,2
754786,0.00,0.09,250.00,0,3
754817,0.00,0.09,250.00,0,2
754848,0.00,0.09,250.00,0,2
754879,0.00,0.09,250.00,0,2
754910,0.00,0.09,250.00,0,2
754941,0.00,0.09,250.00,0,2
754972,0.00,0.09,250.00,0,2
755002,0.00,0.09,250.00,0,3
755033,0.00,0.09,250.00,0,3
755064,0.00,0.09,250.00,0,2
755095,0.00,0.09,250.00,0,3,0
755126,0.00,0.09,250.00,0,2
755157,0.00,0.09,250.00,0,2
755188,0.00,0.09,250.00,0,3
755219,0.00,0.09,250.00,0,2
755250,0.00,0.09,250.00,0,3
755281,0.00,0.09,250.00,0,3
755312,0.00,0.09,250.00,0,3
755343,0.00,0.09,250.00,0,2
755374,0.00,0.09,250.00,0,3
755404,0.00,0.09,250.00,0,2
755435,0.00,0.09,250.00,0,3
755466,0.00,0.09,250.00,0,3
755497,0.00,0.09,250.00,0,3
755528,0.00,0.09,250.00,0,3
755559,0.00,0.00,249.00,0,2,0
755590,0.00,0.00,249.00,0,2
755621,0.00,0.00,249.00,0,3
755652,0.00,0.00,249.00,0,2
755683,0.00,0.00,249.00,0,3
755713,0.00,0.00,249.00,0,3
755744,0.00,0.00,249.00,0,3
755775,0.00,0.00,249.00,0,2
755806,0.00,0.00,249.00,0,2
755837,0.00,0.00,249.00,0,2
755868,0.00,0.00,249.00,0,3
755899,0.00,0.00,249.00,0,2
755929,0.00,0.00,249.00,0,2
755960,0.00,0.00,249.00,0,2
755991,0.00,0.00,249.00,0,2
756022,0.00,0.09,250.00,0,3,0
756053,0.00,0.09,250.00,0,2
756084,0.00,0.09,250.00,0,2
756115,0.00,0.00,249.00,0,2
756146,0.00,0.00,249.00,0,2
756177,0.00,0.00,249.00,0,2
756208,0.00,0.00,249.00,0,2
756238,0.00,0.00,249.00,0,2
756269,0.00,0.00,249.00,0,2
756300,0.00,0.00,249.00,0,2
756331,0.00,0.00,249.00,0,2
756362,0.00,0.00,249.00,0,2
756393,0.00,0.00,249.00,0,3
756424,0.00,0.00,249.00,0,2
756454,0.00,0.00,249.00,0,3
756485,0.00,0.00,249.00,0,2,0
756516,0.00,0.00,249.00,0,3
756547,0.00,0.00,249.00,0,3
756578,0.00,0.00,249.00,0,2
756609,0.00,0.00,249.00,0,3
756640,0.00,0.00,249.00,0,2
756670,0.00,0.00,249.00,0,2
756701,0.00,0.00,249.00,0,3
756732,0.00,0.00,249.00,0,3
756763,0.00,0.00,249.00,0,2
756794,0.00,0.00,249.00,0,2
756825,0.00,0.00,249.00,0,2
756856,0.00,0.00,249.00,0,2
756886,0.00,0.00,249.00,0,2
756917,0.00,0.00,249.00,0,2
756948,0.00,0.00,249.00,0,3,0
756979,0.00,0.00,249.00,0,2
757010,0.00,0.00,249.00,0,2
757041,0.00,0.09,250.00,0,2
757072,0.00,0.09,250.00,0,2
757103,0.00,0.09,250.00,0,3
757134,0.00,0.09,250.00,0,2
757165,0.00,0.09,250.00,0,2
757196,0.00,0.09,250.00,0,2
757226,0.00,0.09,250.00,0,2
757257,0.00,0.09,250.00,0,3
757288,0.00,0.09,250.00,0,2
757319,0.00,0.09,250.00,0,3
757350,0.00,0.09,250.00,0,2
757381,0.00,0.09,250.00,0,2
757412,0.00,0.09,250.00,0,3,0
757443,0.00,0.09,250.00,0,2
757474,0.00,0.09,250.00,0,3
757505,0.00,0.09,250.00,0,2
757536,0.00,0.00,249.00,0,2
757567,0.00,0.00,249.00,0,2
757597,0.00,0.00,249.00,0,2
757628,0.00,0.00,249.00,0,2
757659,0.00,0.00,249.00,0,3
757690,0.00,0.00,249.00,0,2
757721,0.00,0.00,249.00,0,2
757752,0.00,0.00,249.00,0,2
757783,0.00,0.00,249.00,0,2
757813,0.00,0.00,249.00,0,2
757844,0.00,0.00,249.00,0,2
757875,0.00,0.00,249.00,0,2,0
757906,0.00,0.09,250.00,0,3
757937,0.00,0.09,250.00,0,2
757968,0.00,0.09,250.00,0,3
757999,0.00,0.09,250.00,0,2
758030,0.00,0.09,250.00,0,2
758061,0.00,0.09,250.00,0,3
758092,0.00,0.09,250.00,0,2
758123,0.00,0.09,250.00,0,3
758154,0.00,0.09,250.00,0,2
758185,0.00,0.09,250.00,0,2
758215,0.00,0.09,250.00,0,2
758246,0.00,0.09,250.00,0,3
758277,0.00,0.09,250.00,0,3,0
758308,0.00,0.09,250.00,0,2
758339,0.00,0.09,250.00,0,2
758370,0.00,0.09,250.00,0,2
758401,0.00,0.09,250.00,0,3
758432,0.00,0.09,250.00,0,2
758463,0.00,0.09,250.00,0,2
758494,0.00,0.09,250.00,0,2
758525,0.00,0.09,250.00,0,3
758556,0.00,0.00,249.00,0,2
758587,0.00,0.00,249.00,0,2
758618,0.00,0.00,249.00,0,2
758649,0.00,0.00,249.00,0,2
758679,0.00,0.00,249.00,0,2
758710,0.00,0.00,249.00,0,3
758741,0.00,0.00,249.00,0,3,0
758772,0.00,0.00,249.00,0,2
758803,0.00,0.00,249.00,0,3
758834,0.00,0.00,249.00,0,2
758865,0.00,0.00,249.00,0,3
758895,0.00,0.00,249.00,0,2
758926,0.00,0.00,249.00,0,2
758957,0.00,0.00,249.00,0,2
758988,0.00,0.00,249.00,0,2
759019,0.00,0.00,249.00,0,3
759050,0.00,0.00,249.00,0,2
759081,0.00,0.00,249.00,0,3
759112,0.00,0.00,249.00,0,2
759142,0.00,0.00,249.00,0,2
759173,0.00,0.00,249.00,0,2
759204,0.00,0.09,250.00,0,2,0
759235,0.00,0.09,250.00,0,2
759266,0.00,0.09,250.00,0,2
759297,0.00,0.09,250.00,0,2
759328,0.00,0.09,250.00,0,3
759359,0.00,0.09,250.00,0,2
759390,0.00,0.09,250.00,0,3
759421,0.00,0.09,250.00,0,2
759451,0.00,0.00,249.00,0,3
759482,0.00,0.00,249.00,0,2
759513,0.00,0.00,249.00,0,3
759544,0.00,0.00,249.00,0,3
759575,0.00,0.00,249.00,0,2
759606,0.00,0.00,249.00,0,3
759637,0.00,0.00,249.00,0,2
759668,0.00,0.00,249.00,0,2,0
759698,0.00,0.00,249.00,0,2
759729,0.00,0.00,249.00,0,3
759760,0.00,0.00,249.00,0,2
759791,0.00,0.00,249.00,0,2
759822,0.00,0.00,249.00,0,2
759853,0.00,0.00,249.00,0,3
759884,0.00,0.00,249.00,0,2
759915,0.00,0.00,249.00,0,2
759945,0.00,0.00,249.00,0,2
759976,0.00,0.00,249.00,0,2
760007,0.00,0.00,249.00,0,2
760038,0.00,0.00,249.00,0,2
760069,0.00,0.00,249.00,0,2
760100,0.00,0.00,249.00,0,2
760131,0.00,0.00,249.00,0,2,0
760161,0.00,0.00,249.00,0,2
760192,0.00,0.00,249.00,0,3
760223,0.00,0.00,249.00,0,2
760254,0.00,0.00,249.00,0,2
760285,0.00,0.00,249.00,0,3
760316,0.00,0.00,249.00,0,2
760347,0.00,0.00,249.00,0,3
760377,0.00,0.00,249.00,0,2
760408,0.00,0.00,249.00,0,3
760439,0.00,0.00,249.00,0,2
760470,0.00,0.00,249.00,0,3
760501,0.00,0.00,249.00,0,3
760532,0.00,0.00,249.00,0,2
760563,0.00,0.00,249.00,0,3
760594,0.00,0.00,249.00,0,2,0
760624,0.00,0.00,249.00,0,2
760655,0.00,0.00,249.00,0,2,0
760686,0.00,0.00,249.00,0,2
760717,0.00,0.00,249.00,0,3
760748,0.00,0.00,249.00,0,3
760779,0.00,0.00,249.00,0,3
760810,0.00,0.00,249.00,0,2
760840,0.00,0.00,249.00,0,2
760871,0.00,0.00,249.00,0,3
760902,0.00,0.00,249.00,0,3
760933,0.00,0.00,249.00,0,2
760964,0.00,0.00,249.00,0,2
760995,0.00,0.00,249.00,0,3
761026,0.00,0.00,249.00,0,3
761057,0.00,0.00,249.00,0,2
761087,0.00,0.00,249.00,0,3
761118,0.00,0.00,249.00,0,2,0
761149,0.00,0.00,249.00,0,2
761180,0.00,0.00,249.00,0,2
761211,0.00,0.00,249.00,0,2
761242,0.00,0.00,249.00,0,3
761273,0.00,0.00,249.00,0,2
761303,0.00,0.00,249.00,0,2
761334,0.00,0.00,249.00,0,3
761365,0.00,0.00,249.00,0,2
761396,0.00,0.00,249.00,0,3
761427,0.00,0.00,249.00,0,2
761458,0.00,0.00,249.00,0,2
761489,0.00,0.00,249.00,0,2
761520,0.00,0.00,249.00,0,2
761550,0.00,0.00,249.00,0,3
761581,0.00,0.00,249.00,0,3,0
761612,0.00,0.00,249.00,0,2
761643,0.00,0.00,249.00,0,3
761674,0.00,0.00,249.00,0,3
761705,0.00,0.00,249.00,0,3
761736,0.00,0.00,249.00,0,3
761766,0.00,0.00,249.00,0,3
761797,0.00,0.00,249.00,0,3
761828,0.00,0.00,249.00,0,3
761859,0.00,0.00,249.00,0,3
761890,0.00,0.00,249.00,0,3
761921,0.00,0.00,249.00,0,3
761952,0.00,0.00,249.00,0,3
761983,0.00,0.00,249.00,0,2
762013,0.00,0.00,249.00,0,3
762044,0.00,0.00,249.00,0,3,0
762075,0.00,0.00,249.00,0,3
762106,0.00,0.00,249.00,0,2
762137,0.00,0.00,249.00,0,3
762168,0.00,0.00,249.00,0,3
762199,0.00,0.00,249.00,0,3
762229,0.00,0.00,249.00,0,3
762260,0.00,0.00,249.00,0,3
762291,0.00,0.00,249.00,0,3
762322,0.00,0.00,249.00,0,2
762353,0.00,0.00,249.00,0,3
762384,0.00,0.00,249.00,0,2
762415,0.00,0.00,249.00,0,3
762446,0.00,0.00,249.00,0,3
762476,0.00,0.00,249.00,0,3
762507,0.00,0.00,249.00,0,3,0
762538,0.00,0.00,249.00,0,2
762569,0.00,0.00,249.00,0,3,0
762600,0.00,0.00,249.00,0,3
762631,0.00,0.00,249.00,0,2
762662,0.00,0.00,249.00,0,3
762692,0.00,0.00,249.00,0,3
762723,0.00,0.00,249.00,0,3
762754,0.00,0.00,249.00,0,2
762785,0.00,0.00,249.00,0,2
762816,0.00,0.00,249.00,0,3
762847,0.00,0.00,249.00,0,3
762878,0.00,0.00,249.00,0,3
762909,0.00,0.00,249.00,0,3
762939,0.00,0.00,249.00,0,3
762970,0.00,0.00,249.00,0,2,0
763001,0.00,0.00,249.00,0,3
763032,0.00,0.00,249.00,0,3,0
763063,0.00,0.00,249.00,0,2
763094,0.00,0.00,249.00,0,3
763125,0.00,0.00,249.00,0,3
763155,0.00,0.00,249.00,0,3
763186,0.00,0.00,249.00,0,3
763217,0.00,0.00,249.00,0,3
763248,0.00,0.00,249.00,0,2
763279,0.00,0.00,249.00,0,2
763310,0.00,0.00,249.00,0,3
763341,0.00,0.00,249.00,0,3
763372,0.00,0.00,249.00,0,3
763402,0.00,0.00,249.00,0,2
763433,0.00,0.00,249.00,0,2
763464,0.00,0.00,249.00,0,3
763495,0.00,0.00,249.00,0,3,0
763526,0.00,0.00,249.00,0,3
763557,0.00,0.00,249.00,0,2
763588,0.00,0.00,249.00,0,3
763618,0.00,0.00,249.00,0,3
763649,0.00,0.09,250.00,0,2
763680,0.00,0.09,250.00,0,3
763711,0.00,0.09,250.00,0,3
763742,0.00,0.09,250.00,0,3
763773,0.00,0.09,250.00,0,3
763804,0.00,0.09,250.00,0,2
763835,0.00,0.09,250.00,0,2
763865,0.00,0.09,250.00,0,3
763896,0.00,0.09,250.00,0,3
763927,0.00,0.09,250.00,0,2
763958,0.00,0.00,249.00,0,3,0
763989,0.00,0.00,249.00,0,3
764020,0.00,0.00,249.00,0,3
764051,0.00,0.00,249.00,0,3
764082,0.00,0.00,249.00,0,3
764113,0.00,0.00,249.00,0,3
764143,0.00,0.00,249.00,0,2
764174,0.00,0.00,249.00,0,3
764205,0.00,0.00,249.00,0,3
764236,0.00,0.00,249.00,0,3
764267,0.00,0.00,249.00,0,3
764298,0.00,0.00,249.00,0,2
764329,0.00,0.00,249.00,0,3
