time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
392475,7.46,8.02,344.26,907,911,14
392531,7.46,8.02,344.19,906,911,14
392587,7.46,8.01,344.08,904,911,14
392643,7.46,7.99,343.94,903,911,14
392699,7.46,7.98,343.75,902,911,14
392755,7.46,7.96,343.55,901,908,14
392811,7.46,7.94,343.32,899,905,14
392868,7.46,7.92,343.07,898,905,14
392924,7.46,7.89,342.81,897,905,14
392980,7.46,7.87,342.53,896,905,14
393036,7.46,7.84,342.24,895,898,14
393092,7.46,7.82,341.93,895,898,14
393148,7.46,7.79,341.61,894,898,14
393204,7.46,7.76,341.27,894,897,14
393260,7.46,7.73,340.91,894,897,14
393316,7.46,7.69,340.54,893,897,14
393372,7.46,7.66,340.17,893,897,14
393428,7.46,7.63,339.79,893,897,14
393484,7.46,7.59,339.41,893,897,14
393540,7.46,7.56,339.04,894,898,14
393596,7.46,7.53,338.68,894,897,14
393653,7.46,7.50,338.32,894,898,14
393709,7.46,7.47,337.97,894,898,14
393765,7.46,7.44,337.64,895,897,14
393821,7.46,7.41,337.32,895,897,14
393877,7.46,7.38,337.01,896,897,14
393933,7.46,7.36,336.73,896,897,14
393989,7.46,7.34,336.47,897,897,14
394045,7.46,7.32,336.23,898,898
NEW SETPOINT=0.00
395109,0.00,7.30,336.01,0,898,14
395165,0.00,7.28,335.82,0,897,14
395221,0.00,7.26,335.61,0,762,14
395277,0.00,7.24,335.34,0,227,14
395333,0.00,7.20,334.88,0,13,14
395389,0.00,7.13,334.16,0,6,14
395445,0.00,7.04,333.09,0,3,14
395500,0.00,6.91,331.62,0,1,14
395556,0.00,6.74,329.72,0,0,14
395612,0.00,6.54,327.41,0,0,14
395668,0.00,6.30,324.68,0,0,14
395724,0.00,6.03,321.56,0,0,14
395780,0.00,5.72,318.10,0,0,14
395835,0.00,5.39,314.32,0,0,14
395891,0.00,5.04,310.29,0,0,14
395947,0.00,4.66,306.05,0,0,14
396003,0.00,4.28,301.66,0,0,14
396059,0.00,3.88,297.17,0,0,14
396115,0.00,3.48,292.65,0,0,14
396171,0.00,3.09,288.14,0,0,14
396226,0.00,2.70,283.68,0,0,14
396282,0.00,2.31,279.32,0,0,14
396338,0.00,1.94,275.09,0,0,14
396394,0.00,1.59,271.04,0,0,14
396450,0.00,1.25,267.19,0,0,14
396506,0.00,0.93,263.55,0,0,14
396562,0.00,0.63,260.13,0,0,14
396617,0.00,0.35,256.96,0,0,14
396673,0.00,0.09,254.03,0,0,14
396729,0.00,-0.15,251.35,0,0,14
396785,0.00,-0.36,248.91,0,0,14
396841,0.00,-0.55,246.73,0,0,14
396897,0.00,-0.72,244.79,0,0,14
396953,0.00,-0.87,243.08,0,0,14
397009,0.00,-1.00,241.61,0,0,14
397064,0.00,-1.11,240.35,0,0,14
397120,0.00,-1.20,239.31,0,0,14
NEW SETPOINT=6.00
398180,6.00,-1.28,238.47,1540,0,14
398236,6.00,-1.33,237.81,222,0,14
398292,6.00,-1.38,237.34,250,130,14
398348,6.00,-1.40,237.06,279,222,14
398405,6.00,-1.41,236.98,307,241,14
398461,6.00,-1.40,237.11,334,273,14
398517,6.00,-1.37,237.45,360,304,14
398573,6.00,-1.32,238.01,386,319,14
398629,6.00,-1.25,238.80,412,358,14
398685,6.00,-1.16,239.80,436,377,14
398741,6.00,-1.05,241.02,460,407,14
398797,6.00,-0.93,242.45,483,436,14
398854,6.00,-0.78,244.07,505,450,14
398910,6.00,-0.62,245.89,527,480,14
398966,6.00,-0.45,247.89,547,503,14
399022,6.00,-0.26,250.06,567,528,14
399078,6.00,-0.05,252.39,585,529,14
399134,6.00,0.16,254.85,603,569,14
399190,6.00,0.39,257.43,620,572,14
399246,6.00,0.63,260.12,636,600,14
399302,6.00,0.87,262.89,652,606,14
399358,6.00,1.12,265.72,667,633,14
399415,6.00,1.37,268.60,680,637,14
399471,6.00,1.63,271.50,694,662,14
399527,6.00,1.88,274.41,706,674,14
399583,6.00,2.14,277.32,717,692,14
399639,6.00,2.39,280.21,728,692,14
399695,6.00,2.64,283.06,738,704,14
399751,6.00,2.89,285.88,747,733,14
399807,6.00,3.13,288.65,755,733,14
399863,6.00,3.37,291.36,763,733,14
399919,6.00,3.60,294.00,770,754,14
399975,6.00,3.83,296.56,776,756,14
400031,6.00,4.05,299.03,782,757,14
400087,6.00,4.25,301.41,787,773,14
400143,6.00,4.46,303.69,792,772,14
400200,6.00,4.65,305.87,796,787,14
400256,6.00,4.83,307.93,799,787,14
400312,6.00,5.00,309.89,802,787,14
400368,6.00,5.16,311.74,805,794,14
400424,6.00,5.32,313.48,807,793,14
400480,6.00,5.46,315.11,808,801,14
400536,6.00,5.59,316.64,810,802,14
400592,6.00,5.72,318.07,810,802,14
400648,6.00,5.84,319.40,811,807,14
400704,6.00,5.94,320.63,811,807,14
400760,6.00,6.04,321.77,810,806,14
400816,6.00,6.14,322.82,810,806,14
400872,6.00,6.22,323.77,809,806,14
400928,6.00,6.30,324.63,808,804,14
400985,6.00,6.36,325.41,807,803,14
401041,6.00,6.42,326.09,805,802,14
401097,6.00,6.48,326.70,804,802,14
401153,6.00,6.52,327.22,802,801,14
401209,6.00,6.56,327.66,801,801,14
401265,6.00,6.59,328.02,799,800,14
401321,6.00,6.62,328.32,797,800,14
401377,6.00,6.64,328.55,795,800,14
401433,6.00,6.66,328.72,793,799,14
401489,6.00,6.67,328.84,792,799,14
401545,6.00,6.67,328.91,790,798,14
401601,6.00,6.67,328.93,788,799,14
401657,6.00,6.67,328.91,785,793,14
401713,6.00,6.67,328.85,783,790,14
401770,6.00,6.66,328.76,781,789,14
401826,6.00,6.65,328.64,780,788,14
401882,6.00,6.63,328.49,778,781,14
401938,6.00,6.62,328.32,776,781,14
401994,6.00,6.60,328.12,774,780,14
402050,6.00,6.58,327.91,772,781,14
402106,6.00,6.56,327.68,770,781,14
402162,6.00,6.54,327.44,769,772,14
402218,6.00,6.52,327.18,767,773,14
402274,6.00,6.50,326.92,766,772,14
402330,6.00,6.47,326.64,765,772,14
402386,6.00,6.45,326.34,764,772,14
402442,6.00,6.42,326.04,763,772,14
402498,6.00,6.39,325.72,762,767,14
402554,6.00,6.36,325.38,761,766,14
402611,6.00,6.33,325.04,760,766,14
402667,6.00,6.30,324.70,760,766,14
402723,6.00,6.27,324.35,759,766,14
402779,6.00,6.24,324.00,759,766,14
402835,6.00,6.21,323.64,759,763,14
402891,6.00,6.18,323.29,758,763,14
402947,6.00,6.15,322.94,758,762,14
403003,6.00,6.12,322.61,758,762,14
403059,6.00,6.09,322.29,758,763,14
403115,6.00,6.06,321.99,758,762
NEW SETPOINT=0.00
404179,0.00,6.04,321.71,0,763,14
404235,0.00,6.02,321.45,0,763,14
404291,0.00,5.99,321.20,0,619,14
404347,0.00,5.97,320.89,0,121,14
404403,0.00,5.93,320.45,0,9,14
404459,0.00,5.87,319.81,0,4,14
404515,0.00,5.79,318.89,0,1,14
404571,0.00,5.68,317.68,0,1,14
404626,0.00,5.55,316.14,0,0,14
404682,0.00,5.39,314.29,0,0,14
404738,0.00,5.20,312.11,0,0,14
404794,0.00,4.98,309.65,0,0,14
404850,0.00,4.74,306.92,0,0,14
404906,0.00,4.48,303.95,0,0,14
404961,0.00,4.20,300.78,0,0,14
405017,0.00,3.91,297.44,0,0,14
405073,0.00,3.60,293.99,0,0,14
405129,0.00,3.29,290.45,0,0,14
405185,0.00,2.98,286.87,0,0,14
405241,0.00,2.66,283.28,0,0,14
405297,0.00,2.35,279.72,0,0,14
405353,0.00,2.04,276.21,0,0,14
405408,0.00,1.74,272.79,0,0,14
405464,0.00,1.45,269.47,0,0,14
405520,0.00,1.17,266.28,0,0,14
405576,0.00,0.90,263.25,0,0,14
405632,0.00,0.65,260.38,0,0,14
405688,0.00,0.41,257.70,0,0,14
405744,0.00,0.20,255.22,0,0,14
405799,0.00,-0.00,252.94,0,0,14
405855,0.00,-0.19,250.88,0,0,14
405911,0.00,-0.35,249.02,0,0,14
405967,0.00,-0.50,247.36,0,0,14
406023,0.00,-0.62,245.91,0,0,14
406079,0.00,-0.73,244.65,0,0,14
406135,0.00,-0.83,243.57,0,0,14
406191,0.00,-0.91,242.67,0,0,14
406247,0.00,-0.97,241.94,0,0,14
406303,0.00,-1.02,241.36,0,0,14
406358,0.00,-1.06,240.93,0,0,14
406414,0.00,-1.09,240.63,0,0,14
406470,0.00,-1.10,240.46,0,0,14
406526,0.00,-1.11,240.39,0,0,14
406582,0.00,-1.11,240.42,0,0,14
406638,0.00,-1.10,240.54,0,0,14
406694,0.00,-1.08,240.72,0,0,14
406750,0.00,-1.06,240.96,0,0,15
406806,0.00,-1.03,241.24,0,0,15
406862,0.00,-1.01,241.56,0,0,15
406917,0.00,-0.98,241.89,0,0,15
406973,0.00,-0.95,242.23,0,0,15
407029,0.00,-0.92,242.59,0,0,15
407085,0.00,-0.88,242.94,0,0,15
407141,0.00,-0.85,243.27,0,0,15
407197,0.00,-0.83,243.60,0,0,15
407253,0.00,-0.80,243.89,0,0,15
407309,0.00,-0.78,244.17,0,0,15
407365,0.00,-0.75,244.43,0,0,15
407421,0.00,-0.73,244.66,0,0,15
407477,0.00,-0.71,244.88,0,0,15
407533,0.00,-0.70,245.08,0,0,15
407588,0.00,-0.68,245.25,0,0,15
407644,0.00,-0.67,245.41,0,0,15
407700,0.00,-0.65,245.55,0,0,15
407756,0.00,-0.64,245.68,0,0,15
407812,0.00,-0.63,245.79,0,0,15
407868,0.00,-0.62,245.89,0,0,15
407924,0.00,-0.62,245.98,0,0,15
407980,0.00,-0.61,246.05,0,0,15
408036,0.00,-0.61,246.12,0,0,15
408092,0.00,-0.60,246.17,0,0,15
408147,0.00,-0.60,246.22,0,0,15
408203,0.00,-0.59,246.26,0,0,15
408259,0.00,-0.59,246.29,0,0,15
408315,0.00,-0.59,246.33,0,0
NEW SETPOINT=7.46
409375,7.46,-0.58,246.37,1869,0,15
409431,7.46,-0.58,246.41,228,0,15
409487,7.46,-0.57,246.47,262,129,15
409543,7.46,-0.56,246.57,295,228,15
409599,7.46,-0.55,246.73,328,258,15
409655,7.46,-0.53,246.97,360,288,15
409711,7.46,-0.50,247.32,392,324,15
409767,7.46,-0.46,247.79,422,347,15
409824,7.46,-0.40,248.41,452,389,15
409880,7.46,-0.34,249.18,481,422,15
409936,7.46,-0.25,250.13,509,438,15
409992,7.46,-0.15,251.26,536,471,15
410048,7.46,-0.04,252.58,562,506,15
410104,7.46,0.10,254.09,587,536,15
410160,7.46,0.25,255.80,611,548,15
410216,7.46,0.41,257.71,634,583,15
410272,7.46,0.60,259.80,655,609,15
410328,7.46,0.80,262.07,676,621,15
410385,7.46,1.01,264.51,696,651,15
410441,7.46,1.24,267.10,715,670,15
410497,7.46,1.48,269.82,734,693,15
410553,7.46,1.73,272.67,751,693,15
410609,7.46,1.99,275.60,767,733,15
410665,7.46,2.25,278.62,783,733,15
410721,7.46,2.52,281.70,797,763,15
410777,7.46,2.80,284.82,811,782,15
410833,7.46,3.07,287.97,823,783,15
410889,7.46,3.35,291.13,835,809,15
410945,7.46,3.63,294.28,846,811,15
411001,7.46,3.90,297.41,856,829,15
411057,7.46,4.17,300.50,866,847,15
411113,7.46,4.44,303.52,874,847,15
411169,7.46,4.70,306.47,883,855,15
411225,7.46,4.95,309.34,890,874,15
411282,7.46,5.19,312.10,897,875,15
411338,7.46,5.43,314.75,903,877,15
411394,7.46,5.65,317.29,909,898,15
411450,7.46,5.86,319.70,914,898,15
411506,7.46,6.06,321.97,918,897,15
411562,7.46,6.25,324.11,922,905,15
411618,7.46,6.43,326.12,926,918,15
411674,7.46,6.59,327.99,929,918,15
411730,7.46,6.74,329.73,932,918,15
411786,7.46,6.88,331.33,934,917,15
411842,7.46,7.01,332.81,936,931,15
411898,7.46,7.13,334.16,937,931,15
411954,7.46,7.24,335.40,938,930,15
412010,7.46,7.34,336.53,939,931,15
412067,7.46,7.43,337.55,939,929,15
412123,7.46,7.51,338.47,939,933,15
412179,7.46,7.59,339.30,939,935,15
412235,7.46,7.65,340.05,939,935,15
412291,7.46,7.71,340.71,938,935,15
412347,7.46,7.76,341.30,937,935,15
412403,7.46,7.81,341.81,936,935,15
412459,7.46,7.84,342.25,935,935,15
412515,7.46,7.88,342.63,934,935,15
412571,7.46,7.91,342.95,933,937,15
412627,7.46,7.93,343.22,932,935,15
412683,7.46,7.95,343.44,930,935,15
412739,7.46,7.96,343.61,928,937,15
412795,7.46,7.98,343.75,927,935,15
412852,7.46,7.98,343.84,925,930,15
412908,7.46,7.99,343.90,924,929,15
412964,7.46,7.99,343.92,922,930,15
413020,7.46,7.99,343.91,920,929,15
413076,7.46,7.99,343.87,919,930,15
413132,7.46,7.98,343.80,917,924,15
413188,7.46,7.97,343.70,916,924,15
413244,7.46,7.96,343.58,914,924,15
413300,7.46,7.95,343.43,913,914,15
413356,7.46,7.93,343.25,912,913,15
413412,7.46,7.91,343.05,911,914,15
413468,7.46,7.90,342.83,910,914,15
413524,7.46,7.87,342.58,909,914,15
413580,7.46,7.85,342.30,908,913,15
413637,7.46,7.82,342.01,908,913,15
413693,7.46,7.80,341.70,907,914,15
413749,7.46,7.77,341.37,907,914,15
413805,7.46,7.74,341.03,906,913,15
413861,7.46,7.71,340.70,906,913,15
413917,7.46,7.68,340.36,905,914,15
413973,7.46,7.65,340.04,905,908,15
414029,7.46,7.62,339.73,904,908,15
414085,7.46,7.60,339.42,904,908,15
414141,7.46,7.57,339.13,904,908,15
414197,7.46,7.54,338.84,904,908,15
414253,7.46,7.52,338.57,904,908
NEW SETPOINT=0.00
415317,0.00,7.50,338.31,0,907,15
415373,0.00,7.47,338.04,0,908,15
415429,0.00,7.45,337.76,0,776,15
415485,0.00,7.42,337.40,0,252,15
415541,0.00,7.37,336.86,0,11,15
415597,0.00,7.30,336.05,0,4,15
415653,0.00,7.20,334.90,0,4,15
415709,0.00,7.06,333.36,0,1,15
415764,0.00,6.89,331.41,0,0,15
415820,0.00,6.68,329.05,0,0,15
415876,0.00,6.44,326.27,0,0,15
415932,0.00,6.16,323.12,0,0,15
415988,0.00,5.85,319.61,0,0,15
416044,0.00,5.52,315.79,0,0,15
416100,0.00,5.16,311.72,0,0,15
416155,0.00,4.78,307.43,0,0,15
416211,0.00,4.39,302.99,0,0,15
416267,0.00,3.99,298.44,0,0,15
416323,0.00,3.59,293.85,0,0,15
416379,0.00,3.19,289.26,0,0,15
416435,0.00,2.79,284.73,0,0,15
416490,0.00,2.40,280.29,0,0,15
416546,0.00,2.02,275.99,0,0,15
416602,0.00,1.66,271.86,0,0,15
416658,0.00,1.31,267.93,0,0,15
416714,0.00,0.99,264.22,0,0,15
416770,0.00,0.68,260.74,0,0,15
416826,0.00,0.40,257.53,0,0,15
416881,0.00,0.14,254.58,0,0,15
416937,0.00,-0.10,251.91,0,0,15
416993,0.00,-0.30,249.53,0,0,15
417049,0.00,-0.49,247.43,0,0,15
417105,0.00,-0.65,245.61,0,0,15
417161,0.00,-0.79,244.05,0,0,15
417217,0.00,-0.90,242.75,0,0,15
417273,0.00,-1.00,241.68,0,0,15
417329,0.00,-1.07,240.83,0,0
NEW SETPOINT=6.00
418389,6.00,-1.13,240.18,1533,0,15
418445,6.00,-1.17,239.72,213,0,15
418501,6.00,-1.19,239.43,241,128,15
418557,6.00,-1.20,239.32,268,218,15
418613,6.00,-1.20,239.40,295,233,15
418669,6.00,-1.17,239.67,322,264,15
418725,6.00,-1.13,240.14,347,291,15
418781,6.00,-1.07,240.81,373,306,15
418837,6.00,-1.00,241.67,397,350,15
418894,6.00,-0.90,242.72,421,359,15
418950,6.00,-0.80,243.95,444,393,15
419006,6.00,-0.67,245.36,467,419,15
419062,6.00,-0.53,246.93,489,433,15
419118,6.00,-0.38,248.67,510,466,15
419174,6.00,-0.22,250.55,530,471,15
419230,6.00,-0.04,252.56,550,504,15
419286,6.00,0.15,254.70,569,532,15
419342,6.00,0.35,256.94,587,533,15
419399,6.00,0.55,259.29,604,569,15
419455,6.00,0.77,261.73,620,574,15
419511,6.00,0.99,264.25,636,601,15
419567,6.00,1.22,266.84,650,620,15
419623,6.00,1.45,269.48,664,628,15
419679,6.00,1.69,272.17,677,648,15
419735,6.00,1.92,274.88,689,649,15
419791,6.00,2.16,277.61,700,671,15
419847,6.00,2.40,280.33,711,691,15
419903,6.00,2.64,283.04,721,691,15
419959,6.00,2.88,285.71,730,691,15
420015,6.00,3.11,288.35,739,727,15
420071,6.00,3.33,290.92,747,727,15
420127,6.00,3.55,293.41,754,727,15
420183,6.00,3.76,295.82,761,742,15
420240,6.00,3.97,298.15,768,753,15
420296,6.00,4.16,300.37,774,754,15
420352,6.00,4.35,302.50,779,763,15
420408,6.00,4.53,304.53,784,772,15
420464,6.00,4.70,306.45,788,772,15
420520,6.00,4.86,308.27,792,772,15
420576,6.00,5.01,309.98,795,783,15
420632,6.00,5.15,311.58,798,782,15
420688,6.00,5.28,313.09,800,791,15
420744,6.00,5.41,314.51,802,791,15
420800,6.00,5.52,315.83,803,790,15
420856,6.00,5.63,317.07,805,801,15
420912,6.00,5.73,318.24,805,802,15
420968,6.00,5.83,319.32,806,801,15
421025,6.00,5.92,320.33,806,801,15
421081,6.00,6.00,321.28,805,801,15
421137,6.00,6.08,322.15,805,801,15
421193,6.00,6.15,322.95,804,801,15
421249,6.00,6.21,323.69,803,800,15
421305,6.00,6.27,324.36,802,800,15
421361,6.00,6.33,324.97,801,801,15
421417,6.00,6.37,325.51,800,800,15
421473,6.00,6.42,325.99,798,801,15
421529,6.00,6.45,326.41,797,801,15
421585,6.00,6.48,326.77,795,800,15
421641,6.00,6.51,327.08,794,801,15
421697,6.00,6.53,327.35,792,801,15
421753,6.00,6.55,327.56,790,801,15
421810,6.00,6.57,327.74,788,794,15
421866,6.00,6.58,327.88,786,797,15
421922,6.00,6.59,327.98,784,788,15
421978,6.00,6.60,328.05,782,787,15
422034,6.00,6.60,328.07,780,788,15
422090,6.00,6.60,328.07,778,787,15
422146,6.00,6.59,328.02,777,782,15
422202,6.00,6.59,327.94,775,782,15
422258,6.00,6.58,327.83,773,781,15
422314,6.00,6.56,327.68,772,782,15
422370,6.00,6.55,327.49,771,774,15
422426,6.00,6.53,327.27,769,774,15
422482,6.00,6.51,327.02,768,774,15
422538,6.00,6.48,326.74,767,774,15
422594,6.00,6.45,326.43,767,774,15
422651,6.00,6.42,326.08,766,774,15
422707,6.00,6.39,325.72,765,774,15
422763,6.00,6.36,325.34,765,767,15
422819,6.00,6.32,324.95,764,767,15
422875,6.00,6.29,324.56,764,767,15
422931,6.00,6.25,324.16,763,767,15
422987,6.00,6.22,323.78,763,767,15
423043,6.00,6.19,323.40,763,767,15
423099,6.00,6.16,323.03,762,768,15
423155,6.00,6.12,322.68,762,767,15
423211,6.00,6.10,322.35,762,767,15
423267,6.00,6.07,322.05,762,767,15
423323,6.00,6.04,321.77,762,767,15
NEW SETPOINT=0.00
424387,0.00,6.02,321.51,0,768,15
424443,0.00,6.00,321.28,0,766,15
424499,0.00,5.98,321.06,0,631,15
424555,0.00,5.96,320.80,0,133,15
424611,0.00,5.92,320.40,0,7,15
424667,0.00,5.87,319.80,0,6,15
424723,0.00,5.80,318.94,0,2,15
424779,0.00,5.69,317.77,0,1,15
424834,0.00,5.56,316.27,0,1,15
424890,0.00,5.40,314.45,0,0,15
424946,0.00,5.21,312.31,0,0,15
425002,0.00,5.00,309.86,0,0,15
425058,0.00,4.76,307.14,0,0,15
425114,0.00,4.50,304.18,0,0,15
425170,0.00,4.22,301.02,0,0,15
425225,0.00,3.93,297.69,0,0,15
425281,0.00,3.62,294.24,0,0,15
425337,0.00,3.31,290.71,0,0,15
425393,0.00,3.00,287.13,0,0,15
425449,0.00,2.69,283.55,0,0,15
425505,0.00,2.37,280.00,0,0,15
425561,0.00,2.07,276.52,0,0,15
425616,0.00,1.77,273.13,0,0,15
425672,0.00,1.48,269.86,0,0,15
425728,0.00,1.21,266.73,0,0,15
425784,0.00,0.95,263.76,0,0,15
425840,0.00,0.70,260.96,0,0,15
425896,0.00,0.47,258.36,0,0,15
425952,0.00,0.26,255.96,0,0,15
426007,0.00,0.07,253.77,0,0,15
426063,0.00,-0.11,251.78,0,0,15
426119,0.00,-0.26,250.00,0,0,15
426175,0.00,-0.40,248.41,0,0,15
426231,0.00,-0.53,247.01,0,0,15
426287,0.00,-0.63,245.80,0,0,15
426343,0.00,-0.72,244.77,0,0,15
426399,0.00,-0.80,243.90,0,0,15
426455,0.00,-0.86,243.19,0,0,15
426511,0.00,-0.91,242.62,0,0,15
426566,0.00,-0.95,242.20,0,0,15
426622,0.00,-0.98,241.89,0,0,15
426678,0.00,-0.99,241.70,0,0,15
426734,0.00,-1.00,241.62,0,0,15
426790,0.00,-1.00,241.62,0,0,15
426846,0.00,-0.99,241.70,0,0,16
426902,0.00,-0.98,241.84,0,0,16
426958,0.00,-0.96,242.05,0,0,16
427014,0.00,-0.94,242.29,0,0,16
427070,0.00,-0.92,242.56,0,0,16
427125,0.00,-0.89,242.86,0,0,16
427181,0.00,-0.86,243.17,0,0,16
427237,0.00,-0.84,243.47,0,0,16
427293,0.00,-0.81,243.78,0,0,16
427349,0.00,-0.79,244.07,0,0,16
427405,0.00,-0.76,244.34,0,0,16
427461,0.00,-0.74,244.59,0,0,16
427517,0.00,-0.72,244.82,0,0,16
427573,0.00,-0.70,245.02,0,0,16
427629,0.00,-0.69,245.19,0,0,16
427685,0.00,-0.67,245.32,0,0,16
427740,0.00,-0.67,245.43,0,0,16
427796,0.00,-0.66,245.51,0,0,16
427852,0.00,-0.65,245.56,0,0,16
427908,0.00,-0.65,245.58,0,0,16
427964,0.00,-0.65,245.57,0,0,16
428020,0.00,-0.66,245.54,0,0,16
428076,0.00,-0.66,245.49,0,0,16
428132,0.00,-0.67,245.42,0,0,16
428188,0.00,-0.67,245.34,0,0,16
428244,0.00,-0.68,245.25,0,0,16
428299,0.00,-0.69,245.15,0,0,16
428355,0.00,-0.70,245.04,0,0,16
428411,0.00,-0.71,244.94,0,0,16
428467,0.00,-0.72,244.84,0,0,16
428523,0.00,-0.73,244.75,0,0,16
428579,0.00,-0.73,244.65,0,0,16
428635,0.00,-0.74,244.55,0,0,16
428691,0.00,-0.75,244.46,0,0,16
428747,0.00,-0.76,244.38,0,0,16
428803,0.00,-0.76,244.31,0,0,16
428859,0.00,-0.77,244.26,0,0,16
428914,0.00,-0.77,244.22,0,0,16
428970,0.00,-0.77,244.20,0,0,16
429026,0.00,-0.77,244.19,0,0,16
429082,0.00,-0.77,244.19,0,0,16
429138,0.00,-0.77,244.20,0,0,16
429194,0.00,-0.77,244.21,0,0,16
429250,0.00,-0.77,244.23,0,0,16
429306,0.00,-0.77,244.25,0,0,16
429362,0.00,-0.77,244.27,0,0,16
429418,0.00,-0.77,244.29,0,0,16
429474,0.00,-0.76,244.31,0,0,16
429529,0.00,-0.76,244.33,0,0,16
429585,0.00,-0.76,244.35,0,0,16
429641,0.00,-0.76,244.35,0,0,16
429697,0.00,-0.76,244.35,0,0,16
429753,0.00,-0.76,244.34,0,0,16
429809,0.00,-0.76,244.32,0,0,16
429865,0.00,-0.77,244.29,0,0,16
429921,0.00,-0.77,244.25,0,0,16
429977,0.00,-0.77,244.21,0,0,16
430033,0.00,-0.78,244.16,0,0,16
430088,0.00,-0.78,244.12,0,0,16
430144,0.00,-0.78,244.07,0,0,16
430200,0.00,-0.79,244.03,0,0,16
430256,0.00,-0.79,243.98,0,0,16
430312,0.00,-0.80,243.95,0,0,16
430368,0.00,-0.80,243.91,0,0,16
430424,0.00,-0.80,243.89,0,0,16
430480,0.00,-0.80,243.86,0,0,16
430536,0.00,-0.81,243.83,0,0,16
430592,0.00,-0.81,243.80,0,0,16
430648,0.00,-0.81,243.78,0,0,16
430703,0.00,-0.81,243.76,0,0,16
430759,0.00,-0.81,243.75,0,0,16
430815,0.00,-0.81,243.75,0,0,16
430871,0.00,-0.81,243.76,0,0,16
430927,0.00,-0.81,243.78,0,0,16
430983,0.00,-0.81,243.81,0,0,16
431039,0.00,-0.80,243.84,0,0,16
431095,0.00,-0.80,243.88,0,0,16
431151,0.00,-0.80,243.93,0,0,16
431207,0.00,-0.79,243.99,0,0,16
431262,0.00,-0.79,244.04,0,0,16
431318,0.00,-0.78,244.09,0,0,16
431374,0.00,-0.78,244.13,0,0,16
431430,0.00,-0.78,244.17,0,0,16
431486,0.00,-0.77,244.19,0,0,16
431542,0.00,-0.77,244.19,0,0,16
431598,0.00,-0.78,244.18,0,0,16
431654,0.00,-0.78,244.16,0,0,16
431710,0.00,-0.78,244.13,0,0,16
431766,0.00,-0.78,244.10,0,0,16
431822,0.00,-0.79,244.06,0,0,16
431877,0.00,-0.79,244.02,0,0,16
431933,0.00,-0.79,243.98,0,0,16
431989,0.00,-0.80,243.95,0,0,16
432045,0.00,-0.80,243.92,0,0,16
432101,0.00,-0.80,243.90,0,0,16
432157,0.00,-0.80,243.88,0,0,16
432213,0.00,-0.80,243.87,0,0,16
432269,0.00,-0.80,243.86,0,0,16
432325,0.00,-0.80,243.85,0,0,16
432381,0.00,-0.80,243.84,0,0,16
432436,0.00,-0.80,243.85,0,0,16
432492,0.00,-0.80,243.85,0,0,16
432548,0.00,-0.80,243.86,0,0,16
432604,0.00,-0.80,243.88,0,0,16
432660,0.00,-0.80,243.91,0,0,16
432716,0.00,-0.80,243.94,0,0,16
432772,0.00,-0.79,243.96,0,0,16
432828,0.00,-0.79,243.98,0,0,16
432884,0.00,-0.79,243.99,0,0,16
432940,0.00,-0.79,243.99,0,0,16
432996,0.00,-0.79,243.99,0,0,16
433051,0.00,-0.79,243.97,0,0,16
433107,0.00,-0.80,243.95,0,0,16
433163,0.00,-0.80,243.93,0,0,16
433219,0.00,-0.80,243.90,0,0,16
433275,0.00,-0.80,243.86,0,0,16
433331,0.00,-0.81,243.81,0,0,16
433387,0.00,-0.81,243.77,0,0,16
433443,0.00,-0.82,243.71,0,0,16
433499,0.00,-0.82,243.66,0,0,16
433555,0.00,-0.83,243.60,0,0,16
433610,0.00,-0.83,243.55,0,0,16
433666,0.00,-0.84,243.49,2,0,16
433722,0.00,-0.84,243.45,5,0,16
433778,0.00,-0.84,243.41,9,0,16
433834,0.00,-0.85,243.38,12,0,16
433890,0.00,-0.85,243.36,16,7,16
433946,0.00,-0.85,243.35,19,6,16
434002,0.00,-0.85,243.37,22,7,16
434058,0.00,-0.84,243.41,25,18,16
434114,0.00,-0.84,243.47,28,18,16
434170,0.00,-0.83,243.56,31,18,16
434226,0.00,-0.82,243.67,34,22,16
434282,0.00,-0.81,243.80,37,31,16
434338,0.00,-0.79,243.96,39,31,16
434394,0.00,-0.78,244.13,42,31,16
434450,0.00,-0.76,244.33,44,36,16
434506,0.00,-0.74,244.56,47,39,16
434562,0.00,-0.72,244.80,49,40,16
434618,0.00,-0.70,245.07,51,43,16
434674,0.00,-0.67,245.37,53,47,16
434730,0.00,-0.64,245.68,55,47,16
434786,0.00,-0.61,246.01,56,47,16
434842,0.00,-0.58,246.35,58,49,16
434898,0.00,-0.55,246.71,60,53,16
434954,0.00,-0.52,247.08,61,53,16
435010,0.00,-0.49,247.45,62,53,16
435066,0.00,-0.45,247.82,63,58,16
435122,0.00,-0.42,248.19,65,58,16
435178,0.00,-0.39,248.55,66,58,16
435234,0.00,-0.36,248.90,67,58,16
435290,0.00,-0.33,249.24,68,61,16
435346,0.00,-0.30,249.56,69,66,16
435402,0.00,-0.28,249.87,70,66,16
435458,0.00,-0.25,250.17,71,66,16
435514,0.00,-0.22,250.45,72,64,16
435570,0.00,-0.20,250.73,72,66,16
435626,0.00,-0.18,250.99,73,67,16
