time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
212164,11.59,12.74,400.94,811,806,4
212220,11.59,12.47,397.92,812,803,4
212277,11.59,12.21,394.98,813,801,4
212333,11.59,11.96,392.13,815,810,4
212389,11.59,11.72,389.40,817,806,4
212445,11.59,11.50,386.81,819,803,4
212501,11.59,11.28,384.37,821,813,4
212558,11.59,11.08,382.10,824,814,4
212614,11.59,10.90,380.01,827,814,4
212670,11.59,10.73,378.11,830,814,4
212726,11.59,10.58,376.41,834,824,4
212782,11.59,10.45,374.92,837,823,4
212838,11.59,10.34,373.64,841,822,4
212895,11.59,10.25,372.57,844,833,4
212951,11.59,10.17,371.70,848,833,4
213007,11.59,10.11,371.03,851,833,4
213063,11.59,10.07,370.56,855,849,4
213119,11.59,10.05,370.29,858,849,4
213175,11.59,10.04,370.21,861,848,4
213232,11.59,10.05,370.31,864,848,4
213288,11.59,10.07,370.58,866,851,4
213344,11.59,10.11,371.02,869,860,4
213400,11.59,10.16,371.60,871,861,4
213456,11.59,10.22,372.33,873,861,4
213512,11.59,10.30,373.17,874,862,4
213569,11.59,10.38,374.13,876,869,4
213625,11.59,10.47,375.17,877,870,4
213681,11.59,10.57,376.30,878,869
NEW SETPOINT=0.00
214747,0.00,10.68,377.47,0,874,4
214803,0.00,10.78,378.68,0,874,4
214859,0.00,10.89,379.87,0,729,4
214915,0.00,10.98,380.91,0,213,4
214971,0.00,11.04,381.64,0,9,4
215027,0.00,11.07,381.90,0,3,4
215083,0.00,11.04,381.56,0,2,4
215139,0.00,10.95,380.55,0,2,4
215195,0.00,10.80,378.83,0,1,4
215250,0.00,10.58,376.39,0,2,4
215306,0.00,10.30,373.25,0,1,4
215362,0.00,9.97,369.45,0,1,4
215418,0.00,9.58,365.05,0,2,4
215474,0.00,9.15,360.11,0,1,4
215530,0.00,8.68,354.71,0,1,4
215586,0.00,8.17,348.94,0,2,4
215641,0.00,7.63,342.87,0,1,4
215697,0.00,7.08,336.59,0,1,4
215753,0.00,6.52,330.17,0,1,4
215809,0.00,5.95,323.70,0,1,4
215865,0.00,5.38,317.24,0,2,4
215921,0.00,4.82,310.88,0,2,4
215977,0.00,4.28,304.66,0,1,4
216032,0.00,3.75,298.66,0,2,4
216088,0.00,3.24,292.90,0,1,4
216144,0.00,2.76,287.44,0,2,4
216200,0.00,2.31,282.31,0,1,4
216256,0.00,1.89,277.54,0,1,4
216312,0.00,1.51,273.15,0,1,4
216368,0.00,1.15,269.14,0,1,4
216423,0.00,0.84,265.52,0,1,4
216479,0.00,0.55,262.30,0,2,4
216535,0.00,0.31,259.47,0,1,4
216591,0.00,0.09,257.03,0,2,4
216647,0.00,-0.09,254.95,0,1,4
216703,0.00,-0.24,253.23,0,1
NEW SETPOINT=10.72
217764,10.72,-0.37,251.84,2000,1,4
217821,10.72,-0.46,250.76,340,1,4
217877,10.72,-0.53,249.99,383,130,4
217933,10.72,-0.57,249.53,426,316,4
217989,10.72,-0.58,249.42,468,379,4
218045,10.72,-0.56,249.68,508,424,4
218101,10.72,-0.50,250.35,547,449,4
218157,10.72,-0.40,251.43,584,494,4
218214,10.72,-0.27,252.93,620,546,4
218270,10.72,-0.10,254.88,654,563,4
218326,10.72,0.11,257.25,687,608,4
218382,10.72,0.36,260.05,718,651,4
218438,10.72,0.64,263.28,747,662,4
218494,10.72,0.96,266.91,774,708,4
218550,10.72,1.31,270.94,800,751,4
218606,10.72,1.70,275.34,823,752,4
218663,10.72,2.12,280.10,845,791,4
218719,10.72,2.56,285.18,864,822,4
218775,10.72,3.04,290.55,882,821,4
218831,10.72,3.53,296.20,897,855,4
218887,10.72,4.05,302.06,911,881,4
218943,10.72,4.58,308.12,923,880,4
218999,10.72,5.13,314.32,933,897,4
219055,10.72,5.68,320.64,941,921,4
219112,10.72,6.24,327.02,948,921,4
219168,10.72,6.81,333.44,953,922,4
219224,10.72,7.37,339.85,956,947,4
219280,10.72,7.93,346.22,957,945,4
219336,10.72,8.48,352.51,957,945,4
219392,10.72,9.02,358.66,956,947,4
219448,10.72,9.55,364.66,954,953,4
219504,10.72,10.06,370.45,951,950,4
219561,10.72,10.55,376.01,946,947,4
219617,10.72,11.01,381.30,941,943,4
219673,10.72,11.45,386.28,935,942,4
219729,10.72,11.86,390.94,929,942,4
219785,10.72,12.24,395.24,921,942,4
219841,10.72,12.58,399.18,914,929,4
219898,10.72,12.90,402.74,906,920,4
219954,10.72,13.17,405.89,898,918,4
220010,10.72,13.41,408.62,890,908,4
220066,10.72,13.62,410.94,882,898,4
220122,10.72,13.78,412.83,873,892,4
220178,10.72,13.91,414.29,866,884,4
220235,10.72,14.00,415.34,858,871,4
220291,10.72,14.06,415.99,850,871,4
220347,10.72,14.08,416.26,843,860,4
220403,10.72,14.08,416.14,836,852,4
220459,10.72,14.03,415.68,830,845,4
220515,10.72,13.96,414.87,824,838,4
220572,10.72,13.87,413.77,819,831,4
220628,10.72,13.74,412.38,814,823,4
220684,10.72,13.60,410.74,809,822,4
220740,10.72,13.44,408.87,805,810,4
220796,10.72,13.25,406.81,802,806,4
220852,10.72,13.06,404.59,799,803,4
220909,10.72,12.85,402.25,797,799,4
220965,10.72,12.64,399.81,795,797,4
221021,10.72,12.42,397.30,793,794,4
221077,10.72,12.20,394.76,792,790,4
221133,10.72,11.97,392.22,791,788,4
221189,10.72,11.75,389.68,791,786,4
221246,10.72,11.53,387.19,791,784,4
221302,10.72,11.32,384.74,792,784,4
221358,10.72,11.11,382.37,793,784,4
221414,10.72,10.91,380.09,794,787,4
221470,10.72,10.72,377.92,796,790,4
221526,10.72,10.54,375.87,798,787,4
221583,10.72,10.37,373.95,800,786,4
221639,10.72,10.21,372.17,803,792,4
221695,10.72,10.07,370.54,806,799,4
221751,10.72,9.94,369.07,808,794,4
221807,10.72,9.82,367.77,811,794,4
221863,10.72,9.72,366.65,814,806,4
221919,10.72,9.64,365.71,817,802,4
221976,10.72,9.58,364.94,819,803,4
222032,10.72,9.52,364.36,822,813,4
222088,10.72,9.49,363.95,824,818,4
222144,10.72,9.47,363.70,827,813,4
222200,10.72,9.46,363.62,829,816,4
222256,10.72,9.46,363.68,832,820,4
222312,10.72,9.48,363.89,834,825,4
222368,10.72,9.51,364.24,836,824,4
222424,10.72,9.55,364.70,837,824,4
222481,10.72,9.60,365.27,839,831,4
222537,10.72,9.66,365.94,840,833,4
222593,10.72,9.73,366.69,842,833,4
222649,10.72,9.80,367.52,843,833,4
222705,10.72,9.88,368.40,844,832
NEW SETPOINT=0.00
223769,0.00,9.96,369.33,0,843,4
223825,0.00,10.04,370.28,0,843,4
223881,0.00,10.13,371.20,0,710,4
223937,0.00,10.20,372.00,0,197,4
223993,0.00,10.24,372.53,0,7,4
224049,0.00,10.25,372.63,0,3,4
224105,0.00,10.21,372.21,0,3,4
224161,0.00,10.12,371.18,0,2,4
224217,0.00,9.98,369.50,0,2,4
224272,0.00,9.77,367.18,0,2,4
224328,0.00,9.51,364.22,0,2,4
224384,0.00,9.20,360.67,0,2,4
224440,0.00,8.84,356.57,0,2,4
224496,0.00,8.44,351.98,0,2,4
224552,0.00,8.00,346.98,0,2,4
224608,0.00,7.53,341.64,0,2,4
224663,0.00,7.03,336.03,0,2,4
224719,0.00,6.52,330.24,0,3,4
224775,0.00,6.01,324.34,0,2,4
224831,0.00,5.48,318.40,0,2,4
224887,0.00,4.97,312.49,0,2,4
224943,0.00,4.45,306.67,0,2,4
224999,0.00,3.96,301.01,0,2,4
225054,0.00,3.47,295.53,0,2,4
225110,0.00,3.01,290.30,0,2,4
225166,0.00,2.58,285.33,0,2,4
225222,0.00,2.17,280.67,0,2,4
225278,0.00,1.79,276.33,0,2,4
225334,0.00,1.44,272.33,0,2,4
225389,0.00,1.11,268.68,0,2,4
225445,0.00,0.83,265.39,0,2,4
225501,0.00,0.57,262.46,0,2,4
225557,0.00,0.34,259.88,0,2,4
225613,0.00,0.15,257.65,0,2,4
225669,0.00,-0.02,255.75,0,2,4
225725,0.00,-0.16,254.16,0,2,4
225781,0.00,-0.28,252.86,0,2,4
225836,0.00,-0.37,251.83,0,2,4
225892,0.00,-0.44,251.05,0,2,4
225948,0.00,-0.48,250.50,0,2,4
226004,0.00,-0.51,250.15,0,2,4
226060,0.00,-0.53,249.99,0,2,4
226116,0.00,-0.53,249.98,0,2,4
226172,0.00,-0.52,250.12,0,2,4
226228,0.00,-0.49,250.38,0,1,4
226284,0.00,-0.46,250.74,0,2,4
226340,0.00,-0.42,251.20,0,2,4
226396,0.00,-0.38,251.73,0,2,4
226452,0.00,-0.32,252.31,0,2,4
226507,0.00,-0.27,252.93,0,2,4
226563,0.00,-0.21,253.57,0,2,4
226619,0.00,-0.16,254.21,0,2,4
226675,0.00,-0.10,254.86,0,2,4
226731,0.00,-0.04,255.50,0,2,4
226787,0.00,0.01,256.12,0,2,5
226843,0.00,0.06,256.72,0,2,5
226899,0.00,0.11,257.29,0,2,5
226954,0.00,0.16,257.83,0,2,5
227010,0.00,0.20,258.33,0,2,5
227066,0.00,0.24,258.78,0,2,5
227122,0.00,0.28,259.20,0,2,5
227178,0.00,0.31,259.58,0,2,5
227234,0.00,0.34,259.92,0,1,5
227290,0.00,0.37,260.21,0,2,5
227345,0.00,0.39,260.46,0,2,5
227401,0.00,0.41,260.66,0,2,5
227457,0.00,0.42,260.83,0,1,5
227513,0.00,0.44,260.95,0,2,5
227569,0.00,0.44,261.04,0,2,5
227625,0.00,0.45,261.09,0,1,5
227681,0.00,0.45,261.11,0,2
NEW SETPOINT=10.72
228740,10.72,0.45,261.11,2000,2,5
228796,10.72,0.45,261.08,293,2,5
228852,10.72,0.44,261.05,337,131,5
228909,10.72,0.44,261.05,381,281,5
228965,10.72,0.45,261.12,423,330,5
229021,10.72,0.47,261.33,464,380,5
229077,10.72,0.50,261.72,503,408,5
229133,10.72,0.56,262.34,541,454,5
229189,10.72,0.63,263.22,578,496,5
229245,10.72,0.74,264.39,612,542,5
229301,10.72,0.87,265.89,646,552,5
229358,10.72,1.03,267.71,677,603,5
229414,10.72,1.22,269.89,707,643,5
229470,10.72,1.44,272.42,735,672,5
229526,10.72,1.70,275.32,761,704,5
229582,10.72,1.99,278.59,786,733,5
229638,10.72,2.30,282.20,809,734,5
229694,10.72,2.65,286.16,829,782,5
229750,10.72,3.03,290.43,848,810,5
229806,10.72,3.43,295.00,866,809,5
229863,10.72,3.85,299.84,881,839,5
229919,10.72,4.30,304.92,895,861,5
229975,10.72,4.77,310.22,907,862,5
230031,10.72,5.25,315.69,917,877,5
230087,10.72,5.74,321.30,926,909,5
230143,10.72,6.24,327.03,933,908,5
230199,10.72,6.75,332.84,938,909,5
230255,10.72,7.27,338.68,942,931,5
230312,10.72,7.78,344.52,944,932,5
230368,10.72,8.29,350.31,945,932,5
230424,10.72,8.79,356.02,945,932,5
230480,10.72,9.28,361.61,944,943,5
230536,10.72,9.76,367.05,941,942,5
230592,10.72,10.22,372.31,938,942,5
230648,10.72,10.67,377.35,933,942,5
230705,10.72,11.09,382.14,928,942,5
230761,10.72,11.48,386.66,922,932,5
230817,10.72,11.86,390.89,916,931,5
230873,10.72,12.20,394.81,909,924,5
230929,10.72,12.51,398.37,902,917,5
230985,10.72,12.79,401.58,894,910,5
231042,10.72,13.04,404.41,887,905,5
231098,10.72,13.26,406.85,879,894,5
231154,10.72,13.44,408.91,872,893,5
231210,10.72,13.59,410.58,864,882,5
231266,10.72,13.70,411.85,857,870,5
231322,10.72,13.78,412.74,850,870,5
231379,10.72,13.82,413.26,843,859,5
231435,10.72,13.83,413.40,837,853,5
231491,10.72,13.82,413.20,831,845,5
231547,10.72,13.77,412.66,825,839,5
231603,10.72,13.70,411.82,820,833,5
231659,10.72,13.60,410.69,816,825,5
231716,10.72,13.47,409.30,811,830,5
231772,10.72,13.33,407.68,808,812,5
231828,10.72,13.17,405.85,804,808,5
231884,10.72,13.00,403.86,802,804,5
231940,10.72,12.81,401.72,799,799,5
231996,10.72,12.61,399.48,797,798,5
232053,10.72,12.41,397.17,796,796,5
232109,10.72,12.20,394.80,794,791,5
232165,10.72,11.99,392.40,794,788,5
232221,10.72,11.78,389.99,794,788,5
232277,10.72,11.57,387.60,794,790,5
232333,10.72,11.36,385.25,794,788,5
232390,10.72,11.16,382.96,795,787,5
232446,10.72,10.96,380.75,797,786,5
232502,10.72,10.78,378.63,798,787,5
232558,10.72,10.60,376.63,800,794,5
232614,10.72,10.44,374.74,802,790,5
232670,10.72,10.28,372.99,805,790,5
232727,10.72,10.14,371.38,807,798,5
232783,10.72,10.01,369.92,810,798,5
232839,10.72,9.90,368.60,813,797,5
232895,10.72,9.80,367.45,816,809,5
232951,10.72,9.71,366.45,819,806,5
233007,10.72,9.63,365.61,822,802,5
233063,10.72,9.57,364.93,824,814,5
233119,10.72,9.53,364.41,827,819,5
233176,10.72,9.50,364.05,830,818,5
233232,10.72,9.48,363.85,833,818,5
233288,10.72,9.47,363.80,835,822,5
233344,10.72,9.48,363.90,837,830,5
233400,10.72,9.50,364.15,839,829,5
233456,10.72,9.54,364.52,841,829,5
233512,10.72,9.58,365.02,842,830,5
233568,10.72,9.63,365.62,844,839,5
233625,10.72,9.70,366.32,845,840,5
233681,10.72,9.76,367.10,846,839,5
233737,10.72,9.84,367.95,847,840
NEW SETPOINT=0.00
234801,0.00,9.92,368.85,0,847,5
234857,0.00,10.00,369.80,0,847,5
234913,0.00,10.08,370.74,0,709,5
234969,0.00,10.16,371.56,0,192,5
235025,0.00,10.21,372.11,0,7,5
235081,0.00,10.22,372.25,0,3,5
235137,0.00,10.18,371.87,0,3,5
235192,0.00,10.10,370.90,0,2,5
235248,0.00,9.96,369.30,0,2,5
235304,0.00,9.76,367.07,0,1,5
235360,0.00,9.51,364.21,0,2,5
235416,0.00,9.21,360.76,0,2,5
235472,0.00,8.86,356.77,0,2,5
235528,0.00,8.46,352.30,0,1,5
235584,0.00,8.03,347.41,0,1,5
235639,0.00,7.57,342.17,0,1,5
235695,0.00,7.09,336.66,0,1,5
235751,0.00,6.59,330.96,0,1,5
235807,0.00,6.08,325.13,0,2,5
235863,0.00,5.56,319.25,0,1,5
235919,0.00,5.04,313.38,0,2,5
235975,0.00,4.53,307.59,0,1,5
236030,0.00,4.04,301.93,0,1,5
236086,0.00,3.56,296.45,0,1,5
236142,0.00,3.09,291.20,0,1,5
236198,0.00,2.66,286.21,0,1,5
236254,0.00,2.24,281.52,0,2,5
236310,0.00,1.86,277.14,0,1,5
236365,0.00,1.50,273.12,0,1,5
236421,0.00,1.18,269.45,0,1,5
236477,0.00,0.89,266.16,0,1,5
236533,0.00,0.64,263.25,0,1,5
236589,0.00,0.41,260.72,0,2,5
236645,0.00,0.22,258.55,0,2,5
236701,0.00,0.06,256.72,0,2,5
236756,0.00,-0.07,255.22,0,2
NEW SETPOINT=7.31
237816,7.31,-0.17,254.02,1846,2,5
237872,7.31,-0.26,253.09,233,1,5
237928,7.31,-0.31,252.42,262,134,5
237984,7.31,-0.35,252.02,290,230,5
238041,7.31,-0.36,251.89,318,251,5
238097,7.31,-0.35,252.04,345,283,5
238153,7.31,-0.31,252.48,371,314,5
238209,7.31,-0.25,253.21,396,346,5
238265,7.31,-0.16,254.23,421,357,5
238321,7.31,-0.04,255.54,444,394,5
238377,7.31,0.10,257.14,467,407,5
238433,7.31,0.26,259.00,488,436,5
238489,7.31,0.45,261.14,508,464,5
238545,7.31,0.66,263.52,528,467,5
238602,7.31,0.89,266.14,546,502,5
238658,7.31,1.14,268.98,563,528,5
238714,7.31,1.41,272.01,579,528,5
238770,7.31,1.69,275.21,594,562,5
238826,7.31,1.98,278.55,608,566,5
238882,7.31,2.29,282.02,621,589,5
238938,7.31,2.60,285.58,633,607,5
238994,7.31,2.92,289.21,644,606,5
239050,7.31,3.24,292.90,654,631,5
239106,7.31,3.57,296.60,663,632,5
239162,7.31,3.89,300.30,671,647,5
239218,7.31,4.22,303.98,678,663,5
239274,7.31,4.54,307.62,685,663,5
239330,7.31,4.85,311.21,690,669,5
239386,7.31,5.16,314.71,694,679,5
239442,7.31,5.46,318.13,698,691,5
239498,7.31,5.75,321.45,701,691,5
239555,7.31,6.03,324.66,703,691,5
239611,7.31,6.31,327.75,704,691,5
239667,7.31,6.57,330.71,705,691,5
239723,7.31,6.81,333.52,705,691,5
239779,7.31,7.05,336.19,704,711,5
239835,7.31,7.27,338.70,703,711,5
239891,7.31,7.48,341.06,701,710,5
239947,7.31,7.67,343.25,699,707,5
240003,7.31,7.85,345.29,696,709,5
240059,7.31,8.01,347.15,693,708,5
240115,7.31,8.16,348.84,690,693,5
240171,7.31,8.29,350.36,687,693,5
240227,7.31,8.41,351.69,683,693,5
240283,7.31,8.51,352.85,680,694,5
240339,7.31,8.60,353.82,676,688,5
240395,7.31,8.67,354.61,672,681,5
240452,7.31,8.72,355.22,669,681,5
240508,7.31,8.76,355.65,665,678,5
240564,7.31,8.78,355.91,662,668,5
240620,7.31,8.79,356.00,659,668,5
240676,7.31,8.78,355.94,656,668,5
240732,7.31,8.77,355.73,653,662,5
240788,7.31,8.74,355.40,650,662,5
240844,7.31,8.70,354.96,647,654,5
240900,7.31,8.65,354.41,644,654,5
240956,7.31,8.59,353.78,641,654,5
241012,7.31,8.53,353.06,639,644,5
241068,7.31,8.46,352.27,637,646,5
241124,7.31,8.39,351.42,635,644,5
241180,7.31,8.31,350.51,633,644,5
241236,7.31,8.22,349.55,632,636,5
241292,7.31,8.14,348.56,631,634,5
241349,7.31,8.05,347.54,630,633,5
241405,7.31,7.96,346.51,630,633,5
241461,7.31,7.86,345.48,629,632,5
241517,7.31,7.77,344.46,629,632,5
241573,7.31,7.69,343.45,628,631,5
241629,7.31,7.60,342.47,629,632,5
241685,7.31,7.52,341.52,629,632,5
241741,7.31,7.44,340.60,629,632,5
241797,7.31,7.36,339.73,629,630,5
241853,7.31,7.29,338.91,630,630,5
241909,7.31,7.22,338.13,631,630,5
241965,7.31,7.15,337.40,632,629,5
242021,7.31,7.10,336.73,633,630,5
242077,7.31,7.04,336.11,634,630,5
242133,7.31,6.99,335.54,635,630,5
242189,7.31,6.95,335.03,637,630,5
242246,7.31,6.91,334.58,638,629,5
242302,7.31,6.87,334.19,640,627,5
242358,7.31,6.84,333.86,641,634,5
242414,7.31,6.82,333.58,642,634,5
242470,7.31,6.80,333.36,644,636,5
242526,7.31,6.78,333.19,645,640,5
242582,7.31,6.77,333.07,647,640,5
242638,7.31,6.77,333.01,648,640,5
242694,7.31,6.77,332.99,650,640,5
242750,7.31,6.77,333.03,651,646
NEW SETPOINT=0.00
243814,0.00,6.78,333.11,0,646,5
243870,0.00,6.79,333.23,0,646,5
243926,0.00,6.80,333.36,0,504,5
243982,0.00,6.80,333.40,0,76,5
244038,0.00,6.79,333.27,0,3,5
244094,0.00,6.76,332.87,0,3,5
244150,0.00,6.69,332.13,0,3,5
244205,0.00,6.59,331.02,0,2,5
244261,0.00,6.46,329.50,0,2,5
244317,0.00,6.29,327.58,0,2,5
244373,0.00,6.09,325.27,0,2,5
244429,0.00,5.85,322.59,0,2,5
244485,0.00,5.59,319.59,0,2,5
244541,0.00,5.30,316.29,0,2,5
244596,0.00,4.99,312.76,0,2,5
244652,0.00,4.66,309.03,0,2,5
244708,0.00,4.32,305.16,0,3,5
244764,0.00,3.97,301.20,0,3,5
244820,0.00,3.62,297.18,0,2,5
244876,0.00,3.27,293.16,0,2,5
244932,0.00,2.92,289.18,0,2,5
244987,0.00,2.57,285.28,0,2,5
245043,0.00,2.24,281.49,0,2,5
245099,0.00,1.92,277.84,0,2,5
245155,0.00,1.61,274.37,0,2,5
245211,0.00,1.33,271.10,0,2,5
245267,0.00,1.06,268.04,0,2,5
245323,0.00,0.81,265.22,0,3,5
245378,0.00,0.58,262.65,0,2,5
245434,0.00,0.38,260.33,0,3,5
245490,0.00,0.20,258.26,0,3,5
245546,0.00,0.04,256.44,0,2,5
245602,0.00,-0.10,254.87,0,3,5
245658,0.00,-0.22,253.53,0,2,5
245714,0.00,-0.32,252.41,0,2,5
245770,0.00,-0.40,251.50,0,2,5
245825,0.00,-0.46,250.78,0,2,5
245881,0.00,-0.51,250.23,0,2,5
245937,0.00,-0.54,249.84,0,2,5
245993,0.00,-0.56,249.59,0,2,5
246049,0.00,-0.57,249.46,0,2,5
246105,0.00,-0.58,249.45,0,3,5
246161,0.00,-0.57,249.53,0,2,5
246217,0.00,-0.55,249.69,0,2,5
246273,0.00,-0.53,249.93,0,2,5
246329,0.00,-0.51,250.23,0,3,5
246385,0.00,-0.48,250.57,0,2,5
246440,0.00,-0.44,250.96,0,2,5
246496,0.00,-0.41,251.37,0,2,5
246552,0.00,-0.37,251.80,0,3,5
246608,0.00,-0.33,252.24,0,3,5
246664,0.00,-0.29,252.68,0,2,5
246720,0.00,-0.25,253.13,0,2,5
246776,0.00,-0.21,253.58,0,2,5
246832,0.00,-0.17,254.03,0,3,5
246888,0.00,-0.14,254.46,0,2,5
246944,0.00,-0.10,254.88,0,2,5
247000,0.00,-0.06,255.28,0,2,5
247055,0.00,-0.03,255.65,0,2,5
247111,0.00,0.00,256.00,0,2,5
247167,0.00,0.03,256.32,0,3,5
247223,0.00,0.05,256.62,0,2,5
247279,0.00,0.08,256.88,0,2,5
247335,0.00,0.10,257.11,0,2,5
247391,0.00,0.11,257.31,0,3,5
247447,0.00,0.13,257.46,0,3,5
247502,0.00,0.14,257.59,0,2,6
247558,0.00,0.15,257.69,0,2,6
247614,0.00,0.15,257.76,0,3,6
247670,0.00,0.16,257.81,0,2,6
247726,0.00,0.16,257.83,0,3,6
247782,0.00,0.16,257.84,0,2,6
247837,0.00,0.16,257.84,0,3,6
247893,0.00,0.16,257.82,0,2,6
247949,0.00,0.16,257.79,0,3,6
248005,0.00,0.15,257.75,0,2,6
248061,0.00,0.15,257.71,0,2,6
248117,0.00,0.15,257.66,0,3,6
248173,0.00,0.14,257.61,0,2,6
248229,0.00,0.14,257.55,0,2,6
248284,0.00,0.13,257.50,0,2,6
248340,0.00,0.13,257.44,0,2,6
248396,0.00,0.12,257.37,0,3,6
248452,0.00,0.11,257.30,0,2,6
248508,0.00,0.11,257.21,0,2,6
248564,0.00,0.10,257.12,0,2,6
248619,0.00,0.09,257.00,0,3,6
248675,0.00,0.08,256.88,0,2,6
248731,0.00,0.06,256.74,0,2,6
248787,0.00,0.05,256.58,0,3,6
248843,0.00,0.04,256.42,0,2,6
248899,0.00,0.02,256.24,0,2,6
248955,0.00,0.00,256.06,0,2,6
249011,0.00,-0.01,255.87,0,2,6
249066,0.00,-0.03,255.68,0,2,6
249122,0.00,-0.04,255.50,0,2,6
249178,0.00,-0.06,255.32,0,3,6
249234,0.00,-0.07,255.15,0,3,6
249290,0.00,-0.09,255.00,0,2,6
249346,0.00,-0.10,254.85,0,2,6
249402,0.00,-0.11,254.71,0,2,6
249458,0.00,-0.13,254.57,0,2,6
249514,0.00,-0.14,254.45,0,2,6
249570,0.00,-0.15,254.33,0,2,6
249626,0.00,-0.15,254.24,0,2,6
249681,0.00,-0.16,254.16,0,2,6
249737,0.00,-0.17,254.11,0,3,6
249793,0.00,-0.17,254.09,0,3,6
249849,0.00,-0.17,254.09,0,2,6
249905,0.00,-0.17,254.11,0,2,6
249961,0.00,-0.16,254.15,0,2
NEW SETPOINT=10.72
251023,10.72,-0.16,254.20,2000,2,6
251079,10.72,-0.15,254.26,309,3,6
251135,10.72,-0.14,254.35,354,138,6
251191,10.72,-0.13,254.52,399,294,6
251247,10.72,-0.11,254.80,443,352,6
251303,10.72,-0.07,255.25,484,381,6
251360,10.72,-0.00,255.92,525,429,6
251416,10.72,0.07,256.85,564,478,6
251472,10.72,0.18,258.06,601,519,6
251528,10.72,0.32,259.60,636,563,6
251584,10.72,0.48,261.47,670,579,6
251640,10.72,0.68,263.71,702,628,6
251696,10.72,0.91,266.32,732,669,6
251753,10.72,1.17,269.30,760,670,6
251809,10.72,1.46,272.65,787,726,6
251865,10.72,1.79,276.36,811,758,6
251921,10.72,2.15,280.42,834,763,6
251977,10.72,2.53,284.82,855,803,6
252033,10.72,2.95,289.52,873,832,6
252089,10.72,3.39,294.51,890,832,6
252145,10.72,3.85,299.76,905,861,6
252201,10.72,4.33,305.24,919,890,6
252258,10.72,4.83,310.91,930,892,6
252314,10.72,5.34,316.74,940,897,6
252370,10.72,5.86,322.69,948,930,6
252426,10.72,6.39,328.72,954,929,6
252482,10.72,6.93,334.81,958,932,6
252538,10.72,7.46,340.89,962,951,6
252594,10.72,7.99,346.94,963,950,6
252650,10.72,8.52,352.91,964,951,6
252707,10.72,9.03,358.78,963,952,6
252763,10.72,9.54,364.51,960,961,6
252819,10.72,10.03,370.06,957,952,6
252875,10.72,10.50,375.41,953,954,6
252931,10.72,10.94,380.52,948,951,6
252987,10.72,11.37,385.35,942,950,6
253044,10.72,11.77,389.88,935,948,6
253100,10.72,12.14,394.09,928,944,6
253156,10.72,12.47,397.93,921,933,6
253212,10.72,12.78,401.40,913,931,6
253268,10.72,13.05,404.49,906,918,6
253324,10.72,13.29,407.17,898,917,6
253381,10.72,13.49,409.45,890,910,6
253437,10.72,13.65,411.33,882,898,6
253493,10.72,13.78,412.80,875,892,6
253549,10.72,13.87,413.86,867,883,6
253605,10.72,13.93,414.51,860,874,6
253661,10.72,13.95,414.78,854,874,6
253718,10.72,13.95,414.66,848,863,6
253774,10.72,13.90,414.20,842,857,6
253830,10.72,13.84,413.42,836,850,6
253886,10.72,13.74,412.34,831,844,6
253942,10.72,13.62,410.99,826,838,6
253998,10.72,13.48,409.40,822,833,6
254055,10.72,13.32,407.60,818,832,6
254111,10.72,13.15,405.62,815,822,6
254167,10.72,12.96,403.49,812,821,6
254223,10.72,12.76,401.24,810,819,6
254279,10.72,12.56,398.89,808,817,6
254335,10.72,12.35,396.47,806,814,6
254392,10.72,12.13,394.01,806,810,6
254448,10.72,11.91,391.53,805,806,6
254504,10.72,11.69,389.06,805,801,6
254560,10.72,11.48,386.60,806,799,6
254616,10.72,11.27,384.19,807,797,6
254672,10.72,11.06,381.84,809,797,6
254729,10.72,10.86,379.56,810,804,6
254785,10.72,10.67,377.37,813,804,6
254841,10.72,10.48,375.29,815,802,6
254897,10.72,10.31,373.33,818,804,6
254953,10.72,10.15,371.50,821,814,6
255009,10.72,10.00,369.80,825,810,6
255066,10.72,9.87,368.26,828,811,6
255122,10.72,9.75,366.88,831,822,6
255178,10.72,9.64,365.67,835,825,6
255234,10.72,9.55,364.63,838,825,6
255290,10.72,9.47,363.77,841,824,6
255346,10.72,9.41,363.09,845,833,6
255402,10.72,9.37,362.58,848,838,6
255458,10.72,9.34,362.24,851,838,6
255515,10.72,9.32,362.06,854,835,6
255571,10.72,9.32,362.03,857,841,6
255627,10.72,9.33,362.14,860,851,6
255683,10.72,9.35,362.40,863,852,6
255739,10.72,9.39,362.79,865,851,6
255795,10.72,9.43,363.30,867,852,6
255851,10.72,9.49,363.93,869,864,6
255907,10.72,9.55,364.65,871,865,6
255964,10.72,9.62,365.46,873,864
NEW SETPOINT=0.00
257027,0.00,9.70,366.34,0,869,6
257083,0.00,9.78,367.29,0,869,6
257139,0.00,9.87,368.24,0,730,6
257195,0.00,9.94,369.10,0,213,6
257251,0.00,9.99,369.69,0,8,6
257307,0.00,10.01,369.87,0,3,6
257363,0.00,9.98,369.51,0,3,6
257419,0.00,9.89,368.54,0,3,6
257475,0.00,9.75,366.92,0,2,6
257531,0.00,9.55,364.62,0,2,6
257587,0.00,9.29,361.68,0,2,6
257642,0.00,8.97,358.11,0,1,6
257698,0.00,8.61,353.98,0,2,6
257754,0.00,8.20,349.34,0,2,6
257810,0.00,7.76,344.28,0,2,6
