time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
2633605,0.00,0.00,253.00,0,1
2633637,0.00,0.00,253.00,0,1
2633668,0.00,0.00,253.00,0,1
2633699,0.00,0.00,253.00,0,1
2633730,0.00,0.00,253.00,0,1
2633762,0.00,0.00,253.00,0,1
2633793,0.00,0.00,253.00,0,1
2633824,0.00,0.00,253.00,0,1
2633855,0.00,-0.09,252.00,0,2
2633887,0.00,-0.09,252.00,0,1
2633920,0.00,-0.09,252.00,0,1
2633951,0.00,0.00,253.00,0,1,17
2633982,0.00,0.00,253.00,0,1
2634014,0.00,-0.09,252.00,0,1
2634047,0.00,-0.09,252.00,0,1
2634078,0.00,0.00,253.00,0,1
2634110,0.00,0.00,253.00,0,1
2634141,0.00,0.00,253.00,0,1
2634172,0.00,0.00,253.00,0,1,17
2634203,0.00,-0.09,252.00,0,2
2634237,0.00,-0.09,252.00,0,1
2634268,0.00,-0.09,252.00,0,1
2634301,0.00,-0.09,252.00,0,1
2634332,0.00,-0.09,252.00,0,1
2634366,0.00,-0.09,252.00,0,1
2634397,0.00,-0.09,252.00,0,1
2634430,0.00,-0.09,252.00,0,1
2634462,0.00,-0.09,252.00,0,1
2634495,0.00,-0.09,252.00,0,1
2634526,0.00,-0.09,252.00,0,1
2634560,0.00,-0.09,252.00,0,1
2634591,0.00,-0.09,252.00,0,1
2634624,0.00,-0.09,252.00,0,1
2634655,0.00,0.00,253.00,0,1,17
2634687,0.00,0.00,253.00,0,1
2634718,0.00,0.00,253.00,0,2
2634749,0.00,0.00,253.00,0,1
2634780,0.00,0.00,253.00,0,2
2634812,0.00,0.00,253.00,0,1
2634843,0.00,0.00,253.00,0,1
2634874,0.00,0.00,253.00,0,1
2634905,0.00,0.00,253.00,0,1
2634937,0.00,0.00,253.00,0,2
2634968,0.00,0.00,253.00,0,1
2634999,0.00,0.00,253.00,0,1
2635030,0.00,0.00,253.00,0,2
2635062,0.00,0.00,253.00,0,1
2635093,0.00,0.00,253.00,0,1
2635124,0.00,-0.09,252.00,0,2
2635157,0.00,-0.09,252.00,0,1
2635189,0.00,-0.09,252.00,0,2
2635222,0.00,-0.09,252.00,0,1
2635253,0.00,-0.09,252.00,0,1
2635287,0.00,-0.09,252.00,0,1
2635318,0.00,-0.09,252.00,0,2
2635351,0.00,-0.09,252.00,0,1
2635382,0.00,-0.09,252.00,0,1
2635416,0.00,-0.09,252.00,0,1
2635447,0.00,-0.09,252.00,0,2
2635480,0.00,-0.09,252.00,0,1
2635512,0.00,-0.09,252.00,0,1
2635545,0.00,-0.09,252.00,0,1
2635576,0.00,-0.09,252.00,0,1
2635610,0.00,-0.09,252.00,0,1
2635641,0.00,-0.09,252.00,0,2,17
2635674,0.00,-0.09,252.00,0,1
2635705,0.00,-0.09,252.00,0,1
2635739,0.00,-0.09,252.00,0,1
2635770,0.00,-0.09,252.00,0,2
2635803,0.00,-0.09,252.00,0,1,17
2635835,0.00,-0.09,252.00,0,1
2635868,0.00,-0.09,252.00,0,1
2635899,0.00,-0.09,252.00,0,1
2635932,0.00,-0.09,252.00,0,2
2635964,0.00,-0.09,252.00,0,1,17
2635997,0.00,-0.09,252.00,0,1
2636028,0.00,-0.09,252.00,0,1
2636062,0.00,-0.09,252.00,0,1
2636093,0.00,-0.09,252.00,0,1
2636126,0.00,-0.09,252.00,0,2
2636157,0.00,-0.09,252.00,0,1
2636191,0.00,-0.09,252.00,0,2
2636222,0.00,-0.09,252.00,0,1
2636255,0.00,-0.09,252.00,0,1
2636287,0.00,-0.09,252.00,0,1
2636320,0.00,-0.09,252.00,0,1
2636351,0.00,-0.09,252.00,0,2
2636385,0.00,-0.09,252.00,0,1
2636416,0.00,-0.09,252.00,0,1
2636449,0.00,-0.09,252.00,0,1
2636480,0.00,-0.09,252.00,0,1
2636514,0.00,-0.09,252.00,0,1
2636545,0.00,-0.18,251.00,0,1
2636578,0.00,-0.18,251.00,0,1
2636610,0.00,-0.18,251.00,0,1
2636643,0.00,-0.18,251.00,0,1
2636674,0.00,-0.18,251.00,0,1
2636707,0.00,-0.18,251.00,0,1
2636739,0.00,-0.18,251.00,0,1
2636772,0.00,-0.18,251.00,0,1
2636803,0.00,-0.18,251.00,0,1
2636837,0.00,-0.18,251.00,0,1
2636868,0.00,-0.18,251.00,0,2
2636901,0.00,-0.18,251.00,0,1
2636932,0.00,-0.18,251.00,0,2
2636966,0.00,-0.09,252.00,0,2
2636997,0.00,-0.09,252.00,0,1
2637030,0.00,-0.09,252.00,0,1
2637062,0.00,-0.09,252.00,0,2
2637095,0.00,-0.09,252.00,0,1
2637126,0.00,-0.18,251.00,0,1
2637160,0.00,-0.18,251.00,0,1
2637191,0.00,-0.18,251.00,0,1
2637224,0.00,-0.18,251.00,0,1
2637255,0.00,-0.18,251.00,0,1
2637289,0.00,-0.18,251.00,0,1
2637320,0.00,-0.18,251.00,0,1
2637353,0.00,-0.18,251.00,0,1
2637385,0.00,-0.18,251.00,0,1
2637418,0.00,-0.18,251.00,0,1
2637449,0.00,-0.18,251.00,0,1
2637482,0.00,-0.18,251.00,0,1
2637514,0.00,-0.18,251.00,0,1
2637547,0.00,-0.18,251.00,0,1
2637578,0.00,-0.18,251.00,0,2
2637612,0.00,-0.18,251.00,0,1
2637643,0.00,-0.18,251.00,0,1
2637676,0.00,-0.18,251.00,0,1,18
2637708,0.00,-0.18,251.00,0,1
2637741,0.00,-0.18,251.00,0,1
2637772,0.00,-0.18,251.00,0,1
2637805,0.00,-0.18,251.00,0,1
2637837,0.00,-0.18,251.00,0,1,18
2637870,0.00,-0.18,251.00,0,1
2637901,0.00,-0.18,251.00,0,1
2637935,0.00,-0.18,251.00,0,1
2637966,0.00,-0.18,251.00,0,1
2637999,0.00,-0.18,251.00,0,1,18
2638030,0.00,-0.18,251.00,0,1
2638064,0.00,-0.18,251.00,0,1
2638095,0.00,-0.18,251.00,0,1
2638128,0.00,-0.18,251.00,0,1
2638160,0.00,-0.18,251.00,0,2
2638193,0.00,-0.18,251.00,0,1
2638224,0.00,-0.18,251.00,0,1
2638257,0.00,-0.18,251.00,0,2
2638289,0.00,-0.18,251.00,0,1
2638322,0.00,-0.18,251.00,0,1
2638353,0.00,-0.18,251.00,0,1
2638387,0.00,-0.18,251.00,0,1
2638418,0.00,-0.18,251.00,0,1
2638451,0.00,-0.18,251.00,0,1
2638482,0.00,-0.18,251.00,0,2
2638516,0.00,-0.18,251.00,0,1
2638547,0.00,-0.18,251.00,0,2
2638580,0.00,-0.18,251.00,0,1
2638612,0.00,-0.18,251.00,0,1
2638645,0.00,-0.18,251.00,0,1
2638676,0.00,-0.18,251.00,0,1
2638710,0.00,-0.18,251.00,0,1
2638741,0.00,-0.18,251.00,0,1
2638774,0.00,-0.18,251.00,0,1
2638805,0.00,-0.18,251.00,0,1
2638839,0.00,-0.18,251.00,0,2
2638870,0.00,-0.18,251.00,0,2
2638903,0.00,-0.18,251.00,0,2
2638935,0.00,-0.18,251.00,0,1
2638968,0.00,-0.18,251.00,0,1
2638999,0.00,-0.18,251.00,0,1
2639032,0.00,-0.18,251.00,0,1
2639064,0.00,-0.18,251.00,0,1
2639097,0.00,-0.18,251.00,0,2
2639128,0.00,-0.18,251.00,0,1
2639162,0.00,-0.18,251.00,0,1
2639193,0.00,-0.09,252.00,0,1
2639226,0.00,-0.09,252.00,0,2
2639257,0.00,-0.09,252.00,0,2
2639291,0.00,-0.09,252.00,0,1
2639322,0.00,-0.09,252.00,0,1
2639355,0.00,-0.09,252.00,0,1
2639387,0.00,-0.09,252.00,0,1
2639420,0.00,-0.09,252.00,0,1
2639451,0.00,-0.09,252.00,0,1
2639485,0.00,-0.09,252.00,0,1
2639516,0.00,-0.09,252.00,0,1
2639549,0.00,-0.09,252.00,0,1
2639580,0.00,-0.09,252.00,0,2
2639614,0.00,-0.09,252.00,0,2
2639645,0.00,-0.09,252.00,0,2
2639678,0.00,-0.09,252.00,0,2
2639710,0.00,-0.09,252.00,0,2,18
2639743,0.00,-0.09,252.00,0,2
2639774,0.00,-0.09,252.00,0,3
2639807,0.00,-0.09,252.00,0,2
2639839,0.00,-0.09,252.00,0,2
2639872,0.00,-0.09,252.00,0,2,18
2639903,0.00,-0.09,252.00,0,1
2639937,0.00,-0.09,252.00,0,2
2639968,0.00,-0.09,252.00,0,2
2640001,0.00,-0.09,252.00,0,2
2640032,0.00,-0.09,252.00,0,2
2640066,0.00,-0.09,252.00,0,2
2640097,0.00,-0.09,252.00,0,2
2640130,0.00,-0.09,252.00,0,2
2640162,0.00,-0.09,252.00,0,2
2640195,0.00,-0.09,252.00,0,2
2640226,0.00,-0.09,252.00,0,1
2640260,0.00,0.00,253.00,0,1
2640291,0.00,0.00,253.00,0,1
2640322,0.00,0.00,253.00,0,2
2640353,0.00,0.00,253.00,0,2
2640385,0.00,0.00,253.00,0,1
2640416,0.00,0.00,253.00,0,2
2640447,0.00,0.00,253.00,0,1
2640478,0.00,0.00,253.00,0,2
2640510,0.00,0.00,253.00,0,2
2640541,0.00,0.00,253.00,0,2
2640572,0.00,0.00,253.00,0,1
2640603,0.00,-0.09,252.00,0,2
2640635,0.00,-0.09,252.00,0,1
2640668,0.00,-0.09,252.00,0,1
2640699,0.00,-0.09,252.00,0,1
2640732,0.00,-0.09,252.00,0,1
2640764,0.00,-0.09,252.00,0,2
2640797,0.00,-0.09,252.00,0,2
2640828,0.00,-0.09,252.00,0,2
2640862,0.00,-0.09,252.00,0,2
2640893,0.00,-0.09,252.00,0,2
2640926,0.00,-0.09,252.00,0,1
2640958,0.00,-0.09,252.00,0,1
2640991,0.00,-0.09,252.00,0,2
2641022,0.00,-0.09,252.00,0,2
2641055,0.00,-0.09,252.00,0,2
2641087,0.00,-0.09,252.00,0,2
2641120,0.00,-0.09,252.00,0,2
2641151,0.00,-0.09,252.00,0,2
2641185,0.00,-0.09,252.00,0,2
2641216,0.00,-0.09,252.00,0,2
2641249,0.00,-0.09,252.00,0,2
2641280,0.00,-0.09,252.00,0,2
2641314,0.00,-0.09,252.00,0,2
2641345,0.00,-0.09,252.00,0,1
2641378,0.00,-0.09,252.00,0,2
2641410,0.00,-0.09,252.00,0,2
2641443,0.00,-0.09,252.00,0,2,18
2641474,0.00,-0.09,252.00,0,2
2641507,0.00,-0.09,252.00,0,1
2641539,0.00,-0.09,252.00,0,2
2641572,0.00,-0.09,252.00,0,2
2641603,0.00,-0.09,252.00,0,1,18
2641637,0.00,-0.09,252.00,0,2
2641668,0.00,-0.09,252.00,0,2
2641701,0.00,-0.09,252.00,0,2
2641732,0.00,-0.09,252.00,0,1
2641766,0.00,-0.09,252.00,0,1,18
2641797,0.00,-0.09,252.00,0,2
2641830,0.00,-0.09,252.00,0,2
2641862,0.00,-0.09,252.00,0,2
2641895,0.00,-0.09,252.00,0,1
2641926,0.00,-0.09,252.00,0,2
2641960,0.00,-0.09,252.00,0,1
2641991,0.00,-0.09,252.00,0,2
2642024,0.00,-0.09,252.00,0,2
2642055,0.00,-0.09,252.00,0,3
2642089,0.00,-0.09,252.00,0,2
2642120,0.00,-0.09,252.00,0,1
2642153,0.00,-0.09,252.00,0,2
2642185,0.00,-0.09,252.00,0,2
2642218,0.00,-0.09,252.00,0,2
2642249,0.00,-0.09,252.00,0,2
2642282,0.00,-0.09,252.00,0,2
2642314,0.00,-0.09,252.00,0,2
2642347,0.00,-0.09,252.00,0,2
2642378,0.00,-0.09,252.00,0,1
2642412,0.00,-0.09,252.00,0,2
2642443,0.00,-0.09,252.00,0,2
2642476,0.00,-0.09,252.00,0,2
2642507,0.00,-0.09,252.00,0,2
2642541,0.00,-0.09,252.00,0,1
2642572,0.00,-0.09,252.00,0,1
2642605,0.00,-0.09,252.00,0,2
2642637,0.00,-0.09,252.00,0,2
2642670,0.00,-0.09,252.00,0,2
2642701,0.00,-0.09,252.00,0,1
2642735,0.00,-0.09,252.00,0,2
2642766,0.00,-0.09,252.00,0,2
2642799,0.00,-0.09,252.00,0,1
2642830,0.00,-0.09,252.00,0,2
2642864,0.00,-0.09,252.00,0,1
2642895,0.00,-0.09,252.00,0,2
2642928,0.00,-0.09,252.00,0,2
2642960,0.00,-0.09,252.00,0,2
2642993,0.00,-0.09,252.00,0,2
2643024,0.00,-0.09,252.00,0,2
2643057,0.00,-0.09,252.00,0,2
2643089,0.00,-0.09,252.00,0,2
2643122,0.00,-0.09,252.00,0,1
2643153,0.00,-0.09,252.00,0,2
2643187,0.00,-0.09,252.00,0,1
2643218,0.00,-0.09,252.00,0,2
2643251,0.00,-0.09,252.00,0,1
2643282,0.00,-0.09,252.00,0,1
2643316,0.00,-0.09,252.00,0,2
2643347,0.00,-0.09,252.00,0,2
2643380,0.00,-0.09,252.00,0,2
2643412,0.00,-0.09,252.00,0,2
2643445,0.00,-0.09,252.00,0,2
2643476,0.00,-0.09,252.00,0,1,18
2643510,0.00,-0.09,252.00,0,2
2643541,0.00,-0.09,252.00,0,2
2643574,0.00,-0.09,252.00,0,1
2643605,0.00,-0.09,252.00,0,2
2643639,0.00,-0.09,252.00,0,1,18
2643670,0.00,-0.09,252.00,0,2
2643703,0.00,-0.09,252.00,0,2
2643735,0.00,-0.09,252.00,0,2
2643768,0.00,-0.09,252.00,0,2
2643799,0.00,-0.09,252.00,0,2,18
2643832,0.00,-0.09,252.00,0,2
2643864,0.00,-0.09,252.00,0,2
2643897,0.00,-0.09,252.00,0,1
2643928,0.00,-0.09,252.00,0,1
2643962,0.00,-0.09,252.00,0,2
2643993,0.00,-0.09,252.00,0,2
2644026,0.00,-0.09,252.00,0,2
2644057,0.00,-0.09,252.00,0,2
2644091,0.00,-0.09,252.00,0,1
2644122,0.00,-0.09,252.00,0,2
2644155,0.00,-0.09,252.00,0,1
2644187,0.00,-0.09,252.00,0,2
2644220,0.00,-0.09,252.00,0,1
2644251,0.00,-0.09,252.00,0,2
2644285,0.00,-0.09,252.00,0,2
2644316,0.00,-0.09,252.00,0,2
2644349,0.00,-0.09,252.00,0,1
2644380,0.00,-0.09,252.00,0,2
2644414,0.00,-0.09,252.00,0,2
2644445,0.00,-0.09,252.00,0,2
2644478,0.00,-0.09,252.00,0,2
2644510,0.00,-0.09,252.00,0,1
2644543,0.00,-0.18,251.00,0,2
2644574,0.00,-0.18,251.00,0,1
2644607,0.00,-0.18,251.00,0,1
2644639,0.00,-0.09,252.00,0,2
2644672,0.00,-0.09,252.00,0,2
2644703,0.00,-0.09,252.00,0,1
2644737,0.00,-0.09,252.00,0,1
2644768,0.00,-0.09,252.00,0,1
2644801,0.00,-0.09,252.00,0,1
2644832,0.00,-0.18,251.00,0,2
2644866,0.00,-0.18,251.00,0,2
2644897,0.00,-0.18,251.00,0,1
2644930,0.00,-0.18,251.00,0,2
2644962,0.00,-0.18,251.00,0,2
2644995,0.00,-0.09,252.00,0,2
2645026,0.00,-0.09,252.00,0,2
2645060,0.00,-0.09,252.00,0,1
2645091,0.00,-0.09,252.00,0,2
2645124,0.00,-0.09,252.00,0,2
2645155,0.00,-0.09,252.00,0,1
2645189,0.00,-0.09,252.00,0,2
2645220,0.00,-0.09,252.00,0,2
2645253,0.00,-0.09,252.00,0,2
2645285,0.00,-0.09,252.00,0,1
2645318,0.00,-0.09,252.00,0,2
2645349,0.00,-0.09,252.00,0,2
2645382,0.00,-0.09,252.00,0,2
2645414,0.00,-0.09,252.00,0,1
2645447,0.00,-0.09,252.00,0,2
2645478,0.00,-0.09,252.00,0,1
2645512,0.00,-0.09,252.00,0,1,18
2645543,0.00,-0.09,252.00,0,2
2645576,0.00,-0.09,252.00,0,2
2645607,0.00,-0.09,252.00,0,1
2645641,0.00,-0.09,252.00,0,2
2645672,0.00,-0.09,252.00,0,2,18
2645705,0.00,-0.09,252.00,0,1
2645737,0.00,-0.09,252.00,0,1
2645770,0.00,-0.09,252.00,0,2
2645801,0.00,-0.09,252.00,0,2
2645835,0.00,-0.09,252.00,0,2,18
2645866,0.00,-0.09,252.00,0,1
2645899,0.00,-0.09,252.00,0,2
2645930,0.00,-0.09,252.00,0,2
2645964,0.00,-0.09,252.00,0,2
2645995,0.00,-0.09,252.00,0,1
2646028,0.00,-0.09,252.00,0,2
2646060,0.00,-0.09,252.00,0,2
2646093,0.00,-0.09,252.00,0,1
2646124,0.00,-0.09,252.00,0,2
2646157,0.00,-0.09,252.00,0,2
2646189,0.00,-0.09,252.00,0,1
2646222,0.00,-0.09,252.00,0,2
2646253,0.00,-0.09,252.00,0,2
2646287,0.00,-0.09,252.00,0,2
2646318,0.00,-0.09,252.00,0,1
2646351,0.00,-0.09,252.00,0,2
2646382,0.00,-0.09,252.00,0,1
2646416,0.00,-0.09,252.00,0,2
2646447,0.00,-0.09,252.00,0,1
2646480,0.00,-0.09,252.00,0,1
2646512,0.00,-0.09,252.00,0,2
2646545,0.00,-0.09,252.00,0,1
2646576,0.00,-0.09,252.00,0,1
2646610,0.00,-0.09,252.00,0,1
2646641,0.00,-0.09,252.00,0,2
2646674,0.00,-0.09,252.00,0,2
2646705,0.00,-0.09,252.00,0,1
2646739,0.00,-0.09,252.00,0,2
2646770,0.00,-0.18,251.00,0,1
2646803,0.00,-0.18,251.00,0,2
2646835,0.00,-0.18,251.00,0,1
2646868,0.00,-0.18,251.00,0,1
2646899,0.00,-0.18,251.00,0,2
2646932,0.00,-0.09,252.00,0,2
2646964,0.00,-0.09,252.00,0,2
2646997,0.00,-0.09,252.00,0,1
2647028,0.00,-0.09,252.00,0,1
2647062,0.00,-0.09,252.00,0,2
2647093,0.00,-0.09,252.00,0,1
2647126,0.00,-0.09,252.00,0,2
2647157,0.00,-0.09,252.00,0,2
2647191,0.00,-0.09,252.00,0,2
2647222,0.00,-0.09,252.00,0,1
2647255,0.00,-0.09,252.00,0,2
2647287,0.00,-0.09,252.00,0,1
2647320,0.00,-0.09,252.00,0,1
2647351,0.00,-0.09,252.00,0,1
2647385,0.00,-0.09,252.00,0,2
2647416,0.00,-0.09,252.00,0,2
2647449,0.00,-0.09,252.00,0,1
2647480,0.00,-0.09,252.00,0,2
2647514,0.00,-0.09,252.00,0,2
2647545,0.00,-0.09,252.00,0,1,18
2647578,0.00,-0.09,252.00,0,2
2647610,0.00,-0.09,252.00,0,2
2647643,0.00,-0.09,252.00,0,2
2647674,0.00,-0.09,252.00,0,1
2647707,0.00,-0.09,252.00,0,2,18
2647739,0.00,-0.09,252.00,0,1
2647772,0.00,-0.09,252.00,0,1
2647803,0.00,-0.09,252.00,0,1
2647837,0.00,-0.09,252.00,0,2
2647868,0.00,-0.09,252.00,0,2,18
2647901,0.00,-0.18,251.00,0,2
2647932,0.00,-0.18,251.00,0,1
2647966,0.00,-0.18,251.00,0,1
2647997,0.00,-0.09,252.00,0,2
2648030,0.00,-0.09,252.00,0,2
2648062,0.00,-0.09,252.00,0,1
2648095,0.00,-0.09,252.00,0,1
2648126,0.00,-0.09,252.00,0,1
2648160,0.00,-0.09,252.00,0,2
2648191,0.00,-0.09,252.00,0,2
2648224,0.00,-0.09,252.00,0,2
2648255,0.00,-0.09,252.00,0,1
2648289,0.00,-0.09,252.00,0,1
2648320,0.00,-0.09,252.00,0,2
2648353,0.00,-0.09,252.00,0,2
2648385,0.00,-0.09,252.00,0,2
2648418,0.00,-0.09,252.00,0,2
2648449,0.00,-0.09,252.00,0,2
2648482,0.00,-0.09,252.00,0,2
2648514,0.00,-0.09,252.00,0,1
2648547,0.00,-0.09,252.00,0,1
2648578,0.00,-0.09,252.00,0,2
2648612,0.00,-0.09,252.00,0,1
2648643,0.00,-0.09,252.00,0,1
2648676,0.00,-0.09,252.00,0,2
2648707,0.00,-0.09,252.00,0,1
2648741,0.00,-0.09,252.00,0,2
2648772,0.00,-0.09,252.00,0,2
2648805,0.00,-0.09,252.00,0,2
2648837,0.00,-0.09,252.00,0,2
2648870,0.00,-0.09,252.00,0,2
2648901,0.00,-0.09,252.00,0,1
2648935,0.00,-0.09,252.00,0,2
2648966,0.00,-0.09,252.00,0,1
2648999,0.00,-0.09,252.00,0,2
2649030,0.00,-0.09,252.00,0,2
2649064,0.00,-0.09,252.00,0,1
2649095,0.00,-0.18,251.00,0,2
2649128,0.00,-0.18,251.00,0,1
2649160,0.00,-0.18,251.00,0,1
2649193,0.00,-0.18,251.00,0,1
2649224,0.00,-0.18,251.00,0,2
2649257,0.00,-0.18,251.00,0,2
2649289,0.00,-0.18,251.00,0,1
2649322,0.00,-0.18,251.00,0,2
2649353,0.00,-0.18,251.00,0,1
2649387,0.00,-0.18,251.00,0,2
2649418,0.00,-0.18,251.00,0,1
2649451,0.00,-0.09,252.00,0,2
2649482,0.00,-0.09,252.00,0,2
2649516,0.00,-0.09,252.00,0,2
2649547,0.00,-0.09,252.00,0,1
2649580,0.00,-0.09,252.00,0,1,18
2649612,0.00,-0.09,252.00,0,1
2649645,0.00,-0.09,252.00,0,1
2649676,0.00,-0.09,252.00,0,1
2649710,0.00,-0.09,252.00,0,1
2649741,0.00,-0.09,252.00,0,1,18
2649774,0.00,-0.09,252.00,0,1
2649805,0.00,-0.09,252.00,0,1
2649839,0.00,-0.09,252.00,0,2
2649870,0.00,-0.09,252.00,0,1
2649903,0.00,-0.09,252.00,0,1,18
2649935,0.00,-0.09,252.00,0,1
2649968,0.00,-0.09,252.00,0,2
2649999,0.00,-0.09,252.00,0,2
2650032,0.00,-0.09,252.00,0,2
2650064,0.00,-0.18,251.00,0,1
2650097,0.00,-0.18,251.00,0,1
2650128,0.00,-0.18,251.00,0,1
2650162,0.00,-0.18,251.00,0,1
2650193,0.00,-0.18,251.00,0,1
2650226,0.00,-0.18,251.00,0,2
2650257,0.00,-0.18,251.00,0,1
2650291,0.00,-0.18,251.00,0,1
2650322,0.00,-0.18,251.00,0,2
2650355,0.00,-0.18,251.00,0,1
2650387,0.00,-0.18,251.00,0,2
2650420,0.00,-0.18,251.00,0,1
2650451,0.00,-0.18,251.00,0,1
2650485,0.00,-0.18,251.00,0,2
2650516,0.00,-0.18,251.00,0,1
2650549,0.00,-0.18,251.00,0,2
2650580,0.00,-0.18,251.00,0,1
2650614,0.00,-0.18,251.00,0,2
2650645,0.00,-0.18,251.00,0,1
2650678,0.00,-0.09,252.00,0,1
2650710,0.00,-0.09,252.00,0,2
2650743,0.00,-0.09,252.00,0,1
2650774,0.00,-0.09,252.00,0,2
2650807,0.00,-0.09,252.00,0,2
2650839,0.00,-0.09,252.00,0,2
2650872,0.00,-0.09,252.00,0,1
2650903,0.00,-0.09,252.00,0,1
2650937,0.00,-0.09,252.00,0,2
2650968,0.00,-0.09,252.00,0,2
2651001,0.00,-0.09,252.00,0,1
2651033,0.00,-0.09,252.00,0,1
2651066,0.00,-0.09,252.00,0,2
2651097,0.00,-0.09,252.00,0,2
2651130,0.00,-0.18,251.00,0,1
2651162,0.00,-0.18,251.00,0,2
2651195,0.00,-0.18,251.00,0,1
2651226,0.00,-0.18,251.00,0,2
2651260,0.00,-0.18,251.00,0,1
2651291,0.00,-0.18,251.00,0,2
2651324,0.00,-0.18,251.00,0,1
2651355,0.00,-0.18,251.00,0,1
2651389,0.00,-0.18,251.00,0,1
2651420,0.00,-0.18,251.00,0,1
2651453,0.00,-0.18,251.00,0,1
2651485,0.00,-0.18,251.00,0,2
2651518,0.00,-0.18,251.00,0,2
2651549,0.00,-0.18,251.00,0,2
2651582,0.00,-0.18,251.00,0,2
2651614,0.00,-0.18,251.00,0,2,18
2651647,0.00,-0.18,251.00,0,2
2651678,0.00,-0.18,251.00,0,1
2651712,0.00,-0.18,251.00,0,1
2651743,0.00,-0.18,251.00,0,1
2651776,0.00,-0.18,251.00,0,1,18
2651807,0.00,-0.18,251.00,0,1
2651841,0.00,-0.18,251.00,0,2
2651872,0.00,-0.18,251.00,0,1
2651905,0.00,-0.18,251.00,0,1
2651937,0.00,-0.18,251.00,0,1,18
2651970,0.00,-0.18,251.00,0,1
2652001,0.00,-0.18,251.00,0,1
2652035,0.00,-0.18,251.00,0,1
2652066,0.00,-0.18,251.00,0,1
2652099,0.00,-0.18,251.00,0,1
2652130,0.00,-0.18,251.00,0,1
2652164,0.00,-0.18,251.00,0,2
2652195,0.00,-0.18,251.00,0,1
2652228,0.00,-0.18,251.00,0,1
2652260,0.00,-0.18,251.00,0,1
2652293,0.00,-0.18,251.00,0,2
2652324,0.00,-0.18,251.00,0,1
2652357,0.00,-0.18,251.00,0,1
2652389,0.00,-0.18,251.00,0,1
2652422,0.00,-0.18,251.00,0,1
2652453,0.00,-0.18,251.00,0,1
2652487,0.00,-0.18,251.00,0,2
2652518,0.00,-0.18,251.00,0,1
2652551,0.00,-0.18,251.00,0,1
2652582,0.00,-0.18,251.00,0,1
2652616,0.00,-0.18,251.00,0,2
2652647,0.00,-0.18,251.00,0,2
2652680,0.00,-0.18,251.00,0,2
2652712,0.00,-0.18,251.00,0,2
2652745,0.00,-0.18,251.00,0,2
2652776,0.00,-0.18,251.00,0,2
2652810,0.00,-0.18,251.00,0,1
2652841,0.00,-0.18,251.00,0,2
2652874,0.00,-0.09,252.00,0,2
2652905,0.00,-0.09,252.00,0,1
2652939,0.00,-0.09,252.00,0,1
2652970,0.00,-0.09,252.00,0,2
2653003,0.00,-0.18,251.00,0,2
2653035,0.00,-0.18,251.00,0,2
2653068,0.00,-0.18,251.00,0,2
2653099,0.00,-0.18,251.00,0,1
2653132,0.00,-0.18,251.00,0,1
2653164,0.00,-0.18,251.00,0,1
2653197,0.00,-0.18,251.00,0,1
2653228,0.00,-0.18,251.00,0,2
2653262,0.00,-0.18,251.00,0,1
2653293,0.00,-0.18,251.00,0,1
2653326,0.00,-0.18,251.00,0,2
2653357,0.00,-0.18,251.00,0,1
2653391,0.00,-0.18,251.00,0,2
2653422,0.00,-0.18,251.00,0,2
2653455,0.00,-0.18,251.00,0,2
2653487,0.00,-0.18,251.00,0,2
2653520,0.00,-0.18,251.00,0,2
2653551,0.00,-0.09,252.00,0,1
2653585,0.00,-0.09,252.00,0,1
2653616,0.00,-0.09,252.00,0,1
2653649,0.00,-0.18,251.00,0,1,18
2653680,0.00,-0.18,251.00,0,2
2653714,0.00,-0.18,251.00,0,1
2653745,0.00,-0.18,251.00,0,1
2653778,0.00,-0.09,252.00,0,1
2653810,0.00,-0.09,252.00,0,1,18
2653843,0.00,-0.09,252.00,0,2
2653874,0.00,-0.18,251.00,0,2
2653907,0.00,-0.18,251.00,0,2
2653939,0.00,-0.18,251.00,0,2
2653972,0.00,-0.18,251.00,0,1,18
2654003,0.00,-0.18,251.00,0,1
2654037,0.00,-0.18,251.00,0,2
2654068,0.00,-0.18,251.00,0,1
2654101,0.00,-0.18,251.00,0,2
2654132,0.00,-0.18,251.00,0,1
2654166,0.00,-0.18,251.00,0,1
2654197,0.00,-0.18,251.00,0,2
2654230,0.00,-0.18,251.00,0,1
2654262,0.00,-0.18,251.00,0,1
2654295,0.00,-0.18,251.00,0,1
2654326,0.00,-0.18,251.00,0,1
2654360,0.00,-0.18,251.00,0,1
2654391,0.00,-0.18,251.00,0,2
2654424,0.00,-0.18,251.00,0,1
2654455,0.00,-0.18,251.00,0,2
2654489,0.00,-0.09,252.00,0,1
2654520,0.00,-0.09,252.00,0,1
2654553,0.00,-0.09,252.00,0,1
2654585,0.00,-0.09,252.00,0,2
2654618,0.00,-0.09,252.00,0,1
2654649,0.00,-0.09,252.00,0,1
2654682,0.00,-0.09,252.00,0,2
2654714,0.00,-0.09,252.00,0,1
2654747,0.00,-0.09,252.00,0,1
2654778,0.00,-0.09,252.00,0,1
2654812,0.00,-0.09,252.00,0,2
2654843,0.00,-0.09,252.00,0,2
2654876,0.00,-0.09,252.00,0,2
2654907,0.00,-0.09,252.00,0,1
2654941,0.00,-0.09,252.00,0,1
