time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2019042,180.00,47,981,259,0,988,256,45
2019195,180.00,47,980,258,0,988,256,45
2019347,180.00,47,981,258,0,988,256,45
2019500,180.00,47,980,258,0,987,256,45
2019652,180.00,47,980,258,0,987,256,45
2021805,180.00,80,980,260,0,988,256,45
2021957,180.00,80,937,259,0,987,256,45
2022110,180.00,80,749,290,0,988,256,45
2022262,180.00,80,745,293,0,987,256,45
2022415,180.00,80,740,293,0,988,257,45
2022567,180.00,80,742,293,0,988,256,45
2022720,180.00,80,745,293,0,987,257,45
2022872,180.00,80,742,293,0,988,256,45
2023024,180.00,80,748,293,0,987,256,45
2023177,180.00,80,735,295,0,988,256,45
2023329,180.00,80,709,299,0,988,256,45
2023482,180.00,80,703,302,0,987,252,45
2023634,180.00,80,701,302,0,988,255,45
2023787,180.00,80,706,302,0,986,255,45
2023939,180.00,80,700,301,0,988,255,45
2024092,180.00,80,705,301,0,988,256,45
2024244,180.00,80,699,300,0,988,256,45
2024396,180.00,80,668,308,0,988,256,45
2024549,180.00,80,656,311,0,988,256,45
2024701,180.00,80,656,309,0,988,256,45
2026854,180.00,47,655,309,0,988,256,45
2027006,180.00,47,655,309,0,988,256,45
2027159,180.00,47,753,292,0,987,256,45
2027311,180.00,47,976,262,0,988,256,45
2027463,180.00,47,982,261,0,988,257,45
2027616,180.00,47,981,259,0,988,256,45
2027768,180.00,47,983,259,0,988,257,45
2027921,180.00,47,980,259,0,988,256,45
2028073,180.00,47,981,259,0,988,256,45
2028226,180.00,47,982,260,0,987,257,45
2028378,180.00,47,981,260,0,988,256,45
2028531,180.00,47,982,260,0,987,256,45
2028683,180.00,47,983,260,0,987,256,45
2028836,180.00,47,981,259,0,988,256,45
2028988,180.00,47,980,260,0,988,256,45
2029140,180.00,47,980,259,0,987,258,45
2029293,180.00,47,980,259,0,988,256,45
2029445,180.00,47,980,260,0,987,256,45
2029598,180.00,47,980,260,0,988,258,45
2029750,180.00,47,980,258,0,988,256,45
2029903,180.00,47,980,260,0,987,256,45
2030055,180.00,47,980,259,0,988,258,45
2030208,180.00,47,981,258,0,988,258,45
2030360,180.00,47,980,259,0,988,256,45
2030513,180.00,47,981,259,0,987,258,45
2030665,180.00,47,980,258,0,988,258,45
2030818,180.00,47,981,258,0,988,256,45
2030970,180.00,47,980,258,0,988,256,45
2031123,180.00,47,981,258,0,988,256,45
2031275,180.00,47,980,258,0,988,256,45
2031428,180.00,47,980,258,0,987,256,45
2031580,180.00,47,980,258,0,988,256,45
2031733,180.00,47,979,258,0,987,256,45
2031885,180.00,47,980,258,0,987,256,45
2032037,180.00,47,980,258,0,987,256,45
2032190,180.00,47,980,258,0,987,256,45
2032343,180.00,47,981,258,0,987,256,45
2032495,180.00,47,980,258,0,987,257,45
2032648,180.00,47,980,258,0,988,257,45
2032800,180.00,47,979,258,0,987,257,45
2032952,180.00,47,980,258,0,988,256,45
2033105,180.00,47,980,258,0,987,258,45
2033257,180.00,80,980,258,0,988,257,46
2035410,180.00,80,964,260,0,988,258,46
2035562,180.00,80,760,287,0,988,256,46
2035715,180.00,80,745,296,0,987,256,46
2035867,180.00,80,743,294,0,988,256,46
2036020,180.00,80,746,294,0,987,257,46
2036172,180.00,80,743,294,0,987,256,46
2036325,180.00,80,743,294,0,988,257,46
2036477,180.00,80,737,295,0,987,257,46
2036629,180.00,80,720,299,0,988,256,46
2036782,180.00,80,724,299,0,987,256,46
2036934,180.00,80,722,298,0,987,258,46
2037087,180.00,80,720,299,0,988,256,46
2037239,180.00,80,726,299,0,987,256,46
2037392,180.00,80,720,299,0,988,256,46
2037544,180.00,80,694,303,0,987,256,46
2037697,180.00,80,674,307,0,987,256,46
2037849,180.00,80,665,308,0,988,257,46
2038001,180.00,80,669,308,0,988,256,46
2038154,180.00,80,665,307,0,988,256,46
2040306,180.00,47,654,309,0,988,258,46
2040459,180.00,47,654,309,0,987,256,46
2040611,180.00,47,710,305,0,987,256,46
2040764,180.00,47,942,268,0,988,256,46
2040916,180.00,47,982,261,0,987,257,46
2041069,180.00,47,981,260,0,988,256,46
2041221,180.00,47,981,259,0,987,256,46
2041373,180.00,47,981,258,0,987,256,46
2041526,180.00,47,980,260,0,988,256,46
2041678,180.00,47,981,258,0,988,256,46
2041831,180.00,47,981,259,0,990,256,46
2041983,180.00,47,980,258,0,987,256,46
2042136,180.00,47,983,258,0,987,257,46
2042288,180.00,47,981,258,0,988,256,46
2042441,180.00,47,980,258,0,987,256,46
2042593,180.00,47,980,258,0,987,256,46
2042746,180.00,47,980,258,0,989,256,46
2042898,180.00,47,980,258,0,988,256,46
2043051,180.00,47,980,258,0,987,256,46
2043203,180.00,47,980,258,0,989,256,46
2045356,180.00,84,980,257,0,988,256,46
2045508,180.00,84,907,261,0,988,256,46
2045660,180.00,84,727,293,0,988,256,46
2045813,180.00,84,724,296,0,987,256,46
2045965,180.00,84,722,296,0,988,256,46
2046118,180.00,84,727,296,0,987,256,46
2046270,180.00,84,722,296,0,987,256,46
2046423,180.00,84,724,296,0,988,256,46
2046575,180.00,84,713,296,0,987,256,46
2046727,180.00,84,694,301,0,988,256,46
2046880,180.00,84,696,302,0,987,256,46
2047032,180.00,84,692,300,0,988,256,46
2047185,180.00,84,697,300,0,987,256,46
2047337,180.00,84,692,300,0,988,255,46
2047490,180.00,84,690,301,0,987,255,46
2047642,180.00,84,662,306,0,987,255,46
2047795,180.00,84,648,310,0,988,255,46
2047947,180.00,84,653,311,0,987,256,46
2048099,180.00,84,647,309,0,987,256,46
2048252,180.00,84,650,309,0,988,256,46
2050404,180.00,47,614,315,0,988,255,46
2050557,180.00,47,615,317,0,987,255,46
2050709,180.00,47,782,289,0,987,255,46
2050862,180.00,47,986,261,0,987,256,46
2051014,180.00,47,981,258,0,988,258,46
2051166,180.00,47,982,259,0,988,256,46
2051319,180.00,47,981,258,0,988,256,46
2051471,180.00,47,982,258,0,988,256,46
2051624,180.00,47,983,258,0,986,256,46
2051776,180.00,47,981,259,0,988,256,46
2051929,180.00,47,985,258,0,988,256,46
2052081,180.00,47,981,257,0,988,257,46
2052234,180.00,47,982,257,0,988,256,46
2052386,180.00,47,981,257,0,987,256,46
2052538,180.00,47,980,256,0,988,258,46
2052691,180.00,47,980,256,0,988,256,46
2052843,180.00,47,980,256,0,987,256,46
2052996,180.00,47,981,256,0,988,256,46
2053148,180.00,47,980,257,0,988,256,46
2053301,180.00,47,980,256,0,987,256,46
2053453,180.00,47,980,256,0,987,256,46
2053606,180.00,47,980,257,0,987,256,46
2053758,180.00,47,980,257,0,988,256,46
2053911,180.00,47,980,256,0,987,256,46
2054063,180.00,47,980,256,0,988,255,46
2054216,180.00,47,980,256,0,988,255,46
2054368,180.00,47,981,257,0,988,256,46
2054521,180.00,47,981,256,0,987,256,46
2054673,180.00,47,981,256,0,987,256,46
2054826,180.00,47,980,256,0,988,256,46
2054978,180.00,47,980,257,0,987,256,46
2055131,180.00,47,981,257,0,987,254,46
2055283,180.00,47,981,256,0,988,254,46
2055436,180.00,47,980,257,0,988,255,46
2055588,180.00,47,981,256,0,988,255,46
2055741,180.00,47,981,256,0,988,256,46
2055893,180.00,47,981,256,0,988,256,46
2056046,180.00,47,980,257,0,988,256,46
2056198,180.00,47,981,257,0,988,256,46
2056351,180.00,47,981,257,0,988,256,46
2056503,180.00,47,980,257,0,988,256,46
2056656,180.00,47,981,256,0,988,256,46
2056808,180.00,47,981,257,0,988,256,46
2056961,180.00,47,981,256,0,988,256,46
2057113,180.00,80,981,257,0,988,256,47
2059266,180.00,80,978,257,0,987,256,47
2059418,180.00,80,768,284,0,988,256,47
2059570,180.00,80,744,293,0,988,256,47
2059723,180.00,80,742,291,0,987,256,47
2059875,180.00,80,743,291,0,988,256,47
2060028,180.00,80,746,291,0,987,256,47
2060180,180.00,80,743,293,0,988,256,47
2060333,180.00,80,748,293,0,987,256,47
2060485,180.00,80,742,293,0,987,256,47
2060638,180.00,80,721,296,0,988,256,47
2060790,180.00,80,711,299,0,987,255,47
2060942,180.00,80,710,299,0,988,255,47
2061095,180.00,80,710,297,0,988,255,47
2061247,180.00,80,712,299,0,987,256,47
2061400,180.00,80,709,297,0,988,256,47
2061552,180.00,80,703,302,0,987,256,47
2061705,180.00,80,670,305,0,987,256,47
2061857,180.00,80,656,308,0,988,256,47
2062010,180.00,80,656,308,0,988,256,47
2064162,180.00,47,657,308,0,988,257,47
2064314,180.00,47,656,308,0,988,256,47
2064467,180.00,47,732,298,0,987,256,47
2064619,180.00,47,957,265,0,988,256,47
2064772,180.00,47,981,261,0,987,256,47
2064924,180.00,47,981,260,0,988,257,47
2065077,180.00,47,981,258,0,988,257,47
2065229,180.00,47,981,259,0,988,256,47
2065382,180.00,47,982,258,0,987,256,47
2065534,180.00,47,981,258,0,987,255,47
2065687,180.00,47,981,258,0,988,255,47
2065839,180.00,47,984,258,0,988,255,47
2065992,180.00,47,982,258,0,987,256,47
2066144,180.00,47,982,258,0,988,256,47
2066296,180.00,47,980,258,0,987,256,47
2066449,180.00,47,980,258,0,988,256,47
2066601,180.00,47,980,258,0,988,256,47
2066754,180.00,47,981,258,0,988,255,47
2066906,180.00,47,980,258,0,987,255,47
2067059,180.00,47,981,256,0,988,255,47
2069211,180.00,84,980,257,0,988,255,47
2069364,180.00,84,916,259,0,988,255,47
2069516,180.00,84,722,297,0,987,255,47
2069669,180.00,84,711,298,0,988,255,47
2069821,180.00,84,715,299,0,988,255,47
2069973,180.00,84,711,299,0,988,255,47
2070126,180.00,84,712,297,0,988,255,47
2070278,180.00,84,714,298,0,987,255,47
2070431,180.00,84,712,299,0,988,255,47
2070583,180.00,84,691,302,0,987,255,47
2070736,180.00,84,668,306,0,987,255,47
2070888,180.00,84,660,308,0,988,255,47
2071041,180.00,84,663,308,0,987,255,47
2071193,180.00,84,658,308,0,988,255,47
2071346,180.00,84,643,311,0,987,255,47
2071498,180.00,84,640,312,0,987,255,47
2071650,180.00,84,636,313,0,988,255,47
2071803,180.00,84,642,312,0,987,255,47
2071955,180.00,84,635,312,0,988,256,47
2072108,180.00,84,628,314,0,988,256,47
2074260,180.00,47,613,317,0,988,256,47
2074413,180.00,47,621,316,0,988,256,47
2074565,180.00,47,823,280,0,987,256,47
2074718,180.00,47,981,261,0,988,256,47
2074870,180.00,47,980,260,0,988,256,47
2075022,180.00,47,981,258,0,988,256,47
2075175,180.00,47,982,260,0,987,256,47
2075327,180.00,47,981,260,0,987,256,47
2075480,180.00,47,982,258,0,988,256,47
2075632,180.00,47,982,260,0,987,256,47
2075785,180.00,47,981,260,0,988,256,47
2075937,180.00,47,983,258,0,987,256,47
2076090,180.00,47,986,258,0,987,256,47
2076242,180.00,47,980,258,0,987,256,47
2076394,180.00,47,979,258,0,987,256,47
2076547,180.00,47,980,258,0,988,256,47
2076699,180.00,47,980,258,0,988,256,47
2076852,180.00,47,980,258,0,988,256,47
2077004,180.00,47,980,258,0,987,256,47
2077157,180.00,47,980,258,0,988,256,47
2077309,180.00,47,980,258,0,988,257,47
2077462,180.00,47,979,258,0,987,256,47
2077614,180.00,47,980,258,0,988,256,47
2077767,180.00,47,980,258,0,987,256,47
2077919,180.00,47,980,258,0,988,258,47
2078072,180.00,47,980,258,0,988,256,47
2078224,180.00,47,980,258,0,988,257,47
2078377,180.00,47,980,258,0,987,256,47
2078529,180.00,47,980,258,0,987,256,47
2078682,180.00,47,980,258,0,987,256,47
2078834,180.00,47,980,257,0,987,257,47
2078986,180.00,47,980,257,0,988,258,47
2079139,180.00,47,980,257,0,988,256,47
2079291,180.00,47,980,257,0,988,257,47
2079444,180.00,47,980,257,0,988,256,47
2079596,180.00,47,980,257,0,987,256,47
2079749,180.00,47,980,257,0,988,256,47
2079901,180.00,47,980,257,0,988,258,47
2080054,180.00,47,980,257,0,988,256,47
2080206,180.00,47,980,257,0,987,256,47
2080359,180.00,47,980,257,0,987,256,47
2080511,180.00,47,980,257,0,988,256,47
2080664,180.00,47,980,256,0,987,258,47
2080816,180.00,47,980,257,0,988,256,47
2080969,180.00,47,980,257,0,987,257,47
2081121,180.00,47,980,256,0,988,256,47
2081274,180.00,47,980,257,0,988,256,47
2081426,180.00,47,980,256,0,988,255,47
2081578,180.00,47,980,256,0,988,255,47
2081731,180.00,47,980,257,0,987,256,47
2081883,180.00,47,980,257,0,988,256,47
2082036,180.00,47,980,257,0,988,256,47
2082188,180.00,47,980,257,0,988,256,47
2082341,180.00,47,980,257,0,988,257,47
2082493,180.00,47,980,257,0,988,256,47
2082646,180.00,47,980,257,0,988,256,47
2082798,180.00,47,980,257,0,988,256,48
2084951,180.00,80,972,257,0,988,255,48
2085103,180.00,80,781,283,0,988,255,48
2085256,180.00,80,743,293,0,988,255,48
2085408,180.00,80,733,292,0,987,255,48
2085560,180.00,80,743,293,0,988,255,48
2085713,180.00,80,746,292,0,987,255,48
2085865,180.00,80,741,293,0,988,252,48
2086018,180.00,80,728,296,0,987,255,48
2086170,180.00,80,722,297,0,987,255,48
2086323,180.00,80,717,297,0,988,254,48
2086475,180.00,80,724,297,0,987,255,48
2086628,180.00,80,701,299,0,988,255,48
2086780,180.00,80,692,302,0,988,255,48
2086932,180.00,80,698,302,0,987,255,48
2087085,180.00,80,692,300,0,988,255,48
2087237,180.00,80,695,301,0,988,255,48
2087390,180.00,80,712,302,0,986,255,48
2087542,180.00,80,669,305,0,988,255,48
2087695,180.00,80,653,308,0,988,255,48
2089847,180.00,47,653,308,0,987,253,48
2090000,180.00,47,654,307,0,988,255,48
2090152,180.00,47,717,299,0,987,255,48
2090304,180.00,47,947,266,0,987,255,48
2090457,180.00,47,980,260,0,988,256,48
2090609,180.00,47,982,259,0,988,256,48
2090762,180.00,47,981,258,0,988,256,48
2090914,180.00,47,981,258,0,988,256,48
2091067,180.00,47,983,258,0,987,256,48
2091219,180.00,47,981,258,0,988,256,48
2091372,180.00,47,982,258,0,988,256,48
2091524,180.00,47,982,258,0,988,255,48
2091676,180.00,47,980,258,0,988,255,48
2091829,180.00,47,984,258,0,988,255,48
2091981,180.00,47,980,258,0,988,255,48
2092134,180.00,47,980,257,0,988,252,48
2092286,180.00,47,980,257,0,987,255,48
2092439,180.00,47,980,257,0,988,255,48
2092591,180.00,47,980,257,0,988,255,48
2092744,180.00,47,980,257,0,987,255,48
2094896,180.00,84,980,256,0,987,255,48
2095049,180.00,84,952,257,0,988,255,48
2095201,180.00,84,738,290,0,988,255,48
2095354,180.00,84,714,296,0,988,255,48
2095506,180.00,84,715,296,0,987,255,48
2095658,180.00,84,714,296,0,988,255,48
2095811,180.00,84,718,297,0,987,255,48
2095963,180.00,84,711,296,0,988,255,48
2096116,180.00,84,695,299,0,988,255,48
2096268,180.00,84,684,302,0,987,255,48
2096421,180.00,84,677,302,0,988,255,48
2096573,180.00,84,682,302,0,987,255,48
2096726,180.00,84,677,304,0,988,255,48
2096878,180.00,84,681,303,0,988,255,48
2097030,180.00,84,677,304,0,984,255,48
2097183,180.00,84,660,307,0,988,255,48
2097335,180.00,84,650,311,0,987,255,48
2097488,180.00,84,647,309,0,988,255,48
2097640,180.00,84,649,310,0,987,253,48
2097793,180.00,84,632,311,0,988,253,48
2099945,180.00,47,613,315,0,988,255,48
2100097,180.00,47,613,315,0,988,255,48
2100250,180.00,47,716,297,0,988,255,48
2100402,180.00,47,946,263,0,988,255,48
2100555,180.00,47,983,258,0,988,255,48
2100707,180.00,47,981,258,0,988,255,48
2100860,180.00,47,981,258,0,987,255,48
2101012,180.00,47,983,258,0,988,255,48
2101165,180.00,47,981,258,0,988,255,48
2101317,180.00,47,982,258,0,987,255,48
2101470,180.00,47,983,258,0,988,255,48
2101622,180.00,47,981,258,0,987,255,48
2101775,180.00,47,981,258,0,988,255,48
2101927,180.00,47,986,257,0,988,255,48
2102079,180.00,47,981,257,0,988,255,48
2102232,180.00,47,981,257,0,987,256,48
2102384,180.00,47,981,257,0,988,256,48
2102537,180.00,47,980,257,0,987,256,48
2102689,180.00,47,981,257,0,987,256,48
2102842,180.00,47,980,257,0,987,255,48
2102994,180.00,47,980,257,0,987,252,48
2103147,180.00,47,980,256,0,987,255,48
2103299,180.00,47,981,257,0,987,255,48
2103452,180.00,47,981,257,0,988,255,48
2103604,180.00,47,981,257,0,988,255,48
2103757,180.00,47,980,257,0,988,255,48
2103909,180.00,47,981,257,0,988,255,48
2104062,180.00,47,980,257,0,988,255,48
2104214,180.00,47,981,257,0,988,256,48
2104367,180.00,47,981,257,0,988,256,48
2104519,180.00,47,980,257,0,988,256,48
2104672,180.00,47,980,256,0,987,256,48
2104824,180.00,47,980,257,0,988,256,48
2104977,180.00,47,980,256,0,988,256,48
2105129,180.00,47,981,257,0,988,256,48
2105282,180.00,47,981,257,0,988,256,48
2105434,180.00,47,980,257,0,988,256,48
2105587,180.00,47,980,256,0,988,256,48
2105739,180.00,47,980,257,0,988,256,48
2105892,180.00,47,980,256,0,988,256,48
2106044,180.00,47,981,257,0,987,255,48
2106197,180.00,47,980,257,0,988,255,48
2106349,180.00,47,980,257,0,988,255,48
2106502,180.00,47,980,256,0,988,255,48
2106654,180.00,47,980,257,0,987,255,48
2106807,180.00,47,981,256,0,988,255,48
2106959,180.00,47,980,256,0,987,255,48
2107112,180.00,47,980,257,0,987,256,48
2107264,180.00,47,981,257,0,988,256,48
2107417,180.00,47,980,257,0,988,256,48
2107569,180.00,80,981,257,0,988,256,49
2109721,180.00,80,980,257,0,988,256,49
2109874,180.00,80,772,284,0,987,256,49
2110026,180.00,80,744,293,0,988,256,49
2110179,180.00,80,745,293,0,988,256,49
2110331,180.00,80,745,293,0,987,256,49
2110484,180.00,80,744,293,0,988,256,49
2110636,180.00,80,748,293,0,987,256,49
2110789,180.00,80,744,293,0,988,256,49
2110941,180.00,80,749,291,0,988,256,49
2111093,180.00,80,722,299,0,991,256,49
2111246,180.00,80,711,299,0,987,256,49
2111398,180.00,80,713,299,0,987,255,49
2111551,180.00,80,709,299,0,988,255,49
2111703,180.00,80,711,298,0,988,256,49
2111856,180.00,80,713,299,0,987,256,49
2112008,180.00,80,689,303,0,988,255,49
2112161,180.00,80,675,305,0,988,255,49
2112313,180.00,80,665,305,0,987,254,49
2112465,180.00,80,666,305,0,988,255,49
2114618,180.00,47,653,309,0,989,256,49
2114770,180.00,47,654,309,0,988,256,49
2114923,180.00,47,768,289,0,988,257,49
2115075,180.00,47,982,259,0,988,256,49
2115228,180.00,47,980,259,0,988,256,49
2115380,180.00,47,981,260,0,988,256,49
2115533,180.00,47,981,259,0,988,256,49
2115685,180.00,47,983,258,0,987,256,49
2115838,180.00,47,981,258,0,987,256,49
2115990,180.00,47,981,258,0,988,256,49
2116143,180.00,47,981,258,0,988,256,49
2116296,180.00,47,982,258,0,988,256,49
2116448,180.00,47,984,258,0,988,258,49
2116601,180.00,47,980,258,0,988,258,49
2116753,180.00,47,980,258,0,987,257,49
2116906,180.00,47,980,258,0,988,256,49
2117058,180.00,47,981,258,0,987,256,49
2117211,180.00,47,980,258,0,988,258,49
2117363,180.00,47,980,258,0,988,257,49
2117516,180.00,47,979,258,0,988,256,49
2119668,180.00,82,980,257,0,988,256,49
2119821,180.00,82,932,259,0,988,256,49
2119973,180.00,82,739,293,0,988,256,49
2120125,180.00,82,734,296,0,987,258,49
2120278,180.00,82,732,296,0,988,258,49
2120430,180.00,82,734,296,0,987,256,49
2120583,180.00,82,731,296,0,988,257,49
2120735,180.00,82,733,296,0,988,256,49
2120888,180.00,82,720,298,0,987,256,49
2121040,180.00,82,720,299,0,988,256,49
2121193,180.00,82,723,297,0,987,256,49
2121345,180.00,82,719,297,0,988,256,49
2121497,180.00,82,725,297,0,988,258,49
2121650,180.00,82,707,299,0,988,256,49
2121802,180.00,82,686,305,0,988,256,49
2121955,180.00,82,680,305,0,987,258,49
2122107,180.00,82,674,308,0,988,256,49
2122260,180.00,82,675,306,0,988,256,49
2122412,180.00,82,677,306,0,987,256,49
2122565,180.00,82,659,310,0,987,256,49
2124717,180.00,47,635,312,0,988,256,49
2124869,180.00,47,635,312,0,988,256,49
2125022,180.00,47,793,288,0,988,256,49
2125175,180.00,47,983,260,0,988,256,49
2125327,180.00,47,980,258,0,987,256,49
2125479,180.00,47,981,258,0,988,256,49
2125632,180.00,47,982,258,0,987,256,49
2125784,180.00,47,982,258,0,987,256,49
2125937,180.00,47,981,258,0,988,258,49
2126089,180.00,47,983,257,0,988,258,49
2126242,180.00,47,981,257,0,988,258,49
2126394,180.00,47,981,257,0,988,257,49
2126547,180.00,47,981,257,0,988,257,49
2126699,180.00,47,980,257,0,987,257,49
2126852,180.00,47,980,257,0,988,256,49
2127004,180.00,47,980,257,0,988,258,49
2127157,180.00,47,980,257,0,987,256,49
2127309,180.00,47,980,257,0,987,258,49
2127462,180.00,47,980,257,0,987,256,49
2127614,180.00,47,980,257,0,988,257,49
2127767,180.00,47,980,257,0,987,256,49
2127920,180.00,47,980,257,0,988,256,49
2128072,180.00,47,980,257,0,987,256,49
2128225,180.00,47,980,258,0,988,256,49
2128377,180.00,47,981,258,0,988,256,49
2128530,180.00,47,980,258,0,988,256,49
2128682,180.00,47,980,257,0,988,258,49
2128835,180.00,47,980,257,0,988,257,49
2128987,180.00,47,980,257,0,988,256,49
2129140,180.00,47,980,257,0,987,258,49
2129292,180.00,47,980,257,0,987,256,49
2129445,180.00,47,980,257,0,987,257,49
2129597,180.00,47,981,257,0,988,258,49
2129750,180.00,47,980,257,0,988,256,49
2129902,180.00,47,980,257,0,988,256,49
