time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
2030990,0.00,-0.35,251.00,0,0
2031024,0.00,-0.35,251.00,0,0
2031055,0.00,-0.35,251.00,0,0
2031088,0.00,-0.35,251.00,0,0
2031119,0.00,-0.35,251.00,0,0
2031153,0.00,-0.35,251.00,0,0
2031184,0.00,-0.35,251.00,0,0
2031217,0.00,-0.35,251.00,0,0
2031249,0.00,-0.35,251.00,0,0
2031282,0.00,-0.35,251.00,0,0
2031313,0.00,-0.35,251.00,0,0
2031347,0.00,-0.35,251.00,0,0
2031378,0.00,-0.35,251.00,0,0
2031411,0.00,-0.35,251.00,0,0
2031442,0.00,-0.35,251.00,0,0
2031476,0.00,-0.35,251.00,0,0
2031507,0.00,-0.35,251.00,0,0
2031540,0.00,-0.35,251.00,0,0
2031572,0.00,-0.35,251.00,0,0
2031605,0.00,-0.35,251.00,0,0
2031636,0.00,-0.35,251.00,0,0
2031669,0.00,-0.35,251.00,0,0
2031701,0.00,-0.35,251.00,0,0
2031734,0.00,-0.35,251.00,0,0
2031765,0.00,-0.35,251.00,0,0
2031799,0.00,-0.35,251.00,0,0
2031830,0.00,-0.35,251.00,0,0
2031863,0.00,-0.35,251.00,0,0
2031894,0.00,-0.35,251.00,0,0
2031928,0.00,-0.35,251.00,0,0
2031959,0.00,-0.35,251.00,0,0
2031992,0.00,-0.35,251.00,0,0
2032024,0.00,-0.35,251.00,0,0
2032057,0.00,-0.35,251.00,0,0
2032088,0.00,-0.35,251.00,0,0
2032121,0.00,-0.35,251.00,0,0
2032153,0.00,-0.35,251.00,0,0
2032186,0.00,-0.35,251.00,0,0
2032217,0.00,-0.35,251.00,0,0
2032251,0.00,-0.35,251.00,0,0
2032282,0.00,-0.35,251.00,0,0
2032315,0.00,-0.35,251.00,0,0,60
2032347,0.00,-0.35,251.00,0,0
2032380,0.00,-0.35,251.00,0,0
2032411,0.00,-0.35,251.00,0,0
2032444,0.00,-0.35,251.00,0,0
2032476,0.00,-0.35,251.00,0,0,60
2032509,0.00,-0.35,251.00,0,0
2032540,0.00,-0.35,251.00,0,0
2032574,0.00,-0.35,251.00,0,0
2032605,0.00,-0.35,251.00,0,0
2032638,0.00,-0.35,251.00,0,0,60
2032669,0.00,-0.35,251.00,0,0
2032703,0.00,-0.35,251.00,0,0
2032734,0.00,-0.35,251.00,0,0
2032767,0.00,-0.35,251.00,0,0
2032799,0.00,-0.35,251.00,0,0
2032832,0.00,-0.35,251.00,0,0
2032863,0.00,-0.35,251.00,0,0
2032897,0.00,-0.35,251.00,0,0
2032928,0.00,-0.35,251.00,0,0
2032961,0.00,-0.35,251.00,0,0
2032992,0.00,-0.35,251.00,0,0
2033026,0.00,-0.35,251.00,0,0
2033057,0.00,-0.35,251.00,0,0
2033090,0.00,-0.35,251.00,0,0
2033122,0.00,-0.35,251.00,0,0
2033155,0.00,-0.35,251.00,0,0
2033186,0.00,-0.35,251.00,0,0
2033219,0.00,-0.35,251.00,0,0
2033251,0.00,-0.35,251.00,0,0
2033284,0.00,-0.35,251.00,0,0
2033315,0.00,-0.35,251.00,0,0
2033349,0.00,-0.35,251.00,0,0
2033380,0.00,-0.35,251.00,0,0
2033413,0.00,-0.35,251.00,0,0
2033444,0.00,-0.35,251.00,0,0,0
2033478,0.00,-0.35,251.00,0,0
2033509,0.00,-0.35,251.00,0,0
2033542,0.00,-0.35,251.00,0,0
2033574,0.00,-0.35,251.00,0,0
2033607,0.00,-0.35,251.00,0,0,0
2033638,0.00,-0.35,251.00,0,0
2033672,0.00,-0.35,251.00,0,0
2033703,0.00,-0.35,251.00,0,0
2033736,0.00,-0.35,251.00,0,0
2033767,0.00,-0.35,251.00,0,0
2033801,0.00,-0.44,250.00,0,0
2033832,0.00,-0.44,250.00,0,0
2033865,0.00,-0.44,250.00,0,0
2033897,0.00,-0.44,250.00,0,0
2033930,0.00,-0.44,250.00,0,0
2033961,0.00,-0.44,250.00,0,0
2033994,0.00,-0.44,250.00,0,0
2034026,0.00,-0.44,250.00,0,0
2034059,0.00,-0.44,250.00,0,0
2034090,0.00,-0.44,250.00,0,0
2034124,0.00,-0.44,250.00,0,0
2034155,0.00,-0.44,250.00,0,0
2034188,0.00,-0.44,250.00,0,0
2034219,0.00,-0.44,250.00,0,0
2034253,0.00,-0.35,251.00,0,0
2034284,0.00,-0.35,251.00,0,0
2034317,0.00,-0.35,251.00,0,0
2034349,0.00,-0.35,251.00,0,0,0
2034382,0.00,-0.35,251.00,0,0
2034413,0.00,-0.35,251.00,0,0
2034447,0.00,-0.35,251.00,0,0
2034478,0.00,-0.35,251.00,0,0
2034511,0.00,-0.35,251.00,0,0,0
2034542,0.00,-0.35,251.00,0,0
2034576,0.00,-0.35,251.00,0,0
2034607,0.00,-0.35,251.00,0,0
2034640,0.00,-0.35,251.00,0,0
2034672,0.00,-0.44,250.00,0,0,0
2034705,0.00,-0.44,250.00,0,0
2034736,0.00,-0.44,250.00,0,0
2034769,0.00,-0.44,250.00,0,0
2034801,0.00,-0.44,250.00,0,0
2034834,0.00,-0.44,250.00,0,0
2034865,0.00,-0.44,250.00,0,0
2034899,0.00,-0.35,251.00,0,0
2034930,0.00,-0.35,251.00,0,0
2034963,0.00,-0.44,250.00,0,0
2034994,0.00,-0.44,250.00,0,0
2035028,0.00,-0.44,250.00,0,0
2035059,0.00,-0.44,250.00,0,0
2035092,0.00,-0.44,250.00,0,0
2035124,0.00,-0.44,250.00,0,0
2035157,0.00,-0.44,250.00,0,0
2035188,0.00,-0.44,250.00,0,0
2035222,0.00,-0.44,250.00,0,0
2035253,0.00,-0.44,250.00,0,0
2035286,0.00,-0.44,250.00,0,0
2035317,0.00,-0.44,250.00,0,0
2035351,0.00,-0.44,250.00,0,0
2035382,0.00,-0.44,250.00,0,0
2035415,0.00,-0.44,250.00,0,0
2035447,0.00,-0.44,250.00,0,0
2035480,0.00,-0.44,250.00,0,0
2035511,0.00,-0.44,250.00,0,0
2035544,0.00,-0.44,250.00,0,0
2035576,0.00,-0.44,250.00,0,0
2035609,0.00,-0.44,250.00,0,0
2035640,0.00,-0.44,250.00,0,0
2035674,0.00,-0.44,250.00,0,0
2035705,0.00,-0.44,250.00,0,0
2035738,0.00,-0.44,250.00,0,0
2035769,0.00,-0.44,250.00,0,0
2035803,0.00,-0.44,250.00,0,0
2035834,0.00,-0.44,250.00,0,0
2035867,0.00,-0.35,251.00,0,0
2035899,0.00,-0.44,250.00,0,0
2035932,0.00,-0.44,250.00,0,0
2035963,0.00,-0.44,250.00,0,0
2035997,0.00,-0.44,250.00,0,0
2036028,0.00,-0.44,250.00,0,0
2036061,0.00,-0.44,250.00,0,0
2036092,0.00,-0.44,250.00,0,0
2036126,0.00,-0.44,250.00,0,0
2036157,0.00,-0.44,250.00,0,0
2036190,0.00,-0.44,250.00,0,0
2036222,0.00,-0.44,250.00,0,0
2036255,0.00,-0.44,250.00,0,0
2036286,0.00,-0.44,250.00,0,0
2036319,0.00,-0.44,250.00,0,0
2036351,0.00,-0.44,250.00,0,0
2036384,0.00,-0.44,250.00,0,0,0
2036415,0.00,-0.44,250.00,0,0
2036449,0.00,-0.44,250.00,0,0
2036480,0.00,-0.44,250.00,0,0
2036513,0.00,-0.44,250.00,0,0
2036544,0.00,-0.44,250.00,0,0,0
2036578,0.00,-0.44,250.00,0,0
2036609,0.00,-0.44,250.00,0,0
2036642,0.00,-0.44,250.00,0,0
2036674,0.00,-0.44,250.00,0,0
2036707,0.00,-0.44,250.00,0,0,0
2036738,0.00,-0.44,250.00,0,0
2036772,0.00,-0.35,251.00,0,0
2036803,0.00,-0.35,251.00,0,0
2036836,0.00,-0.35,251.00,0,0
2036867,0.00,-0.35,251.00,0,0
2036901,0.00,-0.35,251.00,0,0
2036932,0.00,-0.35,251.00,0,0
2036965,0.00,-0.35,251.00,0,0
2036997,0.00,-0.35,251.00,0,0
2037030,0.00,-0.35,251.00,0,0
2037061,0.00,-0.35,251.00,0,0
2037094,0.00,-0.35,251.00,0,0
2037126,0.00,-0.44,250.00,0,0
2037159,0.00,-0.44,250.00,0,0
2037190,0.00,-0.44,250.00,0,0
2037224,0.00,-0.44,250.00,0,0
2037255,0.00,-0.44,250.00,0,0
2037288,0.00,-0.44,250.00,0,0
2037319,0.00,-0.44,250.00,0,0
2037353,0.00,-0.44,250.00,0,0
2037384,0.00,-0.44,250.00,0,0
2037417,0.00,-0.44,250.00,0,0
2037449,0.00,-0.44,250.00,0,0
2037482,0.00,-0.44,250.00,0,0
2037513,0.00,-0.44,250.00,0,0
2037547,0.00,-0.35,251.00,0,0
2037578,0.00,-0.35,251.00,0,0
2037611,0.00,-0.35,251.00,0,0
2037642,0.00,-0.35,251.00,0,0
2037676,0.00,-0.35,251.00,0,0
2037707,0.00,-0.35,251.00,0,0
2037740,0.00,-0.35,251.00,0,0
2037772,0.00,-0.35,251.00,0,0
2037805,0.00,-0.35,251.00,0,0
2037836,0.00,-0.35,251.00,0,0
2037869,0.00,-0.35,251.00,0,0
2037901,0.00,-0.35,251.00,0,0
2037934,0.00,-0.35,251.00,0,0
2037965,0.00,-0.35,251.00,0,0
2037999,0.00,-0.35,251.00,0,0
2038030,0.00,-0.35,251.00,0,0
2038063,0.00,-0.35,251.00,0,0
2038094,0.00,-0.35,251.00,0,0
2038128,0.00,-0.35,251.00,0,0
2038159,0.00,-0.35,251.00,0,0
2038192,0.00,-0.35,251.00,0,0
2038224,0.00,-0.35,251.00,0,0
2038257,0.00,-0.35,251.00,0,0
2038288,0.00,-0.35,251.00,0,0
2038322,0.00,-0.35,251.00,0,0
2038353,0.00,-0.35,251.00,0,0
2038386,0.00,-0.35,251.00,0,0
2038417,0.00,-0.35,251.00,0,0,0
2038451,0.00,-0.35,251.00,0,0
2038482,0.00,-0.35,251.00,0,0
2038515,0.00,-0.35,251.00,0,0
2038547,0.00,-0.35,251.00,0,0
2038580,0.00,-0.35,251.00,0,0,0
2038611,0.00,-0.35,251.00,0,0
2038644,0.00,-0.35,251.00,0,0
2038676,0.00,-0.35,251.00,0,0
2038709,0.00,-0.35,251.00,0,0
2038740,0.00,-0.35,251.00,0,0,0
2038774,0.00,-0.35,251.00,0,0
2038805,0.00,-0.35,251.00,0,0
2038838,0.00,-0.35,251.00,0,0
2038869,0.00,-0.35,251.00,0,0
2038903,0.00,-0.35,251.00,0,0
2038934,0.00,-0.35,251.00,0,0
2038967,0.00,-0.35,251.00,0,0
2038999,0.00,-0.35,251.00,0,0
2039032,0.00,-0.35,251.00,0,0
2039063,0.00,-0.35,251.00,0,0
2039097,0.00,-0.35,251.00,0,0
2039128,0.00,-0.35,251.00,0,0
2039161,0.00,-0.35,251.00,0,0
2039192,0.00,-0.35,251.00,0,0
2039226,0.00,-0.35,251.00,0,0
2039257,0.00,-0.35,251.00,0,0
2039290,0.00,-0.35,251.00,0,0
2039322,0.00,-0.35,251.00,0,0
2039355,0.00,-0.35,251.00,0,0
2039386,0.00,-0.35,251.00,0,0
2039419,0.00,-0.35,251.00,0,0
2039451,0.00,-0.35,251.00,0,0
2039484,0.00,-0.35,251.00,0,0
2039515,0.00,-0.35,251.00,0,0
2039549,0.00,-0.35,251.00,0,0
2039580,0.00,-0.35,251.00,0,0
2039613,0.00,-0.35,251.00,0,0
2039644,0.00,-0.35,251.00,0,0
2039678,0.00,-0.35,251.00,0,0
2039709,0.00,-0.35,251.00,0,0
2039742,0.00,-0.35,251.00,0,0
2039774,0.00,-0.35,251.00,0,0
2039807,0.00,-0.35,251.00,0,0
2039838,0.00,-0.35,251.00,0,0
2039872,0.00,-0.35,251.00,0,0
2039903,0.00,-0.35,251.00,0,0
2039936,0.00,-0.35,251.00,0,0
2039967,0.00,-0.35,251.00,0,0
2040001,0.00,-0.35,251.00,0,0
2040032,0.00,-0.35,251.00,0,0
2040065,0.00,-0.35,251.00,0,0
2040097,0.00,-0.35,251.00,0,0
2040130,0.00,-0.35,251.00,0,0
2040161,0.00,-0.35,251.00,0,0
2040194,0.00,-0.35,251.00,0,0
2040226,0.00,-0.35,251.00,0,0
2040259,0.00,-0.35,251.00,0,0
2040290,0.00,-0.35,251.00,0,0
2040324,0.00,-0.35,251.00,0,0
2040355,0.00,-0.35,251.00,0,0
2040388,0.00,-0.35,251.00,0,0
2040419,0.00,-0.35,251.00,0,0
2040453,0.00,-0.35,251.00,0,0,0
2040484,0.00,-0.35,251.00,0,0
2040517,0.00,-0.35,251.00,0,0
2040549,0.00,-0.35,251.00,0,0
2040582,0.00,-0.35,251.00,0,0
2040613,0.00,-0.35,251.00,0,0,0
2040646,0.00,-0.35,251.00,0,0
2040678,0.00,-0.35,251.00,0,0
2040711,0.00,-0.35,251.00,0,0
2040742,0.00,-0.35,251.00,0,0
2040776,0.00,-0.35,251.00,0,0,0
2040807,0.00,-0.35,251.00,0,0
2040840,0.00,-0.35,251.00,0,0
2040872,0.00,-0.35,251.00,0,0
2040905,0.00,-0.35,251.00,0,0
2040936,0.00,-0.35,251.00,0,0,0
2040969,0.00,-0.35,251.00,0,0
2041001,0.00,-0.35,251.00,0,0
2041034,0.00,-0.35,251.00,0,0
2041065,0.00,-0.35,251.00,0,0
2041099,0.00,-0.35,251.00,0,0
2041130,0.00,-0.35,251.00,0,0
2041163,0.00,-0.35,251.00,0,0
2041194,0.00,-0.35,251.00,0,0
2041228,0.00,-0.35,251.00,0,0
2041259,0.00,-0.35,251.00,0,0
2041292,0.00,-0.35,251.00,0,0
2041324,0.00,-0.35,251.00,0,0
2041357,0.00,-0.35,251.00,0,0
2041388,0.00,-0.35,251.00,0,0
2041422,0.00,-0.35,251.00,0,0
2041453,0.00,-0.35,251.00,0,0
2041486,0.00,-0.35,251.00,0,0
2041517,0.00,-0.35,251.00,0,0
2041551,0.00,-0.35,251.00,0,0
2041582,0.00,-0.35,251.00,0,0
2041615,0.00,-0.35,251.00,0,0
2041647,0.00,-0.35,251.00,0,0
2041680,0.00,-0.35,251.00,0,0
2041711,0.00,-0.35,251.00,0,0
2041744,0.00,-0.35,251.00,0,0
2041776,0.00,-0.35,251.00,0,0
2041809,0.00,-0.35,251.00,0,0
2041840,0.00,-0.35,251.00,0,0
2041874,0.00,-0.35,251.00,0,0
2041905,0.00,-0.35,251.00,0,0
2041938,0.00,-0.35,251.00,0,0
2041969,0.00,-0.35,251.00,0,0
2042003,0.00,-0.35,251.00,0,0
2042034,0.00,-0.35,251.00,0,0
2042067,0.00,-0.35,251.00,0,0
2042099,0.00,-0.35,251.00,0,0
2042132,0.00,-0.35,251.00,0,0
2042163,0.00,-0.35,251.00,0,0
2042196,0.00,-0.35,251.00,0,0
2042228,0.00,-0.35,251.00,0,0
2042261,0.00,-0.35,251.00,0,0
2042292,0.00,-0.35,251.00,0,0
2042326,0.00,-0.35,251.00,0,0
2042357,0.00,-0.35,251.00,0,0
2042390,0.00,-0.35,251.00,0,0
2042422,0.00,-0.35,251.00,0,0
2042455,0.00,-0.35,251.00,0,0
2042486,0.00,-0.35,251.00,0,0
2042519,0.00,-0.35,251.00,0,0
2042551,0.00,-0.35,251.00,0,0
2042584,0.00,-0.35,251.00,0,0
2042615,0.00,-0.35,251.00,0,0
2042649,0.00,-0.35,251.00,0,0,0
2042680,0.00,-0.35,251.00,0,0
2042713,0.00,-0.35,251.00,0,0
2042744,0.00,-0.35,251.00,0,0
2042778,0.00,-0.35,251.00,0,0
2042809,0.00,-0.35,251.00,0,0,0
2042842,0.00,-0.35,251.00,0,0
2042874,0.00,-0.35,251.00,0,0
2042907,0.00,-0.35,251.00,0,0
2042938,0.00,-0.35,251.00,0,0
2042972,0.00,-0.35,251.00,0,0
2043003,0.00,-0.35,251.00,0,0
2043036,0.00,-0.35,251.00,0,0
2043067,0.00,-0.35,251.00,0,0
2043101,0.00,-0.35,251.00,0,0
2043132,0.00,-0.35,251.00,0,0
2043165,0.00,-0.35,251.00,0,0
2043197,0.00,-0.35,251.00,0,0
2043230,0.00,-0.35,251.00,0,0
2043261,0.00,-0.35,251.00,0,0
2043294,0.00,-0.35,251.00,0,0
2043326,0.00,-0.35,251.00,0,0
2043359,0.00,-0.35,251.00,0,0
2043390,0.00,-0.35,251.00,0,0
2043424,0.00,-0.35,251.00,0,0
2043455,0.00,-0.35,251.00,0,0
2043488,0.00,-0.35,251.00,0,0
2043519,0.00,-0.35,251.00,0,0
2043553,0.00,-0.35,251.00,0,0
2043584,0.00,-0.35,251.00,0,0
2043617,0.00,-0.35,251.00,0,0
2043649,0.00,-0.35,251.00,0,0
2043682,0.00,-0.35,251.00,0,0
2043713,0.00,-0.35,251.00,0,0
2043747,0.00,-0.35,251.00,0,0
2043778,0.00,-0.35,251.00,0,0
2043811,0.00,-0.35,251.00,0,0
2043842,0.00,-0.35,251.00,0,0
2043876,0.00,-0.35,251.00,0,0
2043907,0.00,-0.35,251.00,0,0
2043940,0.00,-0.35,251.00,0,0
2043972,0.00,-0.35,251.00,0,0
2044005,0.00,-0.35,251.00,0,0
2044036,0.00,-0.35,251.00,0,0
2044069,0.00,-0.35,251.00,0,0
2044101,0.00,-0.35,251.00,0,0
2044134,0.00,-0.35,251.00,0,0
2044165,0.00,-0.35,251.00,0,0
2044199,0.00,-0.35,251.00,0,0
2044230,0.00,-0.35,251.00,0,0
2044263,0.00,-0.35,251.00,0,0
2044294,0.00,-0.35,251.00,0,0
2044328,0.00,-0.35,251.00,0,0
2044359,0.00,-0.35,251.00,0,0
2044392,0.00,-0.35,251.00,0,0
2044424,0.00,-0.35,251.00,0,0
2044457,0.00,-0.35,251.00,0,0
2044488,0.00,-0.35,251.00,0,0
2044522,0.00,-0.35,251.00,0,0,0
2044553,0.00,-0.35,251.00,0,0
2044586,0.00,-0.35,251.00,0,0
2044617,0.00,-0.35,251.00,0,0
2044651,0.00,-0.35,251.00,0,0
2044682,0.00,-0.35,251.00,0,0
2044715,0.00,-0.35,251.00,0,0
2044747,0.00,-0.35,251.00,0,0
2044780,0.00,-0.35,251.00,0,0
2044811,0.00,-0.35,251.00,0,0
2044844,0.00,-0.35,251.00,0,0,0
2044876,0.00,-0.35,251.00,0,0
2044909,0.00,-0.35,251.00,0,0
2044940,0.00,-0.35,251.00,0,0
2044974,0.00,-0.35,251.00,0,0
2045005,0.00,-0.35,251.00,0,0
2045038,0.00,-0.35,251.00,0,0
2045069,0.00,-0.35,251.00,0,0
2045103,0.00,-0.35,251.00,0,0
2045134,0.00,-0.35,251.00,0,0
2045167,0.00,-0.35,251.00,0,0
2045199,0.00,-0.35,251.00,0,0
2045232,0.00,-0.35,251.00,0,0
2045263,0.00,-0.35,251.00,0,0
2045297,0.00,-0.35,251.00,0,0
2045328,0.00,-0.35,251.00,0,0
2045361,0.00,-0.35,251.00,0,0
2045392,0.00,-0.35,251.00,0,0
2045426,0.00,-0.35,251.00,0,0
2045457,0.00,-0.35,251.00,0,0
2045490,0.00,-0.35,251.00,0,0
2045522,0.00,-0.35,251.00,0,0
2045555,0.00,-0.35,251.00,0,0
2045586,0.00,-0.35,251.00,0,0
2045619,0.00,-0.35,251.00,0,0
2045651,0.00,-0.35,251.00,0,0
2045684,0.00,-0.35,251.00,0,0
2045715,0.00,-0.35,251.00,0,0
2045749,0.00,-0.35,251.00,0,0
2045780,0.00,-0.35,251.00,0,0
2045813,0.00,-0.35,251.00,0,0
2045844,0.00,-0.35,251.00,0,0
2045878,0.00,-0.35,251.00,0,0
2045909,0.00,-0.35,251.00,0,0
2045942,0.00,-0.35,251.00,0,0
2045974,0.00,-0.35,251.00,0,0
2046007,0.00,-0.35,251.00,0,0
2046038,0.00,-0.35,251.00,0,0
2046072,0.00,-0.35,251.00,0,0
2046103,0.00,-0.35,251.00,0,0
2046136,0.00,-0.35,251.00,0,0
2046167,0.00,-0.35,251.00,0,0
2046201,0.00,-0.35,251.00,0,0
2046232,0.00,-0.35,251.00,0,0
2046265,0.00,-0.35,251.00,0,0
2046297,0.00,-0.35,251.00,0,0
2046330,0.00,-0.35,251.00,0,0
2046361,0.00,-0.35,251.00,0,0
2046394,0.00,-0.35,251.00,0,0
2046426,0.00,-0.35,251.00,0,0
2046459,0.00,-0.35,251.00,0,0
2046490,0.00,-0.35,251.00,0,0
2046524,0.00,-0.35,251.00,0,0
2046555,0.00,-0.35,251.00,0,0,0
2046588,0.00,-0.35,251.00,0,0
2046619,0.00,-0.35,251.00,0,0
2046653,0.00,-0.44,250.00,0,0
2046684,0.00,-0.44,250.00,0,0
2046717,0.00,-0.44,250.00,0,0,0
2046749,0.00,-0.44,250.00,0,0
2046782,0.00,-0.44,250.00,0,0
2046813,0.00,-0.44,250.00,0,0
2046847,0.00,-0.44,250.00,0,0
2046878,0.00,-0.44,250.00,0,0,0
2046911,0.00,-0.44,250.00,0,0
2046942,0.00,-0.44,250.00,0,0
2046976,0.00,-0.44,250.00,0,0
2047007,0.00,-0.44,250.00,0,0
2047040,0.00,-0.44,250.00,0,0
2047072,0.00,-0.44,250.00,0,0
2047105,0.00,-0.44,250.00,0,0
2047136,0.00,-0.44,250.00,0,0
2047169,0.00,-0.44,250.00,0,0
2047201,0.00,-0.44,250.00,0,0
2047234,0.00,-0.44,250.00,0,0
2047265,0.00,-0.35,251.00,0,0
2047299,0.00,-0.35,251.00,0,0
2047330,0.00,-0.35,251.00,0,0
2047363,0.00,-0.44,250.00,0,0
2047394,0.00,-0.44,250.00,0,0
2047428,0.00,-0.44,250.00,0,0
2047459,0.00,-0.44,250.00,0,0
2047492,0.00,-0.44,250.00,0,0
2047524,0.00,-0.44,250.00,0,0
2047557,0.00,-0.44,250.00,0,0
2047588,0.00,-0.44,250.00,0,0
2047622,0.00,-0.44,250.00,0,0
2047653,0.00,-0.44,250.00,0,0
2047686,0.00,-0.44,250.00,0,0
2047717,0.00,-0.44,250.00,0,0
2047751,0.00,-0.44,250.00,0,0
2047782,0.00,-0.44,250.00,0,0
2047815,0.00,-0.44,250.00,0,0
2047847,0.00,-0.44,250.00,0,0
2047880,0.00,-0.44,250.00,0,0
2047911,0.00,-0.44,250.00,0,0
2047944,0.00,-0.44,250.00,0,0
2047976,0.00,-0.44,250.00,0,0
2048009,0.00,-0.44,250.00,0,0
2048040,0.00,-0.44,250.00,0,0
2048074,0.00,-0.44,250.00,0,0
2048105,0.00,-0.44,250.00,0,0
2048138,0.00,-0.44,250.00,0,0
2048169,0.00,-0.44,250.00,0,0
2048203,0.00,-0.44,250.00,0,0
2048234,0.00,-0.44,250.00,0,0
2048267,0.00,-0.44,250.00,0,0
2048299,0.00,-0.44,250.00,0,0
2048332,0.00,-0.44,250.00,0,0
2048363,0.00,-0.44,250.00,0,0
2048397,0.00,-0.44,250.00,0,0
2048428,0.00,-0.44,250.00,0,0
2048461,0.00,-0.44,250.00,0,0
2048492,0.00,-0.44,250.00,0,0
2048526,0.00,-0.44,250.00,0,0
2048557,0.00,-0.44,250.00,0,0
2048590,0.00,-0.44,250.00,0,0,0
2048622,0.00,-0.44,250.00,0,0
2048655,0.00,-0.44,250.00,0,0
2048686,0.00,-0.44,250.00,0,0
2048719,0.00,-0.44,250.00,0,0
2048751,0.00,-0.44,250.00,0,0,0
2048784,0.00,-0.44,250.00,0,0
2048815,0.00,-0.44,250.00,0,0
2048849,0.00,-0.44,250.00,0,0
2048880,0.00,-0.44,250.00,0,0
2048913,0.00,-0.44,250.00,0,0,0
2048944,0.00,-0.44,250.00,0,0
2048978,0.00,-0.44,250.00,0,0
2049009,0.00,-0.44,250.00,0,0
2049042,0.00,-0.44,250.00,0,0
2049074,0.00,-0.44,250.00,0,0
2049107,0.00,-0.44,250.00,0,0
2049138,0.00,-0.44,250.00,0,0
2049172,0.00,-0.44,250.00,0,0
2049203,0.00,-0.44,250.00,0,0
2049236,0.00,-0.44,250.00,0,0
2049267,0.00,-0.44,250.00,0,0
2049301,0.00,-0.44,250.00,0,0
2049332,0.00,-0.44,250.00,0,0
2049365,0.00,-0.44,250.00,0,0
2049397,0.00,-0.44,250.00,0,0,0
2049430,0.00,-0.44,250.00,0,0
2049461,0.00,-0.44,250.00,0,0
2049494,0.00,-0.44,250.00,0,0
2049526,0.00,-0.44,250.00,0,0
2049559,0.00,-0.44,250.00,0,0
2049590,0.00,-0.44,250.00,0,0
2049624,0.00,-0.44,250.00,0,0
2049655,0.00,-0.44,250.00,0,0
2049688,0.00,-0.44,250.00,0,0
2049719,0.00,-0.44,250.00,0,0
2049753,0.00,-0.44,250.00,0,0
2049784,0.00,-0.44,250.00,0,0
2049817,0.00,-0.44,250.00,0,0
2049849,0.00,-0.44,250.00,0,0
2049882,0.00,-0.44,250.00,0,0
2049913,0.00,-0.44,250.00,0,0
2049947,0.00,-0.44,250.00,0,0
2049978,0.00,-0.44,250.00,0,0
2050011,0.00,-0.44,250.00,0,0
2050042,0.00,-0.35,251.00,0,0
2050076,0.00,-0.35,251.00,0,0
2050107,0.00,-0.35,251.00,0,0
2050140,0.00,-0.35,251.00,0,0
2050172,0.00,-0.35,251.00,0,0
2050205,0.00,-0.35,251.00,0,0
2050236,0.00,-0.35,251.00,0,0
2050269,0.00,-0.35,251.00,0,0
2050301,0.00,-0.35,251.00,0,0
2050334,0.00,-0.35,251.00,0,0
2050365,0.00,-0.44,250.00,0,0
2050399,0.00,-0.44,250.00,0,0
2050430,0.00,-0.44,250.00,0,0
2050463,0.00,-0.44,250.00,0,0
2050494,0.00,-0.44,250.00,0,0
2050528,0.00,-0.44,250.00,0,0
2050559,0.00,-0.44,250.00,0,0
2050592,0.00,-0.44,250.00,0,0
2050624,0.00,-0.44,250.00,0,0,0
2050657,0.00,-0.44,250.00,0,0
2050688,0.00,-0.44,250.00,0,0
2050721,0.00,-0.44,250.00,0,0
2050753,0.00,-0.44,250.00,0,0
2050786,0.00,-0.44,250.00,0,0,0
2050817,0.00,-0.44,250.00,0,0
2050851,0.00,-0.44,250.00,0,0
2050882,0.00,-0.44,250.00,0,0
2050915,0.00,-0.44,250.00,0,0
2050947,0.00,-0.44,250.00,0,0,0
2050980,0.00,-0.44,250.00,0,0
2051011,0.00,-0.44,250.00,0,0
2051044,0.00,-0.44,250.00,0,0
2051076,0.00,-0.44,250.00,0,0
2051109,0.00,-0.44,250.00,0,0
2051140,0.00,-0.44,250.00,0,0
2051174,0.00,-0.44,250.00,0,0
2051205,0.00,-0.44,250.00,0,0
2051238,0.00,-0.44,250.00,0,0
2051269,0.00,-0.44,250.00,0,0
2051303,0.00,-0.44,250.00,0,0
2051334,0.00,-0.44,250.00,0,0
2051367,0.00,-0.44,250.00,0,0
2051399,0.00,-0.44,250.00,0,0
2051432,0.00,-0.44,250.00,0,0
2051463,0.00,-0.44,250.00,0,0
2051497,0.00,-0.44,250.00,0,0
2051528,0.00,-0.44,250.00,0,0
2051561,0.00,-0.44,250.00,0,0
2051592,0.00,-0.44,250.00,0,0
2051626,0.00,-0.44,250.00,0,0
2051657,0.00,-0.44,250.00,0,0
2051690,0.00,-0.44,250.00,0,0
2051722,0.00,-0.44,250.00,0,0
2051755,0.00,-0.44,250.00,0,0
2051786,0.00,-0.44,250.00,0,0
2051819,0.00,-0.44,250.00,0,0
2051851,0.00,-0.44,250.00,0,0
2051884,0.00,-0.44,250.00,0,0
2051915,0.00,-0.44,250.00,0,0
2051949,0.00,-0.44,250.00,0,0
2051980,0.00,-0.44,250.00,0,0
2052013,0.00,-0.44,250.00,0,0
2052044,0.00,-0.44,250.00,0,0
2052078,0.00,-0.44,250.00,0,0
2052109,0.00,-0.44,250.00,0,0
2052142,0.00,-0.44,250.00,0,0
2052174,0.00,-0.44,250.00,0,0
2052207,0.00,-0.44,250.00,0,0
2052238,0.00,-0.44,250.00,0,0
2052271,0.00,-0.44,250.00,0,0
2052303,0.00,-0.44,250.00,0,0
