time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
664725,180.00,67,793,267,65,840,268,4
664878,180.00,67,792,267,65,840,267,4
665030,180.00,67,793,267,65,840,267,4
665183,180.00,67,792,269,65,840,266,4
665335,180.00,67,792,268,65,839,268,4
665488,180.00,67,792,267,65,839,266,4
665640,180.00,67,792,267,65,840,268,4
665793,180.00,67,792,267,65,839,266,4
665945,180.00,67,793,267,65,840,268,4
666098,180.00,67,792,267,65,840,268,4
666250,180.00,67,793,269,65,840,268,4
666403,180.00,67,792,267,65,840,268,4
666555,180.00,67,792,267,65,839,267,4
666708,180.00,67,792,267,65,840,267,4
666860,180.00,67,792,267,65,840,266,4
667013,180.00,67,792,267,65,839,267,4
667165,180.00,67,793,267,65,839,266,4
667318,180.00,67,792,267,65,840,268,4
667470,180.00,108,793,267,108,840,268,5
669623,180.00,108,794,267,108,777,281,5
669775,180.00,108,597,301,108,615,332,5
669928,180.00,108,497,326,108,535,355,5
670080,180.00,108,493,324,108,536,355,5
670232,180.00,108,492,324,108,538,355,5
670385,180.00,108,493,324,108,536,355,5
670537,180.00,108,492,324,108,544,352,5
670690,180.00,108,490,324,108,578,339,5
670842,180.00,108,490,325,108,617,326,5
670995,180.00,108,490,326,108,634,319,5
671147,180.00,108,490,324,108,635,319,5
671299,180.00,108,491,326,108,635,316,5
671452,180.00,108,490,326,108,635,318,5
671604,180.00,108,491,326,108,635,318,5
671757,180.00,108,490,326,108,635,318,5
671909,180.00,108,491,324,108,635,318,5
672062,180.00,108,490,326,108,635,321,5
672214,180.00,108,491,324,108,635,320,5
672367,180.00,108,490,324,108,635,319,5
674519,180.00,67,490,322,65,635,318,5
674671,180.00,67,582,308,65,667,313,5
674824,180.00,67,774,272,65,777,289,5
674976,180.00,67,830,264,65,838,272,5
675129,180.00,67,825,263,65,841,269,5
675281,180.00,67,816,263,65,840,269,5
675434,180.00,67,807,264,65,841,269,5
675586,180.00,67,802,266,65,841,269,5
675739,180.00,67,800,264,65,841,267,5
675891,180.00,67,801,265,65,841,268,5
676044,180.00,67,801,266,65,840,268,5
676196,180.00,67,800,265,65,840,268,5
676348,180.00,67,800,265,65,841,268,5
676501,180.00,67,800,265,65,841,268,5
676653,180.00,67,800,266,65,840,268,5
676806,180.00,67,800,266,65,841,267,5
676958,180.00,67,800,266,65,841,268,5
677111,180.00,67,800,266,65,841,267,5
677263,180.00,67,800,266,65,841,268,5
677416,180.00,67,799,266,65,841,268,5
679568,180.00,95,800,266,95,840,268,5
679721,180.00,95,711,275,95,738,292,5
679873,180.00,95,618,299,95,646,321,5
680026,180.00,95,617,298,95,649,321,5
680178,180.00,95,622,297,95,645,321,5
680331,180.00,95,616,297,95,649,319,5
680483,180.00,95,617,299,95,645,319,5
680635,180.00,95,617,299,95,645,319,5
680788,180.00,95,617,297,95,645,319,5
680940,180.00,95,617,299,95,645,319,5
681093,180.00,95,617,299,95,644,319,5
681245,180.00,95,617,299,95,644,321,5
681398,180.00,95,617,298,95,645,320,5
681550,180.00,95,617,299,95,644,321,5
681703,180.00,95,617,298,95,645,321,5
681855,180.00,95,617,299,95,645,320,5
682007,180.00,95,617,299,95,645,320,5
682160,180.00,95,617,299,95,645,319,5
682312,180.00,95,617,297,95,645,321,5
682465,180.00,95,617,297,95,645,320,5
684617,180.00,67,617,299,65,646,320,5
684770,180.00,67,682,286,65,730,301,5
684922,180.00,67,769,273,65,818,274,5
685074,180.00,67,797,269,65,843,269,5
685227,180.00,67,796,267,65,838,269,5
685379,180.00,67,792,269,65,838,269,5
685532,180.00,67,792,269,65,838,268,5
685684,180.00,67,793,268,65,838,268,5
685837,180.00,67,792,267,65,838,268,5
685989,180.00,67,792,268,65,838,268,5
686142,180.00,67,792,268,65,837,266,5
686294,180.00,67,792,269,65,838,266,5
686447,180.00,67,792,269,65,838,268,5
686599,180.00,67,792,268,65,838,268,5
686752,180.00,67,792,267,65,838,268,5
686904,180.00,67,792,268,65,838,268,5
687057,180.00,67,792,267,65,838,268,5
689209,180.00,105,792,267,105,838,268,6
689361,180.00,105,789,266,105,754,289,6
689514,180.00,105,586,299,105,599,335,6
689666,180.00,105,533,318,105,571,345,6
689819,180.00,105,540,319,105,565,345,6
689971,180.00,105,532,318,105,569,346,6
690124,180.00,105,533,318,105,566,344,6
690276,180.00,105,533,319,105,591,336,6
690429,180.00,105,533,319,105,618,326,6
690581,180.00,105,533,320,105,630,322,6
690733,180.00,105,533,320,105,630,321,6
690886,180.00,105,533,320,105,630,321,6
691038,180.00,105,533,320,105,630,320,6
691191,180.00,105,533,320,105,630,321,6
691343,180.00,105,532,320,105,630,321,6
691496,180.00,105,533,320,105,630,321,6
691648,180.00,105,532,321,105,630,321,6
691801,180.00,105,533,320,105,630,321,6
691953,180.00,105,533,320,105,630,321,6
692105,180.00,105,533,318,105,630,321,6
694258,180.00,67,534,320,65,630,321,6
694410,180.00,67,532,320,65,693,303,6
694563,180.00,67,656,300,65,800,273,6
694715,180.00,67,811,270,65,844,269,6
694868,180.00,67,846,264,65,844,269,6
695020,180.00,67,832,264,65,844,269,6
695172,180.00,67,827,266,65,845,269,6
695325,180.00,67,810,266,65,845,269,6
695477,180.00,67,804,266,65,844,269,6
695630,180.00,67,799,269,65,844,266,6
695782,180.00,67,799,269,65,844,266,6
695935,180.00,67,801,267,65,844,266,6
696087,180.00,67,798,268,65,844,266,6
696240,180.00,67,798,267,65,844,266,6
696392,180.00,67,798,269,65,844,268,6
696545,180.00,67,798,267,65,844,268,6
696697,180.00,67,798,267,65,844,268,6
696850,180.00,67,799,269,65,844,267,6
697002,180.00,67,798,269,65,844,268,6
697155,180.00,67,798,268,65,844,266,6
699307,180.00,95,798,267,95,840,266,6
699460,180.00,95,704,278,95,698,304,6
699612,180.00,95,614,300,95,662,319,6
699764,180.00,95,615,300,95,652,318,6
699917,180.00,95,618,300,95,653,318,6
700069,180.00,95,630,300,95,654,318,6
700222,180.00,95,614,300,95,652,316,6
700374,180.00,95,614,300,95,652,316,6
700527,180.00,95,613,300,95,652,317,6
700679,180.00,95,614,300,95,652,318,6
700831,180.00,95,615,300,95,652,316,6
700984,180.00,95,613,300,95,652,316,6
701136,180.00,95,613,300,95,652,317,6
701289,180.00,95,614,300,95,652,316,6
701441,180.00,95,613,300,95,652,316,6
701594,180.00,95,613,299,95,652,316,6
701746,180.00,95,614,299,95,652,317,6
701899,180.00,95,614,299,95,652,318,6
702051,180.00,95,614,299,95,652,316,6
702203,180.00,95,614,299,95,652,316,6
704356,180.00,67,618,298,65,652,318,6
704508,180.00,67,694,287,65,733,298,6
704661,180.00,67,774,273,65,820,274,6
704813,180.00,67,795,270,65,819,269,6
704966,180.00,67,794,269,65,837,268,6
705118,180.00,67,793,269,65,838,268,6
705270,180.00,67,792,269,65,837,268,6
705423,180.00,67,792,269,65,837,268,6
705575,180.00,67,793,269,65,837,266,6
705728,180.00,67,792,268,65,836,268,6
705880,180.00,67,793,267,65,837,268,6
706033,180.00,67,792,267,65,837,268,6
706185,180.00,67,793,269,65,837,266,6
706338,180.00,67,793,269,65,837,268,6
706490,180.00,67,792,269,65,837,267,6
706642,180.00,67,792,268,65,837,268,6
706795,180.00,67,792,267,65,837,268,6
706947,180.00,67,792,269,65,837,268,6
707100,180.00,67,792,269,65,836,268,6
707252,180.00,67,792,269,65,837,268,6
707405,180.00,67,792,269,65,836,268,6
707557,180.00,67,791,269,65,836,266,6
707710,180.00,67,792,269,65,837,266,6
707862,180.00,67,792,269,65,836,268,6
708015,180.00,67,792,269,65,836,266,6
708167,180.00,67,792,269,65,837,268,6
708320,180.00,67,792,267,65,837,267,6
708472,180.00,67,792,267,65,836,266,6
708625,180.00,67,792,269,65,837,266,6
708777,180.00,67,793,269,65,837,266,6
708930,180.00,67,792,267,65,836,266,6
709082,180.00,67,792,269,65,837,268,6
709235,180.00,67,792,269,65,836,266,6
709387,180.00,67,792,269,65,836,268,6
709540,180.00,67,792,268,65,836,267,6
709692,180.00,67,792,269,65,837,266,6
709845,180.00,67,792,269,65,837,266,6
709997,180.00,67,792,269,65,837,268,6
710150,180.00,67,792,267,65,837,267,6
710302,180.00,67,792,269,65,837,268,6
710455,180.00,67,792,268,65,837,266,6
710607,180.00,67,792,268,65,836,268,6
710760,180.00,67,792,269,65,836,266,6
710912,180.00,67,792,268,65,837,268,6
711065,180.00,67,792,267,65,837,267,6
711217,180.00,67,793,268,65,837,267,6
711370,180.00,67,792,267,65,837,268,6
711523,180.00,67,792,269,65,837,268,6
711675,180.00,67,793,267,65,836,268,6
711828,180.00,67,792,267,65,837,268,6
711980,180.00,67,793,269,65,837,268,6
712133,180.00,67,793,268,65,836,268,6
712285,180.00,67,793,269,65,836,267,6
712438,180.00,67,792,267,65,836,267,6
712590,180.00,67,792,267,65,837,268,6
712743,180.00,67,791,269,65,837,267,6
712895,180.00,67,793,267,65,837,266,6
713048,180.00,67,792,267,65,837,266,6
713200,180.00,67,792,267,65,837,266,6
713353,180.00,67,792,268,65,837,268,6
713505,180.00,67,793,269,65,837,268,6
713658,180.00,67,792,269,65,836,267,6
713810,180.00,67,793,267,65,836,268,6
713963,180.00,67,792,267,65,837,268,6
714115,180.00,67,792,267,65,837,268,6
714268,180.00,67,792,267,65,836,268,6
714420,180.00,67,792,269,65,836,268,6
714573,180.00,67,793,267,65,837,268,6
714725,180.00,67,792,267,65,836,268,6
714878,180.00,67,793,267,65,836,266,6
715030,180.00,67,793,267,65,837,268,6
715183,180.00,67,792,267,65,836,268,6
715335,180.00,67,792,269,65,837,268,6
715488,180.00,67,792,267,65,837,268,6
715640,180.00,67,793,267,65,837,268,6
715793,180.00,67,793,267,65,836,268,6
715945,180.00,67,793,267,65,836,267,6
716098,180.00,67,792,269,65,837,268,6
716250,180.00,67,792,267,65,836,268,6
716403,180.00,67,792,267,65,837,268,6
716555,180.00,67,793,267,65,837,268,6
716708,180.00,67,792,267,65,836,268,7
718860,180.00,102,794,265,102,776,283,7
719013,180.00,102,667,281,102,627,328,7
719165,180.00,102,559,314,102,587,337,7
719318,180.00,102,586,313,102,587,336,7
719470,180.00,102,557,312,102,586,338,7
719622,180.00,102,559,313,102,590,338,7
719775,180.00,102,556,314,102,589,336,7
719927,180.00,102,556,312,102,604,332,7
720080,180.00,102,556,313,102,612,329,7
720232,180.00,102,557,312,102,612,327,7
720385,180.00,102,556,314,102,612,327,7
720537,180.00,102,556,312,102,612,328,7
720690,180.00,102,556,314,102,612,328,7
720842,180.00,102,556,314,102,612,328,7
720994,180.00,102,556,312,102,612,328,7
721147,180.00,102,556,313,102,612,328,7
721299,180.00,102,556,313,102,612,328,7
721452,180.00,102,556,312,102,613,326,7
721604,180.00,102,557,312,102,612,326,7
723757,180.00,67,556,312,65,612,328,7
723909,180.00,67,597,305,65,613,328,7
724061,180.00,67,753,269,65,605,330,7
724214,180.00,67,797,264,65,736,302,7
724366,180.00,67,798,266,65,825,272,7
724519,180.00,67,793,268,65,843,266,7
724671,180.00,67,793,269,65,838,266,7
724824,180.00,67,792,269,65,837,266,7
724976,180.00,67,793,268,65,837,266,7
725129,180.00,67,793,267,65,837,268,7
725281,180.00,67,792,267,65,837,266,7
725433,180.00,67,793,267,65,837,266,7
725586,180.00,67,793,268,65,837,266,7
725738,180.00,67,793,267,65,837,266,7
725891,180.00,67,792,269,65,837,266,7
726043,180.00,67,792,269,65,838,266,7
726196,180.00,67,792,268,65,837,266,7
726348,180.00,67,792,269,65,837,266,7
726500,180.00,67,793,267,65,837,266,7
726653,180.00,67,792,267,65,837,266,7
728805,180.00,95,792,268,95,837,266,7
728958,180.00,95,776,267,95,770,283,7
729110,180.00,95,627,295,95,647,321,7
729263,180.00,95,625,296,95,644,321,7
729415,180.00,95,621,296,95,649,321,7
729568,180.00,95,627,296,95,644,319,7
729720,180.00,95,621,297,95,643,319,7
729872,180.00,95,620,297,95,644,320,7
730025,180.00,95,621,297,95,644,319,7
730177,180.00,95,621,297,95,644,319,7
730330,180.00,95,621,298,95,644,319,7
730482,180.00,95,621,297,95,643,319,7
730635,180.00,95,621,297,95,644,319,7
730787,180.00,95,621,297,95,644,319,7
730940,180.00,95,621,297,95,643,319,7
731092,180.00,95,621,297,95,643,319,7
731244,180.00,95,620,296,95,644,319,7
731397,180.00,95,621,296,95,644,319,7
731549,180.00,95,621,296,95,643,319,7
731702,180.00,95,621,296,95,644,319,7
733854,180.00,67,622,296,65,644,319,7
734007,180.00,67,677,286,65,701,305,7
734159,180.00,67,762,273,65,803,278,7
734312,180.00,67,797,268,65,842,269,7
734464,180.00,67,798,267,65,838,268,7
734616,180.00,67,793,267,65,838,268,7
734769,180.00,67,792,269,65,837,266,7
734921,180.00,67,792,267,65,837,270,7
735074,180.00,67,792,267,65,836,269,7
735226,180.00,67,793,267,65,837,269,7
735379,180.00,67,792,267,65,837,269,7
735531,180.00,67,790,269,65,837,269,7
735683,180.00,67,792,269,65,837,269,7
735836,180.00,67,792,269,65,837,270,7
735988,180.00,67,792,269,65,836,271,7
736141,180.00,67,792,269,65,837,271,7
736293,180.00,67,792,269,65,837,271,7
736446,180.00,67,792,272,65,837,271,7
736598,180.00,67,793,272,65,836,275,7
736751,180.00,67,792,272,65,837,275,7
736903,180.00,67,792,271,65,837,278,7
737055,180.00,67,792,272,65,837,278,7
737208,180.00,67,792,275,65,837,278,7
737360,180.00,67,792,278,65,837,281,7
737513,180.00,67,792,279,65,837,288,7
737665,180.00,67,792,279,65,836,286,7
737818,180.00,67,792,276,65,836,283,7
737970,180.00,67,792,270,65,837,282,7
738123,180.00,67,792,270,65,837,282,7
738275,180.00,67,792,270,65,837,280,7
738427,180.00,67,793,271,65,837,281,7
738580,180.00,67,792,272,65,837,282,7
738732,180.00,67,792,271,65,837,279,7
738885,180.00,67,792,275,65,837,281,7
739037,180.00,67,792,279,65,836,285,7
739190,180.00,67,792,286,65,836,291,7
739342,180.00,67,792,281,65,836,288,7
739495,180.00,67,792,273,65,837,288,7
739647,180.00,67,792,273,65,837,286,7
739800,180.00,67,792,278,65,836,286,7
739952,180.00,67,792,298,65,837,300,7
740105,180.00,67,792,311,65,836,315,7
740257,180.00,67,792,317,65,836,321,7
740410,180.00,67,793,313,65,836,317,7
740562,180.00,67,792,295,65,836,302,7
740715,180.00,67,792,279,65,836,292,7
740867,180.00,67,792,281,65,837,290,7
741020,180.00,67,793,289,65,836,294,7
741172,180.00,67,792,290,65,836,295,7
741325,180.00,67,792,293,65,836,301,7
741477,180.00,67,792,291,65,836,298,7
741630,180.00,67,792,279,65,837,287,7
741782,180.00,67,793,277,65,836,285,7
741935,180.00,67,792,278,65,836,282,7
742087,180.00,67,792,276,65,836,282,7
742240,180.00,67,792,276,65,837,281,7
742392,180.00,67,792,275,65,836,281,7
742545,180.00,67,793,273,65,836,282,7
742697,180.00,67,792,273,65,836,279,7
742850,180.00,67,792,273,65,836,278,7
743002,180.00,67,792,273,65,836,278,7
743155,180.00,67,793,273,65,836,277,7
743307,180.00,67,792,273,65,836,276,7
743460,180.00,67,792,273,65,836,278,7
743612,180.00,67,792,274,65,836,276,7
743765,180.00,67,792,273,65,836,276,7
743917,180.00,67,793,273,65,836,276,7
744070,180.00,67,793,273,65,837,276,7
744222,180.00,67,793,273,65,836,276,7
744375,180.00,67,793,275,65,837,276,7
744527,180.00,67,793,273,65,836,276,7
744680,180.00,67,792,273,65,836,276,7
744832,180.00,67,792,273,65,836,276,7
744985,180.00,67,792,273,65,836,276,7
745137,180.00,67,792,274,65,836,276,7
745290,180.00,67,793,273,65,836,277,7
745442,180.00,67,792,275,65,836,276,7
745595,180.00,67,792,273,65,837,277,7
745747,180.00,67,793,273,65,836,276,7
745900,180.00,67,793,275,65,836,278,7
746052,180.00,67,793,275,65,836,276,7
746205,180.00,67,793,274,65,836,276,7
746357,180.00,67,792,274,65,836,276,7
746509,180.00,67,792,273,65,836,276,7
746662,180.00,67,792,273,65,836,276,7
746814,180.00,67,792,274,65,836,276,7
746967,180.00,67,793,273,65,836,278,7
747119,180.00,67,792,273,65,836,278,7
749272,180.00,99,792,273,99,836,277,8
749424,180.00,99,802,274,99,801,286,8
749577,180.00,99,612,308,99,644,331,8
749729,180.00,99,603,314,99,618,337,8
749882,180.00,99,607,312,99,622,336,8
750034,180.00,99,600,312,99,618,336,8
750187,180.00,99,604,311,99,618,336,8
750339,180.00,99,600,312,99,619,336,8
750491,180.00,99,600,312,99,619,336,8
750644,180.00,99,599,312,99,619,336,8
750796,180.00,99,599,312,99,620,336,8
750949,180.00,99,600,312,99,620,336,8
751101,180.00,99,600,312,99,619,335,8
751254,180.00,99,599,312,99,619,335,8
751406,180.00,99,599,312,99,619,335,8
751558,180.00,99,600,312,99,619,335,8
751711,180.00,99,600,311,99,619,335,8
751863,180.00,99,599,311,99,619,335,8
752016,180.00,99,600,310,99,619,335,8
752168,180.00,99,599,311,99,619,335,8
754321,180.00,67,599,309,65,624,333,8
754473,180.00,67,631,303,65,619,334,8
754626,180.00,67,736,277,65,679,323,8
754778,180.00,67,793,270,65,791,288,8
754930,180.00,67,797,270,65,840,272,8
755083,180.00,67,796,270,65,840,271,8
755235,180.00,67,796,270,65,839,271,8
755388,180.00,67,796,270,65,840,271,8
755540,180.00,67,796,270,65,839,271,8
755693,180.00,67,796,271,65,838,271,8
755845,180.00,67,795,270,65,839,271,8
755998,180.00,67,796,271,65,838,271,8
756150,180.00,67,795,272,65,839,271,8
756302,180.00,67,796,270,65,839,271,8
756455,180.00,67,796,270,65,839,271,8
756607,180.00,67,796,271,65,839,271,8
756760,180.00,67,795,270,65,839,269,8
756912,180.00,67,796,271,65,839,271,8
757065,180.00,67,796,270,65,839,271,8
757217,180.00,67,795,271,65,839,271,8
759370,180.00,95,796,270,95,839,272,8
759522,180.00,95,691,290,95,737,299,8
759675,180.00,95,634,305,95,657,326,8
759827,180.00,95,631,305,95,653,326,8
759979,180.00,95,636,303,95,654,326,8
760132,180.00,95,631,303,95,643,326,8
760284,180.00,95,630,305,95,653,326,8
760437,180.00,95,630,305,95,654,326,8
760589,180.00,95,630,303,95,653,326,8
760742,180.00,95,630,303,95,653,326,8
760894,180.00,95,630,305,95,653,326,8
761047,180.00,95,630,304,95,653,326,8
761199,180.00,95,630,305,95,653,326,8
761351,180.00,95,630,304,95,653,326,8
761504,180.00,95,630,305,95,653,326,8
761656,180.00,95,630,304,95,653,326,8
761809,180.00,95,630,303,95,653,325,8
761961,180.00,95,630,305,95,653,325,8
762114,180.00,95,630,304,95,652,325,8
762266,180.00,95,630,303,95,653,325,8
764419,180.00,67,631,303,65,655,323,8
764571,180.00,67,688,295,65,743,302,8
764723,180.00,67,777,276,65,822,277,8
764876,180.00,67,804,270,65,840,272,8
765028,180.00,67,803,270,65,839,272,8
765181,180.00,67,804,270,65,839,272,8
765333,180.00,67,802,270,65,839,272,8
765486,180.00,67,801,270,65,838,272,8
765638,180.00,67,801,270,65,838,272,8
765791,180.00,67,801,270,65,838,272,8
765943,180.00,67,801,270,65,838,272,8
766095,180.00,67,801,270,65,838,272,8
766248,180.00,67,801,270,65,838,272,8
766400,180.00,67,801,270,65,838,272,8
766553,180.00,67,801,270,65,839,272,8
766705,180.00,67,802,269,65,838,272,8
766858,180.00,67,801,269,65,838,272,8
767010,180.00,67,801,269,65,839,272,8
767163,180.00,67,801,269,65,839,272,8
767315,180.00,67,801,269,65,839,274,8
767468,180.00,67,801,269,65,838,272,8
767620,180.00,67,801,269,65,838,272,8
767773,180.00,67,801,269,65,838,272,8
767925,180.00,67,801,269,65,838,272,8
768078,180.00,67,801,269,65,839,273,8
768230,180.00,67,802,269,65,838,275,8
770383,180.00,96,802,269,96,838,274,9
770535,180.00,96,782,269,96,763,291,9
770687,180.00,96,618,309,96,646,328,9
770840,180.00,96,615,309,96,644,327,9
770992,180.00,96,616,311,96,648,327,9
771145,180.00,96,614,309,96,652,328,9
771297,180.00,96,616,309,96,644,328,9
771450,180.00,96,614,309,96,644,328,9
771602,180.00,96,613,309,96,644,326,9
771755,180.00,96,614,309,96,643,326,9
771907,180.00,96,614,309,96,644,326,9
772059,180.00,96,614,309,96,644,326,9
772212,180.00,96,614,309,96,643,326,9
772364,180.00,96,613,308,96,644,326,9
772517,180.00,96,614,308,96,643,326,9
772669,180.00,96,613,308,96,644,327,9
772822,180.00,96,614,307,96,643,326,9
